Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
771,1156008154,gregoryoz (3/3),0,75.85,P Gio Gonzalez P Alex Cobb 1B Matt Carpenter 3B José Ramírez OF Michael Brantley SS Manny Machado C Yadier Molina 2B Brian Dozier OF Melky Cabrera OF Matt Kemp,,,
773,1155703346,KingMoe (1/3),0,75.65,P Michael Fulmer P Gio Gonzalez 3B Matt Carpenter 1B José Martínez C Yadier Molina OF Cody Bellinger 2B Brian Dozier SS Trea Turner OF Matt Kemp OF Jake Bauers,,,
774,1155691494,atreyu24,0,75.6,P Rich Hill P Alex Cobb OF Khris Davis 1B Ryan Zimmerman OF Rhys Hoskins 3B Anthony Rendon OF Nicholas Castellanos SS Trea Turner 2B Logan Forsythe C James McCann,,,
775,1155707081,goldenmama77 (3/3),0,75.4,P Rich Hill P Michael Fulmer OF Rhys Hoskins 3B Anthony Rendon 1B Carlos Santana 2B César Hernández SS Asdrúbal Cabrera OF Michael A. Taylor OF Odúbel Herrera C Tony Wolters,,,
776,1156099492,slingers (2/3),0,75.25,P Gio Gonzalez P Erasmo Ramírez OF Mookie Betts 3B José Ramírez OF Khris Davis OF Bryce Harper C Wilson Ramos 1B Tyler White SS Asdrúbal Cabrera 2B Lourdes Gurriel Jr.,,,
777,1155655149,wutupdoe88 (1/3),0,74.6,P Rich Hill P Alex Cobb OF Carlos González SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 1B Edwin Encarnacion C Yadier Molina OF Jake Bauers 2B Logan Forsythe,,,
777,1155657810,wutupdoe88 (2/3),0,74.6,P Rich Hill P Alex Cobb OF Carlos González SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 1B Edwin Encarnacion C Yadier Molina OF Jake Bauers 2B Logan Forsythe,,,
777,1155657815,wutupdoe88 (3/3),0,74.6,P Rich Hill P Alex Cobb OF Carlos González SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 1B Edwin Encarnacion C Yadier Molina OF Jake Bauers 2B Logan Forsythe,,,
780,1156056863,kr45h,0,74.55,P Mike Clevinger P Sean Manaea OF Bryce Harper 1B Ryan Zimmerman SS Trea Turner 2B Wilmer Difo OF Trey Mancini OF Billy McKinney C Austin Wynns 3B Hunter Dozier,,,
781,1155986666,beanking (1/3),0,74.35,P Gio Gonzalez P Hector Velázquez 1B Matt Carpenter OF David Dahl OF Carlos González OF Tyler O'Neill 3B Anthony Rendon SS Trea Turner C Elias Díaz 2B Gleyber Torres,,,
781,1155991863,beanking (2/3),0,74.35,P Gio Gonzalez P Hector Velázquez 1B Matt Carpenter OF David Dahl OF Carlos González OF Tyler O'Neill 3B Anthony Rendon SS Trea Turner C Elias Díaz 2B Gleyber Torres,,,
781,1155991896,beanking (3/3),0,74.35,P Gio Gonzalez P Hector Velázquez 1B Matt Carpenter OF David Dahl OF Carlos González OF Tyler O'Neill 3B Anthony Rendon SS Trea Turner C Elias Díaz 2B Gleyber Torres,,,
784,1155900126,Danny2525,0,73.95,P Mike Clevinger P Zack Godley 2B Jed Lowrie 3B Matt Chapman SS Asdrúbal Cabrera OF Derek Dietrich OF Ender Inciarte 1B Yuli Gurriel OF Adam Engel C James McCann,,,
785,1155775073,redram38 (1/2),0,73,P Alex Cobb OF Ronald Acuña Jr. 1B Ryan Zimmerman 2B Brian Dozier SS Trea Turner 3B David Freese OF Nicky Delmonico OF Jake Bauers C Blake Swihart P Mike Foltynewicz,,,
785,1155775074,redram38 (2/2),0,73,P Alex Cobb OF Ronald Acuña Jr. 1B Ryan Zimmerman 2B Brian Dozier SS Trea Turner 3B David Freese OF Nicky Delmonico OF Jake Bauers C Blake Swihart P Mike Foltynewicz,,,
787,1156100882,emiliothedog,0,72.95,P Zack Godley P Alex Cobb 3B José Ramírez SS Francisco Lindor OF Michael Brantley C Wilson Ramos 1B Edwin Encarnacion 2B Asdrúbal Cabrera OF Daniel Palka OF Avisaíl García,,,
788,1155969133,Oropesa1982 (2/2),0,72.9,P Mike Clevinger P Jalen Beeks 3B Matt Carpenter SS Manny Machado OF Nelson Cruz OF Starling Marte C Elias Díaz OF Kevin Kiermaier 1B Jake Bauers 2B Devon Travis,,,
789,1155745655,ChrisEspo2094 (2/2),0,72.6,P Zack Godley OF J.D. Martinez OF Khris Davis 1B Freddie Freeman 2B Robinson Canó 3B Anthony Rendon SS Carlos Correa OF Nick Markakis C Austin Romine P Diego Castillo,,,
790,1156033363,davepopp09,0,72.3,P Mike Clevinger P Drew Hutchison OF Mookie Betts 3B José Ramírez SS Francisco Lindor OF Nomar Mazara 1B Trey Mancini OF Billy McKinney C Erik Kratz 2B Ronald Torreyes,,,
791,1155972848,tblitch,0,71.4,P Miles Mikolas SS Francisco Lindor OF Lorenzo Cain OF Nick Markakis C Yasmani Grandal 2B Lourdes Gurriel Jr. OF Odúbel Herrera 1B Jake Bauers 3B Eduardo Núñez P Mike Foltynewicz,,,
792,1155991957,Bulldawg633 (3/3),0,71.35,P Sean Manaea P Michael Fulmer OF Aaron Hicks SS Manny Machado 3B Miguel Andújar OF Rhys Hoskins 2B Jed Lowrie 1B Steve Pearce OF Alex Gordon C James McCann,,,
793,1155947576,PKM750,0,71.2,P Wade Miley P Antonio Senzatela OF David Peralta 1B Paul Goldschmidt OF Khris Davis 3B Justin Turner SS Marcus Semien 2B Willy Adames C Martín Maldonado OF Adam Engel,,,
794,1155601574,matt.simon10 (1/3),0,70.65,P Rich Hill P Gio Gonzalez 1B Matt Carpenter OF Rhys Hoskins 3B Anthony Rendon SS Trea Turner OF Matt Kemp 2B Joe Panik OF Jake Bauers C James McCann,,,
794,1155609181,matt.simon10 (2/3),0,70.65,P Rich Hill P Gio Gonzalez 1B Matt Carpenter OF Rhys Hoskins 3B Anthony Rendon SS Trea Turner OF Matt Kemp 2B Joe Panik OF Jake Bauers C James McCann,,,
794,1155609187,matt.simon10 (3/3),0,70.65,P Rich Hill P Gio Gonzalez 1B Matt Carpenter OF Rhys Hoskins 3B Anthony Rendon SS Trea Turner OF Matt Kemp 2B Joe Panik OF Jake Bauers C James McCann,,,
797,1156076578,kferrell (1/2),0,70.15,P Zack Godley OF David Dahl 1B David Freese 2B Joey Wendle OF Randal Grichuk OF Rafael Ortega 3B Tim Beckham C Omar Narváez SS José Iglesias P Mike Foltynewicz,,,
798,1155909682,bubster89,0,70,P Alex Cobb OF Khris Davis OF Bryce Harper 1B Ian Desmond 3B Anthony Rendon OF Greg Allen 2B Lourdes Gurriel Jr. C Tony Wolters SS Elvis Andrus P Mike Foltynewicz,,,
799,1155880023,BESTINTHEWORLD555 (2/3),0,69.95,P Wade Miley P Alex Cobb 1B Matt Carpenter OF Khris Davis OF Christian Yelich SS Paul DeJong C Wilson Ramos OF Rhys Hoskins 3B Mike Moustakas 2B Logan Forsythe,,,
800,1155657030,theraptor17 (2/2),0,68.95,P Mike Clevinger P Zack Godley 1B Kendrys Morales 2B Ozzie Albies OF Matt Kemp OF Ender Inciarte 3B David Freese OF Randal Grichuk SS Lourdes Gurriel Jr. C James McCann,,,
801,1155879370,HypeBigelow,0,68.25,P CC Sabathia P Gio Gonzalez OF David Peralta 1B Paul Goldschmidt SS Eduardo Escobar OF Nicholas Castellanos 2B Niko Goodrum 3B Evan Longoria OF Mikie Mahtook C James McCann,,,
802,1155680978,Muzicman1012 (1/3),0,67.55,P Jake Arrieta P Zack Godley OF David Peralta OF Bryce Harper OF Giancarlo Stanton 1B Neil Walker 3B Eduardo Núñez SS Nick Ahmed 2B Ronald Torreyes C James McCann,,,
802,1155680982,Muzicman1012 (2/3),0,67.55,P Jake Arrieta P Zack Godley OF David Peralta OF Bryce Harper OF Giancarlo Stanton 1B Neil Walker 3B Eduardo Núñez SS Nick Ahmed 2B Ronald Torreyes C James McCann,,,
802,1155689143,Muzicman1012 (3/3),0,67.55,P Jake Arrieta P Zack Godley OF David Peralta OF Bryce Harper OF Giancarlo Stanton 1B Neil Walker 3B Eduardo Núñez SS Nick Ahmed 2B Ronald Torreyes C James McCann,,,
805,1156095623,boyblue09 (1/3),0,67.25,P Andrew Heaney P Antonio Senzatela 1B Paul Goldschmidt OF J.D. Martinez SS Xander Bogaerts OF Andrew Benintendi 3B Travis Shaw 2B Jonathan Villar OF Trey Mancini C René Rivera,,,
805,1156101610,boyblue09 (2/3),0,67.25,P Andrew Heaney P Antonio Senzatela 1B Paul Goldschmidt OF J.D. Martinez SS Xander Bogaerts OF Andrew Benintendi 3B Travis Shaw 2B Jonathan Villar OF Trey Mancini C René Rivera,,,
805,1156101618,boyblue09 (3/3),0,67.25,P Andrew Heaney P Antonio Senzatela 1B Paul Goldschmidt OF J.D. Martinez SS Xander Bogaerts OF Andrew Benintendi 3B Travis Shaw 2B Jonathan Villar OF Trey Mancini C René Rivera,,,
808,1156052414,snakeeyesammy (2/2),0,67,P Alex Cobb OF Bryce Harper 1B Ryan Zimmerman OF Andrew Benintendi 3B Anthony Rendon SS Trea Turner 2B Lourdes Gurriel Jr. OF Blake Swihart C James McCann P Mike Foltynewicz,,,
809,1155792242,JWal27,0,66.75,P Rich Hill P Wade Miley 3B José Ramírez 1B Freddie Freeman OF Rhys Hoskins 2B Lourdes Gurriel Jr. OF Odúbel Herrera OF Jake Bauers SS José Iglesias C Tony Wolters,,,
810,1156092236,JoelNix (1/3),0,66.65,1B Matt Carpenter OF Aaron Hicks SS Manny Machado 3B Anthony Rendon OF Ender Inciarte OF Niko Goodrum 2B Gleyber Torres C René Rivera P Mike Foltynewicz P Diego Castillo,,,
811,1155902832,TyWowdae (1/3),0,66.15,P Zack Godley C Yadier Molina OF Shin-soo Choo SS Trea Turner 3B Evan Longoria 1B Jake Bauers OF Trey Mancini 2B Logan Forsythe OF Franmil Reyes P Mike Foltynewicz,,,
812,1156076243,rgerity,0,65.6,P Rich Hill P Alex Cobb 1B Matt Carpenter OF Khris Davis SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 2B Asdrúbal Cabrera OF Blake Swihart C James McCann,,,
812,1156090277,LeGreatest (3/3),0,65.6,P Rich Hill P Alex Cobb 1B Matt Carpenter OF Khris Davis SS Manny Machado OF Rhys Hoskins 3B Anthony Rendon 2B Asdrúbal Cabrera OF Blake Swihart C James McCann,,,
814,1156101200,jmh2695,0,65.35,P Zack Godley P Miles Mikolas 1B Paul Goldschmidt OF Bryce Harper OF Andrew Benintendi 2B Whit Merrifield OF Nicky Delmonico C Martín Maldonado 3B Evan Longoria SS Marwin González,,,
815,1155630732,trp123170 (1/3),0,65,P Alex Cobb OF Bryce Harper 1B Ryan Zimmerman OF Rhys Hoskins 3B Anthony Rendon SS Trea Turner 2B Lourdes Gurriel Jr. OF Blake Swihart C James McCann P Mike Foltynewicz,,,
815,1155880037,BESTINTHEWORLD555 (3/3),0,65,P Alex Cobb OF Bryce Harper 1B Ryan Zimmerman OF Rhys Hoskins 3B Anthony Rendon SS Trea Turner 2B Lourdes Gurriel Jr. OF Blake Swihart C James McCann P Mike Foltynewicz,,,
815,1156001892,gregoryoz (1/3),0,65,P Alex Cobb OF Bryce Harper 1B Ryan Zimmerman OF Rhys Hoskins 3B Anthony Rendon SS Trea Turner 2B Lourdes Gurriel Jr. OF Blake Swihart C James McCann P Mike Foltynewicz,,,
818,1155999459,DJTugboat (3/3),0,64.45,P Mike Clevinger P Reynaldo López 1B Matt Carpenter C Wilson Ramos OF Rhys Hoskins 3B Maikel Franco 2B Jason Kipnis SS Nick Ahmed OF Mark Canha OF Mikie Mahtook,,,
819,1156095399,sleezye97 (1/2),0,64.2,P Mike Clevinger P Miles Mikolas 1B Paul Goldschmidt C Yadier Molina OF Cody Bellinger OF Jackie Bradley Jr. OF Brian Anderson 2B Wilmer Difo 3B Isiah Kiner-Falefa SS Orlando Arcia,,,
820,1155879634,MrKasim (2/3),0,63.2,P Mike Clevinger P CC Sabathia OF Matt Kemp SS Jorge Polanco 1B Matt Olson OF Nick Martini 3B Wilmer Difo C Mitch Garver 2B Logan Forsythe OF Robbie Grossman,,,
821,1156058719,tolbsplace,0,62.95,P Miles Mikolas P Clayton Richard 1B Paul Goldschmidt OF Ronald Acuña Jr. OF Andrew Benintendi OF Tyler O'Neill C Yadier Molina SS Dansby Swanson 2B Rougned Odor 3B Evan Longoria,,,
822,1155789520,Tedo9,0,61.35,P Zack Godley P Miles Mikolas OF Bryce Harper OF Rhys Hoskins 3B Anthony Rendon 1B Joey Gallo OF Whit Merrifield 2B Rougned Odor C Evan Gattis SS Elvis Andrus,,,
823,1155964221,spinlenox,0,61.25,P Dallas Keuchel P Michael Fulmer 3B Matt Carpenter 1B Ryan Zimmerman OF Juan Soto C Yadier Molina 2B Lourdes Gurriel Jr. SS Elvis Andrus OF Mikie Mahtook OF Franmil Reyes,,,
824,1156087720,GreenAndGoldMind,0,60.95,P Mike Clevinger P Zack Godley OF Nicholas Castellanos 1B Edwin Encarnacion OF Cedric Mullins 2B Whit Merrifield 3B Maikel Franco C Isiah Kiner-Falefa SS Elvis Andrus OF Franmil Reyes,,,
825,1155946195,irobu2,0,60.75,P Rich Hill P Zack Godley SS Francisco Lindor OF A.J. Pollock OF Andrew Benintendi OF Brett Gardner 3B Wilmer Difo 1B Ronald Guzmán 2B Ronald Torreyes C James McCann,,,
826,1155792004,Artvandalay12 (2/3),0,60.3,P Mike Clevinger P Hector Velázquez 3B Jedd Gyorko 1B José Martínez 2B Kolten Wong OF Matt Adams SS Yairo Muñoz OF Joc Pederson OF Greg Allen C Austin Barnes,,,
827,1156076986,CRAIGZEE,0,60.2,P Reynaldo López P Clayton Richard OF Giancarlo Stanton 1B Freddie Freeman SS Eduardo Escobar C Wilson Ramos 3B Miguel Andújar OF Andrew Benintendi 2B Jed Lowrie OF Steve Pearce,,,
828,1156019000,Nikkiraval,0,59.85,P Gio Gonzalez P Alex Cobb OF David Peralta 3B Matt Carpenter 1B Paul Goldschmidt SS Paul DeJong 2B Jedd Gyorko C Yadier Molina OF Nicky Delmonico OF Alex Gordon,,,
829,1155914050,Slickwill315 (1/3),0,59.45,P CC Sabathia P Antonio Senzatela OF Ronald Acuña Jr. 1B Ryan Zimmerman 3B Justin Turner SS Manny Machado 2B Ozzie Albies OF Nick Markakis OF Matt Kemp C James McCann,,,
829,1155918235,Slickwill315 (2/3),0,59.45,P CC Sabathia P Antonio Senzatela OF Ronald Acuña Jr. 1B Ryan Zimmerman 3B Justin Turner SS Manny Machado 2B Ozzie Albies OF Nick Markakis OF Matt Kemp C James McCann,,,
831,1155724393,tunemann2003,0,58.95,P Zack Godley P Alex Cobb OF David Peralta 1B Ryan Zimmerman 3B Eduardo Escobar OF Nicholas Castellanos SS Trea Turner OF Nick Martini C Martín Maldonado 2B Logan Forsythe,,,
832,1155786136,Artvandalay12 (1/3),0,57.45,P Zack Godley P Hector Velázquez 3B José Ramírez SS Paul DeJong OF Carlos González OF Michael Brantley OF Matt Adams 1B Yonder Alonso 2B Jason Kipnis C Roberto Pérez,,,
832,1155792012,Artvandalay12 (3/3),0,57.45,P Zack Godley P Hector Velázquez 3B José Ramírez SS Paul DeJong OF Carlos González OF Michael Brantley OF Matt Adams 1B Yonder Alonso 2B Jason Kipnis C Roberto Pérez,,,
834,1155895916,Sporin (1/3),0,56.8,P Mike Clevinger P Alex Cobb 1B Paul Goldschmidt OF Ronald Acuña Jr. SS Trea Turner OF Matt Kemp OF Adam Jones 2B Wilmer Difo 3B Tim Beckham C Alex Avila,,,
835,1156092775,mela2210,0,55.9,P Jake Arrieta P Drew Hutchison OF Khris Davis OF Giancarlo Stanton OF Rhys Hoskins SS Marcus Semien 1B Matt Olson 2B Rougned Odor C Salvador Perez 3B Eduardo Núñez,,,
836,1155968708,Oropesa1982 (1/2),0,55.1,P Jalen Beeks 1B Matt Carpenter OF Nick Markakis 3B Travis Shaw OF Max Kepler 2B Joey Wendle C Evan Gattis SS Ketel Marte OF Jake Bauers P Mike Foltynewicz,,,
837,1155977544,willie926,0,54.55,P Jake Arrieta P Zack Godley C Wilson Ramos SS Manny Machado OF Rhys Hoskins 1B Carlos Santana 3B David Freese OF Nomar Mazara 2B David Fletcher OF Alex Gordon,,,
838,1155918306,Slickwill315 (3/3),0,54.45,P CC Sabathia P Antonio Senzatela OF Khris Davis 1B Freddie Freeman 3B Justin Turner SS Manny Machado 2B Ozzie Albies OF Nick Markakis OF Matt Kemp C James McCann,,,
839,1156016534,josephje,0,51.85,P Mike Clevinger P Gio Gonzalez 1B Ryan Zimmerman C Wilson Ramos OF Rhys Hoskins 3B Anthony Rendon SS Asdrúbal Cabrera OF Michael A. Taylor OF Blake Swihart 2B Ronald Torreyes,,,
840,1156101046,Seabass810,0,51.7,P Miles Mikolas P Hector Velázquez 1B Paul Goldschmidt OF Andrew Benintendi C J.T. Realmuto OF Shin-soo Choo SS Trea Turner 3B Matt Chapman OF Lorenzo Cain 2B Whit Merrifield,,,
841,1156094276,bklo7 (1/3),0,50.85,P Gio Gonzalez P Alex Cobb 1B Matt Carpenter 3B José Ramírez OF Khris Davis C Wilson Ramos OF Rhys Hoskins SS Trea Turner OF Matt Kemp 2B Logan Forsythe,,,
842,1155744791,ChrisEspo2094 (1/2),0,48.35,P Gio Gonzalez P Hector Velázquez OF Ronald Acuña Jr. OF Khris Davis SS Eduardo Escobar C J.T. Realmuto 3B Anthony Rendon OF Matt Kemp 1B Matt Olson 2B Neil Walker,,,
843,1156081332,TFails18 (2/2),0,46.1,P Michael Fulmer P Drew Hutchison SS Francisco Lindor OF A.J. Pollock OF Brett Gardner 1B Edwin Encarnacion C Yadier Molina 2B César Hernández OF José Bautista 3B Jeimer Candelario,,,
844,1156100120,bklo7 (3/3),0,45.35,P CC Sabathia P Zack Godley OF Rhys Hoskins 3B Anthony Rendon SS Trea Turner OF Matt Kemp 2B Asdrúbal Cabrera OF Michael A. Taylor 1B Jim Adduci C Austin Hedges,,,
845,1155895917,Sporin (2/3),0,37.5,P Drew Hutchison OF David Peralta SS Trea Turner OF Matt Kemp OF Adam Jones 2B Wilmer Difo 1B Jake Bauers 3B Tim Beckham C Tony Wolters P Mike Foltynewicz,,,
