,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
241,2001-04-20,N,PIT08,shulj901,John Shulock,PIT,CHN,martr002,Ramon Martinez,liebj001,Jon Lieber,kendj001,Jason Kendall,2,belld001,Derek Bell,7,vandj001,John Vander Wal,9,gileb002,Brian Giles,8,younk001,Kevin Young,3,wilse001,Enrique Wilson,4,wehnj001,John Wehner,5,nunea001,Abraham Nunez,6,martr002,Ramon Martinez,1,youne001,Eric Young,4,muelb001,Bill Mueller,5,whitr001,Rondell White,7,sosas001,Sammy Sosa,9,hundt001,Todd Hundley,2,gutir001,Ricky Gutierrez,6,staim001,Matt Stairs,3,mattg002,Gary Matthews,8,liebj001,Jon Lieber,1
242,2001-04-20,N,SFO03,wintm901,Mike Winters,SFN,MIL,ortir001,Russ Ortiz,haynj001,Jimmy Haynes,benam001,Marvin Benard,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,davie001,Eric Davis,9,davir002,Russ Davis,5,estab001,Bobby Estalella,2,ortir001,Russ Ortiz,1,bellr002,Ronnie Belliard,4,houst001,Tyler Houston,5,jenkg001,Geoff Jenkins,7,sexsr001,Richie Sexson,3,burnj001,Jeromy Burnitz,9,hammj001,Jeffrey Hammonds,8,hernj001,Jose Hernandez,6,casar001,Raul Casanova,2,haynj001,Jimmy Haynes,1
243,2001-04-21,D,CHI12,rungb901,Brian Runge,CHA,MIN,baldj002,James Baldwin,milte001,Eric Milton,durhr001,Ray Durham,4,clayr001,Royce Clayton,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,lee-c001,Carlos Lee,7,perrh001,Herbert Perry,5,aloms001,Sandy Alomar,2,ramij001,Julio Ramirez,8,guzmc001,Cristian Guzman,6,rival001,Luis Rivas,4,lawtm002,Matt Lawton,9,koskc001,Corey Koskie,5,ortid001,David Ortiz,10,jonej003,Jacque Jones,7,huntt001,Torii Hunter,8,miend001,Doug Mientkiewicz,3,piera001,A.J. Pierzynski,2
244,2001-04-21,D,CLE08,froeb901,Bruce Froemming,CLE,DET,drewt001,Tim Drew,perim001,Matt Perisho,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,gonzj002,Juan Gonzalez,9,burke001,Ellis Burks,10,cordw001,Wil Cordero,3,cordm001,Marty Cordova,7,branr001,Russell Branyan,5,diaze002,Einar Diaz,2,ceder001,Roger Cedeno,9,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,clart002,Tony Clark,10,fickr001,Robert Fick,3,macij001,Jose Macias,5,encaj001,Juan Encarnacion,8,halts001,Shane Halter,6,ingeb001,Brandon Inge,2
245,2001-04-21,N,KAN06,herna901,Angel Hernandez,KCA,TOR,steib002,Blake Stein,parrs001,Steve Parris,alicl001,Luis Alicea,4,beltc001,Carlos Beltran,8,quinm001,Mark Quinn,10,dye-j001,Jermaine Dye,9,sweem002,Mike Sweeney,3,browd002,Dee Brown,7,randj002,Joe Randa,5,hinca001,A.J. Hinch,2,ordal001,Luis Ordaz,6,stews002,Shannon Stewart,7,gonza001,Alex Gonzalez,6,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,fletd001,Darrin Fletcher,2,simmb001,Brian Simmons,8,fryej001,Jeff Frye,4
246,2001-04-21,D,NYC16,craft901,Terry Craft,NYA,BOS,mussm001,Mike Mussina,castf001,Frank Castillo,knobc001,Chuck Knoblauch,7,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,justd001,David Justice,10,martt002,Tino Martinez,3,posaj001,Jorge Posada,2,soria001,Alfonso Soriano,4,bross001,Scott Brosius,5,nixot001,Trot Nixon,9,offej001,Jose Offerman,4,everc001,Carl Everett,8,ramim002,Manny Ramirez,10,oleat001,Troy O'Leary,7,hatts001,Scott Hatteberg,2,hills002,Shea Hillenbrand,5,daubb001,Brian Daubach,3,grebc001,Craig Grebeck,6
247,2001-04-21,D,SEA03,coope901,Eric Cooper,SEA,ANA,moyej001,Jamie Moyer,washj001,Jarrod Washburn,suzui001,Ichiro Suzuki,9,mclem001,Mark McLemore,7,marte001,Edgar Martinez,10,olerj001,John Olerud,3,boonb002,Bret Boone,4,camem001,Mike Cameron,8,belld002,David Bell,5,wilsd001,Dan Wilson,2,guilc001,Carlos Guillen,6,erstd001,Darin Erstad,8,ecksd001,David Eckstein,10,salmt001,Tim Salmon,9,glaut001,Troy Glaus,5,andeg001,Garret Anderson,7,molib001,Bengie Molina,2,spies001,Scott Spiezio,3,kenna001,Adam Kennedy,4,gil-b001,Benji Gil,6
248,2001-04-21,D,STP01,riekr901,Rich Rieker,TBA,BAL,ruper001,Ryan Rupe,johnj007,Jason Johnson,winnr001,Randy Winn,8,johnr006,Russ Johnson,4,vaugg001,Greg Vaughn,10,mcgrf001,Fred McGriff,3,grieb001,Ben Grieve,7,guilj001,Jose Guillen,9,castv001,Vinny Castilla,5,flahj001,John Flaherty,2,martf001,Felix Martinez,6,hairj002,Jerry Hairston,4,bordm001,Mike Bordick,6,deshd001,Delino DeShields,7,segud001,David Segui,3,gibbj002,Jay Gibbons,10,richc001,Chris Richard,9,ripkc001,Cal Ripken,5,kinkm001,Mike Kinkade,2,moram002,Melvin Mora,8
249,2001-04-21,N,ARL02,timmt901,Tim Timmons,TEX,OAK,glynr001,Ryan Glynn,muldm001,Mark Mulder,greer001,Rusty Greer,7,velar001,Randy Velarde,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,rodri001,Ivan Rodriguez,2,galaa001,Andres Galarraga,3,curtc001,Chad Curtis,8,mater001,Ruben Mateo,9,shels001,Scott Sheldon,5,damoj001,Johnny Damon,7,menef001,Frank Menechino,4,giamj001,Jason Giambi,3,longt002,Terrence Long,8,giamj002,Jeremy Giambi,9,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,valdm002,Mario Valdez,10,hernr002,Ramon Hernandez,2
250,2001-04-21,N,PHO01,reedr901,Rick Reed,ARI,COL,ellir001,Robert Ellis,villr001,Ron Villone,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,gracm001,Mark Grace,3,sandr002,Reggie Sanders,9,finls001,Steve Finley,8,barar001,Rod Barajas,2,ellir001,Robert Ellis,1,pierj002,Juan Pierre,8,walkt002,Todd Walker,4,walkl001,Larry Walker,9,heltt001,Todd Helton,3,cirij001,Jeff Cirillo,5,hollt001,Todd Hollandsworth,7,petrb001,Ben Petrick,2,uribj002,Juan Uribe,6,villr001,Ron Villone,1
251,2001-04-21,D,CIN08,culbf901,Fieldin Culbreth,CIN,NYN,reitc001,Chris Reitsma,appik001,Kevin Appier,larkb001,Barry Larkin,6,tuckm001,Michael Tucker,7,ochoa001,Alex Ochoa,9,cases001,Sean Casey,3,boona001,Aaron Boone,5,river002,Ruben Rivera,8,reesp001,Pokey Reese,4,stink001,Kelly Stinnett,2,reitc001,Chris Reitsma,1,paytj001,Jay Payton,8,alfoe001,Edgardo Alfonzo,4,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,shint001,Tsuyoshi Shinjo,9,hamid001,Darryl Hamilton,7,ordor001,Rey Ordonez,6,appik001,Kevin Appier,1
252,2001-04-21,N,MIA01,randt901,Tony Randazzo,FLO,MON,pennb002,Brad Penny,thurm002,Mike Thurman,castl001,Luis Castillo,4,owene001,Eric Owens,9,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,johnc002,Charles Johnson,2,lee-d002,Derrek Lee,3,gonza002,Alex Gonzalez,6,pennb002,Brad Penny,1,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,tatif001,Fernando Tatis,5,guerv001,Vladimir Guerrero,9,stevl001,Lee Stevens,3,bradm001,Milton Bradley,7,barrm003,Michael Barrett,2,bergp001,Peter Bergeron,8,thurm002,Mike Thurman,1
253,2001-04-21,D,HOU03,meric901,Chuck Meriwether,HOU,SLN,limaj001,Jose Lima,morrm001,Matt Morris,vizcj001,Jose Vizcaino,6,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,aloum001,Moises Alou,9,hidar001,Richard Hidalgo,8,ausmb001,Brad Ausmus,2,trubc001,Chris Truby,5,limaj001,Jose Lima,1,vinaf001,Fernando Vina,4,drewj001,J.D. Drew,9,edmoj001,Jim Edmonds,8,pujoa001,Albert Pujols,5,lankr001,Ray Lankford,7,paquc001,Craig Paquette,3,marre001,Eli Marrero,2,polap001,Placido Polanco,6,morrm001,Matt Morris,1
254,2001-04-21,N,LOS03,dimum901,Mike DiMuro,LAN,SDN,prokl001,Luke Prokopec,jarvk001,Kevin Jarvis,goodt001,Tom Goodwin,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,donnc001,Chris Donnels,3,bocah001,Hiram Bocachica,5,penaa002,Angel Pena,2,coraa001,Alex Cora,6,prokl001,Luke Prokopec,1,hendr001,Rickey Henderson,7,jackd003,Damian Jackson,4,klesr001,Ryan Klesko,3,magad001,Dave Magadan,5,darrm001,Mike Darr,8,tramb001,Bubba Trammell,9,davib003,Ben Davis,2,mendd001,Donaldo Mendez,6,jarvk001,Kevin Jarvis,1
255,2001-04-21,N,PHI12,hirsm901,Mark Hirschbeck,PHI,ATL,persr001,Robert Person,maddg002,Greg Maddux,gland001,Doug Glanville,8,rollj001,Jimmy Rollins,6,roles001,Scott Rolen,5,abreb001,Bobby Abreu,9,liebm001,Mike Lieberthal,2,lee-t002,Travis Lee,3,burrp001,Pat Burrell,7,andem003,Marlon Anderson,4,persr001,Robert Person,1,furcr001,Rafael Furcal,6,veraq001,Quilvio Veras,4,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,brogr001,Rico Brogna,3,surhb001,B.J. Surhoff,7,bakop001,Paul Bako,2,maddg002,Greg Maddux,1
256,2001-04-21,D,PIT08,everm901,Mike Everitt,PIT,CHN,ritct001,Todd Ritchie,woodk002,Kerry Wood,kendj001,Jason Kendall,2,browe001,Emil Brown,8,vandj001,John Vander Wal,9,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,younk001,Kevin Young,3,mearp001,Pat Meares,4,wilsj002,Jack Wilson,6,ritct001,Todd Ritchie,1,youne001,Eric Young,4,muelb001,Bill Mueller,5,whitr001,Rondell White,7,sosas001,Sammy Sosa,9,hundt001,Todd Hundley,2,gutir001,Ricky Gutierrez,6,staim001,Matt Stairs,3,mattg002,Gary Matthews,8,woodk002,Kerry Wood,1
257,2001-04-21,D,SFO03,barrt901,Ted Barrett,SFN,MIL,gardm001,Mark Gardner,rigdp001,Paul Rigdon,dunss001,Shawon Dunston,8,martr003,Ramon Martinez,6,riosa001,Armando Rios,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,davie001,Eric Davis,9,santb001,Benito Santiago,2,felip001,Pedro Feliz,5,gardm001,Mark Gardner,1,bellr002,Ronnie Belliard,4,houst001,Tyler Houston,5,hammj001,Jeffrey Hammonds,8,burnj001,Jeromy Burnitz,9,sexsr001,Richie Sexson,3,jenkg001,Geoff Jenkins,7,hernj001,Jose Hernandez,6,blanh001,Henry Blanco,2,rigdp001,Paul Rigdon,1
258,2001-04-22,D,CHI12,reilm901,Mike Reilly,CHA,MIN,biddr001,Rocky Biddle,maysj001,Joe Mays,durhr001,Ray Durham,4,valej003,Jose Valentin,8,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,perrh001,Herbert Perry,5,singc001,Chris Singleton,7,aloms001,Sandy Alomar,2,clayr001,Royce Clayton,6,guzmc001,Cristian Guzman,6,rival001,Luis Rivas,4,lawtm002,Matt Lawton,9,koskc001,Corey Koskie,5,ortid001,David Ortiz,10,jonej003,Jacque Jones,7,huntt001,Torii Hunter,8,miend001,Doug Mientkiewicz,3,print001,Tom Prince,2
259,2001-04-22,D,CLE08,bonig901,Greg Bonin,CLE,DET,burbd001,Dave Burba,mlicd001,Dave Mlicki,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,gonzj002,Juan Gonzalez,9,thomj002,Jim Thome,3,cordm001,Marty Cordova,7,cordw001,Wil Cordero,10,branr001,Russell Branyan,5,taube001,Ed Taubensee,2,ceder001,Roger Cedeno,9,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,clart002,Tony Clark,10,fickr001,Robert Fick,3,macij001,Jose Macias,5,encaj001,Juan Encarnacion,8,halts001,Shane Halter,6,ingeb001,Brandon Inge,2
260,2001-04-22,D,KAN06,morrd901,Dan Morrison,KCA,TOR,reicd001,Dan Reichert,loaie001,Esteban Loaiza,alicl001,Luis Alicea,4,beltc001,Carlos Beltran,8,quinm001,Mark Quinn,7,dye-j001,Jermaine Dye,9,sweem002,Mike Sweeney,3,browd002,Dee Brown,10,randj002,Joe Randa,5,ortih001,Hector Ortiz,2,sancr001,Rey Sanchez,6,stews002,Shannon Stewart,7,gonza001,Alex Gonzalez,6,mondr002,Raul Mondesi,9,delgc001,Carlos Delgado,3,cruzj004,Jose Cruz,8,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,fletd001,Darrin Fletcher,2,fryej001,Jeff Frye,4
261,2001-04-22,D,NYC16,millb901,Bill Miller,NYA,BOS,lillt001,Ted Lilly,ohkat001,Tomo Ohka,knobc001,Chuck Knoblauch,7,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,justd001,David Justice,10,martt002,Tino Martinez,3,posaj001,Jorge Posada,2,soria001,Alfonso Soriano,4,bross001,Scott Brosius,5,offej001,Jose Offerman,4,bichd001,Dante Bichette,9,everc001,Carl Everett,8,ramim002,Manny Ramirez,10,oleat001,Troy O'Leary,7,varij001,Jason Varitek,2,hills002,Shea Hillenbrand,5,daubb001,Brian Daubach,3,grebc001,Craig Grebeck,6
262,2001-04-22,D,SEA03,gormb901,Brian Gorman,SEA,ANA,selea001,Aaron Sele,ortir002,Ramon Ortiz,suzui001,Ichiro Suzuki,9,camem001,Mike Cameron,8,javis001,Stan Javier,7,olerj001,John Olerud,3,boonb002,Bret Boone,4,marta001,Al Martin,10,lampt001,Tom Lampkin,2,guilc001,Carlos Guillen,6,mclem001,Mark McLemore,5,erstd001,Darin Erstad,8,joynw001,Wally Joyner,3,salmt001,Tim Salmon,9,glaut001,Troy Glaus,5,andeg001,Garret Anderson,7,spies001,Scott Spiezio,10,fabrj001,Jorge Fabregas,2,kenna001,Adam Kennedy,4,ecksd001,David Eckstein,6
263,2001-04-22,D,STP01,carlm901,Mark Carlson,TBA,BAL,juddm001,Mike Judd,mercj001,Jose Mercedes,willg001,Gerald Williams,8,cox-s001,Steve Cox,3,vaugg001,Greg Vaughn,7,grieb001,Ben Grieve,10,guilj001,Jose Guillen,9,huffa001,Aubrey Huff,5,difem001,Mike Difelice,2,rolld001,Damian Rolls,4,martf001,Felix Martinez,6,andeb001,Brady Anderson,9,bordm001,Mike Bordick,6,deshd001,Delino DeShields,7,segud001,David Segui,3,gibbj002,Jay Gibbons,10,richc001,Chris Richard,8,ripkc001,Cal Ripken,5,fordb001,Brook Fordyce,2,moram002,Melvin Mora,4
264,2001-04-22,D,ARL02,cedeg901,Gary Cederstrom,TEX,OAK,hellr001,Rick Helling,hudst001,Tim Hudson,greer001,Rusty Greer,7,velar001,Randy Velarde,4,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,3,rodri001,Ivan Rodriguez,2,galaa001,Andres Galarraga,10,cataf001,Frank Catalanotto,5,mater001,Ruben Mateo,9,kaplg001,Gabe Kapler,8,damoj001,Johnny Damon,7,menef001,Frank Menechino,4,giamj001,Jason Giambi,3,longt002,Terrence Long,8,giamj002,Jeremy Giambi,9,tejam001,Miguel Tejada,6,chave001,Eric Chavez,10,bellm002,Mark Bellhorn,5,fasas001,Sal Fasano,2
265,2001-04-22,D,PHO01,wegnm901,Mark Wegner,ARI,COL,reyna001,Armando Reynoso,astap001,Pedro Astacio,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,durae001,Erubiel Durazo,3,sandr002,Reggie Sanders,9,finls001,Steve Finley,8,barar001,Rod Barajas,2,reyna001,Armando Reynoso,1,pierj002,Juan Pierre,8,walkt002,Todd Walker,4,walkl001,Larry Walker,9,heltt001,Todd Helton,3,cirij001,Jeff Cirillo,5,hollt001,Todd Hollandsworth,7,maynb001,Brent Mayne,2,uribj002,Juan Uribe,6,astap001,Pedro Astacio,1
266,2001-04-22,D,CIN08,fleta901,Andy Fletcher,CIN,NYN,desse001,Elmer Dessens,reedr002,Rick Reed,larkb001,Barry Larkin,6,tuckm001,Michael Tucker,9,yound001,Dmitri Young,7,cases001,Sean Casey,3,boona001,Aaron Boone,5,river002,Ruben Rivera,8,reesp001,Pokey Reese,4,stink001,Kelly Stinnett,2,desse001,Elmer Dessens,1,mcewj001,Joe McEwing,7,alfoe001,Edgardo Alfonzo,4,ventr001,Robin Ventura,5,piazm001,Mike Piazza,2,zeilt001,Todd Zeile,3,shint001,Tsuyoshi Shinjo,9,paytj001,Jay Payton,8,ordor001,Rey Ordonez,6,reedr002,Rick Reed,1
267,2001-04-22,D,MIA01,monte901,Ed Montague,FLO,MON,nunev001,Vladimir Nunez,petec001,Chris Peters,castl001,Luis Castillo,4,owene001,Eric Owens,9,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,redmm001,Mike Redmond,2,gonza002,Alex Gonzalez,6,nunev001,Vladimir Nunez,1,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,tatif001,Fernando Tatis,5,guerv001,Vladimir Guerrero,9,stevl001,Lee Stevens,3,blumg001,Geoff Blum,7,bradm001,Milton Bradley,8,knorr001,Randy Knorr,2,petec001,Chris Peters,1
268,2001-04-22,N,HOU03,onorb901,Brian O'Nora,HOU,SLN,millw001,Wade Miller,hermd001,Dustin Hermanson,lugoj001,Julio Lugo,6,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,aloum001,Moises Alou,9,hidar001,Richard Hidalgo,8,ausmb001,Brad Ausmus,2,hayec001,Charlie Hayes,5,millw001,Wade Miller,1,vinaf001,Fernando Vina,4,drewj001,J.D. Drew,9,edmoj001,Jim Edmonds,8,bonib001,Bobby Bonilla,3,lankr001,Ray Lankford,7,pujoa001,Albert Pujols,5,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,hermd001,Dustin Hermanson,1
269,2001-04-22,D,LOS03,emmep901,Paul Emmel,LAN,SDN,dreid001,Darren Dreifort,joneb003,Bobby Jones,grism001,Marquis Grissom,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,donnc001,Chris Donnels,5,kreuc001,Chad Kreuter,2,coraa001,Alex Cora,6,dreid001,Darren Dreifort,1,peres001,Santiago Perez,7,darrm001,Mike Darr,8,klesr001,Ryan Klesko,3,nevip001,Phil Nevin,5,ariaa001,Alex Arias,4,tramb001,Bubba Trammell,9,gonzw001,Wiki Gonzalez,2,mendd001,Donaldo Mendez,6,joneb003,Bobby Jones,1
270,2001-04-22,D,PHI12,barkl901,Lance Barksdale,PHI,ATL,telea001,Amaury Telemaco,burkj001,John Burkett,gland001,Doug Glanville,8,rollj001,Jimmy Rollins,6,roles001,Scott Rolen,5,abreb001,Bobby Abreu,9,liebm001,Mike Lieberthal,2,lee-t002,Travis Lee,3,burrp001,Pat Burrell,7,andem003,Marlon Anderson,4,telea001,Amaury Telemaco,1,furcr001,Rafael Furcal,6,surhb001,B.J. Surhoff,7,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,brogr001,Rico Brogna,3,lopej001,Javy Lopez,2,martd002,Dave Martinez,9,veraq001,Quilvio Veras,4,burkj001,John Burkett,1
271,2001-04-22,D,PIT08,roe-r901,Rocky Roe,PIT,CHN,andej002,Jimmy Anderson,tavaj001,Julian Tavarez,wilsj002,Jack Wilson,6,browe001,Emil Brown,8,vandj001,John Vander Wal,3,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,belld001,Derek Bell,9,mearp001,Pat Meares,4,osikk001,Keith Osik,2,andej002,Jimmy Anderson,1,youne001,Eric Young,4,muelb001,Bill Mueller,5,whitr001,Rondell White,7,sosas001,Sammy Sosa,9,zulej001,Julio Zuleta,3,gutir001,Ricky Gutierrez,6,giraj001,Joe Girardi,2,bufod001,Damon Buford,8,tavaj001,Julian Tavarez,1
272,2001-04-22,D,SFO03,marqa901,Alfonso Marquez,SFN,MIL,estes001,Shawn Estes,damij001,Jeff D'Amico,benam001,Marvin Benard,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,cresf001,Felipe Crespo,4,snowj001,J.T. Snow,3,davir002,Russ Davis,5,riosa001,Armando Rios,9,santb001,Benito Santiago,2,estes001,Shawn Estes,1,whitd001,Devon White,7,bellr002,Ronnie Belliard,4,hammj001,Jeffrey Hammonds,8,sexsr001,Richie Sexson,3,burnj001,Jeromy Burnitz,9,hernj001,Jose Hernandez,6,lopel002,Luis Lopez,5,blanh001,Henry Blanco,2,damij001,Jeff D'Amico,1
273,2001-04-23,N,PHO01,ripps901,Steve Rippley,ARI,FLO,johnr005,Randy Johnson,dempr002,Ryan Dempster,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,finls001,Steve Finley,8,sandr002,Reggie Sanders,9,gracm001,Mark Grace,3,milld002,Damian Miller,2,johnr005,Randy Johnson,1,castl001,Luis Castillo,4,owene001,Eric Owens,9,millk005,Kevin Millar,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,johnc002,Charles Johnson,2,lee-d002,Derrek Lee,3,gonza002,Alex Gonzalez,6,dempr002,Ryan Dempster,1
274,2001-04-23,N,HOU03,tscht901,Tim Tschida,HOU,ATL,doteo001,Octavio Dotel,glavt001,Tom Glavine,lugoj001,Julio Lugo,6,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,hidar001,Richard Hidalgo,8,aloum001,Moises Alou,9,berkl001,Lance Berkman,7,ausmb001,Brad Ausmus,2,trubc001,Chris Truby,5,doteo001,Octavio Dotel,1,furcr001,Rafael Furcal,6,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,surhb001,B.J. Surhoff,7,jordb001,Brian Jordan,9,lopej001,Javy Lopez,2,brogr001,Rico Brogna,3,veraq001,Quilvio Veras,4,glavt001,Tom Glavine,1
275,2001-04-23,N,SAN01,diazl901,Laz Diaz,SDN,PHI,eatoa001,Adam Eaton,chenb001,Bruce Chen,hendr001,Rickey Henderson,7,jackd003,Damian Jackson,4,klesr001,Ryan Klesko,3,nevip001,Phil Nevin,5,tramb001,Bubba Trammell,9,darrm001,Mike Darr,8,davib003,Ben Davis,2,mendd001,Donaldo Mendez,6,eatoa001,Adam Eaton,1,gland001,Doug Glanville,8,rollj001,Jimmy Rollins,6,roles001,Scott Rolen,5,abreb001,Bobby Abreu,9,liebm001,Mike Lieberthal,2,lee-t002,Travis Lee,3,burrp001,Pat Burrell,7,andem003,Marlon Anderson,4,chenb001,Bruce Chen,1
276,2001-04-24,N,BOS07,demud901,Dana DeMuth,BOS,MIN,crawp001,Paxton Crawford,redmm002,Mark Redman,stync001,Chris Stynes,4,offej001,Jose Offerman,3,everc001,Carl Everett,8,ramim002,Manny Ramirez,10,bichd001,Dante Bichette,7,hatts001,Scott Hatteberg,2,hills002,Shea Hillenbrand,5,lansm001,Mike Lansing,6,lewid001,Darren Lewis,9,hockd001,Denny Hocking,6,rival001,Luis Rivas,4,lawtm002,Matt Lawton,9,koskc001,Corey Koskie,5,ortid001,David Ortiz,10,huntt001,Torii Hunter,8,miend001,Doug Mientkiewicz,3,jonej003,Jacque Jones,7,piera001,A.J. Pierzynski,2
277,2001-04-24,N,CHI12,mealj901,Jerry Meals,CHA,OAK,buehm001,Mark Buehrle,zitob001,Barry Zito,durhr001,Ray Durham,4,clayr001,Royce Clayton,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,lee-c001,Carlos Lee,7,perrh001,Herbert Perry,5,aloms001,Sandy Alomar,2,ramij001,Julio Ramirez,8,damoj001,Johnny Damon,7,menef001,Frank Menechino,4,giamj001,Jason Giambi,3,longt002,Terrence Long,8,piata001,Adam Piatt,9,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,hernr002,Ramon Hernandez,2,valdm002,Mario Valdez,10
278,2001-04-24,N,CLE08,reynj901,Jim Reynolds,CLE,ANA,colob001,Bartolo Colon,schos001,Scott Schoeneweis,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,gonzj002,Juan Gonzalez,9,burke001,Ellis Burks,10,cordw001,Wil Cordero,3,cordm001,Marty Cordova,7,branr001,Russell Branyan,5,diaze002,Einar Diaz,2,ecksd001,David Eckstein,6,erstd001,Darin Erstad,8,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,glaut001,Troy Glaus,5,spies001,Scott Spiezio,10,joynw001,Wally Joyner,3,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4
279,2001-04-24,N,DET05,phild901,Dave Phillips,DET,BAL,weavj002,Jeff Weaver,hentp001,Pat Hentgen,ceder001,Roger Cedeno,9,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,clart002,Tony Clark,3,fickr001,Robert Fick,10,macij001,Jose Macias,5,cruzd001,Deivi Cruz,6,encaj001,Juan Encarnacion,8,ingeb001,Brandon Inge,2,andeb001,Brady Anderson,9,bordm001,Mike Bordick,6,deshd001,Delino DeShields,7,richc001,Chris Richard,3,kinkm001,Mike Kinkade,5,gibbj002,Jay Gibbons,10,moram002,Melvin Mora,8,fordb001,Brook Fordyce,2,hairj002,Jerry Hairston,4
