,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1553,1992-08-19,D,PHI12,darlg901,Gary Darling,PHI,CIN,riveb001,Ben Rivera,hammc001,Chris Hammond,amarr002,Ruben Amaro,9,duncm001,Mariano Duncan,4,holld001,Dave Hollins,5,dauld001,Darren Daulton,2,jordr001,Ricky Jordan,3,javis001,Stan Javier,7,castb001,Braulio Castillo,8,bellj003,Juan Bell,6,riveb001,Ben Rivera,1,robeb002,Bip Roberts,5,branj002,Jeff Branson,4,larkb001,Barry Larkin,6,bragg001,Glenn Braggs,7,oneip001,Paul O'Neill,9,sandr002,Reggie Sanders,8,dorab001,Bill Doran,3,olivj001,Joe Oliver,2,hammc001,Chris Hammond,1
1554,1992-08-19,N,PIT07,rapue901,Ed Rapuano,PIT,SDN,walkb001,Bob Walk,deshj001,Jim Deshaies,redug001,Gary Redus,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,mccll001,Lloyd McClendon,9,bondb001,Barry Bonds,7,kingj001,Jeff King,5,slaud001,Don Slaught,2,lindj002,Jose Lind,4,walkb001,Bob Walk,1,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,jackd002,Darrin Jackson,8,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,stilk001,Kurt Stillwell,4,deshj001,Jim Deshaies,1
1555,1992-08-19,D,SFO02,barnr901,Ron Barnes,SFN,CHN,swifb001,Bill Swift,castf001,Frank Castillo,mcgew001,Willie McGee,8,woodt002,Ted Wood,9,clarw001,Will Clark,3,leonm001,Mark Leonard,7,willm003,Matt Williams,5,thomr003,Robby Thompson,4,manwk001,Kirt Manwaring,2,clayr001,Royce Clayton,6,swifb001,Bill Swift,1,dascd001,Doug Dascenzo,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,may-d001,Derrick May,7,buecs001,Steve Buechele,5,wilkr001,Rick Wilkins,2,sancr001,Rey Sanchez,6,castf001,Frank Castillo,1
1556,1992-08-19,N,STL09,relic901,Charlie Reliford,SLN,HOU,cormr001,Rheal Cormier,kiled001,Darryl Kile,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,josef001,Felix Jose,9,perrg001,Gerald Perry,3,woodt001,Tracy Woodson,5,alicl001,Luis Alicea,4,pagnt001,Tom Pagnozzi,2,cormr001,Rheal Cormier,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,camik001,Ken Caminiti,5,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,incap001,Pete Incaviglia,7,guerj001,Juan Guerrero,6,taube001,Ed Taubensee,2,kiled001,Darryl Kile,1
1557,1992-08-20,D,BAL12,koscg901,Greg Kosc,BAL,SEA,sutcr001,Rick Sutcliffe,fishb001,Brian Fisher,andeb001,Brady Anderson,7,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,segud001,David Segui,3,martc003,Chito Martinez,9,hoilc001,Chris Hoiles,2,hulet001,Tim Hulett,5,mclem001,Mark McLemore,4,vizqo001,Omar Vizquel,6,marte001,Edgar Martinez,10,grifk002,Ken Griffey,8,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,parrl001,Lance Parrish,2,turns001,Shane Turner,5,mosej001,John Moses,7,reynh001,Harold Reynolds,4
1558,1992-08-20,N,BOS07,denkd901,Don Denkinger,BOS,CAL,darwd001,Danny Darwin,blylb001,Bert Blyleven,boggw001,Wade Boggs,10,hatcb001,Billy Hatcher,7,coops001,Scott Cooper,5,brunt001,Tom Brunansky,9,vaugm001,Mo Vaughn,3,reedj003,Jody Reed,4,winnh001,Herm Winningham,8,marzj001,John Marzano,2,valej002,John Valentin,6,polol001,Luis Polonia,7,sojol001,Luis Sojo,4,felij001,Junior Felix,8,gaetg001,Gary Gaetti,10,curtc001,Chad Curtis,9,stevl001,Lee Stevens,3,disag001,Gary Disarcina,6,tingr001,Ron Tingley,2,easld001,Damion Easley,5
1559,1992-08-20,D,CHI12,cedeg901,Gary Cederstrom,CHA,TEX,hougc001,Charlie Hough,pavlr001,Roger Pavlik,sax-s001,Steve Sax,4,sveud001,Dale Sveum,6,thomf001,Frank Thomas,3,bellg001,George Bell,10,ventr001,Robin Ventura,5,pasqd001,Dan Pasqua,9,johnl001,Lance Johnson,8,abnes001,Shawn Abner,7,karkr001,Ron Karkovice,2,downb001,Brian Downing,10,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,reimk001,Kevin Reimer,7,palmd002,Dean Palmer,5,farim001,Monty Fariss,4,rodri001,Ivan Rodriguez,2,husoj001,Jeff Huson,6
1560,1992-08-20,N,CLE07,merrd901,Durwood Merrill,CLE,MIN,nichr002,Rod Nichols,tapak001,Kevin Tapani,loftk001,Kenny Lofton,8,whitm001,Mark Whiten,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,sorrp001,Paul Sorrento,3,hillg001,Glenallen Hill,7,thomj002,Jim Thome,5,lewim001,Mark Lewis,6,ortij001,Junior Ortiz,2,knobc001,Chuck Knoblauch,4,bushr001,Randy Bush,10,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,macks001,Shane Mack,7,harpb001,Brian Harper,2,munop001,Pedro Munoz,9,leius001,Scott Leius,5,gagng001,Greg Gagne,6
1561,1992-08-20,D,MIL05,phild901,Dave Phillips,MIL,TOR,wegmb001,Bill Wegman,welld001,David Wells,listp001,Pat Listach,6,hamid001,Darryl Hamilton,9,molip001,Paul Molitor,10,vaugg001,Greg Vaughn,7,younr001,Robin Yount,8,jahaj001,John Jaha,3,seitk001,Kevin Seitzer,5,surhb001,B.J. Surhoff,2,flets001,Scott Fletcher,4,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,winfd001,Dave Winfield,10,olerj001,John Olerud,3,maldc001,Candy Maldonado,7,grubk001,Kelly Gruber,5,bordp001,Pat Borders,2,grifa001,Alfredo Griffin,6
1562,1992-08-20,N,NYC16,tscht901,Tim Tschida,NYA,OAK,milis001,Sam Militello,darlr001,Ron Darling,willb002,Bernie Williams,8,kellb002,Roberto Kelly,7,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,10,hallm001,Mel Hall,9,velar001,Randy Velarde,6,stanm002,Mike Stanley,2,hayec001,Charlie Hayes,5,kellp001,Pat Kelly,4,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,bordm001,Mike Bordick,4,weisw001,Walt Weiss,6,blanl001,Lance Blankenship,8
1563,1992-08-20,N,LOS03,bellw901,Wally Bell,LAN,NYN,martr002,Ramon Martinez,ferns001,Sid Fernandez,offej001,Jose Offerman,6,butlb001,Brett Butler,8,youne001,Eric Young,4,karre001,Eric Karros,3,websm001,Mitch Webster,7,hernc001,Carlos Hernandez,2,sharm001,Mike Sharperson,5,rodrh001,Henry Rodriguez,9,martr002,Ramon Martinez,1,galld001,Dave Gallagher,8,schod001,Dick Schofield,6,walkc001,Chico Walker,5,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,9,sassm001,Mackey Sasser,7,donnc001,Chris Donnels,4,obric001,Charlie O'Brien,2,ferns001,Sid Fernandez,1
1564,1992-08-20,N,MON02,rungp901,Paul Runge,MON,ATL,martd001,Dennis Martinez,avers001,Steve Avery,deshd001,Delino DeShields,4,owens001,Spike Owen,6,grism001,Marquis Grissom,8,walkl001,Larry Walker,9,aloum001,Moises Alou,7,wallt001,Tim Wallach,5,cartg001,Gary Carter,2,colbg001,Greg Colbrunn,3,martd001,Dennis Martinez,1,sandd001,Deion Sanders,8,treaj001,Jeff Treadway,4,gantr001,Ron Gant,7,justd001,David Justice,9,breas001,Sid Bream,3,berrd002,Damon Berryhill,2,blauj001,Jeff Blauser,6,lemkm001,Mark Lemke,5,avers001,Steve Avery,1
1565,1992-08-20,D,PIT07,tatat901,Terry Tata,PIT,SDN,jackd001,Danny Jackson,leffc001,Craig Lefferts,redug001,Gary Redus,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,mccll001,Lloyd McClendon,9,bondb001,Barry Bonds,7,kingj001,Jeff King,5,slaud001,Don Slaught,2,lindj002,Jose Lind,4,jackd001,Danny Jackson,1,jackd002,Darrin Jackson,8,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,teuft001,Tim Teufel,4,shipc001,Craig Shipley,6,leffc001,Craig Lefferts,1
1566,1992-08-20,D,SFO02,davib902,Bob Davidson,SFN,CHN,wilst002,Trevor Wilson,harkm001,Mike Harkey,mcgew001,Willie McGee,8,woodt002,Ted Wood,9,clarw001,Will Clark,3,leonm001,Mark Leonard,7,willm003,Matt Williams,5,thomr003,Robby Thompson,4,manwk001,Kirt Manwaring,2,clayr001,Royce Clayton,6,wilst002,Trevor Wilson,1,dascd001,Doug Dascenzo,8,vizcj001,Jose Vizcaino,6,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,buecs001,Steve Buechele,5,salal001,Luis Salazar,7,giraj001,Joe Girardi,2,kunkj001,Jeff Kunkel,4,harkm001,Mike Harkey,1
1567,1992-08-20,N,STL09,crawj901,Jerry Crawford,SLN,HOU,tewkb001,Bob Tewksbury,henrb001,Butch Henry,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,josef001,Felix Jose,9,galaa001,Andres Galarraga,3,lankr001,Ray Lankford,8,woodt001,Tracy Woodson,5,penag001,Geronimo Pena,4,pagnt001,Tom Pagnozzi,2,tewkb001,Bob Tewksbury,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,servs002,Scott Servais,2,candc001,Casey Candaele,6,henrb001,Butch Henry,1
1568,1992-08-21,N,BAL12,cousd901,Derryl Cousins,BAL,OAK,mussm001,Mike Mussina,downk001,Kelly Downs,andeb001,Brady Anderson,7,millr002,Randy Milligan,3,devem001,Mike Devereaux,8,horns001,Sam Horn,10,ripkc001,Cal Ripken,6,martc003,Chito Martinez,9,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,ripkb001,Billy Ripken,4,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,browj001,Jerry Browne,8,bordm001,Mike Bordick,4,weisw001,Walt Weiss,6
1569,1992-08-21,N,BOS07,meric901,Chuck Meriwether,BOS,SEA,violf001,Frank Viola,johnr005,Randy Johnson,boggw001,Wade Boggs,5,hatcb001,Billy Hatcher,7,zupcb001,Bob Zupcic,8,brunt001,Tom Brunansky,9,clarj001,Jack Clark,3,reedj003,Jody Reed,4,wedge001,Eric Wedge,10,penat001,Tony Pena,2,rivel001,Luis Rivera,6,cotth001,Henry Cotto,7,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,parrl001,Lance Parrish,10,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,boonb002,Bret Boone,4,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6
1570,1992-08-21,N,CHI12,roe-r901,Rocky Roe,CHA,KCA,mccak001,Kirk McCaskill,aquil001,Luis Aquino,sax-s001,Steve Sax,4,raint001,Tim Raines,7,thomf001,Frank Thomas,3,bellg001,George Bell,10,ventr001,Robin Ventura,5,pasqd001,Dan Pasqua,9,johnl001,Lance Johnson,8,fiskc001,Carlton Fisk,2,belte001,Esteban Beltre,6,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,bretg001,George Brett,10,macfm001,Mike Macfarlane,2,samuj001,Juan Samuel,9,millk001,Keith Miller,4,conij001,Jeff Conine,7,mcrab001,Brian McRae,8,howad001,David Howard,6
1571,1992-08-21,N,CLE07,shulj901,John Shulock,CLE,TEX,cookd001,Dennis Cook,ryann001,Nolan Ryan,loftk001,Kenny Lofton,8,whitm001,Mark Whiten,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,sorrp001,Paul Sorrento,3,hillg001,Glenallen Hill,7,jacob001,Brook Jacoby,5,lewim001,Mark Lewis,6,ortij001,Junior Ortiz,2,downb001,Brian Downing,10,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,farim001,Monty Fariss,7,palmd002,Dean Palmer,5,rodri001,Ivan Rodriguez,2,diazm002,Mario Diaz,6,fryej001,Jeff Frye,4
1572,1992-08-21,N,MIL05,reedr901,Rick Reed,MIL,DET,navaj001,Jaime Navarro,dohej001,John Doherty,listp001,Pat Listach,6,hamid001,Darryl Hamilton,9,molip001,Paul Molitor,10,vaugg001,Greg Vaughn,7,younr001,Robin Yount,8,seitk001,Kevin Seitzer,5,jahaj001,John Jaha,3,surhb001,B.J. Surhoff,2,flets001,Scott Fletcher,4,philt001,Tony Phillips,10,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,gladd001,Dan Gladden,7,deerr001,Rob Deer,9,livis001,Scott Livingstone,5,pettg001,Gary Pettis,8
1573,1992-08-21,N,MIN03,mccol901,Larry McCoy,MIN,TOR,smilj001,John Smiley,stott001,Todd Stottlemyre,knobc001,Chuck Knoblauch,4,macks001,Shane Mack,7,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,harpb001,Brian Harper,2,bushr001,Randy Bush,9,leius001,Scott Leius,5,gagng001,Greg Gagne,6,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,winfd001,Dave Winfield,10,olerj001,John Olerud,3,maldc001,Candy Maldonado,7,grubk001,Kelly Gruber,5,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6
1574,1992-08-21,N,NYC16,fordd901,Dale Ford,NYA,CAL,hills001,Shawn Hillegas,valej001,Julio Valera,willb002,Bernie Williams,8,kellb002,Roberto Kelly,7,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,10,hallm001,Mel Hall,9,velar001,Randy Velarde,6,leyrj001,Jim Leyritz,2,hayec001,Charlie Hayes,5,kellp001,Pat Kelly,4,polol001,Luis Polonia,10,sojol001,Luis Sojo,4,felij001,Junior Felix,8,salmt001,Tim Salmon,9,curtc001,Chad Curtis,7,stevl001,Lee Stevens,3,disag001,Gary Disarcina,6,fitzm001,Mike Fitzgerald,2,easld001,Damion Easley,5
1575,1992-08-21,N,ATL01,wendh901,Harry Wendelstedt,ATL,SLN,smolj001,John Smoltz,osbod001,Donovan Osborne,nixoo001,Otis Nixon,8,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,huntb001,Brian Hunter,3,olsog002,Greg Olson,2,lemkm001,Mark Lemke,4,smolj001,John Smoltz,1,thomm001,Milt Thompson,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,josef001,Felix Jose,9,galaa001,Andres Galarraga,3,woodt001,Tracy Woodson,5,alicl001,Luis Alicea,4,pagnt001,Tom Pagnozzi,2,osbod001,Donovan Osborne,1
1576,1992-08-21,N,LOS03,hohnb901,Bill Hohn,LAN,CHN,ojedb001,Bob Ojeda,maddg002,Greg Maddux,offej001,Jose Offerman,6,butlb001,Brett Butler,8,harrl001,Lenny Harris,4,karre001,Eric Karros,3,rodrh001,Henry Rodriguez,9,hansd001,Dave Hansen,5,hernc001,Carlos Hernandez,2,goodt001,Tom Goodwin,7,ojedb001,Bob Ojeda,1,dascd001,Doug Dascenzo,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,buecs001,Steve Buechele,5,salal001,Luis Salazar,7,giraj001,Joe Girardi,2,vizcj001,Jose Vizcaino,6,maddg002,Greg Maddux,1
1577,1992-08-21,N,MON02,ripps901,Steve Rippley,MON,CIN,gardm001,Mark Gardner,belct001,Tim Belcher,deshd001,Delino DeShields,4,owens001,Spike Owen,6,grism001,Marquis Grissom,8,walkl001,Larry Walker,9,vandj001,John Vander Wal,7,willj001,Jerry Willard,3,wallt001,Tim Wallach,5,laket001,Tim Laker,2,gardm001,Mark Gardner,1,robeb002,Bip Roberts,7,branj002,Jeff Branson,4,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,oneip001,Paul O'Neill,9,sandr002,Reggie Sanders,8,saboc001,Chris Sabo,5,olivj001,Joe Oliver,2,belct001,Tim Belcher,1
1578,1992-08-21,N,PHI12,quicj901,Jim Quick,PHI,HOU,ashba002,Andy Ashby,willb001,Brian Williams,amarr002,Ruben Amaro,9,javis001,Stan Javier,7,krukj001,John Kruk,3,dauld001,Darren Daulton,2,holld001,Dave Hollins,5,duncm001,Mariano Duncan,4,castb001,Braulio Castillo,8,bellj003,Juan Bell,6,ashba002,Andy Ashby,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,gonzl001,Luis Gonzalez,7,bagwj001,Jeff Bagwell,3,rilee001,Ernie Riles,5,incap001,Pete Incaviglia,9,guerj001,Juan Guerrero,6,taube001,Ed Taubensee,2,willb001,Brian Williams,1
1579,1992-08-21,N,SFO02,wintm901,Mike Winters,SFN,PIT,burkj001,John Burkett,waket001,Tim Wakefield,mcgew001,Willie McGee,8,woodt002,Ted Wood,9,clarw001,Will Clark,3,leonm001,Mark Leonard,7,willm003,Matt Williams,5,thomr003,Robby Thompson,4,colbc001,Craig Colbert,2,clayr001,Royce Clayton,6,burkj001,John Burkett,1,colea001,Alex Cole,9,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bondb001,Barry Bonds,7,merco002,Orlando Merced,3,kingj001,Jeff King,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,waket001,Tim Wakefield,1
1580,1992-08-22,N,BAL12,brinj901,Joe Brinkman,BAL,OAK,lewir001,Richie Lewis,campk001,Kevin Campbell,andeb001,Brady Anderson,7,millr002,Randy Milligan,3,devem001,Mike Devereaux,8,davig001,Glenn Davis,10,ripkc001,Cal Ripken,6,martc003,Chito Martinez,9,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,ripkb001,Billy Ripken,4,hendr001,Rickey Henderson,7,browj001,Jerry Browne,5,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,steit001,Terry Steinbach,2,lansc001,Carney Lansford,3,bordm001,Mike Bordick,4,weisw001,Walt Weiss,6,blanl001,Lance Blankenship,8
1581,1992-08-22,D,BOS07,hicke901,Ed Hickox,BOS,SEA,heskj001,Joe Hesketh,hanse001,Erik Hanson,boggw001,Wade Boggs,5,hatcb001,Billy Hatcher,7,zupcb001,Bob Zupcic,9,brunt001,Tom Brunansky,10,vaugm001,Mo Vaughn,3,reedj003,Jody Reed,4,winnh001,Herm Winningham,8,wedge001,Eric Wedge,2,valej002,John Valentin,6,cotth001,Henry Cotto,7,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,parrl001,Lance Parrish,10,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,boonb002,Bret Boone,4,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6
1582,1992-08-22,N,CHI12,joycj901,Jim Joyce,CHA,KCA,hibbg001,Greg Hibbard,pichh001,Hipolito Pichardo,sax-s001,Steve Sax,4,raint001,Tim Raines,7,thomf001,Frank Thomas,3,bellg001,George Bell,10,ventr001,Robin Ventura,5,pasqd001,Dan Pasqua,9,johnl001,Lance Johnson,8,sveud001,Dale Sveum,6,karkr001,Ron Karkovice,2,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,bretg001,George Brett,10,macfm001,Mike Macfarlane,2,samuj001,Juan Samuel,9,millk001,Keith Miller,4,conij001,Jeff Conine,7,mcrab001,Brian McRae,8,howad001,David Howard,6
1583,1992-08-22,D,CLE07,younl901,Larry Young,CLE,TEX,armsj001,Jack Armstrong,wittb001,Bobby Witt,loftk001,Kenny Lofton,8,howat001,Thomas Howard,7,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,sorrp001,Paul Sorrento,3,whitm001,Mark Whiten,9,jacob001,Brook Jacoby,5,fermf001,Felix Fermin,6,ortij001,Junior Ortiz,2,downb001,Brian Downing,10,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,reimk001,Kevin Reimer,7,palmd002,Dean Palmer,5,rodri001,Ivan Rodriguez,2,husoj001,Jeff Huson,6,fryej001,Jeff Frye,4
1584,1992-08-22,N,MIL05,mcclt901,Tim McClelland,MIL,DET,eldrc001,Cal Eldred,tanaf001,Frank Tanana,listp001,Pat Listach,6,younr001,Robin Yount,8,molip001,Paul Molitor,10,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,jahaj001,John Jaha,3,seitk001,Kevin Seitzer,5,surhb001,B.J. Surhoff,2,flets001,Scott Fletcher,4,philt001,Tony Phillips,10,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,gladd001,Dan Gladden,7,deerr001,Rob Deer,9,livis001,Scott Livingstone,5,pettg001,Gary Pettis,8
1585,1992-08-22,N,MIN03,johnm901,Mark Johnson,MIN,TOR,westd001,David West,morrj001,Jack Morris,knobc001,Chuck Knoblauch,4,macks001,Shane Mack,7,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,harpb001,Brian Harper,2,bushr001,Randy Bush,9,gagng001,Greg Gagne,6,paglm001,Mike Pagliarulo,5,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,winfd001,Dave Winfield,10,olerj001,John Olerud,3,maldc001,Candy Maldonado,7,grubk001,Kelly Gruber,5,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6
1586,1992-08-22,N,NYC16,clara901,Al Clark,NYA,CAL,perem001,Melido Perez,finlc001,Chuck Finley,willb002,Bernie Williams,8,velar001,Randy Velarde,5,hallm001,Mel Hall,9,tartd001,Danny Tartabull,10,kellb002,Roberto Kelly,7,stanm002,Mike Stanley,2,hayec001,Charlie Hayes,3,stana001,Andy Stankiewicz,6,kellp001,Pat Kelly,4,polol001,Luis Polonia,7,sojol001,Luis Sojo,4,felij001,Junior Felix,10,salmt001,Tim Salmon,9,curtc001,Chad Curtis,8,gaetg001,Gary Gaetti,3,disag001,Gary Disarcina,6,tingr001,Ron Tingley,2,easld001,Damion Easley,5
1587,1992-08-22,N,ATL01,marsr901,Randy Marsh,ATL,SLN,smitp001,Pete Smith,clarm002,Mark Clark,sandd001,Deion Sanders,8,blauj001,Jeff Blauser,6,pendt001,Terry Pendleton,5,justd001,David Justice,9,gantr001,Ron Gant,7,breas001,Sid Bream,3,berrd002,Damon Berryhill,2,treaj001,Jeff Treadway,4,smitp001,Pete Smith,1,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,josef001,Felix Jose,9,galaa001,Andres Galarraga,3,woodt001,Tracy Woodson,5,alicl001,Luis Alicea,4,gedmr001,Rich Gedman,2,clarm002,Mark Clark,1
1588,1992-08-22,N,LOS03,pullf901,Frank Pulli,LAN,CHN,grosk001,Kevin Gross,bullj001,Jim Bullinger,offej001,Jose Offerman,6,butlb001,Brett Butler,8,harrl001,Lenny Harris,4,karre001,Eric Karros,3,rodrh001,Henry Rodriguez,9,hansd001,Dave Hansen,5,sciom001,Mike Scioscia,2,goodt001,Tom Goodwin,7,grosk001,Kevin Gross,1,vizcj001,Jose Vizcaino,6,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,danik001,Kal Daniels,7,buecs001,Steve Buechele,5,may-d001,Derrick May,9,smitd003,Dwight Smith,8,wilkr001,Rick Wilkins,2,bullj001,Jim Bullinger,1
1589,1992-08-22,N,MON02,rennd901,Dutch Rennert,MON,CIN,barnb001,Brian Barnes,swing001,Greg Swindell,deshd001,Delino DeShields,4,owens001,Spike Owen,6,grism001,Marquis Grissom,8,walkl001,Larry Walker,9,aloum001,Moises Alou,7,wallt001,Tim Wallach,5,cartg001,Gary Carter,2,colbg001,Greg Colbrunn,3,barnb001,Brian Barnes,1,sandr002,Reggie Sanders,8,morrh001,Hal Morris,3,larkb001,Barry Larkin,6,bragg001,Glenn Braggs,7,saboc001,Chris Sabo,5,olivj001,Joe Oliver,2,oneip001,Paul O'Neill,9,benaf001,Freddie Benavides,4,swing001,Greg Swindell,1
1590,1992-08-22,N,PHI12,bonig901,Greg Bonin,PHI,HOU,mulht001,Terry Mulholland,harnp001,Pete Harnisch,javis001,Stan Javier,7,duncm001,Mariano Duncan,4,krukj001,John Kruk,9,dauld001,Darren Daulton,2,holld001,Dave Hollins,5,jordr001,Ricky Jordan,3,castb001,Braulio Castillo,8,bellj003,Juan Bell,6,mulht001,Terry Mulholland,1,biggc001,Craig Biggio,4,young001,Gerald Young,8,camik001,Ken Caminiti,5,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,incap001,Pete Incaviglia,7,ramir001,Rafael Ramirez,6,servs002,Scott Servais,2,harnp001,Pete Harnisch,1
1591,1992-08-22,N,SAN01,davig901,Gerry Davis,SDN,NYN,hursb001,Bruce Hurst,schop001,Pete Schourek,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,jackd002,Darrin Jackson,8,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,stilk001,Kurt Stillwell,4,hursb001,Bruce Hurst,1,colev001,Vince Coleman,7,schod001,Dick Schofield,6,walkc001,Chico Walker,5,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,9,galld001,Dave Gallagher,8,pecob001,Bill Pecota,4,obric001,Charlie O'Brien,2,schop001,Pete Schourek,1
