,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1720,1995-09-08,N,STL09,hirsm901,Mark Hirschbeck,SLN,SDN,osbod001,Donovan Osborne,hamij002,Joey Hamilton,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,mabrj001,John Mabry,3,coops001,Scott Cooper,5,belld002,David Bell,4,hemos001,Scott Hemond,2,osbod001,Donovan Osborne,1,robeb002,Bip Roberts,6,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,newfm001,Marc Newfield,7,wille001,Eddie Williams,3,reedj003,Jody Reed,4,ausmb001,Brad Ausmus,2,hamij002,Joey Hamilton,1
1721,1995-09-09,N,ANA01,reedr901,Rick Reed,CAL,MIN,finlc001,Chuck Finley,tromm001,Mike Trombley,philt001,Tony Phillips,5,easld001,Damion Easley,4,edmoj001,Jim Edmonds,8,davic001,Chili Davis,10,salmt001,Tim Salmon,9,snowj001,J.T. Snow,3,andeg001,Garret Anderson,7,fabrj001,Jorge Fabregas,2,schod001,Dick Schofield,6,knobc001,Chuck Knoblauch,4,reboj001,Jeff Reboulet,3,puckk001,Kirby Puckett,9,munop001,Pedro Munoz,10,cordm001,Marty Cordova,7,leius001,Scott Leius,5,walbm001,Matt Walbeck,2,mearp001,Pat Meares,6,lawtm002,Matt Lawton,8
1722,1995-09-09,D,CLE08,fordd901,Dale Ford,CLE,BAL,ogeac001,Chad Ogea,krivr001,Rick Krivda,amarr002,Ruben Amaro,8,vizqo001,Omar Vizquel,6,ramim002,Manny Ramirez,9,bellj002,Albert Belle,7,winfd001,Dave Winfield,10,thomj002,Jim Thome,5,perrh001,Herbert Perry,3,espia001,Alvaro Espinoza,4,penat001,Tony Pena,2,andeb001,Brady Anderson,7,barbb001,Bret Barberie,4,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,9,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,zaung001,Gregg Zaun,2,husoj001,Jeff Huson,5,goodc001,Curtis Goodwin,8
1723,1995-09-09,N,MIL05,roe-r901,Rocky Roe,MIL,TEX,spars001,Steve Sparks,grosk001,Kevin Gross,hamid001,Darryl Hamilton,8,seitk001,Kevin Seitzer,5,surhb001,B.J. Surhoff,7,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,9,cirij001,Jeff Cirillo,4,vaugg001,Greg Vaughn,10,olivj001,Joe Oliver,2,listp001,Pat Listach,6,nixoo001,Otis Nixon,8,mclem001,Mark McLemore,4,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,10,tettm001,Mickey Tettleton,9,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,paglm001,Mike Pagliarulo,5,gil-b001,Benji Gil,6
1724,1995-09-09,D,NYC16,morrd901,Dan Morrison,NYA,BOS,petta001,Andy Pettitte,smitz001,Zane Smith,boggw001,Wade Boggs,5,willb002,Bernie Williams,8,oneip001,Paul O'Neill,9,sierr001,Ruben Sierra,10,leyrj001,Jim Leyritz,2,velar001,Randy Velarde,6,mattd001,Don Mattingly,3,willg001,Gerald Williams,7,kellp001,Pat Kelly,4,mcgew001,Willie McGee,9,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,cansj001,Jose Canseco,10,naeht001,Tim Naehring,5,greem001,Mike Greenwell,7,haseb001,Bill Haselman,2,tinsl001,Lee Tinsley,8,alicl001,Luis Alicea,4
1725,1995-09-09,D,OAK01,hendt901,Ted Hendry,OAK,CHA,ontis001,Steve Ontiveros,berej002,Jason Bere,hendr001,Rickey Henderson,7,berrg001,Geronimo Berroa,9,gateb001,Brent Gates,4,mcgwm001,Mark McGwire,3,willg002,George Williams,10,steit001,Terry Steinbach,2,javis001,Stan Javier,8,bordm001,Mike Bordick,6,paquc001,Craig Paquette,5,johnl001,Lance Johnson,8,raint001,Tim Raines,7,martd002,Dave Martinez,3,thomf001,Frank Thomas,10,ventr001,Robin Ventura,5,moutl001,Lyle Mouton,9,bradd001,Doug Brady,4,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
1726,1995-09-09,N,SEA02,kaisk901,Ken Kaiser,SEA,KCA,benea001,Andy Benes,gubim001,Mark Gubicza,diaza001,Alex Diaz,7,coraj001,Joey Cora,4,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,5,sojol001,Luis Sojo,6,wilsd001,Dan Wilson,2,damoj001,Johnny Damon,8,goodt001,Tom Goodwin,7,joynw001,Wally Joyner,3,gaetg001,Gary Gaetti,5,hameb001,Bob Hamelin,10,lockk001,Keith Lockhart,4,gagng001,Greg Gagne,6,nunnj001,Jon Nunnally,9,maynb001,Brent Mayne,2
1727,1995-09-09,D,TOR02,scotd901,Dale Scott,TOR,DET,guzmj003,Juan Guzman,bergs001,Sean Bergman,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,8,olerj001,John Olerud,3,sprae001,Ed Sprague,5,grees001,Shawn Green,9,delgc001,Carlos Delgado,7,marta002,Sandy Martinez,2,peret003,Tomas Perez,6,curtc001,Chad Curtis,8,gomec001,Chris Gomez,6,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,10,clart002,Tony Clark,3,higgb001,Bobby Higginson,9,nevip001,Phil Nevin,7,flets001,Scott Fletcher,4,flahj001,John Flaherty,2
1728,1995-09-09,D,CHI11,quicj901,Jim Quick,CHN,SFN,castf001,Frank Castillo,mulht001,Terry Mulholland,mcrab001,Brian McRae,8,sancr001,Rey Sanchez,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,zeilt001,Todd Zeile,5,timmo001,Ozzie Timmons,7,servs002,Scott Servais,2,hernj001,Jose Hernandez,6,castf001,Frank Castillo,1,sandd001,Deion Sanders,8,thomr003,Robby Thompson,4,bondb001,Barry Bonds,7,willm003,Matt Williams,5,carrm001,Mark Carreon,3,hillg001,Glenallen Hill,9,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,mulht001,Terry Mulholland,1
1729,1995-09-09,D,DEN02,mcshj901,John McSherry,COL,CIN,swifb001,Bill Swift,welld001,David Wells,youne001,Eric Young,4,hubbt001,Trent Hubbard,8,bichd001,Dante Bichette,7,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,giraj001,Joe Girardi,2,weisw001,Walt Weiss,6,swifb001,Bill Swift,1,howat001,Thomas Howard,8,larkb001,Barry Larkin,6,gantr001,Ron Gant,7,sandr002,Reggie Sanders,9,morrh001,Hal Morris,3,santb001,Benito Santiago,2,boonb002,Bret Boone,4,branj002,Jeff Branson,5,welld001,David Wells,1
1730,1995-09-09,N,MIA01,wendh901,Harry Wendelstedt,FLO,ATL,burkj001,John Burkett,smolj001,John Smoltz,veraq001,Quilvio Veras,4,pendt001,Terry Pendleton,5,shefg001,Gary Sheffield,9,conij001,Jeff Conine,7,colbg001,Greg Colbrunn,3,abbok002,Kurt Abbott,6,johnc002,Charles Johnson,2,tavaj002,Jesus Tavarez,8,burkj001,John Burkett,1,grism001,Marquis Grissom,8,lemkm001,Mark Lemke,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,justd001,David Justice,9,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,bellr001,Rafael Belliard,6,smolj001,John Smoltz,1
1731,1995-09-09,N,MON02,grege901,Eric Gregg,MON,NYN,fassj001,Jeff Fassero,mlicd001,Dave Mlicki,whitr001,Rondell White,8,cordw001,Wil Cordero,7,segud001,David Segui,3,berrs001,Sean Berry,5,rodrh001,Henry Rodriguez,9,lansm001,Mike Lansing,4,fletd001,Darrin Fletcher,2,grudm001,Mark Grudzielanek,6,fassj001,Jeff Fassero,1,bufod001,Damon Buford,7,vizcj001,Jose Vizcaino,6,everc001,Carl Everett,9,kentj001,Jeff Kent,4,jonec002,Chris Jones,3,hundt001,Todd Hundley,2,thomr004,Ryan Thompson,8,huskb001,Butch Huskey,5,mlicd001,Dave Mlicki,1
1732,1995-09-09,N,PHI12,herna901,Angel Hernandez,PHI,HOU,quanp001,Paul Quantrill,reyns001,Shane Reynolds,moram001,Mickey Morandini,4,vansa001,Andy Van Slyke,8,jeffg001,Gregg Jefferies,3,whitm001,Mark Whiten,9,hayec001,Charlie Hayes,5,eisej001,Jim Eisenreich,7,liebm001,Mike Lieberthal,2,stock001,Kevin Stocker,6,quanp001,Paul Quantrill,1,cangj001,John Cangelosi,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,may-d001,Derrick May,7,magad001,Dave Magadan,5,moutj001,James Mouton,9,wilkr001,Rick Wilkins,2,gutir001,Ricky Gutierrez,6,reyns001,Shane Reynolds,1
1733,1995-09-09,N,PIT07,demud901,Dana DeMuth,PIT,LAN,wagnp001,Paul Wagner,tapak001,Kevin Tapani,brumj001,Jacob Brumfield,8,marta001,Al Martin,7,merco002,Orlando Merced,9,kingj001,Jeff King,5,auder001,Rich Aude,3,bellj001,Jay Bell,6,garcc001,Carlos Garcia,4,encaa001,Angelo Encarnacion,2,wagnp001,Paul Wagner,1,butlb001,Brett Butler,8,fonvc001,Chad Fonville,6,piazm001,Mike Piazza,2,karre001,Eric Karros,3,deshd001,Delino DeShields,4,kellb002,Roberto Kelly,7,garck002,Karim Garcia,9,hansd001,Dave Hansen,5,tapak001,Kevin Tapani,1
1734,1995-09-09,D,STL09,vanol901,Larry Vanover,SLN,SDN,morgm001,Mike Morgan,blaiw001,Willie Blair,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,mabrj001,John Mabry,3,coops001,Scott Cooper,5,belld002,David Bell,4,shead001,Danny Sheaffer,2,morgm001,Mike Morgan,1,robeb002,Bip Roberts,6,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,livis001,Scott Livingstone,3,planp001,Phil Plantier,7,reedj003,Jody Reed,4,ausmb001,Brad Ausmus,2,blaiw001,Willie Blair,1
1735,1995-09-10,D,ANA01,evanj901,Jim Evans,CAL,MIN,abboj001,Jim Abbott,munoo001,Oscar Munoz,philt001,Tony Phillips,5,easld001,Damion Easley,4,edmoj001,Jim Edmonds,8,davic001,Chili Davis,10,salmt001,Tim Salmon,9,snowj001,J.T. Snow,3,andeg001,Garret Anderson,7,myerg001,Greg Myers,2,schod001,Dick Schofield,6,knobc001,Chuck Knoblauch,4,reboj001,Jeff Reboulet,3,puckk001,Kirby Puckett,10,munop001,Pedro Munoz,9,cordm001,Marty Cordova,7,leius001,Scott Leius,5,merum001,Matt Merullo,2,mearp001,Pat Meares,6,lawtm002,Matt Lawton,8
1736,1995-09-10,D,CLE08,younl901,Larry Young,CLE,BAL,clarm002,Mark Clark,erics001,Scott Erickson,loftk001,Kenny Lofton,8,kirbw001,Wayne Kirby,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,murre001,Eddie Murray,10,thomj002,Jim Thome,5,aloms001,Sandy Alomar,2,sorrp001,Paul Sorrento,3,espia001,Alvaro Espinoza,6,goodc001,Curtis Goodwin,8,andeb001,Brady Anderson,7,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,9,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,hoilc001,Chris Hoiles,2,husoj001,Jeff Huson,5,barbb001,Bret Barberie,4
1737,1995-09-10,D,MIL05,phild901,Dave Phillips,MIL,TEX,karls001,Scott Karl,rogek001,Kenny Rogers,cirij001,Jeff Cirillo,4,seitk001,Kevin Seitzer,5,surhb001,B.J. Surhoff,7,jahaj001,John Jaha,3,vaugg001,Greg Vaughn,10,olivj001,Joe Oliver,2,miesm001,Matt Mieske,9,listp001,Pat Listach,6,hulsd001,David Hulse,8,nixoo001,Otis Nixon,8,fryej001,Jeff Frye,4,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,10,tettm001,Mickey Tettleton,9,rodri001,Ivan Rodriguez,2,maldc001,Candy Maldonado,7,wortc001,Craig Worthington,5,gil-b001,Benji Gil,6
1738,1995-09-10,N,NYC16,clara901,Al Clark,NYA,BOS,hitcs001,Sterling Hitchcock,hanse001,Erik Hanson,boggw001,Wade Boggs,5,willb002,Bernie Williams,8,oneip001,Paul O'Neill,9,strad001,Darryl Strawberry,10,jamed001,Dion James,7,mattd001,Don Mattingly,3,stanm002,Mike Stanley,2,fernt001,Tony Fernandez,6,velar001,Randy Velarde,4,mcgew001,Willie McGee,9,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,cansj001,Jose Canseco,10,naeht001,Tim Naehring,5,greem001,Mike Greenwell,7,macfm001,Mike Macfarlane,2,tinsl001,Lee Tinsley,8,alicl001,Luis Alicea,4
1739,1995-09-10,D,OAK01,cobld901,Drew Coble,OAK,CHA,stott001,Todd Stottlemyre,ferna001,Alex Fernandez,hendr001,Rickey Henderson,7,berrg001,Geronimo Berroa,9,gateb001,Brent Gates,4,mcgwm001,Mark McGwire,3,tartd001,Danny Tartabull,10,steit001,Terry Steinbach,2,javis001,Stan Javier,8,bordm001,Mike Bordick,6,gallm001,Mike Gallego,5,johnl001,Lance Johnson,8,raint001,Tim Raines,7,martd002,Dave Martinez,3,thomf001,Frank Thomas,10,ventr001,Robin Ventura,5,moutl001,Lyle Mouton,9,durhr001,Ray Durham,4,lavam001,Mike LaValliere,2,guilo001,Ozzie Guillen,6
1740,1995-09-10,D,SEA02,cousd901,Derryl Cousins,SEA,KCA,wolcb001,Bob Wolcott,appik001,Kevin Appier,diaza001,Alex Diaz,7,coraj001,Joey Cora,4,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,5,sojol001,Luis Sojo,6,wilsd001,Dan Wilson,2,damoj001,Johnny Damon,8,goodt001,Tom Goodwin,7,joynw001,Wally Joyner,3,gaetg001,Gary Gaetti,5,hameb001,Bob Hamelin,10,lockk001,Keith Lockhart,4,nunnj001,Jon Nunnally,9,howad001,David Howard,6,maynb001,Brent Mayne,2
1741,1995-09-10,D,TOR02,hicke901,Ed Hickox,TOR,DET,hentp001,Pat Hentgen,sodoc001,Clint Sodowsky,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,8,olerj001,John Olerud,3,sprae001,Ed Sprague,5,grees001,Shawn Green,9,delgc001,Carlos Delgado,7,marta002,Sandy Martinez,2,peret003,Tomas Perez,6,curtc001,Chad Curtis,8,gomec001,Chris Gomez,6,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,10,clart002,Tony Clark,3,higgb001,Bobby Higginson,9,nevip001,Phil Nevin,7,flahj001,John Flaherty,2,rodrs001,Steve Rodriguez,4
1742,1995-09-10,D,CHI11,davib902,Bob Davidson,CHN,SFN,tracs001,Steve Trachsel,vanlb001,William VanLandingham,mcrab001,Brian McRae,8,hanet001,Todd Haney,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,gonzl001,Luis Gonzalez,7,zeilt001,Todd Zeile,5,parem001,Mark Parent,2,sancr001,Rey Sanchez,6,tracs001,Steve Trachsel,1,sandd001,Deion Sanders,8,thomr003,Robby Thompson,4,bondb001,Barry Bonds,7,willm003,Matt Williams,5,carrm001,Mark Carreon,3,hillg001,Glenallen Hill,9,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,vanlb001,William VanLandingham,1
1743,1995-09-10,D,DEN02,monte901,Ed Montague,COL,CIN,sabeb001,Bret Saberhagen,burbd001,Dave Burba,youne001,Eric Young,4,kingm001,Mike Kingery,8,bichd001,Dante Bichette,7,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,giraj001,Joe Girardi,2,weisw001,Walt Weiss,6,sabeb001,Bret Saberhagen,1,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,gantr001,Ron Gant,7,sandr002,Reggie Sanders,9,anthe001,Eric Anthony,8,santb001,Benito Santiago,2,duncm001,Mariano Duncan,4,branj002,Jeff Branson,5,burbd001,Dave Burba,1
1744,1995-09-10,N,MIA01,marsr901,Randy Marsh,FLO,ATL,valdm001,Marc Valdes,maddg002,Greg Maddux,veraq001,Quilvio Veras,4,tavaj002,Jesus Tavarez,8,shefg001,Gary Sheffield,9,conij001,Jeff Conine,3,pendt001,Terry Pendleton,5,dawsa001,Andre Dawson,7,abbok002,Kurt Abbott,6,johnc002,Charles Johnson,2,valdm001,Marc Valdes,1,grism001,Marquis Grissom,8,lemkm001,Mark Lemke,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,justd001,David Justice,9,klesr001,Ryan Klesko,7,obric001,Charlie O'Brien,2,bellr001,Rafael Belliard,6,maddg002,Greg Maddux,1
1745,1995-09-10,D,MON02,davig901,Gerry Davis,MON,NYN,perec001,Carlos Perez,isrij001,Jason Isringhausen,whitr001,Rondell White,8,grudm001,Mark Grudzielanek,6,segud001,David Segui,3,berrs001,Sean Berry,5,rodrh001,Henry Rodriguez,7,lansm001,Mike Lansing,4,tarat001,Tony Tarasco,9,laket001,Tim Laker,2,perec001,Carlos Perez,1,bufod001,Damon Buford,7,vizcj001,Jose Vizcaino,6,everc001,Carl Everett,9,kentj001,Jeff Kent,4,jonec002,Chris Jones,3,thomr004,Ryan Thompson,8,huskb001,Butch Huskey,5,stink001,Kelly Stinnett,2,isrij001,Jason Isringhausen,1
1746,1995-09-10,D,PHI12,hohnb901,Bill Hohn,PHI,HOU,judej001,Jeff Juden,drabd001,Doug Drabek,moram001,Mickey Morandini,4,vansa001,Andy Van Slyke,8,jeffg001,Gregg Jefferies,3,whitm001,Mark Whiten,9,hayec001,Charlie Hayes,5,eisej001,Jim Eisenreich,7,liebm001,Mike Lieberthal,2,stock001,Kevin Stocker,6,judej001,Jeff Juden,1,cangj001,John Cangelosi,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,may-d001,Derrick May,7,euset001,Tony Eusebio,2,magad001,Dave Magadan,5,simmm001,Mike Simms,9,gutir001,Ricky Gutierrez,6,drabd001,Doug Drabek,1
1747,1995-09-10,D,PIT07,rungp901,Paul Runge,PIT,LAN,whitr002,Rick White,candt001,Tom Candiotti,marta001,Al Martin,8,bellj001,Jay Bell,6,merco002,Orlando Merced,9,kingj001,Jeff King,3,garcc001,Carlos Garcia,4,slaud001,Don Slaught,2,wehnj001,John Wehner,7,younk001,Kevin Young,5,whitr002,Rick White,1,butlb001,Brett Butler,8,fonvc001,Chad Fonville,6,piazm001,Mike Piazza,2,karre001,Eric Karros,3,deshd001,Delino DeShields,4,kellb002,Roberto Kelly,7,garck002,Karim Garcia,9,hansd001,Dave Hansen,5,candt001,Tom Candiotti,1
1748,1995-09-11,N,BAL12,shulj901,John Shulock,BAL,BOS,mussm001,Mike Mussina,clemr001,Roger Clemens,goodc001,Curtis Goodwin,8,andeb001,Brady Anderson,7,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,5,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,hoilc001,Chris Hoiles,2,smitm004,Mark Smith,9,barbb001,Bret Barberie,4,oleat001,Troy O'Leary,8,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,cansj001,Jose Canseco,10,greem001,Mike Greenwell,7,naeht001,Tim Naehring,5,staim001,Matt Stairs,9,haseb001,Bill Haselman,2,alicl001,Luis Alicea,4
1749,1995-09-11,N,ANA01,welkt901,Tim Welke,CAL,CHA,bosks001,Shawn Boskie,sirom001,Mike Sirotka,philt001,Tony Phillips,5,easld001,Damion Easley,4,edmoj001,Jim Edmonds,8,davic001,Chili Davis,10,salmt001,Tim Salmon,9,snowj001,J.T. Snow,3,andeg001,Garret Anderson,7,allaa001,Andy Allanson,2,schod001,Dick Schofield,6,johnl001,Lance Johnson,8,raint001,Tim Raines,7,martd002,Dave Martinez,3,thomf001,Frank Thomas,10,ventr001,Robin Ventura,5,moutl001,Lyle Mouton,9,durhr001,Ray Durham,4,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6
1750,1995-09-11,N,CLE08,voltv901,Vic Voltaggio,CLE,NYA,martd001,Dennis Martinez,mcdoj001,Jack McDowell,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,murre001,Eddie Murray,10,thomj002,Jim Thome,5,ramim002,Manny Ramirez,9,sorrp001,Paul Sorrento,3,aloms001,Sandy Alomar,2,boggw001,Wade Boggs,5,willb002,Bernie Williams,8,oneip001,Paul O'Neill,9,strad001,Darryl Strawberry,10,jamed001,Dion James,7,mattd001,Don Mattingly,3,stanm002,Mike Stanley,2,fernt001,Tony Fernandez,6,velar001,Randy Velarde,4
1751,1995-09-11,N,SEA02,merrd901,Durwood Merrill,SEA,MIN,belct001,Tim Belcher,radkb001,Brad Radke,diaza001,Alex Diaz,7,coraj001,Joey Cora,4,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,martt002,Tino Martinez,3,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,5,sojol001,Luis Sojo,6,wilsd001,Dan Wilson,2,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,8,puckk001,Kirby Puckett,9,munop001,Pedro Munoz,10,cordm001,Marty Cordova,7,mastd001,Dan Masteller,3,leius001,Scott Leius,5,reboj001,Jeff Reboulet,6,walbm001,Matt Walbeck,2
1752,1995-09-11,N,TOR02,barnl901,Larry Barnett,TOR,DET,menhp001,Paul Menhart,nitkc001,C.J. Nitkowski,alomr001,Roberto Alomar,4,gonza001,Alex Gonzalez,6,molip001,Paul Molitor,10,cartj001,Joe Carter,7,sprae001,Ed Sprague,3,perer001,Robert Perez,9,batth001,Howard Battle,5,knorr001,Randy Knorr,2,stews002,Shannon Stewart,8,curtc001,Chad Curtis,8,gomec001,Chris Gomez,6,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,10,clart002,Tony Clark,3,higgb001,Bobby Higginson,9,nevip001,Phil Nevin,7,rodrs001,Steve Rodriguez,4,flahj001,John Flaherty,2
1753,1995-09-11,N,CHI11,tatat901,Terry Tata,CHN,LAN,fostk001,Kevin Foster,valdi001,Ismael Valdez,mcrab001,Brian McRae,8,hanet001,Todd Haney,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,johnh001,Howard Johnson,5,gonzl001,Luis Gonzalez,7,servs002,Scott Servais,2,sancr001,Rey Sanchez,6,fostk001,Kevin Foster,1,butlb001,Brett Butler,8,fonvc001,Chad Fonville,6,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,deshd001,Delino DeShields,4,wallt001,Tim Wallach,5,kellb002,Roberto Kelly,7,valdi001,Ismael Valdez,1
1754,1995-09-11,N,CIN08,bellw901,Wally Bell,CIN,FLO,portm001,Mark Portugal,bankw001,Willie Banks,howat001,Thomas Howard,8,morrh001,Hal Morris,3,larkb001,Barry Larkin,6,sandr002,Reggie Sanders,9,anthe001,Eric Anthony,7,boonb002,Bret Boone,4,santb001,Benito Santiago,2,branj002,Jeff Branson,5,portm001,Mark Portugal,1,veraq001,Quilvio Veras,4,ariaa001,Alex Arias,6,shefg001,Gary Sheffield,9,conij001,Jeff Conine,7,pendt001,Terry Pendleton,5,colbg001,Greg Colbrunn,3,johnc002,Charles Johnson,2,tavaj002,Jesus Tavarez,8,bankw001,Willie Banks,1
1755,1995-09-11,N,DEN02,pullf901,Frank Pulli,COL,ATL,rekab001,Bryan Rekar,glavt001,Tom Glavine,youne001,Eric Young,4,hubbt001,Trent Hubbard,8,bichd001,Dante Bichette,7,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,giraj001,Joe Girardi,2,weisw001,Walt Weiss,6,rekab001,Bryan Rekar,1,grism001,Marquis Grissom,8,lemkm001,Mark Lemke,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,justd001,David Justice,9,klesr001,Ryan Klesko,7,obric001,Charlie O'Brien,2,bellr001,Rafael Belliard,6,glavt001,Tom Glavine,1
1756,1995-09-11,N,MON02,gormb901,Brian Gorman,MON,NYN,martp001,Pedro Martinez,pulsb001,Bill Pulsipher,santf001,F.P. Santangelo,9,grudm001,Mark Grudzielanek,6,cordw001,Wil Cordero,7,berrs001,Sean Berry,5,whitr001,Rondell White,8,lansm001,Mike Lansing,4,andrs001,Shane Andrews,3,fletd001,Darrin Fletcher,2,martp001,Pedro Martinez,1,orsuj001,Joe Orsulak,7,vizcj001,Jose Vizcaino,6,everc001,Carl Everett,9,kentj001,Jeff Kent,4,brogr001,Rico Brogna,3,hundt001,Todd Hundley,2,thomr004,Ryan Thompson,8,huskb001,Butch Huskey,5,pulsb001,Bill Pulsipher,1
1757,1995-09-11,N,PIT07,riekr901,Rich Rieker,PIT,SDN,neagd001,Denny Neagle,ashba002,Andy Ashby,brumj001,Jacob Brumfield,8,bellj001,Jay Bell,6,merco002,Orlando Merced,9,marta001,Al Martin,7,garcc001,Carlos Garcia,4,auder001,Rich Aude,3,younk001,Kevin Young,5,encaa001,Angelo Encarnacion,2,neagd001,Denny Neagle,1,robeb002,Bip Roberts,6,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,wille001,Eddie Williams,3,newfm001,Marc Newfield,7,johnb002,Brian Johnson,2,reedj003,Jody Reed,4,ashba002,Andy Ashby,1
1758,1995-09-11,N,STL09,poncl901,Larry Poncino,SLN,SFN,petkm001,Mark Petkovsek,brewj001,Jamie Brewington,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,mabrj001,John Mabry,3,olivj002,Jose Oliva,5,belld002,David Bell,4,shead001,Danny Sheaffer,2,petkm001,Mark Petkovsek,1,sandd001,Deion Sanders,8,pattj001,John Patterson,4,bondb001,Barry Bonds,7,willm003,Matt Williams,5,carrm001,Mark Carreon,3,hillg001,Glenallen Hill,9,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,brewj001,Jamie Brewington,1
