,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
395,1998-05-01,N,BOS07,brinj901,Joe Brinkman,BOS,TEX,sabeb001,Bret Saberhagen,selea001,Aaron Sele,garcn001,Nomar Garciaparra,6,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,oleat001,Troy O'Leary,7,hatts001,Scott Hatteberg,2,bragd001,Darren Bragg,9,lewid001,Darren Lewis,8,lemkm001,Mark Lemke,4,goodt001,Tom Goodwin,8,mclem001,Mark McLemore,4,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,rodri001,Ivan Rodriguez,2,stevl001,Lee Stevens,10,elstk001,Kevin Elster,6,alicl001,Luis Alicea,5
396,1998-05-01,N,CLE08,kaisk901,Ken Kaiser,CLE,TBA,colob001,Bartolo Colon,sprid001,Dennis Springer,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,justd001,David Justice,10,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,gileb002,Brian Giles,7,frymt001,Travis Fryman,5,bordp001,Pat Borders,2,belld002,David Bell,4,mccrq001,Quinton McCracken,8,martd002,Dave Martinez,10,kellm001,Mike Kelly,9,sorrp001,Paul Sorrento,3,waltj001,Jerome Walton,7,smitr003,Bob Smith,5,difem001,Mike Difelice,2,stock001,Kevin Stocker,6,cairm001,Miguel Cairo,4
397,1998-05-01,N,KAN06,onorb901,Brian O'Nora,KCA,NYA,rappp001,Pat Rapp,irabh001,Hideki Irabu,damoj001,Johnny Damon,8,offej001,Jose Offerman,4,morrh001,Hal Morris,10,palmd002,Dean Palmer,5,kingj001,Jeff King,3,suttl001,Larry Sutton,7,youne002,Ernie Young,9,sweem002,Mike Sweeney,2,martf001,Felix Martinez,6,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,martt002,Tino Martinez,3,willb002,Bernie Williams,8,strad001,Darryl Strawberry,10,curtc001,Chad Curtis,7,posaj001,Jorge Posada,2,bross001,Scott Brosius,5
398,1998-05-01,N,OAK01,hirsj901,John Hirschbeck,OAK,TOR,candt001,Tom Candiotti,hanse001,Erik Hanson,hendr001,Rickey Henderson,7,magad001,Dave Magadan,5,grieb001,Ben Grieve,9,staim001,Matt Stairs,10,giamj001,Jason Giambi,3,hinca001,A.J. Hinch,2,spies001,Scott Spiezio,4,abbok002,Kurt Abbott,6,chrir001,Ryan Christenson,8,stews002,Shannon Stewart,7,fernt001,Tony Fernandez,4,grees001,Shawn Green,9,cansj001,Jose Canseco,10,delgc001,Carlos Delgado,3,sprae001,Ed Sprague,5,cruzj004,Jose Cruz,8,fletd001,Darrin Fletcher,2,gonza001,Alex Gonzalez,6
399,1998-05-01,N,SEA02,hendt901,Ted Hendry,SEA,DET,swifb001,Bill Swift,worrt002,Tim Worrell,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,hillg001,Glenallen Hill,7,davir002,Russ Davis,5,duceb001,Rob Ducey,9,marzj001,John Marzano,2,huntb002,Brian Hunter,8,randj002,Joe Randa,5,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,gonzl001,Luis Gonzalez,7,easld001,Damion Easley,6,tomba001,Andy Tomberlin,10,bakop001,Paul Bako,2,cataf001,Frank Catalanotto,4
400,1998-05-01,N,ATL02,wintm901,Mike Winters,ATL,SFN,maddg002,Greg Maddux,ruetk001,Kirk Rueter,weisw001,Walt Weiss,6,graft001,Tony Graffanino,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,jonea002,Andruw Jones,8,willg001,Gerald Williams,9,peree002,Eddie Perez,2,holld002,Damon Hollins,7,maddg002,Greg Maddux,1,benam001,Marvin Benard,9,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,javis001,Stan Javier,8,aurir001,Rich Aurilia,6,johnb002,Brian Johnson,2,ruetk001,Kirk Rueter,1
401,1998-05-01,D,CHI11,demud901,Dana DeMuth,CHN,SLN,gonzj003,Geremi Gonzalez,stott001,Todd Stottlemyre,browb003,Brant Brown,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,blauj001,Jeff Blauser,6,houst001,Tyler Houston,2,oriek001,Kevin Orie,5,gonzj003,Geremi Gonzalez,1,clayr001,Royce Clayton,6,deshd001,Delino DeShields,4,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,8,mcgew001,Willie McGee,7,gaetg001,Gary Gaetti,5,mabrj001,John Mabry,9,lampt001,Tom Lampkin,2,stott001,Todd Stottlemyre,1
402,1998-05-01,N,MIA01,herna901,Angel Hernandez,FLO,SDN,hernl003,Livan Hernandez,browk001,Kevin Brown,floyc001,Cliff Floyd,7,rente001,Edgar Renteria,6,kotsm001,Mark Kotsay,8,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,lee-d002,Derrek Lee,3,johnc002,Charles Johnson,2,counc001,Craig Counsell,4,hernl003,Livan Hernandez,1,veraq001,Quilvio Veras,4,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,joynw001,Wally Joyner,3,vaugg001,Greg Vaughn,7,hernc001,Carlos Hernandez,2,gomec001,Chris Gomez,6,browk001,Kevin Brown,1
403,1998-05-01,N,MIL05,willc901,Charlie Williams,MIL,CIN,karls001,Scott Karl,remlm001,Mike Remlinger,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,3,valej003,Jose Valentin,6,burnj001,Jeromy Burnitz,9,grism001,Marquis Grissom,8,lorem001,Mark Loretta,5,newfm001,Marc Newfield,7,mathm001,Mike Matheny,2,karls001,Scott Karl,1,stync001,Chris Stynes,7,greew001,Willie Greene,5,yound001,Dmitri Young,9,peree001,Eduardo Perez,3,boonb002,Bret Boone,4,larkb001,Barry Larkin,6,watkp001,Pat Watkins,8,fordb001,Brook Fordyce,2,remlm001,Mike Remlinger,1
404,1998-05-01,N,MON02,gormb901,Brian Gorman,MON,ARI,vazqj001,Javier Vazquez,andeb002,Brian Anderson,santf001,F.P. Santangelo,7,grudm001,Mark Grudzielanek,6,guerv001,Vladimir Guerrero,9,whitr001,Rondell White,8,andrs001,Shane Andrews,5,fullb001,Brad Fullmer,3,vidrj001,Jose Vidro,4,widgc001,Chris Widger,2,vazqj001,Javier Vazquez,1,whitd001,Devon White,8,fox-a001,Andy Fox,4,bellj001,Jay Bell,6,lee-t002,Travis Lee,3,willm003,Matt Williams,5,fabrj001,Jorge Fabregas,2,bredb001,Brent Brede,9,delld001,David Dellucci,7,andeb002,Brian Anderson,1
405,1998-05-01,N,PHI12,mealj901,Jerry Meals,PHI,HOU,beecm001,Matt Beech,reyns001,Shane Reynolds,gland001,Doug Glanville,8,jeffg001,Gregg Jefferies,7,roles001,Scott Rolen,5,liebm001,Mike Lieberthal,2,brogr001,Rico Brogna,3,lewim001,Mark Lewis,4,abreb001,Bobby Abreu,9,relad001,Desi Relaford,6,beecm001,Matt Beech,1,biggc001,Craig Biggio,4,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,berrs001,Sean Berry,5,aloum001,Moises Alou,7,hidar001,Richard Hidalgo,8,gutir001,Ricky Gutierrez,6,ausmb001,Brad Ausmus,2,reyns001,Shane Reynolds,1
406,1998-05-01,N,PIT07,grege901,Eric Gregg,PIT,LAN,loaie001,Esteban Loaiza,dreid001,Darren Dreifort,womat001,Tony Womack,4,marta001,Al Martin,7,kendj001,Jason Kendall,2,younk001,Kevin Young,3,wardt001,Turner Ward,8,guilj001,Jose Guillen,9,sanfc001,Chance Sanford,5,colll001,Lou Collier,6,loaie001,Esteban Loaiza,1,youne001,Eric Young,4,ceder001,Roger Cedeno,8,piazm001,Mike Piazza,2,zeilt001,Todd Zeile,5,mondr002,Raul Mondesi,9,karre001,Eric Karros,3,lukem001,Matt Luke,7,vizcj001,Jose Vizcaino,6,dreid001,Darren Dreifort,1
407,1998-05-02,N,ANA01,joycj901,Jim Joyce,ANA,CHA,finlc001,Chuck Finley,sirom001,Mike Sirotka,erstd001,Darin Erstad,3,shipc001,Craig Shipley,4,edmoj001,Jim Edmonds,8,fielc001,Cecil Fielder,10,holld001,Dave Hollins,5,andeg001,Garret Anderson,7,mashd001,Damon Mashore,9,walbm001,Matt Walbeck,2,disag001,Gary Disarcina,6,durhr001,Ray Durham,4,camem001,Mike Cameron,8,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,cordw001,Wil Cordero,3,ordom001,Magglio Ordonez,9,kreuc001,Chad Kreuter,2,snopc001,Chris Snopek,6
408,1998-05-02,D,BAL12,phild901,Dave Phillips,BAL,MIN,erics001,Scott Erickson,morgm001,Mike Morgan,alomr001,Roberto Alomar,4,surhb001,B.J. Surhoff,7,davie001,Eric Davis,8,palmr001,Rafael Palmeiro,3,cartj001,Joe Carter,9,ripkc001,Cal Ripken,5,bainh001,Harold Baines,10,websl001,Lenny Webster,2,bordm001,Mike Bordick,6,walkt002,Todd Walker,4,lathc001,Chris Latham,9,lawtm002,Matt Lawton,7,ortid001,David Ortiz,3,merco002,Orlando Merced,10,gateb001,Brent Gates,5,valej004,Javier Valentin,2,huntt001,Torii Hunter,8,hockd001,Denny Hocking,6
409,1998-05-02,D,BOS07,cousd901,Derryl Cousins,BOS,TEX,roseb002,Brian Rose,hellr001,Rick Helling,garcn001,Nomar Garciaparra,6,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,oleat001,Troy O'Leary,7,hatts001,Scott Hatteberg,2,bragd001,Darren Bragg,9,lewid001,Darren Lewis,8,lemkm001,Mark Lemke,4,goodt001,Tom Goodwin,8,mclem001,Mark McLemore,4,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,rodri001,Ivan Rodriguez,2,stevl001,Lee Stevens,10,elstk001,Kevin Elster,6,tatif001,Fernando Tatis,5
410,1998-05-02,D,CLE08,hicke901,Ed Hickox,CLE,TBA,ogeac001,Chad Ogea,saunt001,Tony Saunders,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,justd001,David Justice,10,berrg001,Geronimo Berroa,7,thomj002,Jim Thome,3,frymt001,Travis Fryman,5,aloms001,Sandy Alomar,2,gileb002,Brian Giles,9,belld002,David Bell,4,mccrq001,Quinton McCracken,8,cairm001,Miguel Cairo,4,martd002,Dave Martinez,9,mcgrf001,Fred McGriff,3,kellm001,Mike Kelly,7,sorrp001,Paul Sorrento,10,stock001,Kevin Stocker,6,flahj001,John Flaherty,2,ledea001,Aaron Ledesma,5
411,1998-05-02,N,KAN06,tscht901,Tim Tschida,KCA,NYA,hanec001,Chris Haney,petta001,Andy Pettitte,damoj001,Johnny Damon,8,offej001,Jose Offerman,4,morrh001,Hal Morris,10,palmd002,Dean Palmer,5,kingj001,Jeff King,3,macks001,Shane Mack,7,youne002,Ernie Young,9,sweem002,Mike Sweeney,2,halts001,Shane Halter,6,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,raint001,Tim Raines,10,curtc001,Chad Curtis,7,bross001,Scott Brosius,5,giraj001,Joe Girardi,2
412,1998-05-02,D,OAK01,garcr901,Rich Garcia,OAK,TOR,oquim001,Mike Oquist,clemr001,Roger Clemens,hendr001,Rickey Henderson,7,bourr001,Rafael Bournigal,6,grieb001,Ben Grieve,9,staim001,Matt Stairs,10,giamj001,Jason Giambi,3,magad001,Dave Magadan,5,spies001,Scott Spiezio,4,macfm001,Mike Macfarlane,2,chrir001,Ryan Christenson,8,stews002,Shannon Stewart,8,cresf001,Felipe Crespo,9,cansj001,Jose Canseco,7,delgc001,Carlos Delgado,3,stanm002,Mike Stanley,10,sprae001,Ed Sprague,5,fernt001,Tony Fernandez,4,fletd001,Darrin Fletcher,2,gonza001,Alex Gonzalez,6
413,1998-05-02,N,SEA02,younl901,Larry Young,SEA,DET,moyej001,Jamie Moyer,thomj003,Justin Thompson,amarr001,Rich Amaral,7,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,perer001,Robert Perez,9,coraj001,Joey Cora,4,huntb002,Brian Hunter,8,randj002,Joe Randa,5,higgb001,Bobby Higginson,9,easld001,Damion Easley,4,mantj001,Jeff Manto,3,gonzl001,Luis Gonzalez,7,olivj001,Joe Oliver,2,tomba001,Andy Tomberlin,10,cruzd001,Deivi Cruz,6
414,1998-05-02,N,ATL02,poncl901,Larry Poncino,ATL,SFN,smolj001,John Smoltz,gardm001,Mark Gardner,weisw001,Walt Weiss,6,lockk001,Keith Lockhart,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,tuckm001,Michael Tucker,9,jonea002,Andruw Jones,8,smolj001,John Smoltz,1,benam001,Marvin Benard,9,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,javis001,Stan Javier,8,maynb001,Brent Mayne,2,sancr001,Rey Sanchez,6,gardm001,Mark Gardner,1
415,1998-05-02,D,CHI11,relic901,Charlie Reliford,CHN,SLN,tracs001,Steve Trachsel,osbod001,Donovan Osborne,alexm001,Manny Alexander,4,hernj001,Jose Hernandez,8,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,blauj001,Jeff Blauser,6,rodrh001,Henry Rodriguez,7,oriek001,Kevin Orie,5,servs002,Scott Servais,2,tracs001,Steve Trachsel,1,clayr001,Royce Clayton,6,deshd001,Delino DeShields,4,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,gaetg001,Gary Gaetti,5,gantr001,Ron Gant,7,marre001,Eli Marrero,2,osbod001,Donovan Osborne,1
416,1998-05-02,N,MIA01,quicj901,Jim Quick,FLO,SDN,ludwe001,Eric Ludwick,hamij002,Joey Hamilton,floyc001,Cliff Floyd,7,rente001,Edgar Renteria,6,kotsm001,Mark Kotsay,8,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,lee-d002,Derrek Lee,3,zaung001,Gregg Zaun,2,counc001,Craig Counsell,4,ludwe001,Eric Ludwick,1,veraq001,Quilvio Veras,4,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,joynw001,Wally Joyner,3,vaugg001,Greg Vaughn,7,myerg001,Greg Myers,2,giove001,Ed Giovanola,5,gomec001,Chris Gomez,6,hamij002,Joey Hamilton,1
417,1998-05-02,D,MIL05,wendh902,Hunter Wendelstedt,MIL,CIN,judej001,Jeff Juden,weatd001,David Weathers,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,3,valej003,Jose Valentin,6,burnj001,Jeromy Burnitz,9,grism001,Marquis Grissom,8,lorem001,Mark Loretta,5,jenkg001,Geoff Jenkins,7,levij001,Jesse Levis,2,judej001,Jeff Juden,1,stync001,Chris Stynes,7,greew001,Willie Greene,5,yound001,Dmitri Young,9,taube001,Ed Taubensee,2,boonb002,Bret Boone,4,larkb001,Barry Larkin,6,peree001,Eduardo Perez,3,nunnj001,Jon Nunnally,8,weatd001,David Weathers,1
418,1998-05-02,N,MON02,crawj901,Jerry Crawford,MON,ARI,perec001,Carlos Perez,benea001,Andy Benes,santf001,F.P. Santangelo,4,grudm001,Mark Grudzielanek,6,fullb001,Brad Fullmer,3,whitr001,Rondell White,8,may-d001,Derrick May,7,guerv001,Vladimir Guerrero,9,andrs001,Shane Andrews,5,widgc001,Chris Widger,2,perec001,Carlos Perez,1,whitd001,Devon White,8,bellj001,Jay Bell,6,lee-t002,Travis Lee,3,willm003,Matt Williams,5,beniy001,Yamil Benitez,7,meulh001,Hensley Meulens,9,stink001,Kelly Stinnett,2,stana001,Andy Stankiewicz,4,benea001,Andy Benes,1
419,1998-05-02,D,NYC17,riekr901,Rich Rieker,NYN,COL,yoshm001,Masato Yoshii,wrigj001,Jamey Wright,lopel002,Luis Lopez,7,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,huskb001,Butch Huskey,9,baerc001,Carlos Baerga,4,beckr002,Rich Becker,8,casta001,Alberto Castillo,2,ordor001,Rey Ordonez,6,yoshm001,Masato Yoshii,1,lansm001,Mike Lansing,4,burke001,Ellis Burks,8,walkl001,Larry Walker,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,reedj001,Jeff Reed,2,peren001,Neifi Perez,6,wrigj001,Jamey Wright,1
420,1998-05-02,N,PHI12,tatat901,Terry Tata,PHI,HOU,schic002,Curt Schilling,hampm001,Mike Hampton,gland001,Doug Glanville,8,jeffg001,Gregg Jefferies,7,roles001,Scott Rolen,5,liebm001,Mike Lieberthal,2,brogr001,Rico Brogna,3,lewim001,Mark Lewis,4,abreb001,Bobby Abreu,9,relad001,Desi Relaford,6,schic002,Curt Schilling,1,biggc001,Craig Biggio,4,clard001,Dave Clark,9,bagwj001,Jeff Bagwell,3,berrs001,Sean Berry,5,aloum001,Moises Alou,7,everc001,Carl Everett,8,gutir001,Ricky Gutierrez,6,ausmb001,Brad Ausmus,2,hampm001,Mike Hampton,1
421,1998-05-02,N,PIT07,vanol901,Larry Vanover,PIT,LAN,liebj001,Jon Lieber,martr002,Ramon Martinez,womat001,Tony Womack,4,marta001,Al Martin,7,kendj001,Jason Kendall,2,younk001,Kevin Young,3,allej001,Jermaine Allensworth,8,guilj001,Jose Guillen,9,sanfc001,Chance Sanford,5,colll001,Lou Collier,6,liebj001,Jon Lieber,1,youne001,Eric Young,4,ceder001,Roger Cedeno,8,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,zeilt001,Todd Zeile,5,lukem001,Matt Luke,7,vizcj001,Jose Vizcaino,6,martr002,Ramon Martinez,1
422,1998-05-03,N,ANA01,craft901,Terry Craft,ANA,CHA,dickj001,Jason Dickson,berej002,Jason Bere,erstd001,Darin Erstad,3,bolif001,Frank Bolick,5,edmoj001,Jim Edmonds,8,fielc001,Cecil Fielder,10,andeg001,Garret Anderson,7,nevip001,Phil Nevin,2,mashd001,Damon Mashore,9,martn001,Norberto Martin,4,disag001,Gary Disarcina,6,durhr001,Ray Durham,4,ordom001,Magglio Ordonez,9,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,cordw001,Wil Cordero,3,camem001,Mike Cameron,8,obric001,Charlie O'Brien,2,carum001,Mike Caruso,6
423,1998-05-03,D,BAL12,roe-r901,Rocky Roe,BAL,MIN,mussm001,Mike Mussina,milte001,Eric Milton,alomr001,Roberto Alomar,4,surhb001,B.J. Surhoff,7,cartj001,Joe Carter,10,davie001,Eric Davis,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,hoilc001,Chris Hoiles,2,hammj001,Jeffrey Hammonds,8,bordm001,Mike Bordick,6,walkt002,Todd Walker,4,molip001,Paul Molitor,10,lawtm002,Matt Lawton,7,coomr001,Ron Coomer,5,merco002,Orlando Merced,9,mearp001,Pat Meares,6,ortid001,David Ortiz,3,steit001,Terry Steinbach,2,huntt001,Torii Hunter,8
424,1998-05-03,D,BOS07,welkt901,Tim Welke,BOS,TEX,martp001,Pedro Martinez,olivd001,Darren Oliver,garcn001,Nomar Garciaparra,6,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,leyrj001,Jim Leyritz,10,oleat001,Troy O'Leary,7,bufod001,Damon Buford,8,lewid001,Darren Lewis,9,varij001,Jason Varitek,2,benjm001,Mike Benjamin,4,goodt001,Tom Goodwin,8,mclem001,Mark McLemore,4,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,rodri001,Ivan Rodriguez,2,stevl001,Lee Stevens,10,elstk001,Kevin Elster,6,alicl001,Luis Alicea,5
425,1998-05-03,D,CLE08,barnl901,Larry Barnett,CLE,TBA,nagyc001,Charles Nagy,johnj007,Jason Johnson,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,justd001,David Justice,9,thomj002,Jim Thome,3,aloms001,Sandy Alomar,10,gileb002,Brian Giles,7,frymt001,Travis Fryman,5,bordp001,Pat Borders,2,belld002,David Bell,4,martd002,Dave Martinez,9,mccrq001,Quinton McCracken,8,kellm001,Mike Kelly,7,mcgrf001,Fred McGriff,3,sorrp001,Paul Sorrento,10,smitr003,Bob Smith,5,ledea001,Aaron Ledesma,4,flahj001,John Flaherty,2,stock001,Kevin Stocker,6
426,1998-05-03,D,KAN06,denkd901,Don Denkinger,KCA,NYA,belct001,Tim Belcher,mendr001,Ramiro Mendoza,damoj001,Johnny Damon,8,offej001,Jose Offerman,4,morrh001,Hal Morris,7,kingj001,Jeff King,3,pendt001,Terry Pendleton,10,palmd002,Dean Palmer,5,suttl001,Larry Sutton,9,turnc001,Chris Turner,2,martf001,Felix Martinez,6,bushh001,Homer Bush,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,martt002,Tino Martinez,3,willb002,Bernie Williams,8,strad001,Darryl Strawberry,7,raint001,Tim Raines,10,posaj001,Jorge Posada,2,bross001,Scott Brosius,5
427,1998-05-03,D,OAK01,reilm901,Mike Reilly,OAK,TOR,telgd001,Dave Telgheder,willw001,Woody Williams,hendr001,Rickey Henderson,7,magad001,Dave Magadan,5,grieb001,Ben Grieve,9,staim001,Matt Stairs,10,giamj001,Jason Giambi,3,hinca001,A.J. Hinch,2,spies001,Scott Spiezio,4,abbok002,Kurt Abbott,6,chrir001,Ryan Christenson,8,stews002,Shannon Stewart,8,cresf001,Felipe Crespo,9,cansj001,Jose Canseco,7,delgc001,Carlos Delgado,3,stanm002,Mike Stanley,10,sprae001,Ed Sprague,5,fernt001,Tony Fernandez,4,fletd001,Darrin Fletcher,2,gonza001,Alex Gonzalez,6
428,1998-05-03,D,SEA02,younl901,Larry Young,SEA,DET,johnr005,Randy Johnson,castf001,Frank Castillo,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,segud001,David Segui,3,marte001,Edgar Martinez,10,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,duceb001,Rob Ducey,9,amarr001,Rich Amaral,7,huntb002,Brian Hunter,8,randj002,Joe Randa,5,higgb001,Bobby Higginson,9,easld001,Damion Easley,4,mantj001,Jeff Manto,3,olivj001,Joe Oliver,2,gonzl001,Luis Gonzalez,7,cruzd001,Deivi Cruz,6,bartk001,Kimera Bartee,10
429,1998-05-03,D,ATL02,ripps901,Steve Rippley,ATL,SFN,glavt001,Tom Glavine,darwd001,Danny Darwin,weisw001,Walt Weiss,6,lockk001,Keith Lockhart,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,tuckm001,Michael Tucker,9,jonea002,Andruw Jones,8,glavt001,Tom Glavine,1,diaza001,Alex Diaz,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,hayec001,Charlie Hayes,5,jonec002,Chris Jones,9,snowj001,J.T. Snow,3,johnb002,Brian Johnson,2,darwd001,Danny Darwin,1
430,1998-05-03,D,CHI11,schrp901,Paul Schrieber,CHN,SLN,tapak001,Kevin Tapani,polic001,Cliff Politte,browb003,Brant Brown,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,blauj001,Jeff Blauser,6,hernj001,Jose Hernandez,5,servs002,Scott Servais,2,tapak001,Kevin Tapani,1,clayr001,Royce Clayton,6,deshd001,Delino DeShields,4,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,gaetg001,Gary Gaetti,5,gantr001,Ron Gant,7,marre001,Eli Marrero,2,polic001,Cliff Politte,1
431,1998-05-03,D,MIA01,bonig901,Greg Bonin,FLO,SDN,sancj001,Jesus Sanchez,ashba002,Andy Ashby,floyc001,Cliff Floyd,7,rente001,Edgar Renteria,6,kotsm001,Mark Kotsay,8,shefg001,Gary Sheffield,9,eisej001,Jim Eisenreich,3,johnc002,Charles Johnson,2,counc001,Craig Counsell,4,bergd002,Dave Berg,5,sancj001,Jesus Sanchez,1,veraq001,Quilvio Veras,4,moutj001,James Mouton,9,finls001,Steve Finley,8,vaugg001,Greg Vaughn,7,hernc001,Carlos Hernandez,2,ciana001,Archi Cianfrocco,3,sheea001,Andy Sheets,5,gomec001,Chris Gomez,6,ashba002,Andy Ashby,1
432,1998-05-03,D,MIL05,drecb901,Bruce Dreckman,MIL,CIN,eldrc001,Cal Eldred,tomkb001,Brett Tomko,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,3,lorem001,Mark Loretta,5,burnj001,Jeromy Burnitz,9,jenkg001,Geoff Jenkins,7,jackd002,Darrin Jackson,8,valej003,Jose Valentin,6,mathm001,Mike Matheny,2,eldrc001,Cal Eldred,1,stync001,Chris Stynes,7,greew001,Willie Greene,5,yound001,Dmitri Young,3,taube001,Ed Taubensee,2,boonb002,Bret Boone,4,harrl001,Lenny Harris,9,nunnj001,Jon Nunnally,8,reesp001,Pokey Reese,6,tomkb001,Brett Tomko,1
433,1998-05-03,D,MON02,davib902,Bob Davidson,MON,ARI,hermd001,Dustin Hermanson,blaiw001,Willie Blair,santf001,F.P. Santangelo,4,grudm001,Mark Grudzielanek,6,may-d001,Derrick May,7,whitr001,Rondell White,8,guerv001,Vladimir Guerrero,9,fullb001,Brad Fullmer,3,andrs001,Shane Andrews,5,widgc001,Chris Widger,2,hermd001,Dustin Hermanson,1,whitd001,Devon White,8,fox-a001,Andy Fox,4,bellj001,Jay Bell,6,lee-t002,Travis Lee,3,willm003,Matt Williams,5,fabrj001,Jorge Fabregas,2,bredb001,Brent Brede,9,delld001,David Dellucci,7,blaiw001,Willie Blair,1
