,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1763,1993-08-25,N,KAN06,meric901,Chuck Meriwether,KCA,MIN,gordt001,Tom Gordon,erics001,Scott Erickson,josef001,Felix Jose,9,mcrab001,Brian McRae,8,bretg001,George Brett,10,macfm001,Mike Macfarlane,2,joynw001,Wally Joyner,3,gaetg001,Gary Gaetti,5,gwync001,Chris Gwynn,7,gagng001,Greg Gagne,6,millk001,Keith Miller,4,macks001,Shane Mack,8,knobc001,Chuck Knoblauch,4,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,9,harpb001,Brian Harper,2,halec001,Chip Hale,10,munop001,Pedro Munoz,7,jorgt001,Terry Jorgensen,5,reboj001,Jeff Reboulet,6
1764,1993-08-25,N,MIL05,phild901,Dave Phillips,MIL,OAK,eldrc001,Cal Eldred,wittb001,Bobby Witt,hamid001,Darryl Hamilton,9,younr001,Robin Yount,8,seitk001,Kevin Seitzer,5,vaugg001,Greg Vaughn,7,reimk001,Kevin Reimer,10,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,2,spieb001,Bill Spiers,4,bellj003,Juan Bell,6,bordm001,Mike Bordick,6,browj001,Jerry Browne,8,sierr001,Ruben Sierra,10,neelt001,Troy Neel,3,gateb001,Brent Gates,4,aldrm001,Mike Aldrete,7,paquc001,Craig Paquette,5,lydys001,Scott Lydy,9,merch001,Henry Mercedes,2
1765,1993-08-25,N,ARL01,morrd901,Dan Morrison,TEX,BOS,dreys001,Steve Dreyer,quanp001,Paul Quantrill,hulsd001,David Hulse,8,strad002,Doug Strange,4,palmr001,Rafael Palmeiro,3,gonzj002,Juan Gonzalez,7,franj002,Julio Franco,10,rodri001,Ivan Rodriguez,2,palmd002,Dean Palmer,5,peltd001,Dan Peltier,9,lee-m001,Manuel Lee,6,flets001,Scott Fletcher,4,coops001,Scott Cooper,5,dawsa001,Andre Dawson,10,vaugm001,Mo Vaughn,3,deerr001,Rob Deer,9,greem001,Mike Greenwell,7,hatcb001,Billy Hatcher,8,penat001,Tony Pena,2,valej002,John Valentin,6
1766,1993-08-25,D,TOR02,reedr901,Rick Reed,TOR,CLE,hentp001,Pat Hentgen,mesaj001,Jose Mesa,hendr001,Rickey Henderson,7,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,olerj001,John Olerud,3,molip001,Paul Molitor,10,fernt001,Tony Fernandez,6,sprae001,Ed Sprague,5,knorr001,Randy Knorr,2,loftk001,Kenny Lofton,8,treaj001,Jeff Treadway,10,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,sorrp001,Paul Sorrento,3,maldc001,Candy Maldonado,9,thomj002,Jim Thome,5,espia001,Alvaro Espinoza,6,aloms001,Sandy Alomar,2
1767,1993-08-25,N,MIA01,herna901,Angel Hernandez,FLO,HOU,hougc001,Charlie Hough,portm001,Mark Portugal,carrc001,Chuck Carr,8,weisw001,Walt Weiss,6,barbb001,Bret Barberie,4,shefg001,Gary Sheffield,5,desto001,Orestes Destrade,3,conij001,Jeff Conine,7,santb001,Benito Santiago,2,whitd002,Darrell Whitmore,9,hougc001,Charlie Hough,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,bassk001,Kevin Bass,9,camik001,Ken Caminiti,5,servs002,Scott Servais,2,cedea001,Andujar Cedeno,6,portm001,Mark Portugal,1
1768,1993-08-25,N,LOS03,gormb901,Brian Gorman,LAN,PIT,candt001,Tom Candiotti,wagnp001,Paul Wagner,butlb001,Brett Butler,8,offej001,Jose Offerman,6,piazm001,Mike Piazza,2,snydc001,Cory Snyder,9,karre001,Eric Karros,3,davie001,Eric Davis,7,wallt001,Tim Wallach,5,reedj003,Jody Reed,4,candt001,Tom Candiotti,1,garcc001,Carlos Garcia,4,bellj001,Jay Bell,6,merco002,Orlando Merced,3,kingj001,Jeff King,5,clard001,Dave Clark,7,marta001,Al Martin,8,tomba001,Andy Tomberlin,9,print001,Tom Prince,2,wagnp001,Paul Wagner,1
1769,1993-08-25,N,MON02,bonig901,Greg Bonin,MON,CHN,fassj001,Jeff Fassero,morgm001,Mike Morgan,grism001,Marquis Grissom,8,marro001,Oreste Marrero,3,aloum001,Moises Alou,7,walkl001,Larry Walker,9,fletd001,Darrin Fletcher,2,lansm001,Mike Lansing,6,readr001,Randy Ready,4,berrs001,Sean Berry,5,fassj001,Jeff Fassero,1,sancr001,Rey Sanchez,6,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,buecs001,Steve Buechele,5,sosas001,Sammy Sosa,8,hillg001,Glenallen Hill,7,robek001,Kevin Roberson,9,lakes001,Steve Lake,2,morgm001,Mike Morgan,1
1770,1993-08-25,D,NYC17,willc901,Charlie Williams,NYN,CIN,hille001,Eric Hillman,rijoj001,Jose Rijo,orsuj001,Joe Orsulak,7,burnj001,Jeromy Burnitz,9,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,5,kentj001,Jeff Kent,4,thomr004,Ryan Thompson,8,hundt001,Todd Hundley,2,baezk001,Kevin Baez,6,hille001,Eric Hillman,1,brumj001,Jacob Brumfield,8,howat001,Thomas Howard,7,sandr002,Reggie Sanders,9,saboc001,Chris Sabo,5,costt001,Tim Costo,3,olivj001,Joe Oliver,2,samuj001,Juan Samuel,4,koelb001,Brian Koelling,6,rijoj001,Jose Rijo,1
1771,1993-08-25,D,PHI12,laynj901,Jerry Layne,PHI,COL,schic002,Curt Schilling,sanfm001,Mo Sanford,dyksl001,Lenny Dykstra,8,moram001,Mickey Morandini,4,krukj001,John Kruk,3,holld001,Dave Hollins,5,thomm001,Milt Thompson,7,chamw001,Wes Chamberlain,9,pratt001,Todd Pratt,2,stock001,Kevin Stocker,6,schic002,Curt Schilling,1,colea001,Alex Cole,8,giraj001,Joe Girardi,2,galaa001,Andres Galarraga,3,bostd001,Daryl Boston,9,hayec001,Charlie Hayes,5,clarj002,Jerald Clark,7,castv001,Vinny Castilla,6,mejir001,Roberto Mejia,4,sanfm001,Mo Sanford,1
1772,1993-08-25,D,SAN01,davib902,Bob Davidson,SDN,SLN,worrt002,Tim Worrell,arocr001,Rene Arocha,gardj001,Jeff Gardner,4,shipc001,Craig Shipley,6,gwynt001,Tony Gwynn,9,planp001,Phil Plantier,7,beanb002,Bill Bean,8,velag001,Guillermo Velasquez,3,ciana001,Archi Cianfrocco,5,higgk001,Kevin Higgins,2,worrt002,Tim Worrell,1,jonet002,Tim Jones,4,smito001,Ozzie Smith,6,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,whitm001,Mark Whiten,9,gilkb001,Bernard Gilkey,7,lankr001,Ray Lankford,8,pagnt001,Tom Pagnozzi,2,arocr001,Rene Arocha,1
1773,1993-08-25,D,SFO02,hallt901,Tom Hallion,SFN,ATL,swifb001,Bill Swift,maddg002,Greg Maddux,martd002,Dave Martinez,8,thomr003,Robby Thompson,4,bondb001,Barry Bonds,7,willm003,Matt Williams,5,clarw001,Will Clark,3,mcgew001,Willie McGee,9,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,swifb001,Bill Swift,1,nixoo001,Otis Nixon,8,blauj001,Jeff Blauser,6,gantr001,Ron Gant,7,mcgrf001,Fred McGriff,3,justd001,David Justice,9,pendt001,Terry Pendleton,5,berrd002,Damon Berryhill,2,lemkm001,Mark Lemke,4,maddg002,Greg Maddux,1
1774,1993-08-26,D,BAL12,denkd901,Don Denkinger,BAL,CAL,mcdob001,Ben McDonald,leftp001,Phil Leftwich,andeb001,Brady Anderson,7,mclem001,Mark McLemore,9,devem001,Mike Devereaux,8,bainh001,Harold Baines,10,ripkc001,Cal Ripken,6,paglm001,Mike Pagliarulo,5,hoilc001,Chris Hoiles,2,segud001,David Segui,3,reynh001,Harold Reynolds,4,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,salmt001,Tim Salmon,9,davic001,Chili Davis,10,snowj001,J.T. Snow,3,peree001,Eduardo Perez,5,myerg001,Greg Myers,2,stilk001,Kurt Stillwell,4,disag001,Gary Disarcina,6
1775,1993-08-26,N,CLE07,hendt901,Ted Hendry,CLE,NYA,ojedb001,Bob Ojeda,hitcs001,Sterling Hitchcock,loftk001,Kenny Lofton,8,fermf001,Felix Fermin,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,millr002,Randy Milligan,3,maldc001,Candy Maldonado,9,thomj002,Jim Thome,5,jeffr001,Reggie Jefferson,10,aloms001,Sandy Alomar,2,boggw001,Wade Boggs,5,velar001,Randy Velarde,7,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,10,stanm002,Mike Stanley,2,willb002,Bernie Williams,8,leyrj001,Jim Leyritz,9,gallm001,Mike Gallego,6,kellp001,Pat Kelly,4
1776,1993-08-26,N,KAN06,garcr901,Rich Garcia,KCA,MIN,magnm001,Mike Magnante,bankw001,Willie Banks,josef001,Felix Jose,9,mcrab001,Brian McRae,8,bretg001,George Brett,10,macfm001,Mike Macfarlane,2,joynw001,Wally Joyner,3,mcrek001,Kevin McReynolds,7,gagng001,Greg Gagne,6,lindj002,Jose Lind,4,millk001,Keith Miller,5,macks001,Shane Mack,8,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,9,winfd001,Dave Winfield,10,harpb001,Brian Harper,2,munop001,Pedro Munoz,7,jorgt001,Terry Jorgensen,5,mccad001,Dave McCarty,3,mearp001,Pat Meares,6
1777,1993-08-26,D,MIL05,reilm901,Mike Reilly,MIL,OAK,miraa001,Angel Miranda,mohlm001,Mike Mohler,hamid001,Darryl Hamilton,9,younr001,Robin Yount,8,seitk001,Kevin Seitzer,5,vaugg001,Greg Vaughn,7,reimk001,Kevin Reimer,10,jahaj001,John Jaha,3,lampt001,Tom Lampkin,2,listp001,Pat Listach,6,bellj003,Juan Bell,4,bordm001,Mike Bordick,6,hendd001,Dave Henderson,9,sierr001,Ruben Sierra,10,neelt001,Troy Neel,3,paquc001,Craig Paquette,5,bross001,Scott Brosius,8,gateb001,Brent Gates,4,lydys001,Scott Lydy,7,hemos001,Scott Hemond,2
1778,1993-08-26,N,SEA02,welkt901,Tim Welke,SEA,TOR,johnr005,Randy Johnson,stewd001,Dave Stewart,turab001,Brian Turang,7,boonb002,Bret Boone,4,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,magad001,Dave Magadan,3,blowm001,Mike Blowers,5,sassm001,Mackey Sasser,10,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,hendr001,Rickey Henderson,7,whitd001,Devon White,8,molip001,Paul Molitor,3,cartj001,Joe Carter,9,alomr001,Roberto Alomar,4,fernt001,Tony Fernandez,6,coled001,Darnell Coles,10,sprae001,Ed Sprague,5,bordp001,Pat Borders,2
1779,1993-08-26,N,ARL01,clara901,Al Clark,TEX,BOS,browk001,Kevin Brown,violf001,Frank Viola,redug001,Gary Redus,9,diazm002,Mario Diaz,6,palmr001,Rafael Palmeiro,3,gonzj002,Juan Gonzalez,7,franj002,Julio Franco,10,rodri001,Ivan Rodriguez,2,palmd002,Dean Palmer,5,strad002,Doug Strange,4,hulsd001,David Hulse,8,flets001,Scott Fletcher,4,coops001,Scott Cooper,5,dawsa001,Andre Dawson,10,vaugm001,Mo Vaughn,3,deerr001,Rob Deer,9,greem001,Mike Greenwell,7,hatcb001,Billy Hatcher,8,penat001,Tony Pena,2,valej002,John Valentin,6
1780,1993-08-26,D,MIA01,marsr901,Randy Marsh,FLO,HOU,bower001,Ryan Bowen,harnp001,Pete Harnisch,carrc001,Chuck Carr,8,weisw001,Walt Weiss,6,barbb001,Bret Barberie,4,shefg001,Gary Sheffield,5,desto001,Orestes Destrade,3,brilg001,Greg Briley,7,natab001,Rob Natal,2,whitd002,Darrell Whitmore,9,bower001,Ryan Bowen,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,taube001,Ed Taubensee,2,cedea001,Andujar Cedeno,6,harnp001,Pete Harnisch,1
1781,1993-08-26,N,NYC17,rungp901,Paul Runge,NYN,COL,goodd001,Dwight Gooden,harrg002,Greg Harris,orsuj001,Joe Orsulak,7,burnj001,Jeromy Burnitz,9,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,5,kentj001,Jeff Kent,4,thomr004,Ryan Thompson,8,hundt001,Todd Hundley,2,baezk001,Kevin Baez,6,goodd001,Dwight Gooden,1,colea001,Alex Cole,8,giraj001,Joe Girardi,2,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,9,bostd001,Daryl Boston,7,hayec001,Charlie Hayes,5,benaf001,Freddie Benavides,4,castv001,Vinny Castilla,6,harrg002,Greg Harris,1
1782,1993-08-27,D,CHI12,shulj901,John Shulock,CHA,MIN,belct001,Tim Belcher,deshj001,Jim Deshaies,sax-s001,Steve Sax,7,coraj001,Joey Cora,4,thomf001,Frank Thomas,3,burke001,Ellis Burks,9,jackb001,Bo Jackson,10,ventr001,Robin Ventura,5,johnl001,Lance Johnson,8,karkr001,Ron Karkovice,2,grebc001,Craig Grebeck,6,macks001,Shane Mack,8,reboj001,Jeff Reboulet,5,puckk001,Kirby Puckett,9,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,10,harpb001,Brian Harper,2,halec001,Chip Hale,4,munop001,Pedro Munoz,7,mearp001,Pat Meares,6
1783,1993-08-27,N,CHI12,tscht901,Tim Tschida,CHA,MIN,mcdoj001,Jack McDowell,tromm001,Mike Trombley,raint001,Tim Raines,7,coraj001,Joey Cora,4,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,pasqd001,Dan Pasqua,9,newsw001,Warren Newson,10,johnl001,Lance Johnson,8,lavam001,Mike LaValliere,2,guilo001,Ozzie Guillen,6,reboj001,Jeff Reboulet,6,mccad001,Dave McCarty,7,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,9,halec001,Chip Hale,4,britb001,Bernardo Brito,10,jorgt001,Terry Jorgensen,5,websl001,Lenny Webster,2
1784,1993-08-27,N,CLE07,evanj901,Jim Evans,CLE,NYA,lilld001,Derek Lilliquist,perem001,Melido Perez,loftk001,Kenny Lofton,8,kirbw001,Wayne Kirby,9,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,sorrp001,Paul Sorrento,3,treaj001,Jeff Treadway,10,thomj002,Jim Thome,5,fermf001,Felix Fermin,6,aloms001,Sandy Alomar,2,boggw001,Wade Boggs,5,velar001,Randy Velarde,7,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,10,stanm002,Mike Stanley,2,willb002,Bernie Williams,8,leyrj001,Jim Leyritz,9,gallm001,Mike Gallego,6,kellp001,Pat Kelly,4
1785,1993-08-27,N,KAN06,roe-r901,Rocky Roe,KCA,BOS,hanec001,Chris Haney,clemr001,Roger Clemens,josef001,Felix Jose,9,mcrab001,Brian McRae,8,bretg001,George Brett,10,joynw001,Wally Joyner,3,mcrek001,Kevin McReynolds,7,maynb001,Brent Mayne,2,gagng001,Greg Gagne,6,lindj002,Jose Lind,4,millk001,Keith Miller,5,flets001,Scott Fletcher,4,hatcb001,Billy Hatcher,8,dawsa001,Andre Dawson,10,vaugm001,Mo Vaughn,3,deerr001,Rob Deer,9,greem001,Mike Greenwell,7,naeht001,Tim Naehring,5,penat001,Tony Pena,2,valej002,John Valentin,6
1786,1993-08-27,N,MIL05,barnl901,Larry Barnett,MIL,CAL,higut001,Teddy Higuera,holzm001,Mark Holzemer,hamid001,Darryl Hamilton,8,seitk001,Kevin Seitzer,5,surhb001,B.J. Surhoff,7,vaugg001,Greg Vaughn,10,reimk001,Kevin Reimer,9,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,2,listp001,Pat Listach,6,bellj003,Juan Bell,4,javis001,Stan Javier,7,curtc001,Chad Curtis,8,salmt001,Tim Salmon,9,davic001,Chili Davis,10,peree001,Eduardo Perez,5,snowj001,J.T. Snow,3,gonzr001,Rene Gonzales,4,corrr001,Rod Correia,6,tingr001,Ron Tingley,2
1787,1993-08-27,N,MIL05,koscg901,Greg Kosc,MIL,CAL,navaj001,Jaime Navarro,magrj001,Joe Magrane,listp001,Pat Listach,6,seitk001,Kevin Seitzer,5,surhb001,B.J. Surhoff,9,vaugg001,Greg Vaughn,7,younr001,Robin Yount,8,thond001,Dickie Thon,10,jahaj001,John Jaha,3,bellj003,Juan Bell,4,lampt001,Tom Lampkin,2,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,salmt001,Tim Salmon,9,davic001,Chili Davis,10,snowj001,J.T. Snow,3,peree001,Eduardo Perez,5,myerg001,Greg Myers,2,lovut001,Torey Lovullo,4,stilk001,Kurt Stillwell,6
1788,1993-08-27,N,OAK01,fordd901,Dale Ford,OAK,DET,vanpt001,Todd Van Poppel,boltt001,Tom Bolton,bordm001,Mike Bordick,6,hendd001,Dave Henderson,9,sierr001,Ruben Sierra,10,paquc001,Craig Paquette,5,gateb001,Brent Gates,4,neelt001,Troy Neel,3,bross001,Scott Brosius,8,lydys001,Scott Lydy,7,hemos001,Scott Hemond,2,philt001,Tony Phillips,9,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,8,tettm001,Mickey Tettleton,2,trama001,Alan Trammell,6,livis001,Scott Livingstone,10,gladd001,Dan Gladden,7
1789,1993-08-27,N,SEA02,cobld901,Drew Coble,SEA,TOR,flemd001,Dave Fleming,guzmj003,Juan Guzman,turab001,Brian Turang,7,boonb002,Bret Boone,4,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,magad001,Dave Magadan,3,blowm001,Mike Blowers,5,newfm001,Marc Newfield,10,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6,hendr001,Rickey Henderson,7,whitd001,Devon White,8,molip001,Paul Molitor,10,cartj001,Joe Carter,9,olerj001,John Olerud,3,alomr001,Roberto Alomar,4,fernt001,Tony Fernandez,6,sprae001,Ed Sprague,5,bordp001,Pat Borders,2
1790,1993-08-27,N,ARL01,cousd901,Derryl Cousins,TEX,BAL,rogek001,Kenny Rogers,rhoda001,Arthur Rhodes,redug001,Gary Redus,9,rodri001,Ivan Rodriguez,2,palmr001,Rafael Palmeiro,3,gonzj002,Juan Gonzalez,7,franj002,Julio Franco,10,palmd002,Dean Palmer,5,strad002,Doug Strange,4,harrd001,Donald Harris,8,lee-m001,Manuel Lee,6,andeb001,Brady Anderson,7,mclem001,Mark McLemore,9,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,hoilc001,Chris Hoiles,2,segud001,David Segui,3,hulet001,Tim Hulett,5,voigj001,Jack Voigt,10,reynh001,Harold Reynolds,4
1791,1993-08-27,N,ATL01,rapue901,Ed Rapuano,ATL,CHN,smolj001,John Smoltz,harkm001,Mike Harkey,nixoo001,Otis Nixon,8,blauj001,Jeff Blauser,6,gantr001,Ron Gant,7,mcgrf001,Fred McGriff,3,justd001,David Justice,9,pendt001,Terry Pendleton,5,berrd002,Damon Berryhill,2,lemkm001,Mark Lemke,4,smolj001,John Smoltz,1,smitd003,Dwight Smith,9,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,may-d001,Derrick May,7,sosas001,Sammy Sosa,8,wilkr001,Rick Wilkins,2,sancr001,Rey Sanchez,6,vizcj001,Jose Vizcaino,5,harkm001,Mike Harkey,1
1792,1993-08-27,N,MIA01,kellj901,Jeff Kellogg,FLO,SFN,rappp001,Pat Rapp,burkj001,John Burkett,carrc001,Chuck Carr,8,weisw001,Walt Weiss,6,barbb001,Bret Barberie,4,desto001,Orestes Destrade,3,conij001,Jeff Conine,7,rentr001,Rich Renteria,5,santb001,Benito Santiago,2,whitd002,Darrell Whitmore,9,rappp001,Pat Rapp,1,martd002,Dave Martinez,8,thomr003,Robby Thompson,4,bondb001,Barry Bonds,7,willm003,Matt Williams,5,mcgew001,Willie McGee,9,benzt001,Todd Benzinger,3,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,burkj001,John Burkett,1
1793,1993-08-27,N,LOS03,hohnb901,Bill Hohn,LAN,SLN,astap001,Pedro Astacio,urbat001,Tom Urbani,butlb001,Brett Butler,8,offej001,Jose Offerman,6,piazm001,Mike Piazza,2,snydc001,Cory Snyder,9,karre001,Eric Karros,3,wallt001,Tim Wallach,5,websm001,Mitch Webster,7,reedj003,Jody Reed,4,astap001,Pedro Astacio,1,gilkb001,Bernard Gilkey,7,jonet002,Tim Jones,6,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,lankr001,Ray Lankford,8,whitm001,Mark Whiten,9,alicl001,Luis Alicea,4,pagnt001,Tom Pagnozzi,2,urbat001,Tom Urbani,1
1794,1993-08-27,N,MON02,ripps901,Steve Rippley,MON,HOU,martd001,Dennis Martinez,drabd001,Doug Drabek,grism001,Marquis Grissom,8,marro001,Oreste Marrero,3,aloum001,Moises Alou,9,vandj001,John Vander Wal,7,fletd001,Darrin Fletcher,2,lansm001,Mike Lansing,5,readr001,Randy Ready,4,cordw001,Wil Cordero,6,martd001,Dennis Martinez,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,anthe001,Eric Anthony,9,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,taube001,Ed Taubensee,2,cedea001,Andujar Cedeno,6,drabd001,Doug Drabek,1
1795,1993-08-27,N,NYC17,relic901,Charlie Reliford,NYN,COL,ferns001,Sid Fernandez,bottk001,Kent Bottenfield,orsuj001,Joe Orsulak,7,burnj001,Jeromy Burnitz,9,murre001,Eddie Murray,3,bonib001,Bobby Bonilla,5,kentj001,Jeff Kent,4,thomr004,Ryan Thompson,8,hundt001,Todd Hundley,2,baezk001,Kevin Baez,6,ferns001,Sid Fernandez,1,youne001,Eric Young,7,giraj001,Joe Girardi,2,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,9,hayec001,Charlie Hayes,5,jonec002,Chris Jones,8,benaf001,Freddie Benavides,6,mejir001,Roberto Mejia,4,bottk001,Kent Bottenfield,1
1796,1993-08-27,N,PHI12,hirsm901,Mark Hirschbeck,PHI,CIN,mulht001,Terry Mulholland,ropej001,John Roper,dyksl001,Lenny Dykstra,8,duncm001,Mariano Duncan,4,krukj001,John Kruk,3,holld001,Dave Hollins,5,dauld001,Darren Daulton,2,eisej001,Jim Eisenreich,9,thomm001,Milt Thompson,7,stock001,Kevin Stocker,6,mulht001,Terry Mulholland,1,brumj001,Jacob Brumfield,8,morrh001,Hal Morris,3,sandr002,Reggie Sanders,9,saboc001,Chris Sabo,5,costt001,Tim Costo,7,olivj001,Joe Oliver,2,samuj001,Juan Samuel,4,branj002,Jeff Branson,6,ropej001,John Roper,1
1797,1993-08-27,N,PIT07,pullf901,Frank Pulli,PIT,SDN,cooks001,Steve Cooke,benea001,Andy Benes,garcc001,Carlos Garcia,4,bellj001,Jay Bell,6,merco002,Orlando Merced,3,kingj001,Jeff King,5,clard001,Dave Clark,9,marta001,Al Martin,8,tomba001,Andy Tomberlin,7,print001,Tom Prince,2,cooks001,Steve Cooke,1,browj002,Jarvis Brown,8,gutir001,Ricky Gutierrez,6,gwynt001,Tony Gwynn,9,belld001,Derek Bell,5,ciana001,Archi Cianfrocco,3,planp001,Phil Plantier,7,teuft001,Tim Teufel,4,ausmb001,Brad Ausmus,2,benea001,Andy Benes,1
1798,1993-08-28,N,CHI12,cedeg901,Gary Cederstrom,CHA,MIN,berej002,Jason Bere,tapak001,Kevin Tapani,raint001,Tim Raines,7,coraj001,Joey Cora,4,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,burke001,Ellis Burks,8,pasqd001,Dan Pasqua,9,newsw001,Warren Newson,10,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,knobc001,Chuck Knoblauch,4,mccad001,Dave McCarty,7,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,10,harpb001,Brian Harper,2,munop001,Pedro Munoz,9,jorgt001,Terry Jorgensen,5,mearp001,Pat Meares,6
1799,1993-08-28,D,CLE07,craft901,Terry Craft,CLE,NYA,mutij001,Jeff Mutis,key-j001,Jimmy Key,loftk001,Kenny Lofton,8,fermf001,Felix Fermin,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,7,millr002,Randy Milligan,3,maldc001,Candy Maldonado,9,jeffr001,Reggie Jefferson,10,espia001,Alvaro Espinoza,5,ortij001,Junior Ortiz,2,gallm001,Mike Gallego,5,velar001,Randy Velarde,7,mattd001,Don Mattingly,3,tartd001,Danny Tartabull,10,stanm002,Mike Stanley,2,willb002,Bernie Williams,8,leyrj001,Jim Leyritz,9,owens001,Spike Owen,6,kellp001,Pat Kelly,4
1800,1993-08-28,D,KAN06,scotd901,Dale Scott,KCA,BOS,appik001,Kevin Appier,selea001,Aaron Sele,josef001,Felix Jose,9,mcrab001,Brian McRae,8,bretg001,George Brett,10,macfm001,Mike Macfarlane,2,joynw001,Wally Joyner,3,gaetg001,Gary Gaetti,5,mcrek001,Kevin McReynolds,7,gagng001,Greg Gagne,6,lindj002,Jose Lind,4,flets001,Scott Fletcher,4,greem001,Mike Greenwell,7,dawsa001,Andre Dawson,10,vaugm001,Mo Vaughn,3,deerr001,Rob Deer,9,coops001,Scott Cooper,5,valej002,John Valentin,6,melvb001,Bob Melvin,2,zupcb001,Bob Zupcic,8
1801,1993-08-28,D,MIL05,morrd901,Dan Morrison,MIL,CAL,boner001,Ricky Bones,finlc001,Chuck Finley,hamid001,Darryl Hamilton,8,listp001,Pat Listach,6,surhb001,B.J. Surhoff,9,seitk001,Kevin Seitzer,5,thond001,Dickie Thon,10,jahaj001,John Jaha,3,nilsd001,Dave Nilsson,2,bellj003,Juan Bell,4,spieb001,Bill Spiers,7,polol001,Luis Polonia,7,curtc001,Chad Curtis,8,salmt001,Tim Salmon,9,davic001,Chili Davis,10,snowj001,J.T. Snow,3,peree001,Eduardo Perez,5,lovut001,Torey Lovullo,4,turnc001,Chris Turner,2,corrr001,Rod Correia,6
