,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
2198,2000-09-15,N,STP01,reilm901,Mike Reilly,TBA,OAK,lopea002,Albie Lopez,zitob001,Barry Zito,willg001,Gerald Williams,8,winnr001,Randy Winn,7,castv001,Vinny Castilla,5,mcgrf001,Fred McGriff,3,vaugg001,Greg Vaughn,10,johnr006,Russ Johnson,4,flahj001,John Flaherty,2,guilj001,Jose Guillen,9,martf001,Felix Martinez,6,longt002,Terrence Long,8,velar001,Randy Velarde,4,giamj001,Jason Giambi,3,grieb001,Ben Grieve,7,staim001,Matt Stairs,9,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,giamj002,Jeremy Giambi,10,hernr002,Ramon Hernandez,2
2199,2000-09-15,N,ARL02,morrd901,Dan Morrison,TEX,KCA,olivd001,Darren Oliver,suppj001,Jeff Suppan,alicl001,Luis Alicea,4,cataf001,Frank Catalanotto,3,palmr001,Rafael Palmeiro,10,kaplg001,Gabe Kapler,9,leder001,Ricky Ledee,7,clayr001,Royce Clayton,6,lambm001,Mike Lamb,5,waszb001,B.J. Waszgis,2,grees002,Scarborough Green,8,damoj001,Johnny Damon,8,sancr001,Rey Sanchez,6,sweem002,Mike Sweeney,10,dye-j001,Jermaine Dye,9,randj002,Joe Randa,5,mccad001,Dave McCarty,3,beltc001,Carlos Beltran,7,ortih001,Hector Ortiz,2,feblc001,Carlos Febles,4
2200,2000-09-16,D,PHO01,iassd901,Dan Iassogna,ARI,ATL,stott001,Todd Stottlemyre,burkj001,John Burkett,womat001,Tony Womack,6,bautd001,Danny Bautista,8,gonzl001,Luis Gonzalez,7,colbg001,Greg Colbrunn,3,delld001,David Dellucci,9,willm003,Matt Williams,5,counc001,Craig Counsell,4,stink001,Kelly Stinnett,2,stott001,Todd Stottlemyre,1,furcr001,Rafael Furcal,6,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,galaa001,Andres Galarraga,3,lopej001,Javy Lopez,2,sandr002,Reggie Sanders,7,lockk001,Keith Lockhart,4,burkj001,John Burkett,1
2201,2000-09-16,D,CIN08,froeb901,Bruce Froemming,CIN,MIL,desse001,Elmer Dessens,rigdp001,Paul Rigdon,reesp001,Pokey Reese,4,tuckm001,Michael Tucker,8,yound001,Dmitri Young,7,cases001,Sean Casey,3,ochoa001,Alex Ochoa,9,stync001,Chris Stynes,5,santb001,Benito Santiago,2,sextc001,Chris Sexton,6,desse001,Elmer Dessens,1,grism001,Marquis Grissom,8,lorem001,Mark Loretta,6,jenkg001,Geoff Jenkins,7,sexsr001,Richie Sexson,3,burnj001,Jeromy Burnitz,9,hernj001,Jose Hernandez,5,lopel002,Luis Lopez,4,browk004,Kevin Brown,2,rigdp001,Paul Rigdon,1
2202,2000-09-16,N,HOU03,eddid901,Doug Eddings,HOU,PIT,limaj001,Jose Lima,silvj001,Jose Silva,lugoj001,Julio Lugo,6,spieb001,Bill Spiers,4,bagwj001,Jeff Bagwell,3,berkl001,Lance Berkman,7,aloum001,Moises Alou,9,hidar001,Richard Hidalgo,8,trubc001,Chris Truby,5,chavr001,Raul Chavez,2,limaj001,Jose Lima,1,browa001,Adrian Brown,8,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,vandj001,John Vander Wal,9,younk001,Kevin Young,3,wilse001,Enrique Wilson,5,morrw001,Warren Morris,4,mearp001,Pat Meares,6,silvj001,Jose Silva,1
2203,2000-09-16,N,LOS03,cedeg901,Gary Cederstrom,LAN,COL,gagne001,Eric Gagne,tavaj001,Julian Tavarez,goodt001,Tom Goodwin,8,grudm001,Mark Grudzielanek,4,grees001,Shawn Green,9,karre001,Eric Karros,3,hundt001,Todd Hundley,2,belta001,Adrian Beltre,5,donnc001,Chris Donnels,7,coraa001,Alex Cora,6,gagne001,Eric Gagne,1,pierj002,Juan Pierre,8,peren001,Neifi Perez,6,cirij001,Jeff Cirillo,5,heltt001,Todd Helton,3,hammj001,Jeffrey Hammonds,9,hollt001,Todd Hollandsworth,7,petrb001,Ben Petrick,2,fryej001,Jeff Frye,4,tavaj001,Julian Tavarez,1
2204,2000-09-16,N,MON02,guccc901,Chris Guccione,MON,NYN,hermd001,Dustin Hermanson,reedr002,Rick Reed,bergp001,Peter Bergeron,8,blumg001,Geoff Blum,5,seguf001,Fernando Seguignol,7,guerv001,Vladimir Guerrero,9,vidrj001,Jose Vidro,4,traca001,Andy Tracy,3,cabro001,Orlando Cabrera,6,schnb001,Brian Schneider,2,hermd001,Dustin Hermanson,1,agbab001,Benny Agbayani,7,hamid001,Darryl Hamilton,9,alfoe001,Edgardo Alfonzo,4,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,paytj001,Jay Payton,8,pratt001,Todd Pratt,2,bordm001,Mike Bordick,6,reedr002,Rick Reed,1
2205,2000-09-16,N,PHI12,everm901,Mike Everitt,PHI,FLO,daalo001,Omar Daal,pennb002,Brad Penny,andem003,Marlon Anderson,4,gland001,Doug Glanville,8,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,lee-t002,Travis Lee,3,jordk001,Kevin Jordan,5,peret003,Tomas Perez,6,print001,Tom Prince,2,daalo001,Omar Daal,1,castl001,Luis Castillo,4,gonza002,Alex Gonzalez,6,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,smitm004,Mark Smith,9,castr002,Ramon Castro,2,pennb002,Brad Penny,1
2206,2000-09-16,N,SAN01,rapue901,Ed Rapuano,SDN,SFN,witaj001,Jay Witasick,ruetk001,Kirk Rueter,jackd003,Damian Jackson,4,owene001,Eric Owens,7,klesr001,Ryan Klesko,3,sprae001,Ed Sprague,5,river002,Ruben Rivera,8,darrm001,Mike Darr,9,relad001,Desi Relaford,6,davib003,Ben Davis,2,witaj001,Jay Witasick,1,murrc001,Calvin Murray,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,burke001,Ellis Burks,9,aurir001,Rich Aurilia,6,mirad001,Doug Mirabelli,2,ruetk001,Kirk Rueter,1
2207,2000-09-16,D,STL09,reynj901,Jim Reynolds,SLN,CHN,stepg001,Garrett Stephenson,garid001,Daniel Garibay,polap001,Placido Polanco,4,paquc001,Craig Paquette,3,edmoj001,Jim Edmonds,8,davie001,Eric Davis,9,tatif001,Fernando Tatis,5,dunss001,Shawon Dunston,7,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,stepg001,Garrett Stephenson,1,meyec001,Chad Meyers,4,gutir001,Ricky Gutierrez,6,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,browr001,Roosevelt Brown,7,andrs001,Shane Andrews,5,bufod001,Damon Buford,8,giraj001,Joe Girardi,2,garid001,Daniel Garibay,1
2208,2000-09-16,N,BAL12,kulpr901,Ron Kulpa,BAL,SEA,mussm001,Mike Mussina,moyej001,Jamie Moyer,andeb001,Brady Anderson,10,hairj002,Jerry Hairston,4,deshd001,Delino DeShields,7,ripkc001,Cal Ripken,5,moram002,Melvin Mora,6,fordb001,Brook Fordyce,2,minor001,Ryan Minor,3,matol001,Luis Matos,9,kingg001,Gene Kingsale,8,hendr001,Rickey Henderson,7,camem001,Mike Cameron,8,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,olerj001,John Olerud,3,buhnj001,Jay Buhner,9,guilc001,Carlos Guillen,5,wilsd001,Dan Wilson,2,belld002,David Bell,4
2209,2000-09-16,N,CHI12,monte901,Ed Montague,CHA,TOR,sirom001,Mike Sirotka,carpc002,Chris Carpenter,durhr001,Ray Durham,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,3,ordom001,Magglio Ordonez,9,bainh001,Harold Baines,10,lee-c001,Carlos Lee,7,perrh001,Herbert Perry,5,singc001,Chris Singleton,8,johnc002,Charles Johnson,2,stews002,Shannon Stewart,7,gonza001,Alex Gonzalez,6,martd002,Dave Martinez,9,delgc001,Carlos Delgado,3,batit001,Tony Batista,5,fullb001,Brad Fullmer,10,cruzj004,Jose Cruz,8,fletd001,Darrin Fletcher,2,grebc001,Craig Grebeck,4
2210,2000-09-16,D,DET05,reedr901,Rick Reed,DET,BOS,moehb001,Brian Moehler,arror001,Rolando Arrojo,beckr002,Rich Becker,8,mcmib001,Billy McMillon,9,higgb001,Bobby Higginson,7,gonzj002,Juan Gonzalez,10,morrh001,Hal Morris,3,cruzd001,Deivi Cruz,6,fickr001,Robert Fick,2,easld001,Damion Easley,4,macij001,Jose Macias,5,nixot001,Trot Nixon,9,offej001,Jose Offerman,4,daubb001,Brian Daubach,3,garcn001,Nomar Garciaparra,6,oleat001,Troy O'Leary,7,bichd001,Dante Bichette,10,varij001,Jason Varitek,2,merll001,Lou Merloni,5,lewid001,Darren Lewis,8
2211,2000-09-16,N,DET05,wendh902,Hunter Wendelstedt,DET,BOS,nomoh001,Hideo Nomo,ontis001,Steve Ontiveros,mcmib001,Billy McMillon,7,easld001,Damion Easley,4,higgb001,Bobby Higginson,10,gonzj002,Juan Gonzalez,9,palmd002,Dean Palmer,5,cruzd001,Deivi Cruz,6,ausmb001,Brad Ausmus,2,encaj001,Juan Encarnacion,8,halts001,Shane Halter,3,nixot001,Trot Nixon,9,daubb001,Brian Daubach,3,everc001,Carl Everett,8,bichd001,Dante Bichette,10,oleat001,Troy O'Leary,7,merll001,Lou Merloni,5,hatts001,Scott Hatteberg,2,lansm001,Mike Lansing,4,alexm001,Manny Alexander,6
2212,2000-09-16,N,MIN03,cousd901,Derryl Cousins,MIN,ANA,santj003,Johan Santana,schos001,Scott Schoeneweis,hockd001,Denny Hocking,6,rival001,Luis Rivas,4,lawtm002,Matt Lawton,9,coomr001,Ron Coomer,3,ortid001,David Ortiz,10,koskc001,Corey Koskie,5,barnj001,John Barnes,8,jonej003,Jacque Jones,7,moelc001,Chad Moeller,2,erstd001,Darin Erstad,8,glaut001,Troy Glaus,5,salmt001,Tim Salmon,10,vaugm001,Mo Vaughn,3,gantr001,Ron Gant,7,andeg001,Garret Anderson,9,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4,gil-b001,Benji Gil,6
2213,2000-09-16,D,NYC16,gibsg901,Greg Gibson,NYA,CLE,herno001,Orlando Hernandez,berej002,Jason Bere,knobc001,Chuck Knoblauch,4,sojol001,Luis Sojo,6,justd001,David Justice,9,martt002,Tino Martinez,3,posaj001,Jorge Posada,2,hillg001,Glenallen Hill,10,polol001,Luis Polonia,7,bross001,Scott Brosius,5,bellc001,Clay Bellinger,8,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,ramim002,Manny Ramirez,9,thomj002,Jim Thome,10,segud001,David Segui,3,frymt001,Travis Fryman,5,branr001,Russell Branyan,7,diaze002,Einar Diaz,2
2214,2000-09-16,D,STP01,diazl901,Laz Diaz,TBA,OAK,wilsp001,Paul Wilson,hudst001,Tim Hudson,willg001,Gerald Williams,8,winnr001,Randy Winn,7,cox-s001,Steve Cox,9,mcgrf001,Fred McGriff,3,vaugg001,Greg Vaughn,10,huffa001,Aubrey Huff,5,flahj001,John Flaherty,2,cairm001,Miguel Cairo,4,martf001,Felix Martinez,6,longt002,Terrence Long,8,velar001,Randy Velarde,4,giamj001,Jason Giambi,3,grieb001,Ben Grieve,7,staim001,Matt Stairs,10,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,giamj002,Jeremy Giambi,9,hernr002,Ramon Hernandez,2
2215,2000-09-16,N,ARL02,craft901,Terry Craft,TEX,KCA,sikob001,Brian Sikorski,meadb001,Brian Meadows,cataf001,Frank Catalanotto,4,clayr001,Royce Clayton,6,palmr001,Rafael Palmeiro,3,kaplg001,Gabe Kapler,9,leder001,Ricky Ledee,7,sierr001,Ruben Sierra,10,lambm001,Mike Lamb,5,waszb001,B.J. Waszgis,2,grees002,Scarborough Green,8,damoj001,Johnny Damon,8,sancr001,Rey Sanchez,6,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,9,randj002,Joe Randa,5,quinm001,Mark Quinn,10,browd002,Dee Brown,7,zaung001,Gregg Zaun,2,delgw001,Wilson Delgado,4
2216,2000-09-17,D,PHO01,bellw901,Wally Bell,ARI,ATL,schic002,Curt Schilling,millk004,Kevin Millwood,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,colbg001,Greg Colbrunn,3,finls001,Steve Finley,8,willm003,Matt Williams,5,delld001,David Dellucci,9,stink001,Kelly Stinnett,2,schic002,Curt Schilling,1,furcr001,Rafael Furcal,6,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,joynw001,Wally Joyner,3,jordb001,Brian Jordan,9,lopej001,Javy Lopez,2,sandr002,Reggie Sanders,7,lockk001,Keith Lockhart,4,millk004,Kevin Millwood,1
2217,2000-09-17,D,CIN08,vanvm901,Mike Vanvleet,CIN,MIL,harnp001,Pete Harnisch,snydj001,John Snyder,reesp001,Pokey Reese,4,tuckm001,Michael Tucker,8,yound001,Dmitri Young,7,cases001,Sean Casey,3,ochoa001,Alex Ochoa,9,bellm003,Mike Bell,5,sextc001,Chris Sexton,6,laruj001,Jason LaRue,2,harnp001,Pete Harnisch,1,grism001,Marquis Grissom,8,lorem001,Mark Loretta,6,jenkg001,Geoff Jenkins,7,sexsr001,Richie Sexson,3,burnj001,Jeromy Burnitz,9,houst001,Tyler Houston,5,bellr002,Ronnie Belliard,4,browk004,Kevin Brown,2,snydj001,John Snyder,1
2218,2000-09-17,D,HOU03,relic901,Charlie Reliford,HOU,PIT,elars001,Scott Elarton,serad001,Dan Serafini,lugoj001,Julio Lugo,4,melum001,Mitch Meluskey,2,bagwj001,Jeff Bagwell,3,hidar001,Richard Hidalgo,8,aloum001,Moises Alou,9,berkl001,Lance Berkman,7,trubc001,Chris Truby,5,bogat001,Tim Bogar,6,elars001,Scott Elarton,1,browa001,Adrian Brown,8,nunea001,Abraham Nunez,6,gileb002,Brian Giles,7,vandj001,John Vander Wal,3,wehnj001,John Wehner,5,morrw001,Warren Morris,4,browe001,Emil Brown,9,osikk001,Keith Osik,2,serad001,Dan Serafini,1
2219,2000-09-17,D,LOS03,hudsm901,Marvin Hudson,LAN,COL,prokl001,Luke Prokopec,yoshm001,Masato Yoshii,goodt001,Tom Goodwin,8,grudm001,Mark Grudzielanek,4,grees001,Shawn Green,9,karre001,Eric Karros,3,donnc001,Chris Donnels,7,belta001,Adrian Beltre,5,kreuc001,Chad Kreuter,2,coraa001,Alex Cora,6,prokl001,Luke Prokopec,1,pierj002,Juan Pierre,8,peren001,Neifi Perez,6,cirij001,Jeff Cirillo,5,heltt001,Todd Helton,3,walkt002,Todd Walker,4,hollt001,Todd Hollandsworth,9,huskb001,Butch Huskey,7,maynb001,Brent Mayne,2,yoshm001,Masato Yoshii,1
2220,2000-09-17,D,MON02,lampi901,Ian Lamplugh,MON,NYN,armat002,Tony Armas,joneb003,Robert Joseph Jones,bergp001,Peter Bergeron,8,blumg001,Geoff Blum,5,traca001,Andy Tracy,3,guerv001,Vladimir Guerrero,9,vidrj001,Jose Vidro,4,seguf001,Fernando Seguignol,7,cabro001,Orlando Cabrera,6,websl001,Lenny Webster,2,armat002,Tony Armas,1,agbab001,Benny Agbayani,7,paytj001,Jay Payton,8,hamid001,Darryl Hamilton,9,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,abbok002,Kurt Abbott,4,bordm001,Mike Bordick,6,joneb003,Bobby Jones,1
2221,2000-09-17,D,PHI12,hollm901,Matt Hollowell,PHI,FLO,wolfr001,Randy Wolf,smitc001,Chuck Smith,taylr001,Reggie Taylor,8,rollj001,Jimmy Rollins,6,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,lee-t002,Travis Lee,3,jordk001,Kevin Jordan,5,andem003,Marlon Anderson,4,benng001,Gary Bennett,2,wolfr001,Randy Wolf,1,castl001,Luis Castillo,4,gonza002,Alex Gonzalez,6,millk005,Kevin Millar,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,smitm004,Mark Smith,9,redmm001,Mike Redmond,2,smitc001,Chuck Smith,1
2222,2000-09-17,D,SAN01,mcclt901,Tim McClelland,SDN,SFN,willw001,Woody Williams,gardm001,Mark Gardner,jackd003,Damian Jackson,4,owene001,Eric Owens,7,klesr001,Ryan Klesko,3,magad001,Dave Magadan,5,mabrj001,John Mabry,9,darrm001,Mike Darr,8,relad001,Desi Relaford,6,gonzw001,Wiki Gonzalez,2,willw001,Woody Williams,1,benam001,Marvin Benard,8,davir002,Russ Davis,5,cresf001,Felipe Crespo,3,kentj001,Jeff Kent,4,burke001,Ellis Burks,9,riosa001,Armando Rios,7,martr003,Ramon Martinez,6,mirad001,Doug Mirabelli,2,gardm001,Mark Gardner,1
2223,2000-09-17,D,STL09,drakr901,Rob Drake,SLN,CHN,kiled001,Darryl Kile,woodk002,Kerry Wood,drewj001,J.D. Drew,9,paquc001,Craig Paquette,4,edmoj001,Jim Edmonds,8,clarw001,Will Clark,3,tatif001,Fernando Tatis,5,peree001,Eduardo Perez,7,rente001,Edgar Renteria,6,mathm001,Mike Matheny,2,kiled001,Darryl Kile,1,ojeda001,Augie Ojeda,4,gutir001,Ricky Gutierrez,6,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,browr001,Roosevelt Brown,7,andrs001,Shane Andrews,5,reedj001,Jeff Reed,2,mattg002,Gary Matthews,8,woodk002,Kerry Wood,1
2224,2000-09-17,D,BAL12,marsr901,Randy Marsh,BAL,SEA,ponss001,Sidney Ponson,garcf002,Freddy Garcia,andeb001,Brady Anderson,9,hairj002,Jerry Hairston,4,deshd001,Delino DeShields,7,richc001,Chris Richard,3,moram002,Melvin Mora,6,myerg001,Greg Myers,10,fordb001,Brook Fordyce,2,lewim001,Mark Lewis,5,matol001,Luis Matos,8,javis001,Stan Javier,9,olerj001,John Olerud,3,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,marta001,Al Martin,7,camem001,Mike Cameron,8,guilc001,Carlos Guillen,5,olivj001,Joe Oliver,2,belld002,David Bell,4
2225,2000-09-17,D,CHI12,laynj901,Jerry Layne,CHA,TOR,wellk001,Kip Wells,hamij002,Joey Hamilton,chrim002,McKay Christensen,8,valej003,Jose Valentin,6,bainh001,Harold Baines,10,ordom001,Magglio Ordonez,9,liefj001,Jeff Liefer,3,nortg001,Greg Norton,5,singc001,Chris Singleton,7,graft001,Tony Graffanino,4,johnm003,Mark Johnson,2,stews002,Shannon Stewart,7,gonza001,Alex Gonzalez,6,martd002,Dave Martinez,9,delgc001,Carlos Delgado,3,fullb001,Brad Fullmer,10,batit001,Tony Batista,5,fletd001,Darrin Fletcher,2,cruzj004,Jose Cruz,8,moram001,Mickey Morandini,4
2226,2000-09-17,D,DET05,clara901,Al Clark,DET,BOS,mlicd001,Dave Mlicki,martr002,Ramon Martinez,mcmib001,Billy McMillon,10,easld001,Damion Easley,4,higgb001,Bobby Higginson,7,gonzj002,Juan Gonzalez,9,palmd002,Dean Palmer,5,clart002,Tony Clark,3,ausmb001,Brad Ausmus,2,encaj001,Juan Encarnacion,8,halts001,Shane Halter,6,nixot001,Trot Nixon,9,offej001,Jose Offerman,4,everc001,Carl Everett,8,garcn001,Nomar Garciaparra,6,oleat001,Troy O'Leary,7,bichd001,Dante Bichette,10,daubb001,Brian Daubach,3,varij001,Jason Varitek,2,alexm001,Manny Alexander,5
2227,2000-09-17,D,MIN03,marqa901,Alfonso Marquez,MIN,ANA,radkb001,Brad Radke,belct001,Tim Belcher,guzmc001,Cristian Guzman,6,rival001,Luis Rivas,4,koskc001,Corey Koskie,5,coomr001,Ron Coomer,3,ortid001,David Ortiz,10,huntt001,Torii Hunter,8,jonej003,Jacque Jones,7,barnj001,John Barnes,9,piera001,A.J. Pierzynski,2,erstd001,Darin Erstad,7,palmo001,Orlando Palmeiro,9,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,10,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,molib001,Bengie Molina,2,kenna001,Adam Kennedy,4,stock001,Kevin Stocker,6
2228,2000-09-17,D,NYC16,demud901,Dana DeMuth,NYA,CLE,neagd001,Denny Neagle,finlc001,Chuck Finley,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,willb002,Bernie Williams,8,cansj001,Jose Canseco,9,posaj001,Jorge Posada,2,hillg001,Glenallen Hill,10,sojol001,Luis Sojo,5,bellc001,Clay Bellinger,3,thomr004,Ryan Thompson,7,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,ramim002,Manny Ramirez,9,segud001,David Segui,3,frymt001,Travis Fryman,5,thomj002,Jim Thome,10,aloms001,Sandy Alomar,2,cabrj002,Jolbert Cabrera,7
2229,2000-09-17,D,ARL02,mckej901,Jim McKean,TEX,KCA,rogek001,Kenny Rogers,reicd001,Dan Reichert,alicl001,Luis Alicea,4,cataf001,Frank Catalanotto,3,palmr001,Rafael Palmeiro,10,kaplg001,Gabe Kapler,8,leder001,Ricky Ledee,7,valdp001,Pedro Valdes,9,lambm001,Mike Lamb,5,knorr001,Randy Knorr,2,drank001,Kelly Dransfeldt,6,damoj001,Johnny Damon,10,delgw001,Wilson Delgado,4,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,9,randj002,Joe Randa,5,quinm001,Mark Quinn,7,beltc001,Carlos Beltran,8,zaung001,Gregg Zaun,2,ordal001,Luis Ordaz,6
2230,2000-09-18,N,ATL02,welkb901,Bill Welke,ATL,NYN,maddg002,Greg Maddux,hampm001,Mike Hampton,furcr001,Rafael Furcal,4,jonea002,Andruw Jones,8,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,galaa001,Andres Galarraga,3,sandr002,Reggie Sanders,7,weisw001,Walt Weiss,6,bakop001,Paul Bako,2,maddg002,Greg Maddux,1,agbab001,Benny Agbayani,7,belld001,Derek Bell,9,alfoe001,Edgardo Alfonzo,4,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,zeilt001,Todd Zeile,3,paytj001,Jay Payton,8,bordm001,Mike Bordick,6,hampm001,Mike Hampton,1
2231,2000-09-18,N,LOS03,schrp901,Paul Schrieber,LAN,ARI,browk001,Kevin Brown,reyna001,Armando Reynoso,goodt001,Tom Goodwin,8,grudm001,Mark Grudzielanek,4,shefg001,Gary Sheffield,7,grees001,Shawn Green,9,karre001,Eric Karros,3,hundt001,Todd Hundley,2,belta001,Adrian Beltre,5,coraa001,Alex Cora,6,browk001,Kevin Brown,1,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,colbg001,Greg Colbrunn,3,finls001,Steve Finley,8,bautd001,Danny Bautista,9,counc001,Craig Counsell,5,milld002,Damian Miller,2,reyna001,Armando Reynoso,1
2232,2000-09-18,N,MIL05,coope901,Eric Cooper,MIL,CHN,damij001,Jeff D'Amico,vanpt001,Todd Van Poppel,grism001,Marquis Grissom,8,lorem001,Mark Loretta,6,jenkg001,Geoff Jenkins,7,sexsr001,Richie Sexson,3,burnj001,Jeromy Burnitz,9,hernj001,Jose Hernandez,5,bellr002,Ronnie Belliard,4,casar001,Raul Casanova,2,damij001,Jeff D'Amico,1,youne001,Eric Young,4,ojeda001,Augie Ojeda,6,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,andrs001,Shane Andrews,5,browr001,Roosevelt Brown,7,bufod001,Damon Buford,8,reedj001,Jeff Reed,2,vanpt001,Todd Van Poppel,1
2233,2000-09-18,N,MON02,fleta901,Andy Fletcher,MON,FLO,johnm002,Mike Johnson,sancj001,Jesus Sanchez,bergp001,Peter Bergeron,8,cabro001,Orlando Cabrera,6,seguf001,Fernando Seguignol,3,guerv001,Vladimir Guerrero,9,vidrj001,Jose Vidro,4,guerw001,Wilton Guerrero,7,coqut001,Trace Coquillette,5,valey001,Yohanny Valera,2,johnm002,Mike Johnson,1,castl001,Luis Castillo,4,kotsm001,Mark Kotsay,9,floyc001,Cliff Floyd,7,wilsp002,Preston Wilson,8,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,gonza002,Alex Gonzalez,6,castr002,Ramon Castro,2,sancj001,Jesus Sanchez,1
2234,2000-09-18,N,PHI12,rungb901,Brian Runge,PHI,PIT,bottk001,Kent Bottenfield,ritct001,Todd Ritchie,rollj001,Jimmy Rollins,6,gland001,Doug Glanville,8,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,burrp001,Pat Burrell,7,lee-t002,Travis Lee,3,andem003,Marlon Anderson,4,print001,Tom Prince,2,bottk001,Kent Bottenfield,1,browa001,Adrian Brown,8,wehnj001,John Wehner,5,kendj001,Jason Kendall,2,vandj001,John Vander Wal,9,younk001,Kevin Young,3,morrw001,Warren Morris,4,browe001,Emil Brown,7,mearp001,Pat Meares,6,ritct001,Todd Ritchie,1
2235,2000-09-18,N,SFO03,onorb901,Brian O'Nora,SFN,CIN,estes001,Shawn Estes,ferno001,Osvaldo Fernandez,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,burke001,Ellis Burks,9,snowj001,J.T. Snow,3,aurir001,Rich Aurilia,6,estab001,Bobby Estalella,2,estes001,Shawn Estes,1,reesp001,Pokey Reese,4,huntb002,Brian Hunter,8,yound001,Dmitri Young,7,cases001,Sean Casey,3,ochoa001,Alex Ochoa,9,santb001,Benito Santiago,2,bellm003,Mike Bell,5,castj004,Juan Castro,6,ferno001,Osvaldo Fernandez,1
2236,2000-09-18,N,BAL12,mealj901,Jerry Meals,BAL,OAK,rappp001,Pat Rapp,appik001,Kevin Appier,andeb001,Brady Anderson,9,hairj002,Jerry Hairston,4,deshd001,Delino DeShields,7,ripkc001,Cal Ripken,5,moram002,Melvin Mora,6,richc001,Chris Richard,3,fordb001,Brook Fordyce,2,myerg001,Greg Myers,10,kingg001,Gene Kingsale,8,longt002,Terrence Long,8,velar001,Randy Velarde,4,giamj001,Jason Giambi,3,staim001,Matt Stairs,10,grieb001,Ben Grieve,7,tejam001,Miguel Tejada,6,chave001,Eric Chavez,5,giamj002,Jeremy Giambi,9,hernr002,Ramon Hernandez,2
