,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1828,1999-08-21,N,OAK01,everm901,Mike Everitt,OAK,TOR,olivo001,Omar Olivares,carpc002,Chris Carpenter,beckr002,Rich Becker,8,velar001,Randy Velarde,4,giamj001,Jason Giambi,3,jahaj001,John Jaha,10,staim001,Matt Stairs,9,grieb001,Ben Grieve,7,spies001,Scott Spiezio,5,tejam001,Miguel Tejada,6,macfm001,Mike Macfarlane,2,stews002,Shannon Stewart,7,mcrab001,Brian McRae,8,grees001,Shawn Green,9,delgc001,Carlos Delgado,3,fernt001,Tony Fernandez,5,fletd001,Darrin Fletcher,2,batit001,Tony Batista,6,greew001,Willie Greene,10,bushh001,Homer Bush,4
1829,1999-08-21,D,SEA03,joycj901,Jim Joyce,SEA,CLE,mechg001,Gil Meche,burbd001,Dave Burba,huntb002,Brian Hunter,7,belld002,David Bell,4,grifk002,Ken Griffey,8,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,lampt001,Tom Lampkin,2,jackr004,Ryan Jackson,3,bourr001,Rafael Bournigal,5,robed001,Dave Roberts,8,wilse001,Enrique Wilson,6,alomr001,Roberto Alomar,4,ramim002,Manny Ramirez,9,justd001,David Justice,10,thomj002,Jim Thome,3,sexsr001,Richie Sexson,7,baerc001,Carlos Baerga,5,levij001,Jesse Levis,2
1830,1999-08-21,N,STP01,onorb901,Brian O'Nora,TBA,KCA,eilad001,Dave Eiland,witaj001,Jay Witasick,cairm001,Miguel Cairo,4,martd002,Dave Martinez,8,cansj001,Jose Canseco,10,mcgrf001,Fred McGriff,3,flahj001,John Flaherty,2,sorrp001,Paul Sorrento,7,guilj001,Jose Guillen,9,smitr003,Bob Smith,5,ledea001,Aaron Ledesma,6,damoj001,Johnny Damon,10,sancr001,Rey Sanchez,6,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,9,beltc001,Carlos Beltran,8,randj002,Joe Randa,5,giamj002,Jeremy Giambi,7,kreuc001,Chad Kreuter,2,hansj001,Jed Hansen,4
1831,1999-08-21,N,ARL02,mcclt901,Tim McClelland,TEX,BOS,hellr001,Rick Helling,roseb002,Brian Rose,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,palmr001,Rafael Palmeiro,10,zeilt001,Todd Zeile,5,stevl001,Lee Stevens,3,clayr001,Royce Clayton,6,goodt001,Tom Goodwin,8,offej001,Jose Offerman,4,lewid001,Darren Lewis,8,daubb001,Brian Daubach,3,garcn001,Nomar Garciaparra,6,oleat001,Troy O'Leary,7,huskb001,Butch Huskey,10,varij001,Jason Varitek,2,sadld001,Donnie Sadler,5,nixot001,Trot Nixon,9
1832,1999-08-21,D,ATL02,hohnb901,Bill Hohn,ATL,SDN,maddg002,Greg Maddux,ashba002,Andy Ashby,willg001,Gerald Williams,7,boonb002,Bret Boone,4,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,klesr001,Ryan Klesko,3,jonea002,Andruw Jones,8,hernj001,Jose Hernandez,6,peree002,Eddie Perez,2,maddg002,Greg Maddux,1,owene001,Eric Owens,8,gwynt001,Tony Gwynn,9,sandr002,Reggie Sanders,7,nevip001,Phil Nevin,5,vandj001,John Vander Wal,3,davib003,Ben Davis,2,newhd001,David Newhan,4,jackd003,Damian Jackson,6,ashba002,Andy Ashby,1
1833,1999-08-21,D,CHI11,davig901,Gerry Davis,CHN,COL,bowim001,Micah Bowie,thomj005,John Thomson,johnl001,Lance Johnson,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,houst001,Tyler Houston,5,nievj002,Jose Nieves,6,santb001,Benito Santiago,2,bowim001,Micah Bowie,1,peren001,Neifi Perez,6,abbok002,Kurt Abbott,4,echea001,Angel Echevarria,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,cleme001,Edgard Clemente,8,manwk001,Kirt Manwaring,2,thomj005,John Thomson,1
1834,1999-08-21,N,CIN08,pullf901,Frank Pulli,CIN,MON,guzmj003,Juan Guzman,thurm002,Mike Thurman,camem001,Mike Cameron,8,yound001,Dmitri Young,9,vaugg001,Greg Vaughn,7,cases001,Sean Casey,3,larkb001,Barry Larkin,6,taube001,Ed Taubensee,2,boona001,Aaron Boone,5,reesp001,Pokey Reese,4,guzmj003,Juan Guzman,1,whitr001,Rondell White,8,merco002,Orlando Merced,7,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,fullb001,Brad Fullmer,3,barrm003,Michael Barrett,2,andrs001,Shane Andrews,5,blumg001,Geoff Blum,6,thurm002,Mike Thurman,1
1835,1999-08-21,N,MIA01,herna901,Angel Hernandez,FLO,HOU,sprid001,Dennis Springer,limaj001,Jose Lima,castl001,Luis Castillo,4,bergd002,Dave Berg,6,avenb001,Bruce Aven,7,millk005,Kevin Millar,3,dunwt001,Todd Dunwoody,8,bautd001,Danny Bautista,9,clapc001,Chris Clapinski,5,fabrj001,Jorge Fabregas,2,sprid001,Dennis Springer,1,spieb001,Bill Spiers,5,barkg001,Glen Barker,8,bagwj001,Jeff Bagwell,3,everc001,Carl Everett,9,berkl001,Lance Berkman,7,johnr006,Russ Johnson,4,euset001,Tony Eusebio,2,gutir001,Ricky Gutierrez,6,limaj001,Jose Lima,1
1836,1999-08-21,D,MIL05,danlk901,Kerwin Danley,MIL,SFN,petek001,Kyle Peterson,hernl003,Livan Hernandez,bellr002,Ronnie Belliard,4,lorem001,Mark Loretta,6,nilsd001,Dave Nilsson,2,burnj001,Jeromy Burnitz,9,grism001,Marquis Grissom,8,jenkg001,Geoff Jenkins,7,cirij001,Jeff Cirillo,5,barkk001,Kevin Barker,3,petek001,Kyle Peterson,1,benam001,Marvin Benard,8,santf001,F.P. Santangelo,4,bondb001,Barry Bonds,7,snowj001,J.T. Snow,3,javis001,Stan Javier,9,muelb001,Bill Mueller,5,aurir001,Rich Aurilia,6,mirad001,Doug Mirabelli,2,hernl003,Livan Hernandez,1
1837,1999-08-21,D,NYC17,froeb901,Bruce Froemming,NYN,SLN,rogek001,Kenny Rogers,merck001,Kent Mercker,hendr001,Rickey Henderson,7,alfoe001,Edgardo Alfonzo,4,olerj001,John Olerud,3,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,dunss001,Shawon Dunston,8,agbab001,Benny Agbayani,9,ordor001,Rey Ordonez,6,rogek001,Kenny Rogers,1,rente001,Edgar Renteria,6,drewj001,J.D. Drew,8,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,tatif001,Fernando Tatis,5,paquc001,Craig Paquette,9,casta001,Alberto Castillo,2,kenna001,Adam Kennedy,4,merck001,Kent Mercker,1
1838,1999-08-21,N,PHI12,demud901,Dana DeMuth,PHI,LAN,wolfr001,Randy Wolf,valdi001,Ismael Valdez,gland001,Doug Glanville,8,sefck001,Kevin Sefcik,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,liebm001,Mike Lieberthal,2,andem003,Marlon Anderson,4,ariaa001,Alex Arias,6,wolfr001,Randy Wolf,1,youne001,Eric Young,4,grudm001,Mark Grudzielanek,6,shefg001,Gary Sheffield,7,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,whitd001,Devon White,8,belta001,Adrian Beltre,5,lodup001,Paul Lo Duca,2,valdi001,Ismael Valdez,1
1839,1999-08-21,N,PIT07,grege901,Eric Gregg,PIT,ARI,andej002,Jimmy Anderson,johnr005,Randy Johnson,browa001,Adrian Brown,9,nunea001,Abraham Nunez,4,gileb002,Brian Giles,8,younk001,Kevin Young,3,sprae001,Ed Sprague,5,wehnj001,John Wehner,7,benjm001,Mike Benjamin,6,osikk001,Keith Osik,2,andej002,Jimmy Anderson,1,womat001,Tony Womack,6,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,colbg001,Greg Colbrunn,3,gilkb001,Bernard Gilkey,9,finls001,Steve Finley,8,milld002,Damian Miller,2,johnr005,Randy Johnson,1
1840,1999-08-22,N,ANA01,hicke901,Ed Hickox,ANA,DET,spars001,Steve Sparks,mlicd001,Dave Mlicki,palmo001,Orlando Palmeiro,7,durrt001,Trent Durrington,4,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,8,glaut001,Troy Glaus,5,greet003,Todd Greene,10,husoj001,Jeff Huson,6,molib001,Bengie Molina,2,polol001,Luis Polonia,7,ausmb001,Brad Ausmus,2,palmd002,Dean Palmer,5,clart002,Tony Clark,10,encaj001,Juan Encarnacion,8,cataf001,Frank Catalanotto,3,easld001,Damion Easley,4,garck002,Karim Garcia,9,cruzd001,Deivi Cruz,6
1841,1999-08-22,D,BAL12,reedr901,Rick Reed,BAL,CHA,mussm001,Mike Mussina,navaj001,Jaime Navarro,andeb001,Brady Anderson,8,deshd001,Delino DeShields,4,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,bainh001,Harold Baines,10,conij001,Jeff Conine,3,bordm001,Mike Bordick,6,johnc002,Charles Johnson,2,minor001,Ryan Minor,5,durhr001,Ray Durham,4,carum001,Mike Caruso,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,singc001,Chris Singleton,8,lee-c001,Carlos Lee,7,wilsc002,Craig Wilson,5,fordb001,Brook Fordyce,2
1842,1999-08-22,D,MIN03,millb901,Bill Miller,MIN,NYA,maysj001,Joe Mays,herno001,Orlando Hernandez,jonej003,Jacque Jones,8,hockd001,Denny Hocking,7,walkt002,Todd Walker,10,lawtm002,Matt Lawton,9,koskc001,Corey Koskie,5,gateb001,Brent Gates,4,miend001,Doug Mientkiewicz,3,valej004,Javier Valentin,2,guzmc001,Cristian Guzman,6,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,davic001,Chili Davis,10,leder001,Ricky Ledee,7,posaj001,Jorge Posada,2,sojol001,Luis Sojo,5
1843,1999-08-22,D,OAK01,eddid901,Doug Eddings,OAK,TOR,hereg001,Gil Heredia,hallr001,Roy Halladay,beckr002,Rich Becker,8,velar001,Randy Velarde,4,giamj001,Jason Giambi,3,jahaj001,John Jaha,10,staim001,Matt Stairs,9,saeno001,Olmedo Saenz,5,grieb001,Ben Grieve,7,tejam001,Miguel Tejada,6,macfm001,Mike Macfarlane,2,stews002,Shannon Stewart,7,bushh001,Homer Bush,4,grees001,Shawn Green,9,delgc001,Carlos Delgado,3,batit001,Tony Batista,6,greew001,Willie Greene,10,brumj001,Jacob Brumfield,8,blakc001,Casey Blake,5,mathm001,Mike Matheny,2
1844,1999-08-22,N,SEA03,katzt901,Travis Katzenmeier,SEA,CLE,moyej001,Jamie Moyer,hanec001,Chris Haney,belld002,David Bell,4,timmo001,Ozzie Timmons,10,grifk002,Ken Griffey,8,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,3,buhnj001,Jay Buhner,9,davir002,Russ Davis,5,wilsd001,Dan Wilson,2,huntb002,Brian Hunter,7,robed001,Dave Roberts,8,wilse001,Enrique Wilson,4,vizqo001,Omar Vizquel,6,ramim002,Manny Ramirez,9,sexsr001,Richie Sexson,7,thomj002,Jim Thome,3,ramia002,Alex Ramirez,10,baerc001,Carlos Baerga,5,diaze002,Einar Diaz,2
1845,1999-08-22,D,STP01,diazl901,Laz Diaz,TBA,KCA,arror001,Rolando Arrojo,rosaj001,Jose Rosado,lowet001,Terrell Lowery,8,graft001,Tony Graffanino,4,tramb001,Bubba Trammell,7,mcgrf001,Fred McGriff,3,guilj001,Jose Guillen,9,boggw001,Wade Boggs,10,smitr003,Bob Smith,5,ledea001,Aaron Ledesma,6,difem001,Mike Difelice,2,damoj001,Johnny Damon,9,sancr001,Rey Sanchez,6,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,10,beltc001,Carlos Beltran,8,randj002,Joe Randa,5,giamj002,Jeremy Giambi,7,speht001,Tim Spehr,2,hansj001,Jed Hansen,4
1846,1999-08-22,N,ARL02,coope901,Eric Cooper,TEX,BOS,selea001,Aaron Sele,waket001,Tim Wakefield,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,palmr001,Rafael Palmeiro,10,zeilt001,Todd Zeile,5,stevl001,Lee Stevens,3,clayr001,Royce Clayton,6,goodt001,Tom Goodwin,8,offej001,Jose Offerman,4,valej002,John Valentin,5,daubb001,Brian Daubach,3,garcn001,Nomar Garciaparra,6,oleat001,Troy O'Leary,7,huskb001,Butch Huskey,10,varij001,Jason Varitek,2,lewid001,Darren Lewis,8,nixot001,Trot Nixon,9
1847,1999-08-22,D,ATL02,schrp901,Paul Schrieber,ATL,SDN,mulht001,Terry Mulholland,hitcs001,Sterling Hitchcock,willg001,Gerald Williams,7,boonb002,Bret Boone,4,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,jonea002,Andruw Jones,8,hernj001,Jose Hernandez,6,huntb001,Brian Hunter,3,peree002,Eddie Perez,2,mulht001,Terry Mulholland,1,owene001,Eric Owens,3,gwynt001,Tony Gwynn,9,sandr002,Reggie Sanders,7,nevip001,Phil Nevin,5,gonzw001,Wiki Gonzalez,2,river002,Ruben Rivera,8,jackd003,Damian Jackson,4,gomec001,Chris Gomez,6,hitcs001,Sterling Hitchcock,1
1848,1999-08-22,D,CHI11,laynj901,Jerry Layne,CHN,COL,tracs001,Steve Trachsel,wrigj001,Jamey Wright,johnl001,Lance Johnson,8,meyec001,Chad Meyers,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,reedj001,Jeff Reed,2,nievj002,Jose Nieves,6,houst001,Tyler Houston,5,tracs001,Steve Trachsel,1,peren001,Neifi Perez,6,shumt001,Terry Shumpert,4,walkl001,Larry Walker,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,barrj001,Jeff Barry,8,blanh001,Henry Blanco,2,wrigj001,Jamey Wright,1
1849,1999-08-22,D,CIN08,wendh902,Hunter Wendelstedt,CIN,MON,villr001,Ron Villone,hermd001,Dustin Hermanson,camem001,Mike Cameron,8,tuckm001,Michael Tucker,9,yound001,Dmitri Young,7,cases001,Sean Casey,3,larkb001,Barry Larkin,6,taube001,Ed Taubensee,2,boona001,Aaron Boone,5,reesp001,Pokey Reese,4,villr001,Ron Villone,1,whitr001,Rondell White,7,mordm001,Mike Mordecai,6,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,widgc001,Chris Widger,2,andrs001,Shane Andrews,5,fullb001,Brad Fullmer,3,martm002,Manny Martinez,8,hermd001,Dustin Hermanson,1
1850,1999-08-22,D,MIL05,monte901,Ed Montague,MIL,SFN,eldrc001,Cal Eldred,nathj001,Joe Nathan,bellr002,Ronnie Belliard,4,lorem001,Mark Loretta,6,nilsd001,Dave Nilsson,2,burnj001,Jeromy Burnitz,9,jenkg001,Geoff Jenkins,7,grism001,Marquis Grissom,8,cirij001,Jeff Cirillo,5,barkk001,Kevin Barker,3,eldrc001,Cal Eldred,1,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,burke001,Ellis Burks,9,snowj001,J.T. Snow,3,aurir001,Rich Aurilia,6,maynb001,Brent Mayne,2,nathj001,Joe Nathan,1
1851,1999-08-22,D,NYC17,nelsj901,Jeff Nelson,NYN,SLN,doteo001,Octavio Dotel,olivd001,Darren Oliver,hendr001,Rickey Henderson,7,alfoe001,Edgardo Alfonzo,4,olerj001,John Olerud,3,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,dunss001,Shawon Dunston,8,agbab001,Benny Agbayani,9,ordor001,Rey Ordonez,6,doteo001,Octavio Dotel,1,mcewj001,Joe McEwing,4,drewj001,J.D. Drew,8,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,tatif001,Fernando Tatis,5,mcgew001,Willie McGee,9,casta001,Alberto Castillo,2,howad001,David Howard,6,olivd001,Darren Oliver,1
1852,1999-08-22,D,NYC17,bellw901,Wally Bell,NYN,SLN,herso001,Orel Hershiser,stepg001,Garrett Stephenson,ceder001,Roger Cedeno,9,alfoe001,Edgardo Alfonzo,4,olerj001,John Olerud,3,ventr001,Robin Ventura,5,hamid001,Darryl Hamilton,8,franm001,Matt Franco,7,pratt001,Todd Pratt,2,ordor001,Rey Ordonez,6,herso001,Orel Hershiser,1,rente001,Edgar Renteria,6,drewj001,J.D. Drew,8,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,howat001,Thomas Howard,9,paquc001,Craig Paquette,5,kenna001,Adam Kennedy,4,marre001,Eli Marrero,2,stepg001,Garrett Stephenson,1
1853,1999-08-22,D,PHI12,hudsm901,Marvin Hudson,PHI,LAN,shuma001,Anthony Shumaker,parkc002,Chan Ho Park,gland001,Doug Glanville,8,gantr001,Ron Gant,7,abreb001,Bobby Abreu,9,jordk001,Kevin Jordan,5,brogr001,Rico Brogna,3,andem003,Marlon Anderson,4,benng001,Gary Bennett,2,ceded001,Domingo Cedeno,6,shuma001,Anthony Shumaker,1,youne001,Eric Young,4,grudm001,Mark Grudzielanek,6,shefg001,Gary Sheffield,7,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,hollt001,Todd Hollandsworth,8,vizcj001,Jose Vizcaino,5,lodup001,Paul Lo Duca,2,parkc002,Chan Ho Park,1
1854,1999-08-22,D,PIT07,gormb901,Brian Gorman,PIT,ARI,schmj001,Jason Schmidt,daalo001,Omar Daal,browa001,Adrian Brown,9,wehnj001,John Wehner,7,gileb002,Brian Giles,8,younk001,Kevin Young,3,sprae001,Ed Sprague,5,morrw001,Warren Morris,4,benjm001,Mike Benjamin,6,olivj001,Joe Oliver,2,schmj001,Jason Schmidt,1,womat001,Tony Womack,9,bellj001,Jay Bell,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,durae001,Erubiel Durazo,3,finls001,Steve Finley,8,stink001,Kelly Stinnett,2,fox-a001,Andy Fox,6,daalo001,Omar Daal,1
1855,1999-08-23,N,ANA01,fostm901,Marty Foster,ANA,DET,belct001,Tim Belcher,borkd001,Dave Borkowski,durrt001,Trent Durrington,4,palmo001,Orlando Palmeiro,10,vaugm001,Mo Vaughn,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,edmoj001,Jim Edmonds,8,glaut001,Troy Glaus,5,walbm001,Matt Walbeck,2,sheea001,Andy Sheets,6,polol001,Luis Polonia,7,ausmb001,Brad Ausmus,2,palmd002,Dean Palmer,5,clart002,Tony Clark,10,encaj001,Juan Encarnacion,8,cataf001,Frank Catalanotto,3,easld001,Damion Easley,4,garck002,Karim Garcia,9,cruzd001,Deivi Cruz,6
1856,1999-08-23,N,KAN06,meric901,Chuck Meriwether,KCA,BAL,reicd001,Dan Reichert,erics001,Scott Erickson,damoj001,Johnny Damon,7,sancr001,Rey Sanchez,6,sweem002,Mike Sweeney,3,dye-j001,Jermaine Dye,9,beltc001,Carlos Beltran,8,randj002,Joe Randa,5,giamj002,Jeremy Giambi,10,kreuc001,Chad Kreuter,2,holbr001,Ray Holbert,4,andeb001,Brady Anderson,8,bordm001,Mike Bordick,6,surhb001,B.J. Surhoff,7,bellj002,Albert Belle,9,bainh001,Harold Baines,10,conij001,Jeff Conine,3,deshd001,Delino DeShields,4,johnc002,Charles Johnson,2,minor001,Ryan Minor,5
1857,1999-08-23,N,MIN03,cedeg901,Gary Cederstrom,MIN,BOS,hawkl001,LaTroy Hawkins,rappp001,Pat Rapp,jonej003,Jacque Jones,8,allec001,Chad Allen,7,walkt002,Todd Walker,4,cordm001,Marty Cordova,10,coomr001,Ron Coomer,3,koskc001,Corey Koskie,5,huntt001,Torii Hunter,9,valej004,Javier Valentin,2,guzmc001,Cristian Guzman,6,offej001,Jose Offerman,4,valej002,John Valentin,5,daubb001,Brian Daubach,10,garcn001,Nomar Garciaparra,6,oleat001,Troy O'Leary,7,stanm002,Mike Stanley,3,hatts001,Scott Hatteberg,2,lewid001,Darren Lewis,8,nixot001,Trot Nixon,9
1858,1999-08-23,D,OAK01,merrd901,Durwood Merrill,OAK,TOR,appik001,Kevin Appier,welld001,David Wells,chrir001,Ryan Christenson,8,velar001,Randy Velarde,4,giamj001,Jason Giambi,10,saeno001,Olmedo Saenz,3,spies001,Scott Spiezio,5,tejam001,Miguel Tejada,6,grieb001,Ben Grieve,7,mcdoj002,Jason McDonald,9,hinca001,A.J. Hinch,2,stews002,Shannon Stewart,7,mcrab001,Brian McRae,8,grees001,Shawn Green,9,delgc001,Carlos Delgado,3,fernt001,Tony Fernandez,5,fletd001,Darrin Fletcher,2,batit001,Tony Batista,6,greew001,Willie Greene,10,bushh001,Homer Bush,4
1859,1999-08-23,N,SEA03,craft901,Terry Craft,SEA,CLE,abbop001,Paul Abbott,nagyc001,Charles Nagy,ibanr001,Raul Ibanez,7,belld002,David Bell,4,grifk002,Ken Griffey,8,rodra001,Alex Rodriguez,6,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,jackr004,Ryan Jackson,3,davir002,Russ Davis,5,wilsd001,Dan Wilson,2,robed001,Dave Roberts,8,vizqo001,Omar Vizquel,6,alomr001,Roberto Alomar,4,ramim002,Manny Ramirez,9,justd001,David Justice,7,thomj002,Jim Thome,3,baerc001,Carlos Baerga,5,ramia002,Alex Ramirez,10,diaze002,Einar Diaz,2
1860,1999-08-23,N,STP01,cousd901,Derryl Cousins,TBA,CHA,wittb001,Bobby Witt,baldj002,James Baldwin,cairm001,Miguel Cairo,4,martd002,Dave Martinez,8,cansj001,Jose Canseco,10,mcgrf001,Fred McGriff,3,flahj001,John Flaherty,2,sorrp001,Paul Sorrento,7,guilj001,Jose Guillen,9,smitr003,Bob Smith,5,graft001,Tony Graffanino,6,durhr001,Ray Durham,4,carum001,Mike Caruso,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,konep001,Paul Konerko,3,singc001,Chris Singleton,8,lee-c001,Carlos Lee,7,wilsc002,Craig Wilson,5,johnm003,Mark Johnson,2
1861,1999-08-23,N,ARL02,clara901,Al Clark,TEX,NYA,burkj001,John Burkett,petta001,Andy Pettitte,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,10,palmr001,Rafael Palmeiro,3,zeilt001,Todd Zeile,5,kellb002,Roberto Kelly,9,clayr001,Royce Clayton,6,goodt001,Tom Goodwin,8,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,leyrj001,Jim Leyritz,10,leder001,Ricky Ledee,7,bross001,Scott Brosius,5,giraj001,Joe Girardi,2
1862,1999-08-23,N,ATL02,hirsm901,Mark Hirschbeck,ATL,CIN,millk004,Kevin Millwood,tomkb001,Brett Tomko,willg001,Gerald Williams,7,boonb002,Bret Boone,4,jonec004,Chipper Jones,5,jordb001,Brian Jordan,9,klesr001,Ryan Klesko,3,jonea002,Andruw Jones,8,hernj001,Jose Hernandez,6,myerg001,Greg Myers,2,millk004,Kevin Millwood,1,camem001,Mike Cameron,8,tuckm001,Michael Tucker,9,vaugg001,Greg Vaughn,7,cases001,Sean Casey,3,larkb001,Barry Larkin,6,taube001,Ed Taubensee,2,boona001,Aaron Boone,5,reesp001,Pokey Reese,4,tomkb001,Brett Tomko,1
1863,1999-08-23,N,MIL05,vanol901,Larry Vanover,MIL,LAN,nomoh001,Hideo Nomo,dreid001,Darren Dreifort,bellr002,Ronnie Belliard,4,cirij001,Jeff Cirillo,5,jenkg001,Geoff Jenkins,7,burnj001,Jeromy Burnitz,9,ochoa001,Alex Ochoa,8,barkk001,Kevin Barker,3,valej003,Jose Valentin,6,greec002,Charlie Greene,2,nomoh001,Hideo Nomo,1,youne001,Eric Young,4,grudm001,Mark Grudzielanek,6,shefg001,Gary Sheffield,7,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,whitd001,Devon White,8,hundt001,Todd Hundley,2,vizcj001,Jose Vizcaino,5,dreid001,Darren Dreifort,1
1864,1999-08-23,N,MON02,mealj901,Jerry Meals,MON,SLN,smitd006,Dan Smith,ankir001,Rick Ankiel,whitr001,Rondell White,8,guerw001,Wilton Guerrero,7,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,barrm003,Michael Barrett,2,andrs001,Shane Andrews,5,fullb001,Brad Fullmer,3,mordm001,Mike Mordecai,6,smitd006,Dan Smith,1,rente001,Edgar Renteria,6,drewj001,J.D. Drew,8,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,7,tatif001,Fernando Tatis,5,paquc001,Craig Paquette,9,kenna001,Adam Kennedy,4,casta001,Alberto Castillo,2,ankir001,Rick Ankiel,1
1865,1999-08-23,N,NYC17,relic901,Charlie Reliford,NYN,HOU,leita001,Al Leiter,elars001,Scott Elarton,hendr001,Rickey Henderson,7,alfoe001,Edgardo Alfonzo,4,olerj001,John Olerud,3,piazm001,Mike Piazza,2,ventr001,Robin Ventura,5,hamid001,Darryl Hamilton,8,ceder001,Roger Cedeno,9,ordor001,Rey Ordonez,6,leita001,Al Leiter,1,biggc001,Craig Biggio,4,berkl001,Lance Berkman,7,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,everc001,Carl Everett,8,miesm001,Matt Mieske,9,euset001,Tony Eusebio,2,bogat001,Tim Bogar,6,elars001,Scott Elarton,1
1866,1999-08-23,N,PHI12,cuzzp901,Phil Cuzzi,PHI,SDN,ogeac001,Chad Ogea,willw001,Woody Williams,duceb001,Rob Ducey,8,gantr001,Ron Gant,7,abreb001,Bobby Abreu,9,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,liebm001,Mike Lieberthal,2,andem003,Marlon Anderson,4,ariaa001,Alex Arias,6,ogeac001,Chad Ogea,1,veraq001,Quilvio Veras,4,gwynt001,Tony Gwynn,9,sandr002,Reggie Sanders,7,nevip001,Phil Nevin,5,magad001,Dave Magadan,3,river002,Ruben Rivera,8,davib003,Ben Davis,2,jackd003,Damian Jackson,6,willw001,Woody Williams,1
