,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
242,1991-04-30,N,MIN03,welkt901,Tim Welke,MIN,BOS,andea001,Allan Anderson,younm001,Matt Young,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,davic001,Chili Davis,10,harpb001,Brian Harper,2,hrbek001,Kent Hrbek,3,larkg001,Gene Larkin,9,leius001,Scott Leius,5,gagng001,Greg Gagne,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,clarj001,Jack Clark,10,burke001,Ellis Burks,8,brunt001,Tom Brunansky,9,quinc001,Carlos Quintana,3,penat001,Tony Pena,2,rivel001,Luis Rivera,6
243,1991-04-30,N,OAK01,cedeg901,Gary Cederstrom,OAK,NYA,welcb001,Bob Welch,eilad001,Dave Eiland,hendr001,Rickey Henderson,7,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,steit001,Terry Steinbach,2,mcgwm001,Mark McGwire,3,rilee001,Ernie Riles,5,weisw001,Walt Weiss,6,gallm001,Mike Gallego,4,kellb002,Roberto Kelly,8,sax-s001,Steve Sax,4,mattd001,Don Mattingly,3,maask001,Kevin Maas,10,nokem001,Matt Nokes,2,barfj001,Jesse Barfield,9,meulh001,Hensley Meulens,7,blowm001,Mike Blowers,5,espia001,Alvaro Espinoza,6
244,1991-04-30,N,ARL01,johnm901,Mark Johnson,TEX,TOR,browk001,Kevin Brown,stied001,Dave Stieb,downb001,Brian Downing,10,petrg001,Geno Petralli,2,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,reimk001,Kevin Reimer,7,gonzj002,Juan Gonzalez,8,buecs001,Steve Buechele,5,husoj001,Jeff Huson,6,whitd001,Devon White,8,alomr001,Roberto Alomar,4,grubk001,Kelly Gruber,5,cartj001,Joe Carter,7,olerj001,John Olerud,3,whitm001,Mark Whiten,9,hillg001,Glenallen Hill,10,myerg001,Greg Myers,2,lee-m001,Manuel Lee,6
245,1991-04-30,N,CHI11,demud901,Dana DeMuth,CHN,HOU,bielm001,Mike Bielecki,portm001,Mark Portugal,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,bellg001,George Bell,7,dawsa001,Andre Dawson,9,villh001,Hector Villanueva,2,dunss001,Shawon Dunston,6,scotg001,Gary Scott,5,bielm001,Mike Bielecki,1,yelde001,Eric Yelding,6,finls001,Steve Finley,8,biggc001,Craig Biggio,2,camik001,Ken Caminiti,5,rhodk001,Tuffy Rhodes,9,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,candc001,Casey Candaele,4,portm001,Mark Portugal,1
246,1991-04-30,N,CIN08,marsr901,Randy Marsh,CIN,PIT,browt001,Tom Browning,drabd001,Doug Drabek,saboc001,Chris Sabo,5,winnh001,Herm Winningham,8,larkb001,Barry Larkin,6,oneip001,Paul O'Neill,9,morrh001,Hal Morris,3,benzt001,Todd Benzinger,7,duncm001,Mariano Duncan,4,olivj001,Joe Oliver,2,browt001,Tom Browning,1,redug001,Gary Redus,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,kingj001,Jeff King,5,slaud001,Don Slaught,2,lindj002,Jose Lind,4,drabd001,Doug Drabek,1
247,1991-04-30,N,MON02,grege901,Eric Gregg,MON,LAN,martd001,Dennis Martinez,morgm001,Mike Morgan,deshd001,Delino DeShields,4,grism001,Marquis Grissom,9,caldi001,Ivan Calderon,7,wallt001,Tim Wallach,5,hassr001,Ron Hassey,2,martd002,Dave Martinez,8,folet001,Tom Foley,3,owens001,Spike Owen,6,martd001,Dennis Martinez,1,butlb001,Brett Butler,8,samuj001,Juan Samuel,4,strad001,Darryl Strawberry,9,murre001,Eddie Murray,3,danik001,Kal Daniels,7,harrl001,Lenny Harris,5,sciom001,Mike Scioscia,2,grifa001,Alfredo Griffin,6,morgm001,Mike Morgan,1
248,1991-04-30,N,NYC17,quicj901,Jim Quick,NYN,SDN,goodd001,Dwight Gooden,lilld001,Derek Lilliquist,colev001,Vince Coleman,8,herrt001,Tom Herr,4,magad001,Dave Magadan,3,brooh001,Hubie Brooks,9,johnh001,Howard Johnson,5,mcrek001,Kevin McReynolds,7,ceror001,Rick Cerone,2,elstk001,Kevin Elster,6,goodd001,Dwight Gooden,1,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,presj001,Jim Presley,5,abnes001,Shawn Abner,8,lilld001,Derek Lilliquist,1
249,1991-04-30,N,PHI12,crawj901,Jerry Crawford,PHI,SFN,combp001,Pat Combs,blacb001,Buddy Black,dyksl001,Lenny Dykstra,8,thond001,Dickie Thon,6,krukj001,John Kruk,7,murpd001,Dale Murphy,9,jordr001,Ricky Jordan,3,hayec001,Charlie Hayes,5,dauld001,Darren Daulton,2,readr001,Randy Ready,4,combp001,Pat Combs,1,thomr003,Robby Thompson,4,mcgew001,Willie McGee,8,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,bassk001,Kevin Bass,9,decks001,Steve Decker,2,anded001,Dave Anderson,6,blacb001,Buddy Black,1
250,1991-04-30,N,STL09,hirsm901,Mark Hirschbeck,SLN,ATL,delej001,Jose DeLeon,leibc001,Charlie Leibrandt,hudlr001,Rex Hudler,8,smito001,Ozzie Smith,6,gilkb001,Bernard Gilkey,7,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,gedmr001,Rich Gedman,2,oquej001,Jose Oquendo,4,delej001,Jose DeLeon,1,sandd001,Deion Sanders,7,gantr001,Ron Gant,8,treaj001,Jeff Treadway,4,justd001,David Justice,9,breas001,Sid Bream,3,pendt001,Terry Pendleton,5,heatm001,Mike Heath,2,bellr001,Rafael Belliard,6,leibc001,Charlie Leibrandt,1
251,1991-05-01,N,BAL11,meric901,Chuck Meriwether,BAL,SEA,mesaj001,Jose Mesa,johnr005,Randy Johnson,devem001,Mike Devereaux,8,millr002,Randy Milligan,3,ripkc001,Cal Ripken,6,evand002,Dwight Evans,9,melvb001,Bob Melvin,2,gomel001,Leo Gomez,10,wortc001,Craig Worthington,5,andeb001,Brady Anderson,7,ripkb001,Billy Ripken,4,reynh001,Harold Reynolds,4,grifk001,Ken Griffey,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,5,obrip001,Pete O'Brien,3,davia002,Alvin Davis,10,brilg001,Greg Briley,9,vizqo001,Omar Vizquel,6,valld001,Dave Valle,2
252,1991-05-01,N,ANA01,pales901,Steve Palermo,CAL,CLE,finlc001,Chuck Finley,candt001,Tom Candiotti,polol001,Luis Polonia,7,sojol001,Luis Sojo,4,joynw001,Wally Joyner,3,winfd001,Dave Winfield,9,parkd001,Dave Parker,10,gaetg001,Gary Gaetti,5,parrl001,Lance Parrish,2,felij001,Junior Felix,8,schod001,Dick Schofield,6,huffm001,Mike Huff,4,lewim001,Mark Lewis,6,baerc001,Carlos Baerga,5,bellj002,Albert Belle,7,jamec001,Chris James,10,aloms001,Sandy Alomar,2,wardt001,Turner Ward,9,mantj001,Jeff Manto,3,websm001,Mitch Webster,8
253,1991-05-01,N,KAN06,hirsj901,John Hirschbeck,KCA,DET,boddm001,Mike Boddicker,gullb001,Bill Gullickson,cromw101,Warren Cromartie,3,pecob001,Bill Pecota,5,tartd001,Danny Tartabull,9,gibsk001,Kirk Gibson,10,eisej001,Jim Eisenreich,7,macfm001,Mike Macfarlane,2,stilk001,Kurt Stillwell,6,mcrab001,Brian McRae,8,shumt001,Terry Shumpert,4,philt001,Tony Phillips,7,trama001,Alan Trammell,6,whitl001,Lou Whitaker,4,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,deerr001,Rob Deer,9,incap001,Pete Incaviglia,10,frymt001,Travis Fryman,5,cuylm001,Milt Cuyler,8
254,1991-05-01,D,MIL05,voltv901,Vic Voltaggio,MIL,CHA,knudm001,Mark Knudson,hibbg001,Greg Hibbard,molip001,Paul Molitor,10,randw001,Willie Randolph,4,younr001,Robin Yount,8,stubf001,Franklin Stubbs,3,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,gantj001,Jim Gantner,5,dempr001,Rick Dempsey,2,sveud001,Dale Sveum,6,raint001,Tim Raines,10,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,pasqd001,Dan Pasqua,7,snydc001,Cory Snyder,9,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,flets001,Scott Fletcher,4
255,1991-05-01,N,MIN03,scotd901,Dale Scott,MIN,BOS,erics001,Scott Erickson,harrg001,Greg Harris,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,larkg001,Gene Larkin,9,ortij001,Junior Ortiz,2,paglm001,Mike Pagliarulo,5,gagng001,Greg Gagne,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,clarj001,Jack Clark,10,burke001,Ellis Burks,8,brunt001,Tom Brunansky,9,quinc001,Carlos Quintana,3,marzj001,John Marzano,2,rivel001,Luis Rivera,6
256,1991-05-01,D,OAK01,merrd901,Durwood Merrill,OAK,NYA,moorm001,Mike Moore,leart001,Tim Leary,hendr001,Rickey Henderson,7,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,steit001,Terry Steinbach,2,mcgwm001,Mark McGwire,3,rilee001,Ernie Riles,5,weisw001,Walt Weiss,6,gallm001,Mike Gallego,4,kellb002,Roberto Kelly,8,sax-s001,Steve Sax,4,mattd001,Don Mattingly,10,maask001,Kevin Maas,3,hallm001,Mel Hall,9,nokem001,Matt Nokes,2,meulh001,Hensley Meulens,7,velar001,Randy Velarde,5,espia001,Alvaro Espinoza,6
257,1991-05-01,N,ARL01,tscht901,Tim Tschida,TEX,TOR,ryann001,Nolan Ryan,key-j001,Jimmy Key,pettg001,Gary Pettis,8,daugj001,Jack Daugherty,7,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,gonzj002,Juan Gonzalez,10,stanm002,Mike Stanley,2,buecs001,Steve Buechele,5,husoj001,Jeff Huson,6,whitd001,Devon White,8,alomr001,Roberto Alomar,4,grubk001,Kelly Gruber,5,cartj001,Joe Carter,7,olerj001,John Olerud,3,whitm001,Mark Whiten,9,hillg001,Glenallen Hill,10,myerg001,Greg Myers,2,lee-m001,Manuel Lee,6
258,1991-05-01,D,CHI11,bonig901,Greg Bonin,CHN,HOU,maddg002,Greg Maddux,deshj001,Jim Deshaies,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,bellg001,George Bell,7,dawsa001,Andre Dawson,9,villh001,Hector Villanueva,2,dunss001,Shawon Dunston,6,scotg001,Gary Scott,5,maddg002,Greg Maddux,1,yelde001,Eric Yelding,6,finls001,Steve Finley,8,biggc001,Craig Biggio,2,camik001,Ken Caminiti,5,rhodk001,Tuffy Rhodes,9,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,mclem001,Mark McLemore,4,deshj001,Jim Deshaies,1
259,1991-05-01,N,CIN08,wendh901,Harry Wendelstedt,CIN,PIT,rijoj001,Jose Rijo,palav001,Vicente Palacios,saboc001,Chris Sabo,5,winnh001,Herm Winningham,8,larkb001,Barry Larkin,6,oneip001,Paul O'Neill,9,morrh001,Hal Morris,3,benzt001,Todd Benzinger,7,reedj001,Jeff Reed,2,duncm001,Mariano Duncan,4,rijoj001,Jose Rijo,1,merco002,Orlando Merced,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,kingj001,Jeff King,5,lavam001,Mike LaValliere,2,wilkc001,Curt Wilkerson,4,palav001,Vicente Palacios,1
260,1991-05-01,D,MON02,hallt901,Tom Hallion,MON,LAN,nabhc001,Chris Nabholz,belct001,Tim Belcher,deshd001,Delino DeShields,4,grism001,Marquis Grissom,9,caldi001,Ivan Calderon,7,wallt001,Tim Wallach,5,martd002,Dave Martinez,8,folet001,Tom Foley,3,reyeg001,Gil Reyes,2,owens001,Spike Owen,6,nabhc001,Chris Nabholz,1,butlb001,Brett Butler,8,samuj001,Juan Samuel,4,strad001,Darryl Strawberry,9,murre001,Eddie Murray,3,danik001,Kal Daniels,7,hamij001,Jeff Hamilton,5,sciom001,Mike Scioscia,2,grifa001,Alfredo Griffin,6,belct001,Tim Belcher,1
261,1991-05-01,N,NYC17,rennd901,Dutch Rennert,NYN,SDN,violf001,Frank Viola,hursb001,Bruce Hurst,colev001,Vince Coleman,8,herrt001,Tom Herr,4,magad001,Dave Magadan,3,brooh001,Hubie Brooks,9,johnh001,Howard Johnson,5,mcrek001,Kevin McReynolds,7,ceror001,Rick Cerone,2,elstk001,Kevin Elster,6,violf001,Frank Viola,1,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,santb001,Benito Santiago,2,mcgrf001,Fred McGriff,3,jackd002,Darrin Jackson,7,tempg001,Garry Templeton,5,abnes001,Shawn Abner,8,hursb001,Bruce Hurst,1
262,1991-05-01,D,PHI12,ripps901,Steve Rippley,PHI,SFN,greet001,Tommy Greene,lacom001,Mike LaCoss,dyksl001,Lenny Dykstra,8,hayev001,Von Hayes,7,krukj001,John Kruk,3,murpd001,Dale Murphy,9,dauld001,Darren Daulton,2,hayec001,Charlie Hayes,5,moram001,Mickey Morandini,4,thond001,Dickie Thon,6,greet001,Tommy Greene,1,thomr003,Robby Thompson,4,mcgew001,Willie McGee,8,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,bassk001,Kevin Bass,9,decks001,Steve Decker,2,anded001,Dave Anderson,6,lacom001,Mike LaCoss,1
263,1991-05-01,N,STL09,mcshj901,John McSherry,SLN,ATL,smitb001,Bryn Smith,avers001,Steve Avery,hudlr001,Rex Hudler,8,smito001,Ozzie Smith,6,gilkb001,Bernard Gilkey,7,josef001,Felix Jose,9,perrg001,Gerald Perry,3,zeilt001,Todd Zeile,5,penag001,Geronimo Pena,4,pagnt001,Tom Pagnozzi,2,smitb001,Bryn Smith,1,nixoo001,Otis Nixon,8,treaj001,Jeff Treadway,4,smitl002,Lonnie Smith,7,justd001,David Justice,9,breas001,Sid Bream,3,pendt001,Terry Pendleton,5,heatm001,Mike Heath,2,bellr001,Rafael Belliard,6,avers001,Steve Avery,1
264,1991-05-02,N,KAN06,mckej901,Jim McKean,KCA,TOR,appik001,Kevin Appier,stott001,Todd Stottlemyre,cromw101,Warren Cromartie,3,pecob001,Bill Pecota,5,tartd001,Danny Tartabull,9,gibsk001,Kirk Gibson,10,eisej001,Jim Eisenreich,7,macfm001,Mike Macfarlane,2,stilk001,Kurt Stillwell,6,mcrab001,Brian McRae,8,shumt001,Terry Shumpert,4,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,olerj001,John Olerud,3,whitm001,Mark Whiten,9,myerg001,Greg Myers,2,wilsm001,Mookie Wilson,10,lee-m001,Manuel Lee,6,gonzr001,Rene Gonzales,5
265,1991-05-02,N,MIL05,cobld901,Drew Coble,MIL,MIN,browk003,Kevin Brown,tapak001,Kevin Tapani,molip001,Paul Molitor,10,gantj001,Jim Gantner,5,younr001,Robin Yount,8,stubf001,Franklin Stubbs,3,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,randw001,Willie Randolph,4,surhb001,B.J. Surhoff,2,sveud001,Dale Sveum,6,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,harpb001,Brian Harper,2,larkg001,Gene Larkin,9,hrbek001,Kent Hrbek,3,castc001,Carmelo Castillo,10,leius001,Scott Leius,5,gagng001,Greg Gagne,6
266,1991-05-03,N,ANA01,mcclt901,Tim McClelland,CAL,BAL,mccak001,Kirk McCaskill,mcdob001,Ben McDonald,polol001,Luis Polonia,7,sojol001,Luis Sojo,4,joynw001,Wally Joyner,3,winfd001,Dave Winfield,9,parkd001,Dave Parker,10,gaetg001,Gary Gaetti,5,parrl001,Lance Parrish,2,felij001,Junior Felix,8,schod001,Dick Schofield,6,devem001,Mike Devereaux,8,andeb001,Brady Anderson,7,ripkc001,Cal Ripken,6,orsuj001,Joe Orsulak,9,horns001,Sam Horn,10,millr002,Randy Milligan,3,wortc001,Craig Worthington,5,white002,Ernie Whitt,2,ripkb001,Billy Ripken,4
267,1991-05-03,N,CHI12,phild901,Dave Phillips,CHA,BOS,mcdoj001,Jack McDowell,clemr001,Roger Clemens,raint001,Tim Raines,7,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,fiskc001,Carlton Fisk,2,thomf001,Frank Thomas,10,pasqd001,Dan Pasqua,9,merum001,Matt Merullo,3,guilo001,Ozzie Guillen,6,flets001,Scott Fletcher,4,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,burke001,Ellis Burks,8,clarj001,Jack Clark,10,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,quinc001,Carlos Quintana,3,penat001,Tony Pena,2,rivel001,Luis Rivera,6
268,1991-05-03,N,DET04,barnl901,Larry Barnett,DET,TEX,tanaf001,Frank Tanana,chias001,Scott Chiamparino,philt001,Tony Phillips,7,trama001,Alan Trammell,6,whitl001,Lou Whitaker,4,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,deerr001,Rob Deer,9,incap001,Pete Incaviglia,10,frymt001,Travis Fryman,5,cuylm001,Milt Cuyler,8,downb001,Brian Downing,10,diazm002,Mario Diaz,6,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,gonzj002,Juan Gonzalez,7,stanm002,Mike Stanley,2,buecs001,Steve Buechele,5,pettg001,Gary Pettis,8
269,1991-05-03,N,KAN06,craft901,Terry Craft,KCA,TOR,davis001,Storm Davis,welld001,David Wells,thurg001,Gary Thurman,7,pecob001,Bill Pecota,5,eisej001,Jim Eisenreich,10,tartd001,Danny Tartabull,9,macfm001,Mike Macfarlane,2,mormr001,Russ Morman,3,stilk001,Kurt Stillwell,6,mcrab001,Brian McRae,8,shumt001,Terry Shumpert,4,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,7,olerj001,John Olerud,3,whitm001,Mark Whiten,9,myerg001,Greg Myers,2,wilsm001,Mookie Wilson,10,lee-m001,Manuel Lee,6,gonzr001,Rene Gonzales,5
270,1991-05-03,N,MIL05,shulj901,John Shulock,MIL,MIN,navaj001,Jaime Navarro,morrj001,Jack Morris,molip001,Paul Molitor,10,gantj001,Jim Gantner,5,younr001,Robin Yount,8,stubf001,Franklin Stubbs,3,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,randw001,Willie Randolph,4,surhb001,B.J. Surhoff,2,sveud001,Dale Sveum,6,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,harpb001,Brian Harper,2,larkg001,Gene Larkin,9,paglm001,Mike Pagliarulo,5,newma001,Al Newman,6
271,1991-05-03,N,OAK01,evanj901,Jim Evans,OAK,CLE,stewd001,Dave Stewart,nagyc001,Charles Nagy,hendr001,Rickey Henderson,7,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,rilee001,Ernie Riles,5,weisw001,Walt Weiss,6,gallm001,Mike Gallego,4,colea001,Alex Cole,8,lewim001,Mark Lewis,6,jamec001,Chris James,3,bellj002,Albert Belle,10,baerc001,Carlos Baerga,5,allrb001,Beau Allred,7,aloms001,Sandy Alomar,2,wardt001,Turner Ward,9,browj001,Jerry Browne,4
272,1991-05-03,N,SEA02,reilm901,Mike Reilly,SEA,NYA,holmb001,Brian Holman,sands001,Scott Sanderson,reynh001,Harold Reynolds,4,grifk001,Ken Griffey,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,5,obrip001,Pete O'Brien,3,davia002,Alvin Davis,10,brilg001,Greg Briley,9,vizqo001,Omar Vizquel,6,valld001,Dave Valle,2,kellb002,Roberto Kelly,8,sax-s001,Steve Sax,4,mattd001,Don Mattingly,3,maask001,Kevin Maas,10,nokem001,Matt Nokes,2,barfj001,Jesse Barfield,9,meulh001,Hensley Meulens,7,leyrj001,Jim Leyritz,5,espia001,Alvaro Espinoza,6
273,1991-05-03,N,ATL01,relic901,Charlie Reliford,ATL,CHN,glavt001,Tom Glavine,bosks001,Shawn Boskie,nixoo001,Otis Nixon,8,treaj001,Jeff Treadway,4,smitl002,Lonnie Smith,7,justd001,David Justice,9,breas001,Sid Bream,3,pendt001,Terry Pendleton,5,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,glavt001,Tom Glavine,1,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,bellg001,George Bell,7,dawsa001,Andre Dawson,9,villh001,Hector Villanueva,2,dunss001,Shawon Dunston,6,scotg001,Gary Scott,5,bosks001,Shawn Boskie,1
274,1991-05-03,N,CIN08,froeb901,Bruce Froemming,CIN,SLN,charn001,Norm Charlton,hillk001,Ken Hill,saboc001,Chris Sabo,5,winnh001,Herm Winningham,8,larkb001,Barry Larkin,6,oneip001,Paul O'Neill,9,morrh001,Hal Morris,3,dorab001,Bill Doran,4,hatcb001,Billy Hatcher,7,reedj001,Jeff Reed,2,charn001,Norm Charlton,1,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,gilkb001,Bernard Gilkey,7,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,pagnt001,Tom Pagnozzi,2,oquej001,Jose Oquendo,4,hillk001,Ken Hill,1
275,1991-05-03,N,MON02,westj901,Joe West,MON,SDN,boydo001,Oil Can Boyd,benea001,Andy Benes,deshd001,Delino DeShields,4,grism001,Marquis Grissom,9,caldi001,Ivan Calderon,7,wallt001,Tim Wallach,5,martd002,Dave Martinez,8,hassr001,Ron Hassey,2,folet001,Tom Foley,3,owens001,Spike Owen,6,boydo001,Oil Can Boyd,1,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,aldrm001,Mike Aldrete,7,farip001,Paul Faries,5,abnes001,Shawn Abner,8,benea001,Andy Benes,1
276,1991-05-03,N,NYC17,davig901,Gerry Davis,NYN,SFN,coned001,David Cone,downk001,Kelly Downs,colev001,Vince Coleman,8,herrt001,Tom Herr,4,magad001,Dave Magadan,3,brooh001,Hubie Brooks,9,johnh001,Howard Johnson,5,mcrek001,Kevin McReynolds,7,ceror001,Rick Cerone,2,elstk001,Kevin Elster,6,coned001,David Cone,1,feldm001,Mike Felder,7,mcgew001,Willie McGee,8,clarw001,Will Clark,3,willm003,Matt Williams,5,bassk001,Kevin Bass,9,decks001,Steve Decker,2,thomr003,Robby Thompson,4,anded001,Dave Anderson,6,downk001,Kelly Downs,1
277,1991-05-03,N,PHI12,darlg901,Gary Darling,PHI,LAN,cox-d001,Danny Cox,martr002,Ramon Martinez,dyksl001,Lenny Dykstra,8,backw001,Wally Backman,4,krukj001,John Kruk,3,murpd001,Dale Murphy,9,hayev001,Von Hayes,7,hayec001,Charlie Hayes,5,dauld001,Darren Daulton,2,thond001,Dickie Thon,6,cox-d001,Danny Cox,1,butlb001,Brett Butler,8,samuj001,Juan Samuel,4,strad001,Darryl Strawberry,9,murre001,Eddie Murray,3,danik001,Kal Daniels,7,sciom001,Mike Scioscia,2,harrl001,Lenny Harris,5,grifa001,Alfredo Griffin,6,martr002,Ramon Martinez,1
278,1991-05-03,N,PIT07,hohnb901,Bill Hohn,PIT,HOU,smitz001,Zane Smith,harnp001,Pete Harnisch,merco002,Orlando Merced,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,kingj001,Jeff King,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,smitz001,Zane Smith,1,finls001,Steve Finley,8,candc001,Casey Candaele,7,biggc001,Craig Biggio,2,camik001,Ken Caminiti,5,bagwj001,Jeff Bagwell,3,ramir001,Rafael Ramirez,6,davim003,Mark Davidson,9,rohdd001,Dave Rohde,4,harnp001,Pete Harnisch,1
279,1991-05-04,N,ANA01,denkd901,Don Denkinger,CAL,BAL,langm001,Mark Langston,robij002,Jeff Robinson,polol001,Luis Polonia,7,hilld001,Donnie Hill,6,joynw001,Wally Joyner,3,gaetg001,Gary Gaetti,5,parkd001,Dave Parker,10,winfd001,Dave Winfield,9,parrl001,Lance Parrish,2,howej002,Jack Howell,4,galld001,Dave Gallagher,8,devem001,Mike Devereaux,8,millr002,Randy Milligan,3,ripkc001,Cal Ripken,6,evand002,Dwight Evans,9,melvb001,Bob Melvin,2,gomel001,Leo Gomez,10,wortc001,Craig Worthington,5,orsuj001,Joe Orsulak,7,ripkb001,Billy Ripken,4
280,1991-05-04,N,CHI12,coont901,Terry Cooney,CHA,BOS,perem001,Melido Perez,boltt001,Tom Bolton,raint001,Tim Raines,7,flets001,Scott Fletcher,4,ventr001,Robin Ventura,5,fiskc001,Carlton Fisk,10,thomf001,Frank Thomas,3,sosas001,Sammy Sosa,8,snydc001,Cory Snyder,9,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,burke001,Ellis Burks,8,clarj001,Jack Clark,10,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,quinc001,Carlos Quintana,3,penat001,Tony Pena,2,rivel001,Luis Rivera,6
281,1991-05-04,N,DET04,koscg901,Greg Kosc,DET,TEX,petrd001,Dan Petry,wittb001,Bobby Witt,philt001,Tony Phillips,7,trama001,Alan Trammell,6,whitl001,Lou Whitaker,4,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,2,deerr001,Rob Deer,9,incap001,Pete Incaviglia,10,frymt001,Travis Fryman,5,cuylm001,Milt Cuyler,8,daugj001,Jack Daugherty,7,petrg001,Geno Petralli,2,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,reimk001,Kevin Reimer,10,gonzj002,Juan Gonzalez,8,walld001,Denny Walling,5,husoj001,Jeff Huson,6
