,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1003,2006-06-16,N,STL10,tscht901,Tim Tschida,SLN,COL,marqj001,Jason Marquis,cooka002,Aaron Cook,milea001,Aaron Miles,4,rodrj002,John Rodriguez,7,roles001,Scott Rolen,5,edmoj001,Jim Edmonds,8,encaj001,Juan Encarnacion,9,duncc002,Chris Duncan,3,moliy001,Yadier Molina,2,lunah001,Hector Luna,6,marqj001,Jason Marquis,1,carrj001,Jamey Carroll,4,spilr001,Ryan Spilborghs,8,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,atkig001,Garrett Atkins,5,hawpb001,Brad Hawpe,9,torry001,Yorvit Torrealba,2,barmc001,Clint Barmes,6,cooka002,Aaron Cook,1
1004,2006-06-16,N,WAS10,davib902,Bob Davidson,WAS,NYA,hills003,Shawn Hill,wrigj002,Jaret Wright,soria001,Alfonso Soriano,7,clayr001,Royce Clayton,6,vidrj001,Jose Vidro,4,johnn001,Nick Johnson,3,zimmr001,Ryan Zimmerman,5,guilj001,Jose Guillen,9,schnb001,Brian Schneider,2,byrdm001,Marlon Byrd,8,hills003,Shawn Hill,1,damoj001,Johnny Damon,8,cabrm002,Melky Cabrera,7,jeted001,Derek Jeter,6,giamj001,Jason Giambi,3,rodra001,Alex Rodriguez,5,canor001,Robinson Cano,4,willb002,Bernie Williams,9,stink001,Kelly Stinnett,2,wrigj002,Jaret Wright,1
1005,2006-06-17,D,ANA01,kellj901,Jeff Kellogg,ANA,SDN,sante001,Ervin Santana,peavj001,Jake Peavy,figgc001,Chone Figgins,10,cabro001,Orlando Cabrera,6,andeg001,Garret Anderson,7,morak001,Kendrys Morales,3,rivej001,Juan Rivera,9,mcphd001,Dallas McPherson,5,erstd001,Darin Erstad,8,molij001,Jose Molina,2,kenna001,Adam Kennedy,4,robed001,Dave Roberts,7,camem001,Mike Cameron,8,gileb002,Brian Giles,9,piazm001,Mike Piazza,10,gonza003,Adrian Gonzalez,3,bower002,Rob Bowen,2,greek002,Khalil Greene,6,castv001,Vinny Castilla,5,barfj003,Josh Barfield,4
1006,2006-06-17,N,OAK01,hallt901,Tom Hallion,OAK,LAN,saark001,Kirk Saarloos,lowed001,Derek Lowe,kendj001,Jason Kendall,2,swisn001,Nick Swisher,7,melha001,Adam Melhuse,10,chave001,Eric Chavez,5,crosb002,Bobby Crosby,6,paytj001,Jay Payton,8,johnd004,Dan Johnson,3,kielb001,Bobby Kielty,9,scutm001,Marco Scutaro,4,furcr001,Rafael Furcal,6,loftk001,Kenny Lofton,8,garcn001,Nomar Garciaparra,3,drewj001,J.D. Drew,10,kentj001,Jeff Kent,4,kempm001,Matt Kemp,9,ethia001,Andre Ethier,7,martr004,Russell Martin,2,martr003,Ramon Martinez,5
1007,2006-06-17,D,SEA03,carlm901,Mark Carlson,SEA,SFN,mechg001,Gil Meche,schmj001,Jason Schmidt,suzui001,Ichiro Suzuki,9,belta001,Adrian Beltre,5,lopej003,Jose Lopez,4,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,everc001,Carl Everett,10,reedj004,Jeremy Reed,8,river003,Rene Rivera,2,betay001,Yuniesky Betancourt,6,winnr001,Randy Winn,9,vizqo001,Omar Vizquel,6,durhr001,Ray Durham,4,bondb001,Barry Bonds,10,aloum001,Moises Alou,7,finls001,Steve Finley,8,felip001,Pedro Feliz,5,ishit001,Travis Ishikawa,3,alfoe002,Eliezer Alfonzo,2
1008,2006-06-17,N,ARL02,wolfj901,Jim Wolf,TEX,ARI,koroj001,John Koronka,jarvk001,Kevin Jarvis,mattg002,Gary Matthews,8,younm003,Michael Young,6,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,derom001,Mark DeRosa,4,menck001,Kevin Mench,9,wilkb002,Brad Wilkerson,10,lairg001,Gerald Laird,2,hairj002,Jerry Hairston,7,greea001,Andy Green,7,tracc001,Chad Tracy,5,jackc002,Conor Jackson,3,gonzl001,Luis Gonzalez,10,easld001,Damion Easley,6,grees001,Shawn Green,9,byrne001,Eric Byrnes,8,hudso001,Orlando Hudson,4,snydc002,Chris Snyder,2
1009,2006-06-17,D,ATL02,wintm901,Mike Winters,ATL,BOS,corml001,Lance Cormier,beckj002,Josh Beckett,gilem001,Marcus Giles,4,rente001,Edgar Renteria,6,betew001,Wilson Betemit,5,jonea002,Andruw Jones,8,mccab002,Brian McCann,2,franj004,Jeff Francoeur,9,laroa001,Adam LaRoche,3,diazm003,Matt Diaz,7,corml001,Lance Cormier,1,youkk001,Kevin Youkilis,7,lorem001,Mark Loretta,4,ortid001,David Ortiz,3,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,lowem001,Mike Lowell,5,crisc001,Coco Crisp,8,gonza002,Alex Gonzalez,6,beckj002,Josh Beckett,1
1010,2006-06-17,D,CHI11,mcclt901,Tim McClelland,CHN,DET,marmc001,Carlos Marmol,verlj001,Justin Verlander,pierj002,Juan Pierre,8,walkt002,Todd Walker,4,ramia001,Aramis Ramirez,5,nevip001,Phil Nevin,3,jonej003,Jacque Jones,9,mabrj001,John Mabry,7,ceder002,Ronny Cedeno,6,blanh001,Henry Blanco,2,marmc001,Carlos Marmol,1,granc001,Curtis Granderson,8,polap001,Placido Polanco,4,rodri001,Ivan Rodriguez,2,ordom001,Magglio Ordonez,9,guilc001,Carlos Guillen,6,thamm001,Marcus Thames,7,shelc001,Chris Shelton,3,ingeb001,Brandon Inge,5,verlj001,Justin Verlander,1
1011,2006-06-17,N,CIN09,hicke901,Ed Hickox,CIN,CHA,milte001,Eric Milton,contj002,Jose Contreras,freer001,Ryan Freel,4,lopef001,Felipe Lopez,6,grifk002,Ken Griffey,8,aurir001,Rich Aurilia,5,dunna001,Adam Dunn,7,hatts001,Scott Hatteberg,3,keara001,Austin Kearns,9,rossd001,David Ross,2,milte001,Eric Milton,1,podss001,Scott Podsednik,7,ozunp001,Pablo Ozuna,4,konep001,Paul Konerko,3,dye-j001,Jermaine Dye,9,piera001,A.J. Pierzynski,2,credj001,Joe Crede,5,uribj002,Juan Uribe,6,andeb003,Brian Anderson,8,contj002,Jose Contreras,1
1012,2006-06-17,N,MIA01,wendh902,Hunter Wendelstedt,FLO,TOR,moehb001,Brian Moehler,jansc001,Casey Janssen,ramih003,Hanley Ramirez,6,uggld001,Dan Uggla,4,jacom001,Mike Jacobs,3,cabrm001,Miguel Cabrera,5,borcj001,Joe Borchard,7,hermj001,Jeremy Hermida,9,ameza001,Alfredo Amezaga,8,olivm001,Miguel Olivo,2,moehb001,Brian Moehler,1,riosa002,Alex Rios,9,cataf001,Frank Catalanotto,7,wellv001,Vernon Wells,8,glaut001,Troy Glaus,6,overl001,Lyle Overbay,3,hills002,Shea Hillenbrand,5,molib001,Bengie Molina,2,adamr002,Russ Adams,4,jansc001,Casey Janssen,1
1013,2006-06-17,N,HOU03,muchm901,Mike Muchlinski,HOU,KCA,bucht001,Taylor Buchholz,keppb001,Bobby Keppel,biggc001,Craig Biggio,4,lambm001,Mike Lamb,3,burkc001,Chris Burke,8,berkl001,Lance Berkman,9,ensbm001,Morgan Ensberg,5,wilsp002,Preston Wilson,7,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,bucht001,Taylor Buchholz,1,dejed001,David DeJesus,8,grudm001,Mark Grudzielanek,4,miend001,Doug Mientkiewicz,3,browe001,Emil Brown,9,staim001,Matt Stairs,7,teahm001,Mark Teahen,5,berra001,Angel Berroa,6,bakop001,Paul Bako,2,keppb001,Bobby Keppel,1
1014,2006-06-17,N,MIL06,nelsj901,Jeff Nelson,MIL,CLE,bushd001,David Bush,westj001,Jake Westbrook,weekr001,Rickie Weeks,4,koskc001,Corey Koskie,5,lee-c001,Carlos Lee,7,fielp001,Prince Fielder,3,hallb001,Bill Hall,6,jenkg001,Geoff Jenkins,9,milld002,Damian Miller,2,grosg002,Gabe Gross,8,bushd001,David Bush,1,sizeg001,Grady Sizemore,8,boona001,Aaron Boone,5,broub001,Ben Broussard,3,martv001,Victor Martinez,2,peraj001,Jhonny Peralta,6,hollt001,Todd Hollandsworth,7,bellr002,Ronnie Belliard,4,gutif001,Franklin Gutierrez,9,westj001,Jake Westbrook,1
1015,2006-06-17,N,NYC17,eddid901,Doug Eddings,NYN,BAL,martp001,Pedro Martinez,bensk001,Kris Benson,reyej001,Jose Reyes,6,lodup001,Paul Lo Duca,2,beltc001,Carlos Beltran,8,delgc001,Carlos Delgado,3,wrigd002,David Wright,5,valej003,Jose Valentin,4,chave002,Endy Chavez,9,milll002,Lastings Milledge,7,martp001,Pedro Martinez,1,robeb003,Brian Roberts,4,faheb001,Brandon Fahey,7,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,hernr002,Ramon Hernandez,2,pattc001,Corey Patterson,8,millk005,Kevin Millar,3,markn001,Nick Markakis,9,bensk001,Kris Benson,1
1016,2006-06-17,N,PHI13,dowda901,Adam Dowdy,PHI,TBA,maths001,Scott Mathieson,kazms001,Scott Kazmir,rollj001,Jimmy Rollins,6,belld002,David Bell,5,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,howar001,Ryan Howard,3,rowaa001,Aaron Rowand,8,nunea001,Abraham Nunez,4,fasas001,Sal Fasano,2,maths001,Scott Mathieson,1,lugoj001,Julio Lugo,6,crawc002,Carl Crawford,7,baldr001,Rocco Baldelli,8,cantj001,Jorge Cantu,4,huffa001,Aubrey Huff,5,wiggt001,Ty Wigginton,3,holld002,Damon Hollins,9,hallt001,Toby Hall,2,kazms001,Scott Kazmir,1
1017,2006-06-17,N,PIT08,marqa901,Alfonso Marquez,PIT,MIN,mahop002,Paul Maholm,bonsb001,Boof Bonser,mclon001,Nate McLouth,8,wilsj002,Jack Wilson,6,cases001,Sean Casey,3,bay-j001,Jason Bay,7,burnj001,Jeromy Burnitz,9,sancf001,Freddy Sanchez,5,castj005,Jose Castillo,4,paulr001,Ronny Paulino,2,mahop002,Paul Maholm,1,puntn001,Nick Punto,4,bartj001,Jason Bartlett,6,mauej001,Joe Mauer,2,cuddm001,Michael Cuddyer,9,mornj001,Justin Morneau,3,huntt001,Torii Hunter,8,kubej002,Jason Kubel,7,tifft001,Terry Tiffee,5,bonsb001,Boof Bonser,1
1018,2006-06-17,N,STL10,barrt901,Ted Barrett,SLN,COL,suppj001,Jeff Suppan,franj003,Jeff Francis,lunah001,Hector Luna,6,tagus001,So Taguchi,8,roles001,Scott Rolen,5,encaj001,Juan Encarnacion,9,spies001,Scott Spiezio,3,rodrj002,John Rodriguez,7,moliy001,Yadier Molina,2,milea001,Aaron Miles,4,suppj001,Jeff Suppan,1,sullc001,Cory Sullivan,8,quino001,Omar Quintanilla,4,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,atkig001,Garrett Atkins,5,hawpb001,Brad Hawpe,9,torry001,Yorvit Torrealba,2,barmc001,Clint Barmes,6,franj003,Jeff Francis,1
1019,2006-06-17,D,WAS10,scotd901,Dale Scott,WAS,NYA,ortir002,Ramon Ortiz,chacs001,Shawn Chacon,soria001,Alfonso Soriano,7,vidrj001,Jose Vidro,4,johnn001,Nick Johnson,3,guilj001,Jose Guillen,9,zimmr001,Ryan Zimmerman,5,schnb001,Brian Schneider,2,harrb001,Brendan Harris,6,byrdm001,Marlon Byrd,8,ortir002,Ramon Ortiz,1,damoj001,Johnny Damon,8,willb002,Bernie Williams,9,jeted001,Derek Jeter,6,giamj001,Jason Giambi,3,rodra001,Alex Rodriguez,5,posaj001,Jorge Posada,2,canor001,Robinson Cano,4,cabrm002,Melky Cabrera,7,chacs001,Shawn Chacon,1
1020,2006-06-18,D,ANA01,mealj901,Jerry Meals,ANA,SDN,colob001,Bartolo Colon,parkc002,Chan Ho Park,figgc001,Chone Figgins,8,kenna001,Adam Kennedy,4,guerv001,Vladimir Guerrero,9,andeg001,Garret Anderson,7,salmt001,Tim Salmon,10,mcphd001,Dallas McPherson,5,morak001,Kendrys Morales,3,napom001,Mike Napoli,2,iztum001,Maicer Izturis,6,youne001,Eric Young,7,camem001,Mike Cameron,8,gileb002,Brian Giles,9,piazm001,Mike Piazza,10,gonza003,Adrian Gonzalez,3,bardj001,Josh Bard,2,greek002,Khalil Greene,6,castv001,Vinny Castilla,5,barfj003,Josh Barfield,4
1021,2006-06-18,D,OAK01,darlg901,Gary Darling,OAK,LAN,blanj001,Joe Blanton,selea001,Aaron Sele,kendj001,Jason Kendall,2,swisn001,Nick Swisher,7,chave001,Eric Chavez,10,crosb002,Bobby Crosby,6,paytj001,Jay Payton,8,johnd004,Dan Johnson,3,scutm001,Marco Scutaro,5,kielb001,Bobby Kielty,9,rousm001,Mike Rouse,4,furcr001,Rafael Furcal,6,aybaw001,Willy Aybar,5,garcn001,Nomar Garciaparra,3,drewj001,J.D. Drew,10,kempm001,Matt Kemp,8,ethia001,Andre Ethier,7,cruzj004,Jose Cruz,9,aloms001,Sandy Alomar,2,martr003,Ramon Martinez,4
1022,2006-06-18,D,SEA03,hirsj901,John Hirschbeck,SEA,SFN,moyej001,Jamie Moyer,wrigj001,Jamey Wright,suzui001,Ichiro Suzuki,9,belta001,Adrian Beltre,5,ibanr001,Raul Ibanez,7,sexsr001,Richie Sexson,3,everc001,Carl Everett,10,johjk001,Kenji Johjima,2,reedj004,Jeremy Reed,8,bloow001,Willie Bloomquist,4,betay001,Yuniesky Betancourt,6,ellij001,Jason Ellison,9,vizqo001,Omar Vizquel,6,winnr001,Randy Winn,8,bondb001,Barry Bonds,10,durhr001,Ray Durham,4,felip001,Pedro Feliz,5,vizcj001,Jose Vizcaino,3,sweem001,Mark Sweeney,7,alfoe002,Eliezer Alfonzo,2
1023,2006-06-18,D,ARL02,westj901,Joe West,TEX,ARI,loe-k001,Kameron Loe,gonze002,Enrique Gonzalez,mattg002,Gary Matthews,8,younm003,Michael Young,10,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,derom001,Mark DeRosa,6,menck001,Kevin Mench,9,wilkb002,Brad Wilkerson,7,kinsi001,Ian Kinsler,4,barar001,Rod Barajas,2,counc001,Craig Counsell,6,davaj001,Jeff DaVanon,9,tracc001,Chad Tracy,5,gonzl001,Luis Gonzalez,7,clart002,Tony Clark,3,grees001,Shawn Green,10,estrj001,Johnny Estrada,2,byrne001,Eric Byrnes,8,hudso001,Orlando Hudson,4
1024,2006-06-18,N,ATL02,rungb901,Brian Runge,ATL,BOS,smolj001,John Smoltz,schic002,Curt Schilling,gilem001,Marcus Giles,4,rente001,Edgar Renteria,6,thors001,Scott Thorman,7,jonea002,Andruw Jones,8,mccab002,Brian McCann,2,franj004,Jeff Francoeur,9,laroa001,Adam LaRoche,3,betew001,Wilson Betemit,5,smolj001,John Smoltz,1,youkk001,Kevin Youkilis,5,lorem001,Mark Loretta,4,ortid001,David Ortiz,3,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,crisc001,Coco Crisp,8,gonza002,Alex Gonzalez,6,schic002,Curt Schilling,1
1025,2006-06-18,D,CHI11,fostm901,Marty Foster,CHN,DET,priom001,Mark Prior,rogek001,Kenny Rogers,pierj002,Juan Pierre,8,womat001,Tony Womack,4,ramia001,Aramis Ramirez,5,nevip001,Phil Nevin,3,murtm001,Matt Murton,7,ceder002,Ronny Cedeno,6,jonej003,Jacque Jones,9,blanh001,Henry Blanco,2,priom001,Mark Prior,1,granc001,Curtis Granderson,8,polap001,Placido Polanco,4,wilsv001,Vance Wilson,2,ordom001,Magglio Ordonez,9,guilc001,Carlos Guillen,6,thamm001,Marcus Thames,7,shelc001,Chris Shelton,3,ingeb001,Brandon Inge,5,rogek001,Kenny Rogers,1
1026,2006-06-18,D,CIN09,laynj901,Jerry Layne,CIN,CHA,haraa001,Aaron Harang,garlj001,Jon Garland,lopef001,Felipe Lopez,6,philb001,Brandon Phillips,4,grifk002,Ken Griffey,8,dunna001,Adam Dunn,7,keara001,Austin Kearns,9,hatts001,Scott Hatteberg,3,castj004,Juan Castro,5,laruj001,Jason LaRue,2,haraa001,Aaron Harang,1,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,thomj002,Jim Thome,3,dye-j001,Jermaine Dye,9,piera001,A.J. Pierzynski,2,cinta001,Alex Cintron,5,uribj002,Juan Uribe,6,mackr001,Rob Macko,8,garlj001,Jon Garland,1
1027,2006-06-18,D,MIA01,holbs901,Sam Holbrook,FLO,TOR,johnj009,Josh Johnson,hallr001,Roy Halladay,ramih003,Hanley Ramirez,6,uggld001,Dan Uggla,4,cabrm001,Miguel Cabrera,5,rossc001,Cody Ross,7,hermj001,Jeremy Hermida,9,helmw001,Wes Helms,3,ameza001,Alfredo Amezaga,8,olivm001,Miguel Olivo,2,johnj009,Josh Johnson,1,cataf001,Frank Catalanotto,7,zaung001,Gregg Zaun,2,wellv001,Vernon Wells,8,glaut001,Troy Glaus,5,overl001,Lyle Overbay,3,hinse001,Eric Hinske,9,adamr002,Russ Adams,4,hilla001,Aaron Hill,6,hallr001,Roy Halladay,1
1028,2006-06-18,D,HOU03,cuzzp901,Phil Cuzzi,HOU,KCA,petta001,Andy Pettitte,duckb001,Brandon Duckworth,biggc001,Craig Biggio,4,lambm001,Mike Lamb,3,burkc001,Chris Burke,8,berkl001,Lance Berkman,9,ensbm001,Morgan Ensberg,5,wilsp002,Preston Wilson,7,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,petta001,Andy Pettitte,1,germe001,Esteban German,8,grudm001,Mark Grudzielanek,4,sandr002,Reggie Sanders,9,browe001,Emil Brown,7,graft001,Tony Graffanino,5,miend001,Doug Mientkiewicz,3,berra001,Angel Berroa,6,buckj001,John Buck,2,duckb001,Brandon Duckworth,1
1029,2006-06-18,D,MIL06,cousd901,Derryl Cousins,MIL,CLE,jackz001,Zach Jackson,byrdp001,Paul Byrd,weekr001,Rickie Weeks,4,koskc001,Corey Koskie,5,lee-c001,Carlos Lee,7,fielp001,Prince Fielder,3,hallb001,Bill Hall,6,jenkg001,Geoff Jenkins,9,moelc001,Chad Moeller,2,clarb003,Brady Clark,8,jackz001,Zach Jackson,1,sizeg001,Grady Sizemore,8,boona001,Aaron Boone,5,peree001,Eduardo Perez,9,hafnt001,Travis Hafner,3,peraj001,Jhonny Peralta,6,bellr002,Ronnie Belliard,4,gutif001,Franklin Gutierrez,7,laket001,Tim Laker,2,byrdp001,Paul Byrd,1
1030,2006-06-18,D,NYC17,schrp901,Paul Schrieber,NYN,BAL,glavt001,Tom Glavine,loewa001,Adam Loewen,reyej001,Jose Reyes,6,marre001,Eli Marrero,9,beltc001,Carlos Beltran,8,wrigd002,David Wright,5,franj002,Julio Franco,3,woodc001,Chris Woodward,4,castr002,Ramon Castro,2,milll002,Lastings Milledge,7,glavt001,Tom Glavine,1,robeb003,Brian Roberts,4,conij001,Jeff Conine,3,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,lopej001,Javy Lopez,2,pattc001,Corey Patterson,8,matol001,Luis Matos,7,markn001,Nick Markakis,9,loewa001,Adam Loewen,1
1031,2006-06-18,D,PHI13,millb901,Bill Miller,PHI,TBA,madsr001,Ryan Madson,mccls002,Seth McClung,rollj001,Jimmy Rollins,6,victs001,Shane Victorino,8,utlec001,Chase Utley,4,abreb001,Bobby Abreu,9,howar001,Ryan Howard,3,delld001,David Dellucci,7,nunea001,Abraham Nunez,5,fasas001,Sal Fasano,2,madsr001,Ryan Madson,1,lugoj001,Julio Lugo,6,crawc002,Carl Crawford,8,cantj001,Jorge Cantu,4,huffa001,Aubrey Huff,5,nortg001,Greg Norton,7,branr001,Russell Branyan,9,lee-t002,Travis Lee,3,paulj001,Josh Paul,2,mccls002,Seth McClung,1
1032,2006-06-18,D,PIT08,younl901,Larry Young,PIT,MIN,pereo002,Oliver Perez,santj003,Johan Santana,bautj002,Jose Bautista,8,wilsj002,Jack Wilson,6,cases001,Sean Casey,3,bay-j001,Jason Bay,7,sancf001,Freddy Sanchez,5,wilsc003,Craig Wilson,9,castj005,Jose Castillo,4,paulr001,Ronny Paulino,2,pereo002,Oliver Perez,1,castl001,Luis Castillo,4,puntn001,Nick Punto,5,redmm001,Mike Redmond,2,cuddm001,Michael Cuddyer,9,mornj001,Justin Morneau,3,huntt001,Torii Hunter,8,fordl001,Lew Ford,7,bartj001,Jason Bartlett,6,santj003,Johan Santana,1
1033,2006-06-18,D,STL10,diazl901,Laz Diaz,SLN,COL,carpc002,Chris Carpenter,foggj001,Josh Fogg,milea001,Aaron Miles,4,tagus001,So Taguchi,7,roles001,Scott Rolen,5,edmoj001,Jim Edmonds,8,encaj001,Juan Encarnacion,9,duncc002,Chris Duncan,3,moliy001,Yadier Molina,2,lunah001,Hector Luna,6,carpc002,Chris Carpenter,1,carrj001,Jamey Carroll,4,sullc001,Cory Sullivan,8,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,atkig001,Garrett Atkins,5,hawpb001,Brad Hawpe,9,closj001,JD Closser,2,barmc001,Clint Barmes,6,foggj001,Josh Fogg,1
1034,2006-06-18,D,WAS10,barkl901,Lance Barksdale,WAS,NYA,oconm001,Mike O'Connor,wangc001,Chien-Ming Wang,soria001,Alfonso Soriano,7,vidrj001,Jose Vidro,4,guilj001,Jose Guillen,9,wardd002,Daryle Ward,3,zimmr001,Ryan Zimmerman,5,fickr001,Robert Fick,2,harrb001,Brendan Harris,6,byrdm001,Marlon Byrd,8,oconm001,Mike O'Connor,1,damoj001,Johnny Damon,8,cabrm002,Melky Cabrera,7,jeted001,Derek Jeter,6,giamj001,Jason Giambi,3,rodra001,Alex Rodriguez,5,posaj001,Jorge Posada,2,canor001,Robinson Cano,4,willb002,Bernie Williams,9,wangc001,Chien-Ming Wang,1
1035,2006-06-19,N,BOS07,reedr901,Rick Reed,BOS,WAS,snydk001,Kyle Snyder,armat002,Tony Armas,youkk001,Kevin Youkilis,3,lorem001,Mark Loretta,4,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,varij001,Jason Varitek,2,lowem001,Mike Lowell,5,crisc001,Coco Crisp,8,kaplg001,Gabe Kapler,9,coraa001,Alex Cora,6,soria001,Alfonso Soriano,7,vidrj001,Jose Vidro,4,guilj001,Jose Guillen,9,wardd002,Daryle Ward,10,zimmr001,Ryan Zimmerman,5,fickr001,Robert Fick,3,clayr001,Royce Clayton,6,schnb001,Brian Schneider,2,byrdm001,Marlon Byrd,8
1036,2006-06-19,N,CLE08,onorb901,Brian O'Nora,CLE,CHN,johnj007,Jason Johnson,marss002,Sean Marshall,sizeg001,Grady Sizemore,8,peree001,Eduardo Perez,9,peraj001,Jhonny Peralta,6,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,bellr002,Ronnie Belliard,4,broub001,Ben Broussard,3,boona001,Aaron Boone,5,gutif001,Franklin Gutierrez,7,pierj002,Juan Pierre,8,walkt002,Todd Walker,4,ramia001,Aramis Ramirez,5,nevip001,Phil Nevin,3,jonej003,Jacque Jones,9,mabrj001,John Mabry,10,ceder002,Ronny Cedeno,6,bynuf001,Freddie Bynum,7,blanh001,Henry Blanco,2
1037,2006-06-19,N,DEN02,hudsm901,Marvin Hudson,COL,OAK,kim-b001,Byung-Hyun Kim,hared001,Dan Haren,carrj001,Jamey Carroll,4,spilr001,Ryan Spilborghs,8,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,atkig001,Garrett Atkins,5,hawpb001,Brad Hawpe,9,torry001,Yorvit Torrealba,2,barmc001,Clint Barmes,6,kim-b001,Byung-Hyun Kim,1,kendj001,Jason Kendall,2,swisn001,Nick Swisher,7,chave001,Eric Chavez,5,crosb002,Bobby Crosby,6,johnd004,Dan Johnson,3,kielb001,Bobby Kielty,9,paytj001,Jay Payton,8,rousm001,Mike Rouse,4,hared001,Dan Haren,1
1038,2006-06-19,N,MIL06,gormb901,Brian Gorman,MIL,DET,david002,Doug Davis,bondj001,Jeremy Bonderman,weekr001,Rickie Weeks,4,koskc001,Corey Koskie,5,lee-c001,Carlos Lee,7,fielp001,Prince Fielder,3,hallb001,Bill Hall,6,jenkg001,Geoff Jenkins,9,milld002,Damian Miller,2,clarb003,Brady Clark,8,david002,Doug Davis,1,granc001,Curtis Granderson,8,polap001,Placido Polanco,4,rodri001,Ivan Rodriguez,2,ordom001,Magglio Ordonez,9,guilc001,Carlos Guillen,6,thamm001,Marcus Thames,7,shelc001,Chris Shelton,3,ingeb001,Brandon Inge,5,bondj001,Jeremy Bonderman,1
1039,2006-06-19,N,NYC17,iassd901,Dan Iassogna,NYN,CIN,herno001,Orlando Hernandez,arrob001,Bronson Arroyo,reyej001,Jose Reyes,6,lodup001,Paul Lo Duca,2,beltc001,Carlos Beltran,8,delgc001,Carlos Delgado,3,wrigd002,David Wright,5,valej003,Jose Valentin,4,nadyx001,Xavier Nady,9,chave002,Endy Chavez,7,herno001,Orlando Hernandez,1,freer001,Ryan Freel,5,lopef001,Felipe Lopez,6,grifk002,Ken Griffey,8,dunna001,Adam Dunn,7,keara001,Austin Kearns,9,hatts001,Scott Hatteberg,3,philb001,Brandon Phillips,4,rossd001,David Ross,2,arrob001,Bronson Arroyo,1
1040,2006-06-19,N,PHI13,danlk901,Kerwin Danley,PHI,NYA,myerb001,Brett Myers,johnr005,Randy Johnson,rollj001,Jimmy Rollins,6,victs001,Shane Victorino,9,utlec001,Chase Utley,3,burrp001,Pat Burrell,7,rowaa001,Aaron Rowand,8,belld002,David Bell,5,fasas001,Sal Fasano,2,nunea001,Abraham Nunez,4,myerb001,Brett Myers,1,damoj001,Johnny Damon,8,cabrm002,Melky Cabrera,7,jeted001,Derek Jeter,6,giamj001,Jason Giambi,3,rodra001,Alex Rodriguez,5,posaj001,Jorge Posada,2,canor001,Robinson Cano,4,crosb001,Bubba Crosby,9,johnr005,Randy Johnson,1
1041,2006-06-19,D,PIT08,fairc901,Chad Fairchild,PIT,ARI,dukez001,Zach Duke,vargc001,Claudio Vargas,bautj002,Jose Bautista,8,wilsj002,Jack Wilson,6,cases001,Sean Casey,3,bay-j001,Jason Bay,7,burnj001,Jeromy Burnitz,9,sancf001,Freddy Sanchez,5,castj005,Jose Castillo,4,paulr001,Ronny Paulino,2,dukez001,Zach Duke,1,byrne001,Eric Byrnes,8,hairs001,Scott Hairston,7,tracc001,Chad Tracy,5,jackc002,Conor Jackson,3,easld001,Damion Easley,6,grees001,Shawn Green,9,hudso001,Orlando Hudson,4,snydc002,Chris Snyder,2,vargc001,Claudio Vargas,1
