,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
307,1990-05-06,D,CHI11,froeb901,Bruce Froemming,CHN,SDN,bielm001,Mike Bielecki,white001,Ed Whitson,wilkc001,Curt Wilkerson,5,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,smitd003,Dwight Smith,7,wynnm001,Marvell Wynne,8,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,bielm001,Mike Bielecki,1,robeb002,Bip Roberts,7,gwynt001,Tony Gwynn,9,alomr001,Roberto Alomar,4,cartj001,Joe Carter,8,stepp001,Phil Stephenson,3,santb001,Benito Santiago,2,paglm001,Mike Pagliarulo,5,tempg001,Garry Templeton,6,white001,Ed Whitson,1
308,1990-05-06,D,MON02,mcshj901,John McSherry,MON,SFN,gardm001,Mark Gardner,hamma001,Atlee Hammaker,deshd001,Delino DeShields,4,grism001,Marquis Grissom,9,raint001,Tim Raines,7,galaa001,Andres Galarraga,3,wallt001,Tim Wallach,5,santn001,Nelson Santovenia,2,nixoo001,Otis Nixon,8,owens001,Spike Owen,6,gardm001,Mark Gardner,1,butlb001,Brett Butler,8,thomr003,Robby Thompson,4,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,leacr001,Rick Leach,9,willm003,Matt Williams,5,kennt001,Terry Kennedy,2,uribj001,Jose Uribe,6,hamma001,Atlee Hammaker,1
309,1990-05-06,D,NYC17,harvd901,Doug Harvey,NYN,HOU,coned001,David Cone,deshj001,Jim Deshaies,carrm001,Mark Carreon,8,teuft001,Tim Teufel,4,johnh001,Howard Johnson,5,mcrek001,Kevin McReynolds,7,marsm001,Mike Marshall,3,reedd001,Darren Reed,9,lyonb002,Barry Lyons,2,elstk001,Kevin Elster,6,coned001,David Cone,1,yelde001,Eric Yelding,6,oberk001,Ken Oberkfell,5,biggc001,Craig Biggio,2,davig001,Glenn Davis,3,stubf001,Franklin Stubbs,9,anthe001,Eric Anthony,7,candc001,Casey Candaele,4,young001,Gerald Young,8,deshj001,Jim Deshaies,1
310,1990-05-06,N,NYC17,crawj901,Jerry Crawford,NYN,HOU,darlr001,Ron Darling,portm001,Mark Portugal,jeffg001,Gregg Jefferies,4,magad001,Dave Magadan,3,johnh001,Howard Johnson,5,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,bostd001,Daryl Boston,8,sassm001,Mackey Sasser,2,elstk001,Kevin Elster,6,darlr001,Ron Darling,1,yelde001,Eric Yelding,6,oberk001,Ken Oberkfell,4,biggc001,Craig Biggio,8,stubf001,Franklin Stubbs,3,camik001,Ken Caminiti,5,anthe001,Eric Anthony,7,wilsg001,Glenn Wilson,9,treva001,Alex Trevino,2,portm001,Mark Portugal,1
311,1990-05-06,N,PHI12,marsr901,Randy Marsh,PHI,LAN,ruffb001,Bruce Ruffin,wettj001,John Wetteland,dyksl001,Lenny Dykstra,8,herrt001,Tom Herr,4,hayev001,Von Hayes,9,jordr001,Ricky Jordan,3,krukj001,John Kruk,7,thond001,Dickie Thon,6,dauld001,Darren Daulton,2,hayec001,Charlie Hayes,5,ruffb001,Bruce Ruffin,1,samuj001,Juan Samuel,8,randw001,Willie Randolph,4,sharm001,Mike Sharperson,5,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,gonzj001,Jose Gonzalez,7,sciom001,Mike Scioscia,2,grifa001,Alfredo Griffin,6,wettj001,John Wetteland,1
312,1990-05-06,D,PIT07,bonig901,Greg Bonin,PIT,ATL,heatn001,Neal Heaton,smolj001,John Smoltz,backw001,Wally Backman,5,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,breas001,Sid Bream,3,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,heatn001,Neal Heaton,1,gantr001,Ron Gant,8,lemkm001,Mark Lemke,5,smitl002,Lonnie Smith,7,presj001,Jim Presley,3,murpd001,Dale Murphy,9,thoma001,Andres Thomas,6,olsog002,Greg Olson,2,infaa001,Alexis Infante,4,smolj001,John Smoltz,1
313,1990-05-06,D,PIT07,hohnb901,Bill Hohn,PIT,ATL,drabd001,Doug Drabek,lilld001,Derek Lilliquist,bondb001,Barry Bonds,7,bellj001,Jay Bell,6,redug001,Gary Redus,3,bonib001,Bobby Bonilla,9,reynr001,R.J. Reynolds,8,slaud001,Don Slaught,2,kingj001,Jeff King,5,lindj002,Jose Lind,4,drabd001,Doug Drabek,1,mcdoo001,Oddibe McDowell,8,treaj001,Jeff Treadway,4,smitl002,Lonnie Smith,7,murpd001,Dale Murphy,9,white002,Ernie Whitt,2,lemkm001,Mark Lemke,5,gregt001,Tommy Gregg,3,blauj001,Jeff Blauser,6,lilld001,Derek Lilliquist,1
314,1990-05-06,D,STL09,rungp901,Paul Runge,SLN,CIN,smitb001,Bryn Smith,scuds001,Scott Scudder,colev001,Vince Coleman,7,mcgew001,Willie McGee,8,thomm001,Milt Thompson,9,guerp001,Pedro Guerrero,3,walld001,Denny Walling,5,oquej001,Jose Oquendo,4,smito001,Ozzie Smith,6,pagnt001,Tom Pagnozzi,2,smitb001,Bryn Smith,1,saboc001,Chris Sabo,5,winnh001,Herm Winningham,8,larkb001,Barry Larkin,6,benzt001,Todd Benzinger,3,oneip001,Paul O'Neill,9,grifk001,Ken Griffey,7,oestr001,Ron Oester,4,reedj001,Jeff Reed,2,scuds001,Scott Scudder,1
315,1990-05-07,N,ANA01,phild901,Dave Phillips,CAL,BAL,blylb001,Bert Blyleven,tibbj001,Jay Tibbs,polol001,Luis Polonia,7,hilld001,Donnie Hill,4,whitd001,Devon White,8,davic001,Chili Davis,10,joynw001,Wally Joyner,3,bichd001,Dante Bichette,9,howej002,Jack Howell,5,ortoj001,John Orton,2,andek001,Kent Anderson,6,bradp001,Phil Bradley,7,finls001,Steve Finley,8,ripkc001,Cal Ripken,6,orsuj001,Joe Orsulak,9,millr002,Randy Milligan,3,horns001,Sam Horn,10,wortc001,Craig Worthington,5,melvb001,Bob Melvin,2,ripkb001,Billy Ripken,4
316,1990-05-07,N,CLE07,coont901,Terry Cooney,CLE,KCA,blacb001,Buddy Black,appik001,Kevin Appier,websm001,Mitch Webster,8,browj001,Jerry Browne,4,jamec001,Chris James,10,snydc001,Cory Snyder,9,jamed001,Dion James,7,jacob001,Brook Jacoby,5,hernk001,Keith Hernandez,3,aloms001,Sandy Alomar,2,fermf001,Felix Fermin,6,seitk001,Kevin Seitzer,5,stilk001,Kurt Stillwell,6,bretg001,George Brett,3,jackb001,Bo Jackson,8,macfm001,Mike Macfarlane,10,eisej001,Jim Eisenreich,9,mormr001,Russ Morman,7,boonb001,Bob Boone,2,shumt001,Terry Shumpert,4
317,1990-05-07,N,MIL05,roe-r901,Rocky Roe,MIL,DET,knudm001,Mark Knudson,morrj001,Jack Morris,molip001,Paul Molitor,4,surhb001,B.J. Surhoff,2,younr001,Robin Yount,8,parkd001,Dave Parker,10,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,7,deerr001,Rob Deer,9,diaze001,Edgar Diaz,6,sveud001,Dale Sveum,5,philt001,Tony Phillips,5,trama001,Alan Trammell,6,whitl001,Lou Whitaker,4,mosel001,Lloyd Moseby,8,fielc001,Cecil Fielder,3,nokem001,Matt Nokes,10,sheel001,Larry Sheets,7,lemoc001,Chet Lemon,9,heatm001,Mike Heath,2
318,1990-05-07,N,OAK01,hendt901,Ted Hendry,OAK,NYA,moorm001,Mike Moore,leart001,Tim Leary,hendr001,Rickey Henderson,10,lansc001,Carney Lansford,5,cansj001,Jose Canseco,9,phelk001,Ken Phelps,3,hassr001,Ron Hassey,2,josef001,Felix Jose,7,javis001,Stan Javier,8,weisw001,Walt Weiss,6,gallm001,Mike Gallego,4,sax-s001,Steve Sax,4,kellb002,Roberto Kelly,8,mattd001,Don Mattingly,3,hallm001,Mel Hall,7,washc001,Claudell Washington,9,winfd001,Dave Winfield,10,gereb001,Bob Geren,2,blowm001,Mike Blowers,5,espia001,Alvaro Espinoza,6
319,1990-05-07,N,SEA02,fordd901,Dale Ford,SEA,BOS,hanse001,Erik Hanson,harrg001,Greg Harris,reynh001,Harold Reynolds,4,brilg001,Greg Briley,9,davia002,Alvin Davis,3,leonj001,Jeffrey Leonard,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,5,brads001,Scott Bradley,10,valld001,Dave Valle,2,brumm001,Mike Brumley,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,evand002,Dwight Evans,10,burke001,Ellis Burks,8,quinc001,Carlos Quintana,3,gedmr001,Rich Gedman,2,rivel001,Luis Rivera,6
320,1990-05-07,N,TOR02,meric901,Chuck Meriwether,TOR,CHA,stied001,Dave Stieb,mcdoj001,Jack McDowell,fernt001,Tony Fernandez,6,wilsm001,Mookie Wilson,8,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,3,olerj001,John Olerud,10,bordp001,Pat Borders,2,lirin001,Nelson Liriano,4,felij001,Junior Felix,9,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,caldi001,Ivan Calderon,7,pasqd001,Dan Pasqua,9,fiskc001,Carlton Fisk,2,kittr001,Ron Kittle,10,martc002,Carlos Martinez,3,flets001,Scott Fletcher,4,guilo001,Ozzie Guillen,6
321,1990-05-07,N,CHI11,quicj901,Jim Quick,CHN,ATL,harkm001,Mike Harkey,clarm001,Marty Clary,wilkc001,Curt Wilkerson,5,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,smitd003,Dwight Smith,7,wynnm001,Marvell Wynne,8,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,harkm001,Mike Harkey,1,mcdoo001,Oddibe McDowell,8,treaj001,Jeff Treadway,4,gantr001,Ron Gant,7,murpd001,Dale Murphy,9,white002,Ernie Whitt,2,lemkm001,Mark Lemke,5,bellm001,Mike Bell,3,blauj001,Jeff Blauser,6,clarm001,Marty Clary,1
322,1990-05-07,N,MON02,laynj901,Jerry Layne,MON,SFN,smitz001,Zane Smith,garrs001,Scott Garrelts,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,raint001,Tim Raines,7,galaa001,Andres Galarraga,3,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,santn001,Nelson Santovenia,2,owens001,Spike Owen,6,smitz001,Zane Smith,1,butlb001,Brett Butler,8,thomr003,Robby Thompson,4,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,bassk001,Kevin Bass,9,willm003,Matt Williams,5,cartg001,Gary Carter,2,uribj001,Jose Uribe,6,garrs001,Scott Garrelts,1
323,1990-05-07,N,NYC17,brocf901,Fred Brocklander,NYN,HOU,violf001,Frank Viola,clanj001,Jim Clancy,jeffg001,Gregg Jefferies,4,elstk001,Kevin Elster,6,johnh001,Howard Johnson,5,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,marsm001,Mike Marshall,3,bostd001,Daryl Boston,8,lyonb002,Barry Lyons,2,violf001,Frank Viola,1,yelde001,Eric Yelding,8,oberk001,Ken Oberkfell,4,biggc001,Craig Biggio,2,davig001,Glenn Davis,3,camik001,Ken Caminiti,5,anthe001,Eric Anthony,7,wilsg001,Glenn Wilson,9,ramir001,Rafael Ramirez,6,clanj001,Jim Clancy,1
324,1990-05-07,D,PIT07,monte901,Ed Montague,PIT,SDN,walkb001,Bob Walk,hursb001,Bruce Hurst,bondb001,Barry Bonds,7,bellj001,Jay Bell,6,redug001,Gary Redus,3,bonib001,Bobby Bonilla,9,kingj001,Jeff King,5,slaud001,Don Slaught,2,vansa001,Andy Van Slyke,8,lindj002,Jose Lind,4,walkb001,Bob Walk,1,robeb002,Bip Roberts,7,gwynt001,Tony Gwynn,9,alomr001,Roberto Alomar,4,cartj001,Joe Carter,3,lynnf001,Fred Lynn,8,santb001,Benito Santiago,2,paglm001,Mike Pagliarulo,5,tempg001,Garry Templeton,6,hursb001,Bruce Hurst,1
325,1990-05-07,N,STL09,demud901,Dana DeMuth,SLN,CIN,delej001,Jose DeLeon,browt001,Tom Browning,colld001,Dave Collins,7,hudlr001,Rex Hudler,5,mcgew001,Willie McGee,8,guerp001,Pedro Guerrero,3,zeilt001,Todd Zeile,2,thomm001,Milt Thompson,9,oquej001,Jose Oquendo,4,smito001,Ozzie Smith,6,delej001,Jose DeLeon,1,hatcb001,Billy Hatcher,7,winnh001,Herm Winningham,8,larkb001,Barry Larkin,6,benzt001,Todd Benzinger,3,oneip001,Paul O'Neill,9,quinl001,Luis Quinones,5,duncm001,Mariano Duncan,4,olivj001,Joe Oliver,2,browt001,Tom Browning,1
326,1990-05-08,N,ANA01,clara901,Al Clark,CAL,BAL,finlc001,Chuck Finley,ballj002,Jeff Ballard,downb001,Brian Downing,10,hilld001,Donnie Hill,4,whitd001,Devon White,8,davic001,Chili Davis,7,joynw001,Wally Joyner,3,bichd001,Dante Bichette,9,parrl001,Lance Parrish,2,schur001,Rick Schu,5,andek001,Kent Anderson,6,bradp001,Phil Bradley,7,ripkb001,Billy Ripken,4,ripkc001,Cal Ripken,6,millr002,Randy Milligan,10,kommb001,Brad Komminsk,9,segud001,David Segui,3,devem001,Mike Devereaux,8,melvb001,Bob Melvin,2,gonzr001,Rene Gonzales,5
327,1990-05-08,N,MIL05,morrd901,Dan Morrison,MIL,DET,navaj001,Jaime Navarro,tanaf001,Frank Tanana,molip001,Paul Molitor,4,sveud001,Dale Sveum,5,younr001,Robin Yount,8,deerr001,Rob Deer,9,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,10,bragg001,Glenn Braggs,7,surhb001,B.J. Surhoff,2,diaze001,Edgar Diaz,6,philt001,Tony Phillips,5,trama001,Alan Trammell,6,whitl001,Lou Whitaker,4,mosel001,Lloyd Moseby,8,fielc001,Cecil Fielder,3,nokem001,Matt Nokes,10,sheel001,Larry Sheets,7,lemoc001,Chet Lemon,9,heatm001,Mike Heath,2
328,1990-05-08,N,MIN03,tscht901,Tim Tschida,MIN,CLE,westd001,David West,farrj001,John Farrell,gladd001,Dan Gladden,7,larkg001,Gene Larkin,10,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,gaetg001,Gary Gaetti,5,manrf001,Fred Manrique,4,bushr001,Randy Bush,9,harpb001,Brian Harper,2,newma001,Al Newman,6,websm001,Mitch Webster,8,browj001,Jerry Browne,4,hernk001,Keith Hernandez,3,snydc001,Cory Snyder,9,maldc001,Candy Maldonado,10,jacob001,Brook Jacoby,5,jamec001,Chris James,7,skinj001,Joel Skinner,2,fermf001,Felix Fermin,6
329,1990-05-08,D,OAK01,garcr901,Rich Garcia,OAK,NYA,sands001,Scott Sanderson,cadag001,Greg Cadaret,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,10,mcgwm001,Mark McGwire,3,hendd001,Dave Henderson,8,steit001,Terry Steinbach,2,blanl001,Lance Blankenship,9,weisw001,Walt Weiss,6,gallm001,Mike Gallego,4,sax-s001,Steve Sax,4,kellb002,Roberto Kelly,8,mattd001,Don Mattingly,3,hallm001,Mel Hall,10,washc001,Claudell Washington,7,barfj001,Jesse Barfield,9,ceror001,Rick Cerone,2,blowm001,Mike Blowers,5,velar001,Randy Velarde,6
330,1990-05-08,N,SEA02,cobld901,Drew Coble,SEA,BOS,younm001,Matt Young,kiecd001,Dana Kiecker,reynh001,Harold Reynolds,4,brilg001,Greg Briley,9,davia002,Alvin Davis,3,leonj001,Jeffrey Leonard,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,5,brads001,Scott Bradley,10,valld001,Dave Valle,2,brumm001,Mike Brumley,6,burke001,Ellis Burks,8,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,evand002,Dwight Evans,10,penat001,Tony Pena,2,quinc001,Carlos Quintana,3,rivel001,Luis Rivera,6,kutcr001,Randy Kutcher,5
331,1990-05-08,N,ARL01,brinj901,Joe Brinkman,TEX,KCA,ryann001,Nolan Ryan,gubim001,Mark Gubicza,husoj001,Jeff Huson,6,daugj001,Jack Daugherty,3,palmr001,Rafael Palmeiro,10,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,petrg001,Geno Petralli,2,incap001,Pete Incaviglia,7,cools001,Scott Coolbaugh,5,pettg001,Gary Pettis,8,seitk001,Kevin Seitzer,5,stilk001,Kurt Stillwell,6,bretg001,George Brett,3,jackb001,Bo Jackson,8,eisej001,Jim Eisenreich,9,perrg001,Gerald Perry,10,mormr001,Russ Morman,7,boonb001,Bob Boone,2,shumt001,Terry Shumpert,4
332,1990-05-08,N,TOR02,scotd901,Dale Scott,TOR,CHA,ceruj001,John Cerutti,hibbg001,Greg Hibbard,fernt001,Tony Fernandez,6,wilsm001,Mookie Wilson,8,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,3,hillg001,Glenallen Hill,9,olerj001,John Olerud,10,bordp001,Pat Borders,2,lee-m001,Manuel Lee,4,sosas001,Sammy Sosa,9,johnl001,Lance Johnson,8,caldi001,Ivan Calderon,7,kittr001,Ron Kittle,10,fiskc001,Carlton Fisk,2,martc002,Carlos Martinez,3,grebc001,Craig Grebeck,5,flets001,Scott Fletcher,4,guilo001,Ozzie Guillen,6
333,1990-05-08,D,CHI11,tatat901,Terry Tata,CHN,ATL,wilss001,Steve Wilson,glavt001,Tom Glavine,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,mccll001,Lloyd McClendon,7,wilkc001,Curt Wilkerson,5,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,wilss001,Steve Wilson,1,gantr001,Ron Gant,8,blauj001,Jeff Blauser,6,smitl002,Lonnie Smith,7,murpd001,Dale Murphy,9,davij001,Jody Davis,3,lemkm001,Mark Lemke,5,treaj001,Jeff Treadway,4,olsog002,Greg Olson,2,glavt001,Tom Glavine,1
334,1990-05-08,N,HOU02,pullf901,Frank Pulli,HOU,PHI,gullb001,Bill Gullickson,cookd001,Dennis Cook,yelde001,Eric Yelding,8,ramir001,Rafael Ramirez,6,biggc001,Craig Biggio,2,davig001,Glenn Davis,3,camik001,Ken Caminiti,5,anthe001,Eric Anthony,7,wilsg001,Glenn Wilson,9,candc001,Casey Candaele,4,gullb001,Bill Gullickson,1,dyksl001,Lenny Dykstra,8,herrt001,Tom Herr,4,hayev001,Von Hayes,9,jordr001,Ricky Jordan,3,krukj001,John Kruk,7,thond001,Dickie Thon,6,dauld001,Darren Daulton,2,hayec001,Charlie Hayes,5,cookd001,Dennis Cook,1
335,1990-05-08,N,MON02,wintm901,Mike Winters,MON,LAN,sampb002,Bill Sampen,belct001,Tim Belcher,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,raint001,Tim Raines,7,galaa001,Andres Galarraga,3,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,fitzm001,Mike Fitzgerald,2,owens001,Spike Owen,6,sampb002,Bill Sampen,1,samuj001,Juan Samuel,8,randw001,Willie Randolph,4,danik001,Kal Daniels,7,brooh001,Hubie Brooks,9,sciom001,Mike Scioscia,2,harrl001,Lenny Harris,5,traxb001,Brian Traxler,3,grifa001,Alfredo Griffin,6,belct001,Tim Belcher,1
336,1990-05-08,N,NYC17,wendh901,Harry Wendelstedt,NYN,SFN,ferns001,Sid Fernandez,reusr001,Rick Reuschel,jeffg001,Gregg Jefferies,4,magad001,Dave Magadan,3,johnh001,Howard Johnson,5,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,bostd001,Daryl Boston,8,sassm001,Mackey Sasser,2,elstk001,Kevin Elster,6,ferns001,Sid Fernandez,1,butlb001,Brett Butler,8,thomr003,Robby Thompson,4,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,bassk001,Kevin Bass,9,willm003,Matt Williams,5,cartg001,Gary Carter,2,uribj001,Jose Uribe,6,reusr001,Rick Reuschel,1
337,1990-05-08,D,PIT07,hirsm901,Mark Hirschbeck,PIT,SDN,terrw001,Walt Terrell,showe001,Eric Show,backw001,Wally Backman,5,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,breas001,Sid Bream,3,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,terrw001,Walt Terrell,1,robeb002,Bip Roberts,7,gwynt001,Tony Gwynn,9,alomr001,Roberto Alomar,4,cartj001,Joe Carter,3,lynnf001,Fred Lynn,8,santb001,Benito Santiago,2,paglm001,Mike Pagliarulo,5,tempg001,Garry Templeton,6,showe001,Eric Show,1
338,1990-05-09,N,ANA01,mccol901,Larry McCoy,CAL,BAL,langm001,Mark Langston,harnp001,Pete Harnisch,polol001,Luis Polonia,7,hilld001,Donnie Hill,6,whitd001,Devon White,8,davic001,Chili Davis,10,joynw001,Wally Joyner,3,bichd001,Dante Bichette,9,parrl001,Lance Parrish,2,howej002,Jack Howell,5,mclem001,Mark McLemore,4,bradp001,Phil Bradley,7,devem001,Mike Devereaux,8,ripkc001,Cal Ripken,6,millr002,Randy Milligan,3,wortc001,Craig Worthington,5,segud001,David Segui,10,melvb001,Bob Melvin,2,kommb001,Brad Komminsk,9,ripkb001,Billy Ripken,4
339,1990-05-09,D,MIL05,barnl901,Larry Barnett,MIL,DET,bosic001,Chris Bosio,petrd001,Dan Petry,molip001,Paul Molitor,4,sveud001,Dale Sveum,5,younr001,Robin Yount,8,parkd001,Dave Parker,10,brocg001,Greg Brock,3,deerr001,Rob Deer,9,surhb001,B.J. Surhoff,2,bragg001,Glenn Braggs,7,diaze001,Edgar Diaz,6,philt001,Tony Phillips,6,wardg001,Gary Ward,9,whitl001,Lou Whitaker,4,mosel001,Lloyd Moseby,8,fielc001,Cecil Fielder,3,nokem001,Matt Nokes,10,sheel001,Larry Sheets,7,heatm001,Mike Heath,2,romee001,Ed Romero,5
340,1990-05-09,N,MIN03,merrd901,Durwood Merrill,MIN,CLE,candj001,John Candelaria,valds001,Sergio Valdez,gladd001,Dan Gladden,7,newma001,Al Newman,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,gaetg001,Gary Gaetti,5,bushr001,Randy Bush,9,larkg001,Gene Larkin,10,gagng001,Greg Gagne,6,ortij001,Junior Ortiz,2,browj001,Jerry Browne,4,websm001,Mitch Webster,8,jamec001,Chris James,7,maldc001,Candy Maldonado,10,jacob001,Brook Jacoby,3,snydc001,Cory Snyder,9,broot001,Tom Brookens,5,skinj001,Joel Skinner,2,fermf001,Felix Fermin,6
341,1990-05-09,D,OAK01,reilm901,Mike Reilly,OAK,NYA,stewd001,Dave Stewart,lapod001,Dave LaPoint,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,10,cansj001,Jose Canseco,9,mcgwm001,Mark McGwire,3,hendd001,Dave Henderson,8,steit001,Terry Steinbach,2,gallm001,Mike Gallego,4,weisw001,Walt Weiss,6,blanl001,Lance Blankenship,5,sax-s001,Steve Sax,4,kellb002,Roberto Kelly,8,mattd001,Don Mattingly,3,hallm001,Mel Hall,10,barfj001,Jesse Barfield,9,washc001,Claudell Washington,7,gereb001,Bob Geren,2,blowm001,Mike Blowers,5,espia001,Alvaro Espinoza,6
342,1990-05-09,N,SEA02,welkt901,Tim Welke,SEA,BOS,eaveg001,Gary Eave,clemr001,Roger Clemens,reynh001,Harold Reynolds,4,brilg001,Greg Briley,9,davia002,Alvin Davis,3,leonj001,Jeffrey Leonard,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,5,brads001,Scott Bradley,10,valld001,Dave Valle,2,brumm001,Mike Brumley,6,burke001,Ellis Burks,8,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,evand002,Dwight Evans,10,penat001,Tony Pena,2,quinc001,Carlos Quintana,3,rivel001,Luis Rivera,6,kutcr001,Randy Kutcher,5
343,1990-05-09,N,ARL01,reedr901,Rick Reed,TEX,KCA,hougc001,Charlie Hough,davis001,Storm Davis,husoj001,Jeff Huson,6,daugj001,Jack Daugherty,3,palmr001,Rafael Palmeiro,10,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,boslt001,Thad Bosley,7,petrg001,Geno Petralli,2,cools001,Scott Coolbaugh,5,pettg001,Gary Pettis,8,seitk001,Kevin Seitzer,5,stilk001,Kurt Stillwell,6,bretg001,George Brett,3,jackb001,Bo Jackson,8,eisej001,Jim Eisenreich,9,perrg001,Gerald Perry,10,macfm001,Mike Macfarlane,2,mormr001,Russ Morman,7,shumt001,Terry Shumpert,4
344,1990-05-09,N,TOR02,younl901,Larry Young,TOR,CHA,cumms001,Steve Cummings,kutzj001,Jerry Kutzler,fernt001,Tony Fernandez,6,felij001,Junior Felix,8,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,3,olerj001,John Olerud,10,bordp001,Pat Borders,2,lirin001,Nelson Liriano,4,hillg001,Glenallen Hill,9,sosas001,Sammy Sosa,9,johnl001,Lance Johnson,8,caldi001,Ivan Calderon,7,pasqd001,Dan Pasqua,10,fiskc001,Carlton Fisk,2,lyons001,Steve Lyons,3,ventr001,Robin Ventura,5,flets001,Scott Fletcher,4,guilo001,Ozzie Guillen,6
345,1990-05-09,D,CHI11,bonig901,Greg Bonin,CHN,ATL,lancl001,Les Lancaster,smitp001,Pete Smith,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,smitd003,Dwight Smith,7,wilkc001,Curt Wilkerson,5,ramod001,Domingo Ramos,6,wronr001,Rick Wrona,2,lancl001,Les Lancaster,1,mcdoo001,Oddibe McDowell,8,treaj001,Jeff Treadway,4,gantr001,Ron Gant,7,murpd001,Dale Murphy,9,white002,Ernie Whitt,2,lemkm001,Mark Lemke,5,bellm001,Mike Bell,3,blauj001,Jeff Blauser,6,smitp001,Pete Smith,1
346,1990-05-09,N,HOU02,ripps901,Steve Rippley,HOU,PHI,scotm001,Mike Scott,combp001,Pat Combs,yelde001,Eric Yelding,8,ramir001,Rafael Ramirez,6,biggc001,Craig Biggio,2,davig001,Glenn Davis,3,camik001,Ken Caminiti,5,anthe001,Eric Anthony,7,wilsg001,Glenn Wilson,9,candc001,Casey Candaele,4,scotm001,Mike Scott,1,dyksl001,Lenny Dykstra,8,herrt001,Tom Herr,4,hayev001,Von Hayes,9,martc001,Carmelo Martinez,3,krukj001,John Kruk,7,thond001,Dickie Thon,6,dauld001,Darren Daulton,2,hayec001,Charlie Hayes,5,combp001,Pat Combs,1
