,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1596,1996-08-08,N,ATL01,willc901,Charlie Williams,ATL,PHI,maddg002,Greg Maddux,beecm001,Matt Beech,grism001,Marquis Grissom,8,lemkm001,Mark Lemke,4,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,dye-j001,Jermaine Dye,9,klesr001,Ryan Klesko,7,peree002,Eddie Perez,2,bellr001,Rafael Belliard,6,maddg002,Greg Maddux,1,oterr001,Ricky Otero,8,moram001,Mickey Morandini,4,jeffg001,Gregg Jefferies,7,zeilt001,Todd Zeile,3,eisej001,Jim Eisenreich,9,santb001,Benito Santiago,2,roles001,Scott Rolen,5,stock001,Kevin Stocker,6,beecm001,Matt Beech,1
1597,1996-08-08,N,MIA01,gibbb901,Brian Gibbons,FLO,NYN,browk001,Kevin Brown,harnp001,Pete Harnisch,castl001,Luis Castillo,4,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,conij001,Jeff Conine,3,orsuj001,Joe Orsulak,8,pendt001,Terry Pendleton,5,mcmib001,Billy McMillon,7,siddj001,Joe Siddall,2,browk001,Kevin Brown,1,johnl001,Lance Johnson,8,espia001,Alvaro Espinoza,5,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,baerc001,Carlos Baerga,3,ochoa001,Alex Ochoa,9,alfoe001,Edgardo Alfonzo,4,ordor001,Rey Ordonez,6,harnp001,Pete Harnisch,1
1598,1996-08-08,D,HOU02,demud901,Dana DeMuth,HOU,MON,drabd001,Doug Drabek,martp001,Pedro Martinez,huntb002,Brian Hunter,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,may-d001,Derrick May,7,euset001,Tony Eusebio,2,spieb001,Bill Spiers,5,gutir001,Ricky Gutierrez,6,drabd001,Doug Drabek,1,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,floyc001,Cliff Floyd,7,aloum001,Moises Alou,9,fletd001,Darrin Fletcher,2,rodrh001,Henry Rodriguez,3,whitr001,Rondell White,8,andrs001,Shane Andrews,5,martp001,Pedro Martinez,1
1599,1996-08-08,N,PIT07,monte901,Ed Montague,PIT,SDN,petec001,Chris Peters,sands002,Scott Sanders,lirin001,Nelson Liriano,6,marta001,Al Martin,7,kingj001,Jeff King,4,johnm001,Mark Johnson,3,clard001,Dave Clark,9,hayec001,Charlie Hayes,5,kingm001,Mike Kingery,8,kendj001,Jason Kendall,2,petec001,Chris Peters,1,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,ciana001,Archi Cianfrocco,3,johnb002,Brian Johnson,2,gomec001,Chris Gomez,6,reedj003,Jody Reed,4,sands002,Scott Sanders,1
1600,1996-08-08,N,STL09,potts901,Scott Potter,SLN,SFN,benea002,Alan Benes,estes001,Shawn Estes,clayr001,Royce Clayton,6,mcgew001,Willie McGee,8,gantr001,Ron Gant,7,jordb001,Brian Jordan,9,gaetg001,Gary Gaetti,5,mabrj001,John Mabry,3,pagnt001,Tom Pagnozzi,2,gallm001,Mike Gallego,4,benea002,Alan Benes,1,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,hillg001,Glenallen Hill,9,bondb001,Barry Bonds,7,wilkr001,Rick Wilkins,3,aurir001,Rich Aurilia,6,lampt001,Tom Lampkin,2,canij001,Jay Canizaro,4,estes001,Shawn Estes,1
1601,1996-08-09,N,ANA01,mcclt901,Tim McClelland,CAL,KCA,langm001,Mark Langston,rosaj001,Jose Rosado,hudlr001,Rex Hudler,4,disag001,Gary Disarcina,6,davic001,Chili Davis,10,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,9,velar001,Randy Velarde,5,andeg001,Garret Anderson,7,snowj001,J.T. Snow,3,greet003,Todd Greene,2,offej001,Jose Offerman,4,goodt001,Tom Goodwin,8,paquc001,Craig Paquette,7,macfm001,Mike Macfarlane,10,sweem002,Mike Sweeney,2,tuckm001,Michael Tucker,9,randj002,Joe Randa,5,younk001,Kevin Young,3,howad001,David Howard,6
1602,1996-08-09,N,CHI12,scotd901,Dale Scott,CHA,BAL,baldj002,James Baldwin,welld001,David Wells,durhr001,Ray Durham,4,martd002,Dave Martinez,9,thomf001,Frank Thomas,3,moutl001,Lyle Mouton,7,ventr001,Robin Ventura,5,bainh001,Harold Baines,10,bordp001,Pat Borders,2,lewid001,Darren Lewis,8,guilo001,Ozzie Guillen,6,alomr001,Roberto Alomar,4,andeb001,Brady Anderson,8,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,9,surhb001,B.J. Surhoff,5,ripkc001,Cal Ripken,6,murre001,Eddie Murray,10,hoilc001,Chris Hoiles,2,hammj001,Jeffrey Hammonds,7
1603,1996-08-09,N,MIL05,cedeg901,Gary Cederstrom,MIL,BOS,vanet001,Tim VanEgmond,suppj001,Jeff Suppan,hulsd001,David Hulse,8,seitk001,Kevin Seitzer,10,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,9,jahaj001,John Jaha,3,valej003,Jose Valentin,6,newfm001,Marc Newfield,7,lorem001,Mark Loretta,4,levij001,Jesse Levis,2,bragd001,Darren Bragg,8,fryej001,Jeff Frye,4,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,stanm002,Mike Stanley,2,greem001,Mike Greenwell,7,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,rodrt001,Tony Rodriguez,6
1604,1996-08-09,N,MIL05,garcr901,Rich Garcia,MIL,BOS,boner001,Ricky Bones,eshev001,Vaughn Eshelman,listp001,Pat Listach,6,seitk001,Kevin Seitzer,3,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,9,jahaj001,John Jaha,10,miesm001,Matt Mieske,8,newfm001,Marc Newfield,7,lorem001,Mark Loretta,4,mathm001,Mike Matheny,2,bragd001,Darren Bragg,9,fryej001,Jeff Frye,4,vaugm001,Mo Vaughn,10,jeffr001,Reggie Jefferson,3,oleat001,Troy O'Leary,7,haseb001,Bill Haselman,2,pozoa001,Arquimedez Pozo,5,tinsl001,Lee Tinsley,8,rodrt001,Tony Rodriguez,6
1605,1996-08-09,N,NYC16,cousd901,Derryl Cousins,NYA,DET,petta001,Andy Pettitte,sagea001,A.J. Sager,jeted001,Derek Jeter,6,boggw001,Wade Boggs,5,oneip001,Paul O'Neill,9,fielc001,Cecil Fielder,10,martt002,Tino Martinez,3,willb002,Bernie Williams,8,strad001,Darryl Strawberry,7,giraj001,Joe Girardi,2,fox-a001,Andy Fox,4,easld001,Damion Easley,6,lewim001,Mark Lewis,4,frymt001,Travis Fryman,5,sierr001,Ruben Sierra,10,clart002,Tony Clark,3,nevip001,Phil Nevin,7,higgb001,Bobby Higginson,9,ausmb001,Brad Ausmus,2,bartk001,Kimera Bartee,8
1606,1996-08-09,N,OAK01,culbf901,Fieldin Culbreth,OAK,CLE,telgd001,Dave Telgheder,mcdoj001,Jack McDowell,herrj001,Jose Herrera,9,giamj001,Jason Giambi,7,bross001,Scott Brosius,5,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,berrg001,Geronimo Berroa,10,youne002,Ernie Young,8,bordm001,Mike Bordick,6,bourr001,Rafael Bournigal,4,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,thomj002,Jim Thome,5,bellj002,Albert Belle,7,ramim002,Manny Ramirez,9,gileb002,Brian Giles,10,carrm001,Mark Carreon,3,aloms001,Sandy Alomar,2,vizcj001,Jose Vizcaino,4
1607,1996-08-09,N,SEA02,joycj901,Jim Joyce,SEA,MIN,wolcb001,Bob Wolcott,aldrs001,Scott Aldred,amarr001,Rich Amaral,7,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,huntb001,Brian Hunter,3,wilsd001,Dan Wilson,2,mantj001,Jeff Manto,10,sojol001,Luis Sojo,4,sheea001,Andy Sheets,5,knobc001,Chuck Knoblauch,4,beckr002,Rich Becker,8,molip001,Paul Molitor,10,stahs001,Scott Stahoviak,3,cordm001,Marty Cordova,7,myerg001,Greg Myers,2,holld001,Dave Hollins,5,lawtm002,Matt Lawton,9,mearp001,Pat Meares,6
1608,1996-08-09,N,TOR02,mccol901,Larry McCoy,TOR,TEX,flenh001,Huck Flener,wittb001,Bobby Witt,nixoo001,Otis Nixon,8,peret003,Tomas Perez,4,delgc001,Carlos Delgado,10,cartj001,Joe Carter,7,sprae001,Ed Sprague,5,olerj001,John Olerud,3,obric001,Charlie O'Brien,2,grees001,Shawn Green,9,gonza001,Alex Gonzalez,6,hamid001,Darryl Hamilton,8,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,palmd002,Dean Palmer,5,tettm001,Mickey Tettleton,10,mclem001,Mark McLemore,4,elstk001,Kevin Elster,6
1609,1996-08-09,N,ATL01,darlg901,Gary Darling,ATL,COL,glavt001,Tom Glavine,wrigj001,Jamey Wright,grism001,Marquis Grissom,8,giove001,Ed Giovanola,6,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,whitm001,Mark Whiten,9,lopej001,Javy Lopez,2,lemkm001,Mark Lemke,4,glavt001,Tom Glavine,1,youne001,Eric Young,4,mccrq001,Quinton McCracken,8,burke001,Ellis Burks,7,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,reedj001,Jeff Reed,2,weisw001,Walt Weiss,6,wrigj001,Jamey Wright,1
1610,1996-08-09,N,CIN08,hirsm901,Mark Hirschbeck,CIN,LAN,portm001,Mark Portugal,valdi001,Ismael Valdez,harrl001,Lenny Harris,5,morrh001,Hal Morris,3,larkb001,Barry Larkin,6,mitck001,Kevin Mitchell,7,davie001,Eric Davis,8,sandr002,Reggie Sanders,9,boonb002,Bret Boone,4,olivj001,Joe Oliver,2,portm001,Mark Portugal,1,hollt001,Todd Hollandsworth,7,curtc001,Chad Curtis,8,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,deshd001,Delino DeShields,4,buscm001,Mike Busch,5,gagng001,Greg Gagne,6,valdi001,Ismael Valdez,1
1611,1996-08-09,N,MIA01,bonig901,Greg Bonin,FLO,NYN,huttm001,Mark Hutton,persr001,Robert Person,castl001,Luis Castillo,4,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,conij001,Jeff Conine,7,whitd001,Devon White,8,colbg001,Greg Colbrunn,3,pendt001,Terry Pendleton,5,natab001,Rob Natal,2,huttm001,Mark Hutton,1,johnl001,Lance Johnson,8,espia001,Alvaro Espinoza,5,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,baerc001,Carlos Baerga,3,ochoa001,Alex Ochoa,9,alfoe001,Edgardo Alfonzo,4,ordor001,Rey Ordonez,6,persr001,Robert Person,1
1612,1996-08-09,N,MON02,rungp901,Paul Runge,MON,CHN,cormr001,Rheal Cormier,bullj001,Jim Bullinger,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,rodrh001,Henry Rodriguez,3,aloum001,Moises Alou,9,fletd001,Darrin Fletcher,2,whitr001,Rondell White,8,santf001,F.P. Santangelo,7,andrs001,Shane Andrews,5,cormr001,Rheal Cormier,1,mcrab001,Brian McRae,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,timmo001,Ozzie Timmons,7,gomel001,Leo Gomez,5,servs002,Scott Servais,2,hernj001,Jose Hernandez,6,bullj001,Jim Bullinger,1
1613,1996-08-09,N,PHI12,herna901,Angel Hernandez,PHI,HOU,westd001,David West,reyns001,Shane Reynolds,oterr001,Ricky Otero,8,moram001,Mickey Morandini,4,jeffg001,Gregg Jefferies,7,zeilt001,Todd Zeile,3,eisej001,Jim Eisenreich,9,santb001,Benito Santiago,2,roles001,Scott Rolen,5,stock001,Kevin Stocker,6,westd001,David West,1,huntb002,Brian Hunter,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,berrs001,Sean Berry,5,euset001,Tony Eusebio,2,moutj001,James Mouton,7,millo001,Orlando Miller,6,reyns001,Shane Reynolds,1
1614,1996-08-09,N,PIT07,poncl901,Larry Poncino,PIT,SDN,miced001,Dan Miceli,valef001,Fernando Valenzuela,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,wehnj001,John Wehner,4,kingj001,Jeff King,3,hayec001,Charlie Hayes,5,bellj001,Jay Bell,6,beamt001,Trey Beamon,9,encaa001,Angelo Encarnacion,2,miced001,Dan Miceli,1,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,joynw001,Wally Joyner,3,flahj001,John Flaherty,2,shipc001,Craig Shipley,4,gomec001,Chris Gomez,6,valef001,Fernando Valenzuela,1
1615,1996-08-09,N,STL09,wendh901,Harry Wendelstedt,SLN,SFN,morgm001,Mike Morgan,ferno001,Osvaldo Fernandez,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,gantr001,Ron Gant,7,mcgew001,Willie McGee,9,mabrj001,John Mabry,3,gaetg001,Gary Gaetti,5,pagnt001,Tom Pagnozzi,2,gallm001,Mike Gallego,4,morgm001,Mike Morgan,1,benam001,Marvin Benard,8,aurir001,Rich Aurilia,6,hillg001,Glenallen Hill,9,bondb001,Barry Bonds,7,wilkr001,Rick Wilkins,2,batik002,Kim Batiste,5,wilsd002,Desi Wilson,3,scars001,Steve Scarsone,4,ferno001,Osvaldo Fernandez,1
1616,1996-08-10,N,ANA01,hicke901,Ed Hickox,CAL,KCA,abboj001,Jim Abbott,hanec001,Chris Haney,hudlr001,Rex Hudler,4,disag001,Gary Disarcina,6,davic001,Chili Davis,10,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,9,velar001,Randy Velarde,5,andeg001,Garret Anderson,7,snowj001,J.T. Snow,3,greet003,Todd Greene,2,offej001,Jose Offerman,4,goodt001,Tom Goodwin,8,paquc001,Craig Paquette,7,macfm001,Mike Macfarlane,10,sweem002,Mike Sweeney,2,tuckm001,Michael Tucker,3,damoj001,Johnny Damon,9,randj002,Joe Randa,5,howad001,David Howard,6
1617,1996-08-10,N,CHI12,phild901,Dave Phillips,CHA,BAL,alvaw001,Wilson Alvarez,mussm001,Mike Mussina,martd002,Dave Martinez,9,durhr001,Ray Durham,4,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,moutl001,Lyle Mouton,7,bainh001,Harold Baines,10,lewid001,Darren Lewis,8,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,alomr001,Roberto Alomar,4,hammj001,Jeffrey Hammonds,7,ripkc001,Cal Ripken,6,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,9,surhb001,B.J. Surhoff,5,murre001,Eddie Murray,10,hoilc001,Chris Hoiles,2,devem001,Mike Devereaux,8
1618,1996-08-10,N,MIL05,onorb901,Brian O'Nora,MIL,BOS,eldrc001,Cal Eldred,waket001,Tim Wakefield,listp001,Pat Listach,8,cirij001,Jeff Cirillo,5,seitk001,Kevin Seitzer,10,nilsd001,Dave Nilsson,9,jahaj001,John Jaha,3,valej003,Jose Valentin,6,newfm001,Marc Newfield,7,vinaf001,Fernando Vina,4,mathm001,Mike Matheny,2,bragd001,Darren Bragg,8,fryej001,Jeff Frye,4,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,stanm002,Mike Stanley,2,greem001,Mike Greenwell,7,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,rodrt001,Tony Rodriguez,6
1619,1996-08-10,D,NYC16,welkt901,Tim Welke,NYA,DET,key-j001,Jimmy Key,nitkc001,C.J. Nitkowski,jeted001,Derek Jeter,6,boggw001,Wade Boggs,5,willb002,Bernie Williams,8,fielc001,Cecil Fielder,10,martt002,Tino Martinez,3,strad001,Darryl Strawberry,7,duncm001,Mariano Duncan,4,leyrj001,Jim Leyritz,2,willg001,Gerald Williams,9,easld001,Damion Easley,4,ausmb001,Brad Ausmus,2,frymt001,Travis Fryman,5,sierr001,Ruben Sierra,9,clart002,Tony Clark,3,wille001,Eddie Williams,10,nevip001,Phil Nevin,7,cedea001,Andujar Cedeno,6,bartk001,Kimera Bartee,8
1620,1996-08-10,D,OAK01,morrd901,Dan Morrison,OAK,CLE,adamw001,Willie Adams,nagyc001,Charles Nagy,herrj001,Jose Herrera,8,giamj001,Jason Giambi,7,bross001,Scott Brosius,5,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,10,steit001,Terry Steinbach,2,staim001,Matt Stairs,9,batit001,Tony Batista,4,bordm001,Mike Bordick,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,thomj002,Jim Thome,5,bellj002,Albert Belle,10,ramim002,Manny Ramirez,9,gileb002,Brian Giles,7,kentj001,Jeff Kent,3,penat001,Tony Pena,2,vizcj001,Jose Vizcaino,4
1621,1996-08-10,N,SEA02,mckej901,Jim McKean,SEA,MIN,hitcs001,Sterling Hitchcock,klins001,Scott Klingenbeck,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,wilsd001,Dan Wilson,2,sorrp001,Paul Sorrento,3,huntb001,Brian Hunter,7,strad002,Doug Strange,10,sheea001,Andy Sheets,5,knobc001,Chuck Knoblauch,4,mearp001,Pat Meares,6,molip001,Paul Molitor,10,cordm001,Marty Cordova,7,coomr001,Ron Coomer,3,kellb002,Roberto Kelly,9,holld001,Dave Hollins,5,walbm001,Matt Walbeck,2,beckr002,Rich Becker,8
1622,1996-08-10,D,TOR02,fordd901,Dale Ford,TOR,TEX,guzmj003,Juan Guzman,olivd001,Darren Oliver,nixoo001,Otis Nixon,8,peret003,Tomas Perez,4,samuj001,Juan Samuel,10,cartj001,Joe Carter,3,sprae001,Ed Sprague,5,brumj001,Jacob Brumfield,9,obric001,Charlie O'Brien,2,perer001,Robert Perez,7,gonza001,Alex Gonzalez,6,hamid001,Darryl Hamilton,8,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,palmd002,Dean Palmer,5,tettm001,Mickey Tettleton,10,mclem001,Mark McLemore,4,elstk001,Kevin Elster,6
1623,1996-08-10,D,ATL01,mealj901,Jerry Meals,ATL,COL,wadet001,Terrell Wade,reyna001,Armando Reynoso,grism001,Marquis Grissom,8,giove001,Ed Giovanola,6,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,whitm001,Mark Whiten,9,lopej001,Javy Lopez,2,mordm001,Mike Mordecai,4,wadet001,Terrell Wade,1,youne001,Eric Young,4,mccrq001,Quinton McCracken,8,burke001,Ellis Burks,7,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,owenj001,Jayhawk Owens,2,weisw001,Walt Weiss,6,reyna001,Armando Reynoso,1
1624,1996-08-10,D,CIN08,froeb901,Bruce Froemming,CIN,LAN,burbd001,Dave Burba,nomoh001,Hideo Nomo,harrl001,Lenny Harris,5,morrh001,Hal Morris,3,larkb001,Barry Larkin,6,mitck001,Kevin Mitchell,7,davie001,Eric Davis,8,sandr002,Reggie Sanders,9,boonb002,Bret Boone,4,olivj001,Joe Oliver,2,burbd001,Dave Burba,1,hollt001,Todd Hollandsworth,7,curtc001,Chad Curtis,8,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,deshd001,Delino DeShields,4,buscm001,Mike Busch,5,gagng001,Greg Gagne,6,nomoh001,Hideo Nomo,1
1625,1996-08-10,N,MIA01,grege901,Eric Gregg,FLO,NYN,rappp001,Pat Rapp,wilsp001,Paul Wilson,castl001,Luis Castillo,4,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,conij001,Jeff Conine,7,whitd001,Devon White,8,colbg001,Greg Colbrunn,3,pendt001,Terry Pendleton,5,siddj001,Joe Siddall,2,rappp001,Pat Rapp,1,johnl001,Lance Johnson,8,espia001,Alvaro Espinoza,5,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,baerc001,Carlos Baerga,3,ochoa001,Alex Ochoa,9,alfoe001,Edgardo Alfonzo,4,ordor001,Rey Ordonez,6,wilsp001,Paul Wilson,1
1626,1996-08-10,N,MON02,kellj901,Jeff Kellogg,MON,CHN,urbiu001,Ugueth Urbina,castf001,Frank Castillo,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,floyc001,Cliff Floyd,3,aloum001,Moises Alou,9,fletd001,Darrin Fletcher,2,whitr001,Rondell White,8,santf001,F.P. Santangelo,7,silvd001,Dave Silvestri,5,urbiu001,Ugueth Urbina,1,mcrab001,Brian McRae,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,gonzl001,Luis Gonzalez,7,magad001,Dave Magadan,5,houst001,Tyler Houston,2,hernj001,Jose Hernandez,6,castf001,Frank Castillo,1
1627,1996-08-10,D,PHI12,hohnb901,Bill Hohn,PHI,HOU,schic002,Curt Schilling,hampm001,Mike Hampton,oterr001,Ricky Otero,8,moram001,Mickey Morandini,4,jeffg001,Gregg Jefferies,7,zeilt001,Todd Zeile,3,santb001,Benito Santiago,2,roles001,Scott Rolen,5,martm002,Manny Martinez,9,stock001,Kevin Stocker,6,schic002,Curt Schilling,1,cangj001,John Cangelosi,8,biggc001,Craig Biggio,4,bagwj001,Jeff Bagwell,3,belld001,Derek Bell,9,may-d001,Derrick May,7,millo001,Orlando Miller,6,spieb001,Bill Spiers,5,manwk001,Kirt Manwaring,2,hampm001,Mike Hampton,1
1628,1996-08-10,N,PIT07,bellw901,Wally Bell,PIT,SDN,neagd001,Denny Neagle,tewkb001,Bob Tewksbury,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,kingj001,Jeff King,4,johnm001,Mark Johnson,3,clard001,Dave Clark,9,hayec001,Charlie Hayes,5,bellj001,Jay Bell,6,kendj001,Jason Kendall,2,neagd001,Denny Neagle,1,hendr001,Rickey Henderson,9,dascd001,Doug Dascenzo,8,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,joynw001,Wally Joyner,3,flahj001,John Flaherty,2,gomec001,Chris Gomez,6,reedj003,Jody Reed,4,tewkb001,Bob Tewksbury,1
1629,1996-08-10,N,STL09,gormb901,Brian Gorman,SLN,SFN,benea001,Andy Benes,vanlb001,William VanLandingham,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,gantr001,Ron Gant,7,jordb001,Brian Jordan,9,mabrj001,John Mabry,3,gaetg001,Gary Gaetti,5,shead001,Danny Sheaffer,2,alicl001,Luis Alicea,4,benea001,Andy Benes,1,benam001,Marvin Benard,8,muelb001,Bill Mueller,5,hillg001,Glenallen Hill,9,bondb001,Barry Bonds,7,wilkr001,Rick Wilkins,3,aurir001,Rich Aurilia,6,lampt001,Tom Lampkin,2,canij001,Jay Canizaro,4,vanlb001,William VanLandingham,1
1630,1996-08-11,D,ANA01,barrt901,Ted Barrett,CAL,KCA,sprid001,Dennis Springer,belct001,Tim Belcher,velar001,Randy Velarde,4,disag001,Gary Disarcina,6,davic001,Chili Davis,10,edmoj001,Jim Edmonds,8,salmt001,Tim Salmon,9,snowj001,J.T. Snow,3,andeg001,Garret Anderson,7,ariag001,George Arias,5,fabrj001,Jorge Fabregas,2,offej001,Jose Offerman,3,goodt001,Tom Goodwin,8,lockk001,Keith Lockhart,4,macfm001,Mike Macfarlane,2,hameb001,Bob Hamelin,10,tuckm001,Michael Tucker,7,damoj001,Johnny Damon,9,randj002,Joe Randa,5,howad001,David Howard,6
1631,1996-08-11,D,CHI12,roe-r901,Rocky Roe,CHA,BAL,tapak001,Kevin Tapani,erics001,Scott Erickson,durhr001,Ray Durham,4,martd002,Dave Martinez,9,thomf001,Frank Thomas,3,ventr001,Robin Ventura,5,bainh001,Harold Baines,10,moutl001,Lyle Mouton,7,lewid001,Darren Lewis,8,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,alomr001,Roberto Alomar,4,surhb001,B.J. Surhoff,5,ripkc001,Cal Ripken,6,palmr001,Rafael Palmeiro,3,bonib001,Bobby Bonilla,9,murre001,Eddie Murray,10,devem001,Mike Devereaux,8,hammj001,Jeffrey Hammonds,7,devac001,Cesar Devarez,2
1632,1996-08-11,D,MIL05,coope901,Eric Cooper,MIL,BOS,mcdob001,Ben McDonald,clemr001,Roger Clemens,listp001,Pat Listach,8,vinaf001,Fernando Vina,4,seitk001,Kevin Seitzer,10,nilsd001,Dave Nilsson,9,jahaj001,John Jaha,3,valej003,Jose Valentin,6,newfm001,Marc Newfield,7,levij001,Jesse Levis,2,lorem001,Mark Loretta,5,bragd001,Darren Bragg,8,fryej001,Jeff Frye,4,jeffr001,Reggie Jefferson,3,vaugm001,Mo Vaughn,10,greem001,Mike Greenwell,7,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,haseb001,Bill Haselman,2,rodrt001,Tony Rodriguez,6
1633,1996-08-11,D,NYC16,brinj901,Joe Brinkman,NYA,DET,rogek001,Kenny Rogers,liraf001,Felipe Lira,jeted001,Derek Jeter,6,boggw001,Wade Boggs,5,oneip001,Paul O'Neill,9,fielc001,Cecil Fielder,10,martt002,Tino Martinez,3,willb002,Bernie Williams,8,strad001,Darryl Strawberry,7,duncm001,Mariano Duncan,4,giraj001,Joe Girardi,2,easld001,Damion Easley,4,bartk001,Kimera Bartee,8,frymt001,Travis Fryman,5,sierr001,Ruben Sierra,9,clart002,Tony Clark,3,wille001,Eddie Williams,10,cedea001,Andujar Cedeno,6,parem001,Mark Parent,2,nevip001,Phil Nevin,7
1634,1996-08-11,D,OAK01,barnl901,Larry Barnett,OAK,CLE,wasdj001,John Wasdin,lopea002,Albie Lopez,herrj001,Jose Herrera,9,giamj001,Jason Giambi,7,bross001,Scott Brosius,5,mcgwm001,Mark McGwire,3,berrg001,Geronimo Berroa,10,steit001,Terry Steinbach,2,batit001,Tony Batista,4,youne002,Ernie Young,8,bordm001,Mike Bordick,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,thomj002,Jim Thome,5,bellj002,Albert Belle,7,ramim002,Manny Ramirez,9,gileb002,Brian Giles,10,carrm001,Mark Carreon,3,aloms001,Sandy Alomar,2,vizcj001,Jose Vizcaino,4
