,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
633,2005-05-22,D,DET05,rapue901,Ed Rapuano,DET,ARI,johnj007,Jason Johnson,vazqj001,Javier Vazquez,logan001,Nook Logan,8,ingeb001,Brandon Inge,5,guilc001,Carlos Guillen,6,whitr001,Rondell White,7,yound001,Dmitri Young,10,monrc001,Craig Monroe,9,penac001,Carlos Pena,3,infao001,Omar Infante,4,wilsv001,Vance Wilson,2,counc001,Craig Counsell,4,cruzj004,Jose Cruz,8,gonzl001,Luis Gonzalez,7,glaut001,Troy Glaus,5,grees001,Shawn Green,9,clart002,Tony Clark,10,tracc001,Chad Tracy,3,clayr001,Royce Clayton,6,snydc002,Chris Snyder,2
634,2005-05-22,D,KAN06,guccc901,Chris Guccione,KCA,SLN,jensr001,Ryan Jensen,suppj001,Jeff Suppan,berra001,Angel Berroa,6,dejed001,David DeJesus,8,sweem002,Mike Sweeney,10,staim001,Matt Stairs,3,browe001,Emil Brown,9,teahm001,Mark Teahen,5,diazm003,Matt Diaz,7,buckj001,John Buck,2,gotar001,Ruben Gotay,4,ecksd001,David Eckstein,6,walkl001,Larry Walker,10,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,mabrj001,John Mabry,9,grudm001,Mark Grudzielanek,4,nunea001,Abraham Nunez,5,tagus001,So Taguchi,7,diaze002,Einar Diaz,2
635,2005-05-22,D,MIN03,kulpr901,Ron Kulpa,MIN,MIL,santj003,Johan Santana,oberw001,Wes Obermueller,stews002,Shannon Stewart,7,rival001,Luis Rivas,4,mauej001,Joe Mauer,2,mornj001,Justin Morneau,3,huntt001,Torii Hunter,8,jonej003,Jacque Jones,9,fordl001,Lew Ford,10,cuddm001,Michael Cuddyer,5,castj004,Juan Castro,6,clarb003,Brady Clark,8,cirij001,Jeff Cirillo,5,jenkg001,Geoff Jenkins,10,lee-c001,Carlos Lee,7,hallb001,Bill Hall,6,spivj001,Junior Spivey,4,magrc001,Chris Magruder,9,helmw001,Wes Helms,3,moelc001,Chad Moeller,2
636,2005-05-22,D,SEA03,kellk901,Kevin Kelley,SEA,SDN,selea001,Aaron Sele,staut001,Tim Stauffer,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,7,belta001,Adrian Beltre,5,sexsr001,Richie Sexson,3,ibanr001,Raul Ibanez,10,boonb002,Bret Boone,4,reedj004,Jeremy Reed,8,bordp001,Pat Borders,2,valdw001,Wilson Valdez,6,robed001,Dave Roberts,8,sweem001,Mark Sweeney,10,klesr001,Ryan Klesko,7,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,blumg001,Geoff Blum,4,burrs001,Sean Burroughs,5,ojedm001,Miguel Ojeda,2,jackd003,Damian Jackson,6
637,2005-05-22,D,ARL02,barkl901,Lance Barksdale,TEX,HOU,parkc002,Chan Ho Park,oswar001,Roy Oswalt,delld001,David Dellucci,10,younm003,Michael Young,6,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,menck001,Kevin Mench,7,nix-l001,Laynce Nix,8,hidar001,Richard Hidalgo,9,barar001,Rod Barajas,2,palmo001,Orlando Palmeiro,8,selft001,Todd Self,9,biggc001,Craig Biggio,10,berkl001,Lance Berkman,7,lambm001,Mike Lamb,3,ensbm001,Morgan Ensberg,5,vizcj001,Jose Vizcaino,4,evera001,Adam Everett,6,chavr001,Raul Chavez,2
638,2005-05-22,D,TOR02,poncl901,Larry Poncino,TOR,WAS,towej001,Josh Towers,ohkat001,Tomo Ohka,hudso001,Orlando Hudson,4,johnr008,Reed Johnson,7,riosa002,Alex Rios,9,hills002,Shea Hillenbrand,10,wellv001,Vernon Wells,8,hinse001,Eric Hinske,3,hilla001,Aaron Hill,5,adamr002,Russ Adams,6,huckk001,Ken Huckaby,2,byrdm001,Marlon Byrd,8,carrj001,Jamey Carroll,4,guilj001,Jose Guillen,10,johnn001,Nick Johnson,3,castv001,Vinny Castilla,5,churr001,Ryan Church,9,hammj001,Jeffrey Hammonds,7,benng001,Gary Bennett,2,guzmc001,Cristian Guzman,6
639,2005-05-22,D,CHI11,younl901,Larry Young,CHN,CHA,priom001,Mark Prior,mccab001,Brandon McCarthy,hairj002,Jerry Hairston,4,peren001,Neifi Perez,6,lee-d002,Derrek Lee,3,burnj001,Jeromy Burnitz,9,ramia001,Aramis Ramirez,5,pattc001,Corey Patterson,8,duboj001,Jason Dubois,7,blanh001,Henry Blanco,2,priom001,Mark Prior,1,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,rowaa001,Aaron Rowand,8,konep001,Paul Konerko,3,piera001,A.J. Pierzynski,2,dye-j001,Jermaine Dye,9,uribj002,Juan Uribe,6,credj001,Joe Crede,5,mccab001,Brandon McCarthy,1
640,2005-05-22,D,CIN09,onorb901,Brian O'Nora,CIN,CLE,ortir002,Ramon Ortiz,lee-c003,Cliff Lee,lopef001,Felipe Lopez,6,bergw001,William Bergolla,4,cases001,Sean Casey,3,grifk002,Ken Griffey,8,dunna001,Adam Dunn,7,randj002,Joe Randa,5,keara001,Austin Kearns,9,laruj001,Jason LaRue,2,ortir002,Ramon Ortiz,1,sizeg001,Grady Sizemore,8,blakc001,Casey Blake,9,broub001,Ben Broussard,3,ludwr001,Ryan Ludwick,7,bardj001,Josh Bard,2,boona001,Aaron Boone,5,coraa001,Alex Cora,6,bellr002,Ronnie Belliard,4,lee-c003,Cliff Lee,1
641,2005-05-22,D,MIA01,danlk901,Kerwin Danley,FLO,TBA,moehb001,Brian Moehler,fossc001,Casey Fossum,aguic001,Chris Aguila,8,lodup001,Paul Lo Duca,2,conij001,Jeff Conine,3,cabrm001,Miguel Cabrera,7,encaj001,Juan Encarnacion,9,lowem001,Mike Lowell,5,easld001,Damion Easley,4,gonza002,Alex Gonzalez,6,moehb001,Brian Moehler,1,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,holld002,Damon Hollins,8,lee-t002,Travis Lee,3,cantj001,Jorge Cantu,5,sanca003,Alex Sanchez,9,johnc002,Charles Johnson,2,green001,Nick Green,4,fossc001,Casey Fossum,1
642,2005-05-22,D,LOS03,monte901,Ed Montague,LAN,ANA,lowed001,Derek Lowe,byrdp001,Paul Byrd,iztuc001,Cesar Izturis,6,drewj001,J.D. Drew,9,choih001,Hee-Seop Choi,3,kentj001,Jeff Kent,4,bradm001,Milton Bradley,8,leder001,Ricky Ledee,7,philj003,Jason Phillips,2,perea001,Antonio Perez,5,lowed001,Derek Lowe,1,figgc001,Chone Figgins,8,kenna001,Adam Kennedy,4,erstd001,Darin Erstad,3,andeg001,Garret Anderson,7,rivej001,Juan Rivera,9,mcphd001,Dallas McPherson,5,cabro001,Orlando Cabrera,6,paulj001,Josh Paul,2,byrdp001,Paul Byrd,1
643,2005-05-22,D,NYC17,everm901,Mike Everitt,NYN,NYA,martp001,Pedro Martinez,pavac001,Carl Pavano,reyej001,Jose Reyes,6,cairm001,Miguel Cairo,4,camem001,Mike Cameron,8,floyc001,Cliff Floyd,7,piazm001,Mike Piazza,2,miend001,Doug Mientkiewicz,3,wrigd002,David Wright,5,valee002,Eric Valent,9,martp001,Pedro Martinez,1,womat001,Tony Womack,7,canor001,Robinson Cano,4,rodra001,Alex Rodriguez,5,matsh001,Hideki Matsui,9,willb002,Bernie Williams,8,giamj001,Jason Giambi,3,flahj001,John Flaherty,2,sancr001,Rey Sanchez,6,pavac001,Carl Pavano,1
644,2005-05-22,D,PIT08,carlm901,Mark Carlson,PIT,COL,foggj001,Josh Fogg,kennj001,Joe Kennedy,redmt001,Tike Redman,8,wilsj002,Jack Wilson,6,bay-j001,Jason Bay,7,wardd002,Daryle Ward,3,castj005,Jose Castillo,4,restm001,Michael Restovich,9,wiggt001,Ty Wigginton,5,cotah001,Humberto Cota,2,foggj001,Josh Fogg,1,sullc001,Cory Sullivan,8,barmc001,Clint Barmes,6,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,hawpb001,Brad Hawpe,9,atkig001,Garrett Atkins,5,relad001,Desi Relaford,4,closj001,JD Closser,2,kennj001,Joe Kennedy,1
645,2005-05-22,N,SFO03,wolfj901,Jim Wolf,SFN,OAK,lowrn001,Noah Lowry,zitob001,Barry Zito,ellij001,Jason Ellison,8,cruzd001,Deivi Cruz,6,niekl001,Lance Niekro,3,aloum001,Moises Alou,9,felip001,Pedro Feliz,7,alfoe001,Edgardo Alfonzo,5,dallb001,Brian Dallimore,4,mathm001,Mike Matheny,2,lowrn001,Noah Lowry,1,kotsm001,Mark Kotsay,8,byrne001,Eric Byrnes,7,kendj001,Jason Kendall,2,chave001,Eric Chavez,5,kielb001,Bobby Kielty,9,durae001,Erubiel Durazo,3,gintk001,Keith Ginter,4,scutm001,Marco Scutaro,6,zitob001,Barry Zito,1
646,2005-05-23,N,ANA01,reedr901,Rick Reed,ANA,CHA,sante001,Ervin Santana,garlj001,Jon Garland,figgc001,Chone Figgins,7,erstd001,Darin Erstad,3,andeg001,Garret Anderson,10,finls001,Steve Finley,8,rivej001,Juan Rivera,9,molib001,Bengie Molina,2,mcphd001,Dallas McPherson,5,cabro001,Orlando Cabrera,6,kenna001,Adam Kennedy,4,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,everc001,Carl Everett,10,konep001,Paul Konerko,3,piera001,A.J. Pierzynski,2,dye-j001,Jermaine Dye,9,peret004,Timo Perez,8,credj001,Joe Crede,5,uribj002,Juan Uribe,6
647,2005-05-23,N,CLE08,froeb901,Bruce Froemming,CLE,MIN,elars001,Scott Elarton,lohsk001,Kyle Lohse,sizeg001,Grady Sizemore,8,blakc001,Casey Blake,9,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,broub001,Ben Broussard,3,bellr002,Ronnie Belliard,4,geruj001,Jody Gerut,7,boona001,Aaron Boone,5,peraj001,Jhonny Peralta,6,stews002,Shannon Stewart,7,puntn001,Nick Punto,4,mauej001,Joe Mauer,2,mornj001,Justin Morneau,3,huntt001,Torii Hunter,8,jonej003,Jacque Jones,9,fordl001,Lew Ford,10,cuddm001,Michael Cuddyer,5,castj004,Juan Castro,6
648,2005-05-23,N,ATL02,brinj901,Joe Brinkman,ATL,NYN,ramih002,Horacio Ramirez,ishik001,Kazuhisa Ishii,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,jordb001,Brian Jordan,7,jonea002,Andruw Jones,8,franj002,Julio Franco,3,mondr002,Raul Mondesi,9,penab002,Brayan Pena,2,betew001,Wilson Betemit,5,ramih002,Horacio Ramirez,1,reyej001,Jose Reyes,6,cairm001,Miguel Cairo,4,camem001,Mike Cameron,8,floyc001,Cliff Floyd,7,wrigd002,David Wright,5,miend001,Doug Mientkiewicz,3,woodc001,Chris Woodward,9,difem001,Mike Difelice,2,ishik001,Kazuhisa Ishii,1
649,2005-05-23,N,CHI11,reynj901,Jim Reynolds,CHN,HOU,ruscg001,Glendon Rusch,rodrw002,Wandy Rodriguez,hairj002,Jerry Hairston,4,peren001,Neifi Perez,6,lee-d002,Derrek Lee,3,ramia001,Aramis Ramirez,5,burnj001,Jeromy Burnitz,9,duboj001,Jason Dubois,7,pattc001,Corey Patterson,8,barrm003,Michael Barrett,2,ruscg001,Glendon Rusch,1,tavew001,Willy Taveras,8,selft001,Todd Self,7,biggc001,Craig Biggio,4,berkl001,Lance Berkman,3,ensbm001,Morgan Ensberg,5,lanej001,Jason Lane,9,evera001,Adam Everett,6,ausmb001,Brad Ausmus,2,rodrw002,Wandy Rodriguez,1
650,2005-05-23,N,CIN09,drakr901,Rob Drake,CIN,WAS,milte001,Eric Milton,loaie001,Esteban Loaiza,freer001,Ryan Freel,5,lopef001,Felipe Lopez,6,cases001,Sean Casey,3,grifk002,Ken Griffey,8,dunna001,Adam Dunn,7,keara001,Austin Kearns,9,laruj001,Jason LaRue,2,bergw001,William Bergolla,4,milte001,Eric Milton,1,byrdm001,Marlon Byrd,8,carrj001,Jamey Carroll,4,guilj001,Jose Guillen,9,johnn001,Nick Johnson,3,castv001,Vinny Castilla,5,blant001,Tony Blanco,7,guzmc001,Cristian Guzman,6,schnb001,Brian Schneider,2,loaie001,Esteban Loaiza,1
651,2005-05-23,N,MIA01,coope901,Eric Cooper,FLO,PHI,willd003,Dontrelle Willis,liebj001,Jon Lieber,pierj002,Juan Pierre,8,lodup001,Paul Lo Duca,2,delgc001,Carlos Delgado,3,cabrm001,Miguel Cabrera,7,encaj001,Juan Encarnacion,9,lowem001,Mike Lowell,5,easld001,Damion Easley,4,gonza002,Alex Gonzalez,6,willd003,Dontrelle Willis,1,michj001,Jason Michaels,8,polap001,Placido Polanco,4,abreb001,Bobby Abreu,9,burrp001,Pat Burrell,7,rollj001,Jimmy Rollins,6,belld002,David Bell,5,peret003,Tomas Perez,3,liebm001,Mike Lieberthal,2,liebj001,Jon Lieber,1
652,2005-05-23,N,MIL06,wegnm901,Mark Wegner,MIL,COL,capuc001,Chris Capuano,chacs001,Shawn Chacon,clarb003,Brady Clark,8,cirij001,Jeff Cirillo,5,jenkg001,Geoff Jenkins,9,lee-c001,Carlos Lee,7,milld002,Damian Miller,2,hallb001,Bill Hall,4,helmw001,Wes Helms,3,hardj003,J.J. Hardy,6,capuc001,Chris Capuano,1,barmc001,Clint Barmes,6,milea001,Aaron Miles,4,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,greet003,Todd Greene,2,atkig001,Garrett Atkins,5,mohrd001,Dustan Mohr,8,gonzl004,Luis Gonzalez,9,chacs001,Shawn Chacon,1
653,2005-05-23,N,STL09,crawj901,Jerry Crawford,SLN,PIT,carpc002,Chris Carpenter,willd002,David Williams,ecksd001,David Eckstein,6,walkl001,Larry Walker,9,pujoa001,Albert Pujols,3,sandr002,Reggie Sanders,7,grudm001,Mark Grudzielanek,4,seabs001,Scott Seabol,5,tagus001,So Taguchi,8,moliy001,Yadier Molina,2,carpc002,Chris Carpenter,1,lawtm002,Matt Lawton,9,wilsj002,Jack Wilson,6,bay-j001,Jason Bay,7,wardd002,Daryle Ward,3,castj005,Jose Castillo,4,mackr001,Rob Macko,5,redmt001,Tike Redman,8,cotah001,Humberto Cota,2,willd002,David Williams,1
654,2005-05-24,N,ANA01,craft901,Terry Craft,ANA,CHA,colob001,Bartolo Colon,buehm001,Mark Buehrle,figgc001,Chone Figgins,7,erstd001,Darin Erstad,3,cabro001,Orlando Cabrera,6,andeg001,Garret Anderson,10,rivej001,Juan Rivera,9,finls001,Steve Finley,8,molib001,Bengie Molina,2,mcphd001,Dallas McPherson,5,kenna001,Adam Kennedy,4,podss001,Scott Podsednik,7,iguct001,Tadahito Iguchi,4,rowaa001,Aaron Rowand,8,konep001,Paul Konerko,3,piera001,A.J. Pierzynski,2,everc001,Carl Everett,10,dye-j001,Jermaine Dye,9,credj001,Joe Crede,5,uribj002,Juan Uribe,6
655,2005-05-24,N,BAL12,timmt901,Tim Timmons,BAL,SEA,chenb001,Bruce Chen,pinej001,Joel Pineiro,robeb003,Brian Roberts,4,fiorj001,Jeffrey Fiorentino,8,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,sosas001,Sammy Sosa,10,palmr001,Rafael Palmeiro,3,lopej001,Javy Lopez,2,surhb001,B.J. Surhoff,7,gibbj002,Jay Gibbons,9,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,7,belta001,Adrian Beltre,5,sexsr001,Richie Sexson,3,boonb002,Bret Boone,4,ibanr001,Raul Ibanez,10,olivm001,Miguel Olivo,2,reedj004,Jeremy Reed,8,valdw001,Wilson Valdez,6
656,2005-05-24,N,CLE08,wendh902,Hunter Wendelstedt,CLE,MIN,westj001,Jake Westbrook,maysj001,Joe Mays,sizeg001,Grady Sizemore,8,blakc001,Casey Blake,9,hafnt001,Travis Hafner,10,martv001,Victor Martinez,2,broub001,Ben Broussard,3,bellr002,Ronnie Belliard,4,geruj001,Jody Gerut,7,hernj001,Jose Hernandez,5,peraj001,Jhonny Peralta,6,stews002,Shannon Stewart,7,mauej001,Joe Mauer,2,fordl001,Lew Ford,9,mornj001,Justin Morneau,3,huntt001,Torii Hunter,8,jonej003,Jacque Jones,10,cuddm001,Michael Cuddyer,5,puntn001,Nick Punto,4,castj004,Juan Castro,6
657,2005-05-24,N,NYC16,fairc901,Chad Fairchild,NYA,DET,mussm001,Mike Mussina,ledew001,Wil Ledezma,jeted001,Derek Jeter,6,womat001,Tony Womack,7,shefg001,Gary Sheffield,9,matsh001,Hideki Matsui,8,rodra001,Alex Rodriguez,5,posaj001,Jorge Posada,2,giamj001,Jason Giambi,3,willb002,Bernie Williams,10,canor001,Robinson Cano,4,ingeb001,Brandon Inge,5,martr003,Ramon Martinez,4,rodri001,Ivan Rodriguez,2,guilc001,Carlos Guillen,6,whitr001,Rondell White,7,yound001,Dmitri Young,10,monrc001,Craig Monroe,9,penac001,Carlos Pena,3,logan001,Nook Logan,8
658,2005-05-24,N,STP01,drecb901,Bruce Dreckman,TBA,OAK,waecd001,Doug Waechter,ethes001,Seth Etherton,crawc002,Carl Crawford,7,lugoj001,Julio Lugo,6,holld002,Damon Hollins,8,lee-t002,Travis Lee,3,phelj001,Josh Phelps,10,green001,Nick Green,4,sanca003,Alex Sanchez,9,hallt001,Toby Hall,2,gonza001,Alex Gonzalez,5,kotsm001,Mark Kotsay,8,kendj001,Jason Kendall,2,chave001,Eric Chavez,5,hatts001,Scott Hatteberg,3,kielb001,Bobby Kielty,9,durae001,Erubiel Durazo,10,ellim001,Mark Ellis,4,watsm002,Matt Watson,7,scutm001,Marco Scutaro,6
659,2005-05-24,N,ARL02,laynj901,Jerry Layne,TEX,KCA,dresr001,Ryan Drese,hernr003,Runelvys Hernandez,delld001,David Dellucci,10,younm003,Michael Young,6,teixm001,Mark Teixeira,3,blalh001,Hank Blalock,5,soria001,Alfonso Soriano,4,menck001,Kevin Mench,7,nix-l001,Laynce Nix,8,hidar001,Richard Hidalgo,9,barar001,Rod Barajas,2,berra001,Angel Berroa,6,dejed001,David DeJesus,8,sweem002,Mike Sweeney,3,staim001,Matt Stairs,10,browe001,Emil Brown,9,teahm001,Mark Teahen,5,diazm003,Matt Diaz,7,buckj001,John Buck,2,gotar001,Ruben Gotay,4
660,2005-05-24,N,TOR02,cedeg901,Gary Cederstrom,TOR,BOS,bushd001,David Bush,welld001,David Wells,johnr008,Reed Johnson,7,menef001,Frank Menechino,10,riosa002,Alex Rios,9,hills002,Shea Hillenbrand,3,wellv001,Vernon Wells,8,hilla001,Aaron Hill,5,zaung001,Gregg Zaun,2,hudso001,Orlando Hudson,4,mcdoj003,John McDonald,6,damoj001,Johnny Damon,8,rente001,Edgar Renteria,6,ortid001,David Ortiz,10,ramim002,Manny Ramirez,7,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,millk005,Kevin Millar,3,muelb001,Bill Mueller,5,bellm002,Mark Bellhorn,4
661,2005-05-24,N,PHO01,marsr901,Randy Marsh,ARI,SDN,ortir001,Russ Ortiz,eatoa001,Adam Eaton,counc001,Craig Counsell,4,tracc001,Chad Tracy,3,gonzl001,Luis Gonzalez,7,glaut001,Troy Glaus,5,grees001,Shawn Green,9,cruzj004,Jose Cruz,8,clayr001,Royce Clayton,6,snydc002,Chris Snyder,2,ortir001,Russ Ortiz,1,robed001,Dave Roberts,8,blumg001,Geoff Blum,4,klesr001,Ryan Klesko,7,gileb002,Brian Giles,9,nevip001,Phil Nevin,3,hernr002,Ramon Hernandez,2,burrs001,Sean Burroughs,5,greek002,Khalil Greene,6,eatoa001,Adam Eaton,1
662,2005-05-24,N,ATL02,cousd901,Derryl Cousins,ATL,NYN,hudst001,Tim Hudson,glavt001,Tom Glavine,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,franj002,Julio Franco,3,jonea002,Andruw Jones,8,mondr002,Raul Mondesi,9,estrj001,Johnny Estrada,2,betew001,Wilson Betemit,5,langr002,Ryan Langerhans,7,hudst001,Tim Hudson,1,reyej001,Jose Reyes,6,cairm001,Miguel Cairo,4,camem001,Mike Cameron,8,floyc001,Cliff Floyd,7,piazm001,Mike Piazza,2,andem003,Marlon Anderson,9,wrigd002,David Wright,5,miend001,Doug Mientkiewicz,3,glavt001,Tom Glavine,1
663,2005-05-24,N,CHI11,bellw901,Wally Bell,CHN,HOU,mitrs001,Sergio Mitre,clemr001,Roger Clemens,hairj002,Jerry Hairston,8,peren001,Neifi Perez,6,lee-d002,Derrek Lee,3,burnj001,Jeromy Burnitz,9,ramia001,Aramis Ramirez,5,barrm003,Michael Barrett,2,duboj001,Jason Dubois,7,wilse001,Enrique Wilson,4,mitrs001,Sergio Mitre,1,tavew001,Willy Taveras,8,selft001,Todd Self,9,biggc001,Craig Biggio,4,berkl001,Lance Berkman,7,lambm001,Mike Lamb,3,ensbm001,Morgan Ensberg,5,evera001,Adam Everett,6,ausmb001,Brad Ausmus,2,clemr001,Roger Clemens,1
664,2005-05-24,N,CIN09,reilm901,Mike Reilly,CIN,WAS,claub001,Brandon Claussen,hernl003,Livan Hernandez,freer001,Ryan Freel,5,lopef001,Felipe Lopez,6,cases001,Sean Casey,3,grifk002,Ken Griffey,8,dunna001,Adam Dunn,7,keara001,Austin Kearns,9,laruj001,Jason LaRue,2,lopel002,Luis Lopez,4,claub001,Brandon Claussen,1,wilkb002,Brad Wilkerson,8,carrj001,Jamey Carroll,4,johnn001,Nick Johnson,3,guilj001,Jose Guillen,9,castv001,Vinny Castilla,5,churr001,Ryan Church,7,guzmc001,Cristian Guzman,6,schnb001,Brian Schneider,2,hernl003,Livan Hernandez,1
665,2005-05-24,N,MIA01,culbf901,Fieldin Culbreth,FLO,PHI,beckj002,Josh Beckett,myerb001,Brett Myers,pierj002,Juan Pierre,8,lodup001,Paul Lo Duca,2,delgc001,Carlos Delgado,3,cabrm001,Miguel Cabrera,7,encaj001,Juan Encarnacion,9,lowem001,Mike Lowell,5,easld001,Damion Easley,4,gonza002,Alex Gonzalez,6,beckj002,Josh Beckett,1,rollj001,Jimmy Rollins,6,loftk001,Kenny Lofton,8,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,utlec001,Chase Utley,4,belld002,David Bell,5,chave002,Endy Chavez,7,liebm001,Mike Lieberthal,2,myerb001,Brett Myers,1
666,2005-05-24,N,MIL06,nauep901,Paul Nauert,MIL,COL,santv001,Victor Santos,franj003,Jeff Francis,clarb003,Brady Clark,8,cirij001,Jeff Cirillo,5,jenkg001,Geoff Jenkins,9,lee-c001,Carlos Lee,7,milld002,Damian Miller,2,hallb001,Bill Hall,4,helmw001,Wes Helms,3,hardj003,J.J. Hardy,6,santv001,Victor Santos,1,barmc001,Clint Barmes,6,milea001,Aaron Miles,4,heltt001,Todd Helton,3,hollm001,Matt Holliday,7,hawpb001,Brad Hawpe,9,atkig001,Garrett Atkins,5,sullc001,Cory Sullivan,8,closj001,JD Closser,2,franj003,Jeff Francis,1
667,2005-05-24,N,SFO03,hoyej901,James Hoye,SFN,LAN,schmj001,Jason Schmidt,weavj002,Jeff Weaver,ellij001,Jason Ellison,8,vizqo001,Omar Vizquel,6,snowj001,J.T. Snow,3,aloum001,Moises Alou,9,durhr001,Ray Durham,4,felip001,Pedro Feliz,7,alfoe001,Edgardo Alfonzo,5,mathm001,Mike Matheny,2,schmj001,Jason Schmidt,1,iztuc001,Cesar Izturis,6,drewj001,J.D. Drew,9,choih001,Hee-Seop Choi,3,kentj001,Jeff Kent,4,bradm001,Milton Bradley,8,leder001,Ricky Ledee,7,philj003,Jason Phillips,2,perea001,Antonio Perez,5,weavj002,Jeff Weaver,1
668,2005-05-24,N,STL09,buckc901,CB Bucknor,SLN,PIT,marqj001,Jason Marquis,wellk001,Kip Wells,ecksd001,David Eckstein,6,walkl001,Larry Walker,9,pujoa001,Albert Pujols,3,edmoj001,Jim Edmonds,8,sandr002,Reggie Sanders,7,mabrj001,John Mabry,5,nunea001,Abraham Nunez,4,moliy001,Yadier Molina,2,marqj001,Jason Marquis,1,lawtm002,Matt Lawton,9,wilsj002,Jack Wilson,6,bay-j001,Jason Bay,7,wardd002,Daryle Ward,3,castj005,Jose Castillo,4,mackr001,Rob Macko,5,redmt001,Tike Redman,8,cotah001,Humberto Cota,2,wellk001,Kip Wells,1
669,2005-05-25,N,ANA01,barrt901,Ted Barrett,ANA,CHA,washj001,Jarrod Washburn,garcf002,Freddy Garcia,figgc001,Chone Figgins,7,erstd001,Darin Erstad,3,davaj001,Jeff DaVanon,9,andeg001,Garret Anderson,10,finls001,Steve Finley,8,mcphd001,Dallas McPherson,5,molij001,Jose Molina,2,cabro001,Orlando Cabrera,6,kenna001,Adam Kennedy,4,ozunp001,Pablo Ozuna,7,iguct001,Tadahito Iguchi,4,rowaa001,Aaron Rowand,8,konep001,Paul Konerko,3,everc001,Carl Everett,10,dye-j001,Jermaine Dye,9,credj001,Joe Crede,5,widgc001,Chris Widger,2,uribj002,Juan Uribe,6
670,2005-05-25,N,BAL12,mcclt901,Tim McClelland,BAL,SEA,loper001,Rodrigo Lopez,moyej001,Jamie Moyer,bigbl001,Larry Bigbie,8,moram002,Melvin Mora,5,tejam001,Miguel Tejada,6,sosas001,Sammy Sosa,10,palmr001,Rafael Palmeiro,3,gomec001,Chris Gomez,4,surhb001,B.J. Surhoff,7,gibbj002,Jay Gibbons,9,gil-g001,Geronimo Gil,2,suzui001,Ichiro Suzuki,9,winnr001,Randy Winn,7,belta001,Adrian Beltre,5,sexsr001,Richie Sexson,3,ibanr001,Raul Ibanez,10,boonb002,Bret Boone,4,reedj004,Jeremy Reed,8,bordp001,Pat Borders,2,valdw001,Wilson Valdez,6
671,2005-05-25,N,CLE08,mealj901,Jerry Meals,CLE,MIN,millk004,Kevin Millwood,silvc001,Carlos Silva,sizeg001,Grady Sizemore,8,blakc001,Casey Blake,9,hafnt001,Travis Hafner,10,broub001,Ben Broussard,3,geruj001,Jody Gerut,7,bardj001,Josh Bard,2,boona001,Aaron Boone,5,coraa001,Alex Cora,4,peraj001,Jhonny Peralta,6,stews002,Shannon Stewart,10,puntn001,Nick Punto,6,fordl001,Lew Ford,7,mornj001,Justin Morneau,3,huntt001,Torii Hunter,8,jonej003,Jacque Jones,9,cuddm001,Michael Cuddyer,5,redmm001,Mike Redmond,2,rodrl002,Luis Rodriguez,4
