,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1380,1994-07-26,N,KAN06,reedr901,Rick Reed,KCA,CHA,gordt001,Tom Gordon,alvaw001,Wilson Alvarez,mcrab001,Brian McRae,8,joynw001,Wally Joyner,10,hendd001,Dave Henderson,7,macfm001,Mike Macfarlane,2,josef001,Felix Jose,9,hameb001,Bob Hamelin,3,gaetg001,Gary Gaetti,5,gagng001,Greg Gagne,6,lindj002,Jose Lind,4,coraj001,Joey Cora,4,raint001,Tim Raines,7,thomf001,Frank Thomas,3,franj002,Julio Franco,10,ventr001,Robin Ventura,5,jackd002,Darrin Jackson,8,zupcb001,Bob Zupcic,9,lavam001,Mike LaValliere,2,guilo001,Ozzie Guillen,6
1381,1994-07-26,N,NYC16,merrd901,Durwood Merrill,NYA,BOS,key-j001,Jimmy Key,nabhc001,Chris Nabholz,willb002,Bernie Williams,8,mattd001,Don Mattingly,3,oneip001,Paul O'Neill,7,tartd001,Danny Tartabull,9,stanm002,Mike Stanley,2,leyrj001,Jim Leyritz,10,velar001,Randy Velarde,5,gallm001,Mike Gallego,6,kellp001,Pat Kelly,4,nixoo001,Otis Nixon,8,naeht001,Tim Naehring,4,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,brunt001,Tom Brunansky,9,greem001,Mike Greenwell,7,chamw001,Wes Chamberlain,10,coops001,Scott Cooper,5,berrd002,Damon Berryhill,2
1382,1994-07-26,N,ARL02,mckej901,Jim McKean,TEX,MIN,browk001,Kevin Brown,deshj001,Jim Deshaies,greer001,Rusty Greer,9,rodri001,Ivan Rodriguez,2,cansj001,Jose Canseco,10,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,7,palmd002,Dean Palmer,5,lee-m001,Manuel Lee,4,belte001,Esteban Beltre,6,mcdoo001,Oddibe McDowell,8,colea001,Alex Cole,8,knobc001,Chuck Knoblauch,4,macks001,Shane Mack,7,hrbek001,Kent Hrbek,3,winfd001,Dave Winfield,10,munop001,Pedro Munoz,9,leius001,Scott Leius,5,walbm001,Matt Walbeck,2,mearp001,Pat Meares,6
1383,1994-07-26,N,TOR02,mcclt901,Tim McClelland,TOR,MIL,guzmj003,Juan Guzman,boner001,Ricky Bones,whitd001,Devon White,8,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,9,olerj001,John Olerud,3,coled001,Darnell Coles,7,sprae001,Ed Sprague,5,bordp001,Pat Borders,2,schod001,Dick Schofield,6,reedj003,Jody Reed,4,wardt001,Turner Ward,8,seitk001,Kevin Seitzer,3,vaugg001,Greg Vaughn,10,nilsd001,Dave Nilsson,2,miesm001,Matt Mieske,9,oleat001,Troy O'Leary,7,cirij001,Jeff Cirillo,5,valej003,Jose Valentin,6
1384,1994-07-26,N,ATL01,davig901,Gerry Davis,ATL,MON,maddg002,Greg Maddux,henrb001,Butch Henry,galld001,Dave Gallagher,7,blauj001,Jeff Blauser,6,justd001,David Justice,9,mcgrf001,Fred McGriff,3,kellb002,Roberto Kelly,8,pendt001,Terry Pendleton,5,obric001,Charlie O'Brien,2,lemkm001,Mark Lemke,4,maddg002,Greg Maddux,1,grism001,Marquis Grissom,8,whitr001,Rondell White,7,aloum001,Moises Alou,9,walkl001,Larry Walker,3,fletd001,Darrin Fletcher,2,cordw001,Wil Cordero,6,lansm001,Mike Lansing,4,berrs001,Sean Berry,5,henrb001,Butch Henry,1
1385,1994-07-26,N,CIN08,hallt901,Tom Hallion,CIN,HOU,rijoj001,Jose Rijo,harnp001,Pete Harnisch,sandd001,Deion Sanders,8,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,mitck001,Kevin Mitchell,7,sandr002,Reggie Sanders,9,fernt001,Tony Fernandez,5,boonb002,Bret Boone,4,taube001,Ed Taubensee,2,rijoj001,Jose Rijo,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,bassk001,Kevin Bass,9,servs002,Scott Servais,2,millo001,Orlando Miller,6,harnp001,Pete Harnisch,1
1386,1994-07-26,N,MIA01,relic901,Charlie Reliford,FLO,PHI,hougc001,Charlie Hough,westd001,David West,diazm002,Mario Diaz,5,carrc001,Chuck Carr,8,shefg001,Gary Sheffield,9,conij001,Jeff Conine,3,barbb001,Bret Barberie,4,abbok002,Kurt Abbott,6,whitd002,Darrell Whitmore,7,natab001,Rob Natal,2,hougc001,Charlie Hough,1,dyksl001,Lenny Dykstra,8,moram001,Mickey Morandini,4,eisej001,Jim Eisenreich,9,krukj001,John Kruk,3,incap001,Pete Incaviglia,7,pratt001,Todd Pratt,2,batik002,Kim Batiste,5,stock001,Kevin Stocker,6,westd001,David West,1
1387,1994-07-26,N,PIT07,rapue901,Ed Rapuano,PIT,CHN,smitz001,Zane Smith,youna001,Anthony Young,garcc001,Carlos Garcia,4,folet001,Tom Foley,6,merco002,Orlando Merced,9,huntb001,Brian Hunter,3,vansa001,Andy Van Slyke,8,kingj001,Jeff King,5,cummm001,Midre Cummings,7,slaud001,Don Slaught,2,smitz001,Zane Smith,1,dunss001,Shawon Dunston,6,zambe001,Eddie Zambrano,7,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,hillg001,Glenallen Hill,8,wilkr001,Rick Wilkins,2,buecs001,Steve Buechele,5,sancr001,Rey Sanchez,4,youna001,Anthony Young,1
1388,1994-07-26,N,SAN01,poncl901,Larry Poncino,SDN,COL,sands002,Scott Sanders,thomm002,Mark Thompson,robeb002,Bip Roberts,4,livis001,Scott Livingstone,5,gwynt001,Tony Gwynn,9,belld001,Derek Bell,8,wille001,Eddie Williams,3,planp001,Phil Plantier,7,johnb002,Brian Johnson,2,gutir001,Ricky Gutierrez,6,sands002,Scott Sanders,1,youne001,Eric Young,7,weisw001,Walt Weiss,6,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,kingm001,Mike Kingery,8,hayec001,Charlie Hayes,5,giraj001,Joe Girardi,2,lirin001,Nelson Liriano,4,thomm002,Mark Thompson,1
1389,1994-07-26,D,SFO02,tatat901,Terry Tata,SFN,LAN,vanlb001,William VanLandingham,herso001,Orel Hershiser,lewid001,Darren Lewis,8,pattj001,John Patterson,4,bondb001,Barry Bonds,7,willm003,Matt Williams,5,strad001,Darryl Strawberry,9,benzt001,Todd Benzinger,3,clayr001,Royce Clayton,6,reedj001,Jeff Reed,2,vanlb001,William VanLandingham,1,butlb001,Brett Butler,8,deshd001,Delino DeShields,4,piazm001,Mike Piazza,2,wallt001,Tim Wallach,5,rodrh001,Henry Rodriguez,7,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,bourr001,Rafael Bournigal,6,herso001,Orel Hershiser,1
1390,1994-07-26,N,STL09,mcshj901,John McSherry,SLN,NYN,palav001,Vicente Palacios,castj003,Juan Castillo,gilkb001,Bernard Gilkey,7,smito001,Ozzie Smith,6,lankr001,Ray Lankford,8,perrg001,Gerald Perry,3,zeilt001,Todd Zeile,5,whitm001,Mark Whiten,9,penag001,Geronimo Pena,4,pagnt001,Tom Pagnozzi,2,palav001,Vicente Palacios,1,vinaf001,Fernando Vina,6,hundt001,Todd Hundley,2,bonib001,Bobby Bonilla,5,burnj001,Jeromy Burnitz,9,kentj001,Jeff Kent,4,brogr001,Rico Brogna,3,segud001,David Segui,7,thomr004,Ryan Thompson,8,castj003,Juan Castillo,1
1391,1994-07-27,D,ANA01,tscht901,Tim Tschida,CAL,OAK,leftp001,Phil Leftwich,darlr001,Ron Darling,curtc001,Chad Curtis,8,owens001,Spike Owen,5,andeg001,Garret Anderson,7,davic001,Chili Davis,10,edmoj001,Jim Edmonds,9,myerg001,Greg Myers,2,snowj001,J.T. Snow,3,easld001,Damion Easley,4,disag001,Gary Disarcina,6,javis001,Stan Javier,8,aldrm001,Mike Aldrete,3,berrg001,Geronimo Berroa,7,sierr001,Ruben Sierra,9,steit001,Terry Steinbach,2,neelt001,Troy Neel,10,bross001,Scott Brosius,5,bordm001,Mike Bordick,6,matof001,Francisco Matos,4
1392,1994-07-27,N,DET04,younl901,Larry Young,DET,SEA,moorm001,Mike Moore,johnr005,Randy Johnson,philt001,Tony Phillips,7,trama001,Alan Trammell,6,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,10,tettm001,Mickey Tettleton,3,felij001,Junior Felix,9,gomec001,Chris Gomez,4,cuylm001,Milt Cuyler,8,flahj001,John Flaherty,2,fermf001,Felix Fermin,4,anthe001,Eric Anthony,7,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,marte001,Edgar Martinez,5,jeffr001,Reggie Jefferson,10,martt002,Tino Martinez,3,wilsd001,Dan Wilson,2,rodra001,Alex Rodriguez,6
1393,1994-07-27,N,KAN06,mccol901,Larry McCoy,KCA,CHA,gubim001,Mark Gubicza,berej002,Jason Bere,mcrab001,Brian McRae,8,hendd001,Dave Henderson,7,joynw001,Wally Joyner,10,hameb001,Bob Hamelin,3,josef001,Felix Jose,9,gaetg001,Gary Gaetti,5,maynb001,Brent Mayne,2,gagng001,Greg Gagne,6,lindj002,Jose Lind,4,martn001,Norberto Martin,4,raint001,Tim Raines,7,thomf001,Frank Thomas,3,franj002,Julio Franco,10,ventr001,Robin Ventura,5,jackd002,Darrin Jackson,8,newsw001,Warren Newson,9,melvb001,Bob Melvin,2,guilo001,Ozzie Guillen,6
1394,1994-07-27,N,NYC16,reilm901,Mike Reilly,NYA,BOS,perem001,Melido Perez,selea001,Aaron Sele,polol001,Luis Polonia,7,boggw001,Wade Boggs,5,oneip001,Paul O'Neill,9,nokem001,Matt Nokes,10,mattd001,Don Mattingly,3,stanm002,Mike Stanley,2,willb002,Bernie Williams,8,gallm001,Mike Gallego,6,kellp001,Pat Kelly,4,nixoo001,Otis Nixon,8,naeht001,Tim Naehring,4,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,greem001,Mike Greenwell,7,brunt001,Tom Brunansky,9,coops001,Scott Cooper,5,wedge001,Eric Wedge,10,berrd002,Damon Berryhill,2
1395,1994-07-27,N,ARL02,craft901,Terry Craft,TEX,MIN,dettj001,John Dettmer,mahop001,Pat Mahomes,greer001,Rusty Greer,9,rodri001,Ivan Rodriguez,2,cansj001,Jose Canseco,10,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,7,palmd002,Dean Palmer,5,strad002,Doug Strange,4,lee-m001,Manuel Lee,6,mcdoo001,Oddibe McDowell,8,knobc001,Chuck Knoblauch,4,colea001,Alex Cole,8,puckk001,Kirby Puckett,9,hrbek001,Kent Hrbek,3,macks001,Shane Mack,7,munop001,Pedro Munoz,10,leius001,Scott Leius,5,parkd002,Derek Parks,2,mearp001,Pat Meares,6
1396,1994-07-27,N,TOR02,scotd901,Dale Scott,TOR,MIL,hentp001,Pat Hentgen,wegmb001,Bill Wegman,whitd001,Devon White,8,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,9,olerj001,John Olerud,3,coled001,Darnell Coles,7,sprae001,Ed Sprague,5,schod001,Dick Schofield,6,knorr001,Randy Knorr,2,reedj003,Jody Reed,4,wardt001,Turner Ward,8,seitk001,Kevin Seitzer,3,vaugg001,Greg Vaughn,10,nilsd001,Dave Nilsson,2,oleat001,Troy O'Leary,7,miesm001,Matt Mieske,9,cirij001,Jeff Cirillo,5,valej003,Jose Valentin,6
1397,1994-07-27,D,ATL01,davib902,Bob Davidson,ATL,MON,merck001,Kent Mercker,hillk001,Ken Hill,kellb002,Roberto Kelly,8,blauj001,Jeff Blauser,6,klesr001,Ryan Klesko,7,mcgrf001,Fred McGriff,3,justd001,David Justice,9,pendt001,Terry Pendleton,5,lopej001,Javy Lopez,2,lemkm001,Mark Lemke,4,merck001,Kent Mercker,1,grism001,Marquis Grissom,8,cordw001,Wil Cordero,6,aloum001,Moises Alou,9,walkl001,Larry Walker,3,whitr001,Rondell White,7,websl001,Lenny Webster,2,lansm001,Mike Lansing,4,berrs001,Sean Berry,5,hillk001,Ken Hill,1
1398,1994-07-27,D,CIN08,laynj901,Jerry Layne,CIN,HOU,ropej001,John Roper,drabd001,Doug Drabek,sandd001,Deion Sanders,8,larkb001,Barry Larkin,6,morrh001,Hal Morris,3,mitck001,Kevin Mitchell,7,sandr002,Reggie Sanders,9,fernt001,Tony Fernandez,5,boonb002,Bret Boone,4,taube001,Ed Taubensee,2,ropej001,John Roper,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,camik001,Ken Caminiti,5,gonzl001,Luis Gonzalez,7,bassk001,Kevin Bass,9,servs002,Scott Servais,2,cedea001,Andujar Cedeno,6,drabd001,Doug Drabek,1
1399,1994-07-27,N,MIA01,hirsm901,Mark Hirschbeck,FLO,PHI,rappp001,Pat Rapp,munob001,Bobby Munoz,diazm002,Mario Diaz,5,carrc001,Chuck Carr,8,shefg001,Gary Sheffield,9,conij001,Jeff Conine,3,santb001,Benito Santiago,2,whitd002,Darrell Whitmore,7,barbb001,Bret Barberie,4,ariaa001,Alex Arias,6,rappp001,Pat Rapp,1,dyksl001,Lenny Dykstra,8,moram001,Mickey Morandini,4,eisej001,Jim Eisenreich,9,jordr001,Ricky Jordan,3,thomm001,Milt Thompson,7,pratt001,Todd Pratt,2,batik002,Kim Batiste,5,stock001,Kevin Stocker,6,munob001,Bobby Munoz,1
1400,1994-07-27,N,PIT07,bonig901,Greg Bonin,PIT,CHN,whitr002,Rick White,morgm001,Mike Morgan,varsg001,Gary Varsho,9,bellj001,Jay Bell,6,merco002,Orlando Merced,3,kingj001,Jeff King,5,vansa001,Andy Van Slyke,8,cummm001,Midre Cummings,7,slaud001,Don Slaught,2,folet001,Tom Foley,4,whitr002,Rick White,1,hernj001,Jose Hernandez,6,rhodk001,Tuffy Rhodes,8,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,may-d001,Derrick May,7,wilkr001,Rick Wilkins,2,buecs001,Steve Buechele,5,sancr001,Rey Sanchez,4,morgm001,Mike Morgan,1
1401,1994-07-27,N,SAN01,crawj901,Jerry Crawford,SDN,COL,hamij002,Joey Hamilton,painl001,Lance Painter,robeb002,Bip Roberts,4,shipc001,Craig Shipley,5,gwynt001,Tony Gwynn,9,belld001,Derek Bell,8,wille001,Eddie Williams,3,planp001,Phil Plantier,7,gutir001,Ricky Gutierrez,6,ausmb001,Brad Ausmus,2,hamij002,Joey Hamilton,1,youne001,Eric Young,7,weisw001,Walt Weiss,6,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,kingm001,Mike Kingery,8,hayec001,Charlie Hayes,5,shead001,Danny Sheaffer,2,lirin001,Nelson Liriano,4,painl001,Lance Painter,1
1402,1994-07-27,N,SFO02,grege901,Eric Gregg,SFN,LAN,swifb001,Bill Swift,candt001,Tom Candiotti,lewid001,Darren Lewis,8,pattj001,John Patterson,4,bondb001,Barry Bonds,7,willm003,Matt Williams,5,strad001,Darryl Strawberry,9,martd002,Dave Martinez,3,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,swifb001,Bill Swift,1,butlb001,Brett Butler,8,deshd001,Delino DeShields,4,piazm001,Mike Piazza,2,wallt001,Tim Wallach,5,karre001,Eric Karros,3,rodrh001,Henry Rodriguez,7,mondr002,Raul Mondesi,9,bourr001,Rafael Bournigal,6,candt001,Tom Candiotti,1
1403,1994-07-27,N,STL09,monte901,Ed Montague,SLN,NYN,urbat001,Tom Urbani,jacoj001,Jason Jacome,gilkb001,Bernard Gilkey,7,penag001,Geronimo Pena,4,jeffg001,Gregg Jefferies,3,zeilt001,Todd Zeile,5,lankr001,Ray Lankford,8,whitm001,Mark Whiten,9,mcgrt002,Terry McGriff,2,oquej001,Jose Oquendo,6,urbat001,Tom Urbani,1,bogat001,Tim Bogar,6,hundt001,Todd Hundley,2,brogr001,Rico Brogna,3,bonib001,Bobby Bonilla,5,kentj001,Jeff Kent,4,segud001,David Segui,7,thomr004,Ryan Thompson,8,burnj001,Jeromy Burnitz,9,jacoj001,Jason Jacome,1
1404,1994-07-28,N,BAL12,onorb901,Brian O'Nora,BAL,CLE,mussm001,Mike Mussina,morrj001,Jack Morris,andeb001,Brady Anderson,8,hammj001,Jeffrey Hammonds,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,gomel001,Leo Gomez,5,hoilc001,Chris Hoiles,2,smitd003,Dwight Smith,7,mclem001,Mark McLemore,4,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,thomj002,Jim Thome,5,bellj002,Albert Belle,7,murre001,Eddie Murray,10,sorrp001,Paul Sorrento,3,aloms001,Sandy Alomar,2,espia001,Alvaro Espinoza,4,kirbw001,Wayne Kirby,9
1405,1994-07-28,N,BAL12,hendt901,Ted Hendry,BAL,CLE,ferns001,Sid Fernandez,grimj001,Jason Grimsley,andeb001,Brady Anderson,7,hammj001,Jeffrey Hammonds,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,bainh001,Harold Baines,10,saboc001,Chris Sabo,5,mclem001,Mark McLemore,4,devem001,Mike Devereaux,8,tackj001,Jeff Tackett,2,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,ramim002,Manny Ramirez,9,bellj002,Albert Belle,7,murre001,Eddie Murray,3,maldc001,Candy Maldonado,10,penat001,Tony Pena,2,lewim001,Mark Lewis,5,espia001,Alvaro Espinoza,4
1406,1994-07-28,D,DET04,barrt901,Ted Barrett,DET,SEA,gullb001,Bill Gullickson,flemd001,Dave Fleming,philt001,Tony Phillips,7,trama001,Alan Trammell,6,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,10,felij001,Junior Felix,9,samuj001,Juan Samuel,3,gomec001,Chris Gomez,4,cuylm001,Milt Cuyler,8,flahj001,John Flaherty,2,fermf001,Felix Fermin,4,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,blowm001,Mike Blowers,7,jeffr001,Reggie Jefferson,10,howac001,Chris Howard,2,rodra001,Alex Rodriguez,6
1407,1994-07-28,N,KAN06,evanj901,Jim Evans,KCA,CHA,coned001,David Cone,ruffs001,Scott Ruffcorn,mcrab001,Brian McRae,8,hendd001,Dave Henderson,7,joynw001,Wally Joyner,10,hameb001,Bob Hamelin,3,macfm001,Mike Macfarlane,2,josef001,Felix Jose,9,gagng001,Greg Gagne,6,lindj002,Jose Lind,4,shumt001,Terry Shumpert,5,coraj001,Joey Cora,4,raint001,Tim Raines,7,thomf001,Frank Thomas,3,franj002,Julio Franco,10,ventr001,Robin Ventura,5,newsw001,Warren Newson,9,johnl001,Lance Johnson,8,lavam001,Mike LaValliere,2,guilo001,Ozzie Guillen,6
1408,1994-07-28,D,NYC16,welkt901,Tim Welke,NYA,BOS,kamis001,Scott Kamieniecki,heskj001,Joe Hesketh,willb002,Bernie Williams,8,boggw001,Wade Boggs,5,velar001,Randy Velarde,7,tartd001,Danny Tartabull,10,stanm002,Mike Stanley,2,leyrj001,Jim Leyritz,3,willg001,Gerald Williams,9,gallm001,Mike Gallego,6,kellp001,Pat Kelly,4,nixoo001,Otis Nixon,8,naeht001,Tim Naehring,4,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,coops001,Scott Cooper,5,brunt001,Tom Brunansky,10,berrd002,Damon Berryhill,2,chamw001,Wes Chamberlain,9,tinsl001,Lee Tinsley,7
1409,1994-07-28,N,ARL02,beane901,Ed Bean,TEX,CAL,rogek001,Kenny Rogers,lorra001,Andrew Lorraine,davib001,Butch Davis,9,rodri001,Ivan Rodriguez,2,cansj001,Jose Canseco,10,clarw001,Will Clark,3,gonzj002,Juan Gonzalez,7,palmd002,Dean Palmer,5,greer001,Rusty Greer,8,lee-m001,Manuel Lee,4,belte001,Esteban Beltre,6,curtc001,Chad Curtis,8,owens001,Spike Owen,5,edmoj001,Jim Edmonds,7,davic001,Chili Davis,10,jackb001,Bo Jackson,9,snowj001,J.T. Snow,3,hudlr001,Rex Hudler,4,turnc001,Chris Turner,2,disag001,Gary Disarcina,6
1410,1994-07-28,N,TOR02,culbf901,Fieldin Culbreth,TOR,MIL,stewd001,Dave Stewart,scanb001,Bob Scanlan,whitd001,Devon White,8,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,9,olerj001,John Olerud,3,coled001,Darnell Coles,7,sprae001,Ed Sprague,5,bordp001,Pat Borders,2,schod001,Dick Schofield,6,reedj003,Jody Reed,4,wardt001,Turner Ward,8,seitk001,Kevin Seitzer,3,vaugg001,Greg Vaughn,10,nilsd001,Dave Nilsson,2,miesm001,Matt Mieske,9,cirij001,Jeff Cirillo,5,oleat001,Troy O'Leary,7,valej003,Jose Valentin,6
1411,1994-07-28,N,PIT07,westj901,Joe West,PIT,CHN,cooks001,Steve Cooke,fostk001,Kevin Foster,womat001,Tony Womack,4,bellj001,Jay Bell,6,merco002,Orlando Merced,3,clard001,Dave Clark,9,vansa001,Andy Van Slyke,8,cummm001,Midre Cummings,7,slaud001,Don Slaught,2,folet001,Tom Foley,5,cooks001,Steve Cooke,1,dunss001,Shawon Dunston,6,zambe001,Eddie Zambrano,3,sosas001,Sammy Sosa,9,hillg001,Glenallen Hill,8,may-d001,Derrick May,7,parem001,Mark Parent,2,buecs001,Steve Buechele,5,hanet001,Todd Haney,4,fostk001,Kevin Foster,1
1412,1994-07-28,N,SAN01,gormb901,Brian Gorman,SDN,CIN,krueb001,Bill Krueger,hanse001,Erik Hanson,robeb002,Bip Roberts,4,gwynt001,Tony Gwynn,9,belld001,Derek Bell,8,wille001,Eddie Williams,3,planp001,Phil Plantier,7,livis001,Scott Livingstone,5,lopel002,Luis Lopez,6,ausmb001,Brad Ausmus,2,krueb001,Bill Krueger,1,sandd001,Deion Sanders,8,fernt001,Tony Fernandez,5,larkb001,Barry Larkin,6,mitck001,Kevin Mitchell,7,sandr002,Reggie Sanders,9,morrh001,Hal Morris,3,boonb002,Bret Boone,4,dorsb001,Brian Dorsett,2,hanse001,Erik Hanson,1
1413,1994-07-28,D,SFO02,wintm901,Mike Winters,SFN,COL,burkj001,John Burkett,freem001,Marvin Freeman,lewid001,Darren Lewis,8,benjm001,Mike Benjamin,4,bondb001,Barry Bonds,7,willm003,Matt Williams,5,strad001,Darryl Strawberry,9,martd002,Dave Martinez,3,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,burkj001,John Burkett,1,weisw001,Walt Weiss,6,kingm001,Mike Kingery,8,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,johnh001,Howard Johnson,7,hayec001,Charlie Hayes,5,giraj001,Joe Girardi,2,lirin001,Nelson Liriano,4,freem001,Marvin Freeman,1
1414,1994-07-29,N,BAL12,brinj901,Joe Brinkman,BAL,TOR,moyej001,Jamie Moyer,leita001,Al Leiter,mclem001,Mark McLemore,4,hammj001,Jeffrey Hammonds,7,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,6,gomel001,Leo Gomez,5,saboc001,Chris Sabo,10,hoilc001,Chris Hoiles,2,smitl002,Lonnie Smith,9,devem001,Mike Devereaux,8,whitd001,Devon White,8,alomr001,Roberto Alomar,4,molip001,Paul Molitor,10,cartj001,Joe Carter,9,coled001,Darnell Coles,3,sprae001,Ed Sprague,5,perer001,Robert Perez,7,bordp001,Pat Borders,2,schod001,Dick Schofield,6
1415,1994-07-29,N,BOS07,cobld901,Drew Coble,BOS,MIL,vanet001,Tim VanEgmond,miraa001,Angel Miranda,nixoo001,Otis Nixon,8,naeht001,Tim Naehring,4,valej002,John Valentin,6,vaugm001,Mo Vaughn,3,brunt001,Tom Brunansky,7,chamw001,Wes Chamberlain,9,coops001,Scott Cooper,5,wedge001,Eric Wedge,10,berrd002,Damon Berryhill,2,reedj003,Jody Reed,4,diaza001,Alex Diaz,8,seitk001,Kevin Seitzer,10,vaugg001,Greg Vaughn,7,nilsd001,Dave Nilsson,2,miesm001,Matt Mieske,9,jahaj001,John Jaha,3,cirij001,Jeff Cirillo,5,valej003,Jose Valentin,6
1416,1994-07-29,N,CHI12,roe-r901,Rocky Roe,CHA,SEA,ferna001,Alex Fernandez,cummj001,John Cummings,martn001,Norberto Martin,4,zupcb001,Bob Zupcic,7,thomf001,Frank Thomas,3,franj002,Julio Franco,10,ventr001,Robin Ventura,5,jackd002,Darrin Jackson,9,johnl001,Lance Johnson,8,melvb001,Bob Melvin,2,grebc001,Craig Grebeck,6,fermf001,Felix Fermin,4,marte001,Edgar Martinez,10,grifk002,Ken Griffey,8,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,blowm001,Mike Blowers,5,anthe001,Eric Anthony,7,wilsd001,Dan Wilson,2,rodra001,Alex Rodriguez,6
1417,1994-07-29,N,DET04,cousd901,Derryl Cousins,DET,OAK,belct001,Tim Belcher,vanpt001,Todd Van Poppel,philt001,Tony Phillips,7,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,5,fielc001,Cecil Fielder,3,gibsk001,Kirk Gibson,10,tettm001,Mickey Tettleton,2,felij001,Junior Felix,9,cuylm001,Milt Cuyler,8,gomec001,Chris Gomez,6,hendr001,Rickey Henderson,7,javis001,Stan Javier,8,berrg001,Geronimo Berroa,10,sierr001,Ruben Sierra,9,steit001,Terry Steinbach,2,neelt001,Troy Neel,3,bross001,Scott Brosius,5,bordm001,Mike Bordick,6,hemos001,Scott Hemond,4
1418,1994-07-29,N,KAN06,garcr901,Rich Garcia,KCA,MIN,dejej001,Jose De Jesus,tapak001,Kevin Tapani,mcrab001,Brian McRae,8,gagng001,Greg Gagne,6,joynw001,Wally Joyner,3,macfm001,Mike Macfarlane,2,hameb001,Bob Hamelin,10,josef001,Felix Jose,9,gaetg001,Gary Gaetti,5,lindj002,Jose Lind,4,millk001,Keith Miller,7,knobc001,Chuck Knoblauch,4,colea001,Alex Cole,8,puckk001,Kirby Puckett,9,hrbek001,Kent Hrbek,3,macks001,Shane Mack,7,winfd001,Dave Winfield,10,leius001,Scott Leius,5,parkd002,Derek Parks,2,mearp001,Pat Meares,6
