,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
534,2003-05-10,N,MIA01,cousd901,Derryl Cousins,FLO,COL,tejem001,Michael Tejera,jennj001,Jason Jennings,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,lowem001,Mike Lowell,5,rodri001,Ivan Rodriguez,2,lee-d002,Derrek Lee,3,encaj001,Juan Encarnacion,9,hollt001,Todd Hollandsworth,7,gonza002,Alex Gonzalez,6,tejem001,Michael Tejera,1,bellr002,Ronnie Belliard,4,paytj001,Jay Payton,7,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,hernj001,Jose Hernandez,6,johnc002,Charles Johnson,2,stync001,Chris Stynes,5,jennj001,Jason Jennings,1
535,2003-05-10,D,MON02,welkt901,Tim Welke,MON,LAN,vazqj001,Javier Vazquez,dreid001,Darren Dreifort,macij001,Jose Macias,5,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,wilkb002,Brad Wilkerson,8,cordw001,Wil Cordero,3,callr001,Ron Calloway,7,barrm003,Michael Barrett,2,vazqj001,Javier Vazquez,1,robed001,Dave Roberts,8,lodup001,Paul Lo Duca,2,mcgrf001,Fred McGriff,3,jordb001,Brian Jordan,9,wardd002,Daryle Ward,7,belta001,Adrian Beltre,5,coraa001,Alex Cora,4,iztuc001,Cesar Izturis,6,dreid001,Darren Dreifort,1
536,2003-05-10,D,NYC17,mealj901,Jerry Meals,NYN,SDN,leita001,Al Leiter,deagr001,Roger Deago,gonzr002,Raul Gonzalez,9,bellj001,Jay Bell,4,piazm001,Mike Piazza,2,floyc001,Cliff Floyd,7,clart002,Tony Clark,3,wiggt001,Ty Wigginton,5,shint001,Tsuyoshi Shinjo,8,mcewj001,Joe McEwing,6,leita001,Al Leiter,1,victs001,Shane Victorino,8,lorem001,Mark Loretta,4,whitr001,Rondell White,7,buchb002,Brian Buchanan,3,nadyx001,Xavier Nady,9,merll001,Lou Merloni,5,rivem003,Mike Rivera,2,vazqr001,Ramon Vazquez,6,deagr001,Roger Deago,1
537,2003-05-10,N,PHI12,marsr901,Randy Marsh,PHI,HOU,wolfr001,Randy Wolf,millw001,Wade Miller,rollj001,Jimmy Rollins,6,polap001,Placido Polanco,4,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,liebm001,Mike Lieberthal,2,burrp001,Pat Burrell,7,belld002,David Bell,5,leder001,Ricky Ledee,8,wolfr001,Randy Wolf,1,biggc001,Craig Biggio,8,ensbm001,Morgan Ensberg,5,bagwj001,Jeff Bagwell,3,kentj001,Jeff Kent,4,hidar001,Richard Hidalgo,9,berkl001,Lance Berkman,7,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,millw001,Wade Miller,1
538,2003-05-10,N,PIT08,relic901,Charlie Reliford,PIT,ARI,bensk001,Kris Benson,desse001,Elmer Dessens,loftk001,Kenny Lofton,8,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,simor001,Randall Simon,3,sandr002,Reggie Sanders,9,wilsj002,Jack Wilson,6,reesp001,Pokey Reese,4,bensk001,Kris Benson,1,cinta001,Alex Cintron,6,spivj001,Junior Spivey,4,gonzl001,Luis Gonzalez,7,finls001,Steve Finley,8,willm003,Matt Williams,5,gracm001,Mark Grace,3,bautd001,Danny Bautista,9,barar001,Rod Barajas,2,desse001,Elmer Dessens,1
539,2003-05-11,D,ANA01,timmt901,Tim Timmons,ANA,TOR,washj001,Jarrod Washburn,hallr001,Roy Halladay,ecksd001,David Eckstein,6,kenna001,Adam Kennedy,4,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,glaut001,Troy Glaus,5,fullb001,Brad Fullmer,10,spies001,Scott Spiezio,3,molib001,Bengie Molina,2,davaj001,Jeff DaVanon,8,stews002,Shannon Stewart,7,bordm001,Mike Bordick,6,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,wilst003,Tom Wilson,2,phelj001,Josh Phelps,10,hudso001,Orlando Hudson,4,wertj001,Jayson Werth,9,bergd002,Dave Berg,5
540,2003-05-11,D,KAN06,westj901,Joe West,KCA,BAL,may-d002,Darrell May,hentp001,Pat Hentgen,tuckm001,Michael Tucker,9,relad001,Desi Relaford,4,beltc001,Carlos Beltran,8,ibanr001,Raul Ibanez,10,harvk001,Ken Harvey,3,browd002,Dee Brown,7,maynb001,Brent Mayne,2,berra001,Angel Berroa,6,lopem001,Mendy Lopez,5,hairj002,Jerry Hairston,4,moram002,Melvin Mora,7,segud001,David Segui,10,conij001,Jeff Conine,3,gibbj002,Jay Gibbons,9,batit001,Tony Batista,5,mattg002,Gary Matthews,8,cruzd001,Deivi Cruz,6,gil-g001,Geronimo Gil,2
541,2003-05-11,N,MIN03,buckc901,CB Bucknor,MIN,BOS,radkb001,Brad Radke,lowed001,Derek Lowe,jonej003,Jacque Jones,7,guzmc001,Cristian Guzman,6,koskc001,Corey Koskie,5,lecrm001,Matt LeCroy,10,huntt001,Torii Hunter,8,miend001,Doug Mientkiewicz,3,mohrd001,Dustan Mohr,9,piera001,A.J. Pierzynski,2,rival001,Luis Rivas,4,damoj001,Johnny Damon,8,walkt002,Todd Walker,4,garcn001,Nomar Garciaparra,6,ramim002,Manny Ramirez,10,nixot001,Trot Nixon,9,hills002,Shea Hillenbrand,3,muelb001,Bill Mueller,5,giamj002,Jeremy Giambi,7,varij001,Jason Varitek,2
542,2003-05-11,D,OAK01,reynj901,Jim Reynolds,OAK,NYA,muldm001,Mark Mulder,petta001,Andy Pettitte,ellim001,Mark Ellis,4,byrne001,Eric Byrnes,8,tejam001,Miguel Tejada,6,durae001,Erubiel Durazo,3,hernr002,Ramon Hernandez,2,piata001,Adam Piatt,7,gantr001,Ron Gant,10,longt002,Terrence Long,9,menef001,Frank Menechino,5,soria001,Alfonso Soriano,4,johnn001,Nick Johnson,3,willb002,Bernie Williams,10,mondr002,Raul Mondesi,9,matsh001,Hideki Matsui,7,zeilt001,Todd Zeile,5,flahj001,John Flaherty,2,gipsc001,Charles Gipson,8,wilse001,Enrique Wilson,6
543,2003-05-11,D,SEA03,carlm901,Mark Carlson,SEA,CHA,moyej001,Jamie Moyer,buehm001,Mark Buehrle,suzui001,Ichiro Suzuki,9,guilc001,Carlos Guillen,6,boonb002,Bret Boone,4,marte001,Edgar Martinez,10,camem001,Mike Cameron,8,colbg001,Greg Colbrunn,3,winnr001,Randy Winn,7,cirij001,Jeff Cirillo,5,wilsd001,Dan Wilson,2,graft001,Tony Graffanino,6,jimed001,D'Angelo Jimenez,4,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,lee-c001,Carlos Lee,7,konep001,Paul Konerko,3,credj001,Joe Crede,5,aloms001,Sandy Alomar,2,harrw001,Willie Harris,8
544,2003-05-11,D,STP01,crawj901,Jerry Crawford,TBA,DET,sosaj002,Jorge Sosa,cornn001,Nate Cornejo,tynej001,Jason Tyner,9,crawc002,Carl Crawford,7,baldr001,Rocco Baldelli,8,huffa001,Aubrey Huff,10,lee-t002,Travis Lee,3,andem003,Marlon Anderson,4,hallt001,Toby Hall,2,easld001,Damion Easley,5,escaf001,Felix Escalona,6,torra001,Andres Torres,8,halts001,Shane Halter,6,higgb001,Bobby Higginson,9,yound001,Dmitri Young,10,penac001,Carlos Pena,3,monrc001,Craig Monroe,7,munse001,Eric Munson,5,walbm001,Matt Walbeck,2,santr002,Ramon Santiago,4
545,2003-05-11,D,ARL02,welkb901,Bill Welke,TEX,CLE,lewic001,Colby Lewis,rodrr005,Ricardo Rodriguez,everc001,Carl Everett,8,blalh001,Hank Blalock,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,3,gonzj002,Juan Gonzalez,9,sierr001,Ruben Sierra,7,teixm001,Mark Teixeira,10,lairg001,Gerald Laird,2,younm003,Michael Young,4,lawtm002,Matt Lawton,10,vizqo001,Omar Vizquel,6,bradm001,Milton Bradley,8,spens001,Shane Spencer,7,geruj001,Jody Gerut,9,laket001,Tim Laker,2,selbb001,Bill Selby,5,blakc001,Casey Blake,3,philb001,Brandon Phillips,4
546,2003-05-11,D,ATL02,nelsj901,Jeff Nelson,ATL,SFN,hampm001,Mike Hampton,schmj001,Jason Schmidt,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,shefg001,Gary Sheffield,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,fickr001,Robert Fick,3,derom001,Mark DeRosa,5,lopej001,Javy Lopez,2,hampm001,Mike Hampton,1,ellij001,Jason Ellison,7,peren001,Neifi Perez,4,aurir001,Rich Aurilia,6,galaa001,Andres Galarraga,3,cruzj004,Jose Cruz,9,alfoe001,Edgardo Alfonzo,5,torry001,Yorvit Torrealba,2,river002,Ruben Rivera,8,schmj001,Jason Schmidt,1
547,2003-05-11,D,CIN09,everm901,Mike Everitt,CIN,MIL,austj002,Jeff Austin,franw001,Wayne Franklin,lopef001,Felipe Lopez,6,guilj001,Jose Guillen,9,keara001,Austin Kearns,8,boona001,Aaron Boone,5,dunna001,Adam Dunn,3,mater001,Ruben Mateo,7,stink001,Kelly Stinnett,2,castj004,Juan Castro,4,austj002,Jeff Austin,1,sanca003,Alex Sanchez,8,youne001,Eric Young,4,sexsr001,Richie Sexson,3,jenkg001,Geoff Jenkins,7,vandj001,John Vander Wal,9,gintk001,Keith Ginter,5,peree002,Eddie Perez,2,cruze001,Enrique Cruz,6,franw001,Wayne Franklin,1
548,2003-05-11,D,MIA01,dimum901,Mike DiMuro,FLO,COL,pavac001,Carl Pavano,cooka002,Aaron Cook,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,encaj001,Juan Encarnacion,9,hollt001,Todd Hollandsworth,7,gonza002,Alex Gonzalez,6,redmm001,Mike Redmond,2,pavac001,Carl Pavano,1,kaplg001,Gabe Kapler,9,paytj001,Jay Payton,7,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,nortg001,Greg Norton,5,hernj001,Jose Hernandez,6,estab001,Bobby Estalella,2,bellr002,Ronnie Belliard,4,cooka002,Aaron Cook,1
549,2003-05-11,D,MON02,meric901,Chuck Meriwether,MON,LAN,hernl003,Livan Hernandez,pereo001,Odalis Perez,macij001,Jose Macias,8,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,cordw001,Wil Cordero,3,wilkb002,Brad Wilkerson,9,barrm003,Michael Barrett,2,callr001,Ron Calloway,7,carrj001,Jamey Carroll,5,hernl003,Livan Hernandez,1,robed001,Dave Roberts,8,lodup001,Paul Lo Duca,2,grees001,Shawn Green,9,kinkm001,Mike Kinkade,7,wardd002,Daryle Ward,3,belta001,Adrian Beltre,5,coraa001,Alex Cora,4,iztuc001,Cesar Izturis,6,pereo001,Odalis Perez,1
550,2003-05-11,D,NYC17,darlg901,Gary Darling,NYN,SDN,astap001,Pedro Astacio,peavj001,Jake Peavy,alomr001,Roberto Alomar,4,bellj001,Jay Bell,5,piazm001,Mike Piazza,2,floyc001,Cliff Floyd,7,clart002,Tony Clark,3,peret004,Timo Perez,8,ceder001,Roger Cedeno,9,mcewj001,Joe McEwing,6,astap001,Pedro Astacio,1,vazqr001,Ramon Vazquez,6,lockk001,Keith Lockhart,4,klesr001,Ryan Klesko,3,whitr001,Rondell White,7,kotsm001,Mark Kotsay,8,burrs001,Sean Burroughs,5,nadyx001,Xavier Nady,9,rivem003,Mike Rivera,2,peavj001,Jake Peavy,1
551,2003-05-11,D,PHI12,holbs901,Sam Holbrook,PHI,HOU,padiv001,Vicente Padilla,saark001,Kirk Saarloos,rollj001,Jimmy Rollins,6,peret003,Tomas Perez,4,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,burrp001,Pat Burrell,7,belld002,David Bell,5,pratt001,Todd Pratt,2,byrdm001,Marlon Byrd,8,padiv001,Vicente Padilla,1,biggc001,Craig Biggio,8,blumg001,Geoff Blum,5,merco002,Orlando Merced,3,kentj001,Jeff Kent,4,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,zaung001,Gregg Zaun,2,evera001,Adam Everett,6,saark001,Kirk Saarloos,1
552,2003-05-11,D,PIT08,craft901,Terry Craft,PIT,ARI,wellk001,Kip Wells,batim001,Miguel Batista,loftk001,Kenny Lofton,8,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,staim001,Matt Stairs,9,simor001,Randall Simon,3,mackr001,Rob Macko,5,wilsj002,Jack Wilson,6,nunea001,Abraham Nunez,4,wellk001,Kip Wells,1,mccrq001,Quinton McCracken,8,baerc001,Carlos Baerga,4,gonzl001,Luis Gonzalez,7,willm003,Matt Williams,5,overl001,Lyle Overbay,3,bautd001,Danny Bautista,9,womat001,Tony Womack,6,moelc001,Chad Moeller,2,batim001,Miguel Batista,1
553,2003-05-12,N,MIN03,danlk901,Kerwin Danley,MIN,KCA,maysj001,Joe Mays,affej001,Jeremy Affeldt,jonej003,Jacque Jones,7,guzmc001,Cristian Guzman,6,koskc001,Corey Koskie,5,lecrm001,Matt LeCroy,2,huntt001,Torii Hunter,8,kielb001,Bobby Kielty,10,miend001,Doug Mientkiewicz,3,mohrd001,Dustan Mohr,9,rival001,Luis Rivas,4,tuckm001,Michael Tucker,9,randj002,Joe Randa,5,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,10,ibanr001,Raul Ibanez,7,harvk001,Ken Harvey,3,relad001,Desi Relaford,4,maynb001,Brent Mayne,2,berra001,Angel Berroa,6
554,2003-05-12,N,DEN02,kulpr901,Ron Kulpa,COL,NYN,younj002,Jason Young,tracs001,Steve Trachsel,bellr002,Ronnie Belliard,4,paytj001,Jay Payton,7,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,hernj001,Jose Hernandez,6,johnc002,Charles Johnson,2,stync001,Chris Stynes,5,younj002,Jason Young,1,alomr001,Roberto Alomar,4,bellj001,Jay Bell,3,piazm001,Mike Piazza,2,floyc001,Cliff Floyd,7,peret004,Timo Perez,8,wiggt001,Ty Wigginton,5,ceder001,Roger Cedeno,9,mcewj001,Joe McEwing,6,tracs001,Steve Trachsel,1
555,2003-05-12,N,LOS03,hudsm901,Marvin Hudson,LAN,ATL,nomoh001,Hideo Nomo,reyns001,Shane Reynolds,coraa001,Alex Cora,4,lodup001,Paul Lo Duca,2,grees001,Shawn Green,9,mcgrf001,Fred McGriff,3,jordb001,Brian Jordan,8,kinkm001,Mike Kinkade,7,belta001,Adrian Beltre,5,iztuc001,Cesar Izturis,6,nomoh001,Hideo Nomo,1,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,shefg001,Gary Sheffield,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,fickr001,Robert Fick,3,lopej001,Javy Lopez,2,castv001,Vinny Castilla,5,reyns001,Shane Reynolds,1
556,2003-05-12,N,MIL06,kellj901,Jeff Kellogg,MIL,CHN,ruscg001,Glendon Rusch,priom001,Mark Prior,sanca003,Alex Sanchez,8,youne001,Eric Young,4,sexsr001,Richie Sexson,3,jenkg001,Geoff Jenkins,7,vandj001,John Vander Wal,9,helmw001,Wes Helms,5,osikk001,Keith Osik,2,clayr001,Royce Clayton,6,ruscg001,Glendon Rusch,1,grudm001,Mark Grudzielanek,4,martr003,Ramon Martinez,6,oleat001,Troy O'Leary,9,aloum001,Moises Alou,7,karre001,Eric Karros,3,bellm002,Mark Bellhorn,5,pattc001,Corey Patterson,8,milld002,Damian Miller,2,priom001,Mark Prior,1
557,2003-05-12,N,PIT08,vanol901,Larry Vanover,PIT,HOU,torrs001,Salomon Torres,lines001,Scott Linebrink,loftk001,Kenny Lofton,8,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,simor001,Randall Simon,3,sandr002,Reggie Sanders,9,wilsj002,Jack Wilson,6,reesp001,Pokey Reese,4,torrs001,Salomon Torres,1,biggc001,Craig Biggio,8,ensbm001,Morgan Ensberg,5,bagwj001,Jeff Bagwell,3,kentj001,Jeff Kent,4,berkl001,Lance Berkman,7,hidar001,Richard Hidalgo,9,ausmb001,Brad Ausmus,2,evera001,Adam Everett,6,lines001,Scott Linebrink,1
558,2003-05-12,N,SAN01,drecb901,Bruce Dreckman,SDN,FLO,condc001,Clay Condrey,phelt002,Tommy Phelps,lorem001,Mark Loretta,4,kotsm001,Mark Kotsay,8,whitr001,Rondell White,7,buchb002,Brian Buchanan,3,nadyx001,Xavier Nady,9,merll001,Lou Merloni,6,gonzw001,Wiki Gonzalez,2,burrs001,Sean Burroughs,5,condc001,Clay Condrey,1,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,rodri001,Ivan Rodriguez,2,encaj001,Juan Encarnacion,9,hollt001,Todd Hollandsworth,7,gonza002,Alex Gonzalez,6,phelt002,Tommy Phelps,1
559,2003-05-12,N,SFO03,scotd901,Dale Scott,SFN,MON,mossd001,Damian Moss,day-z001,Zach Day,peren001,Neifi Perez,4,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,cruzj004,Jose Cruz,9,santb001,Benito Santiago,2,snowj001,J.T. Snow,3,alfoe001,Edgardo Alfonzo,5,grism001,Marquis Grissom,8,mossd001,Damian Moss,1,chave002,Endy Chavez,8,cabro001,Orlando Cabrera,6,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,wilkb002,Brad Wilkerson,7,cordw001,Wil Cordero,3,tatif001,Fernando Tatis,5,barrm003,Michael Barrett,2,day-z001,Zach Day,1
560,2003-05-13,N,BOS07,wendh902,Hunter Wendelstedt,BOS,TEX,burkj001,John Burkett,thomj005,John Thomson,damoj001,Johnny Damon,8,walkt002,Todd Walker,4,garcn001,Nomar Garciaparra,6,ramim002,Manny Ramirez,7,millk005,Kevin Millar,3,ortid001,David Ortiz,10,hills002,Shea Hillenbrand,5,nixot001,Trot Nixon,9,varij001,Jason Varitek,2,everc001,Carl Everett,8,blalh001,Hank Blalock,5,rodra001,Alex Rodriguez,6,palmr001,Rafael Palmeiro,10,gonzj002,Juan Gonzalez,9,sierr001,Ruben Sierra,7,teixm001,Mark Teixeira,3,diaze002,Einar Diaz,2,younm003,Michael Young,4
561,2003-05-13,N,CHI12,culbf901,Fieldin Culbreth,CHA,BAL,loaie001,Esteban Loaiza,daalo001,Omar Daal,jimed001,D'Angelo Jimenez,4,valej003,Jose Valentin,6,thomf001,Frank Thomas,10,ordom001,Magglio Ordonez,9,lee-c001,Carlos Lee,7,konep001,Paul Konerko,3,graft001,Tony Graffanino,5,olivm001,Miguel Olivo,2,harrw001,Willie Harris,8,hairj002,Jerry Hairston,4,moram002,Melvin Mora,6,segud001,David Segui,10,conij001,Jeff Conine,3,gibbj002,Jay Gibbons,9,batit001,Tony Batista,5,bigbl001,Larry Bigbie,7,mattg002,Gary Matthews,8,gil-g001,Geronimo Gil,2
562,2003-05-13,N,CLE08,iassd901,Dan Iassogna,CLE,SEA,andeb002,Brian Anderson,pinej001,Joel Pineiro,lawtm002,Matt Lawton,7,vizqo001,Omar Vizquel,6,burke001,Ellis Burks,10,bradm001,Milton Bradley,8,geruj001,Jody Gerut,9,bardj001,Josh Bard,2,broub001,Ben Broussard,3,blakc001,Casey Blake,5,philb001,Brandon Phillips,4,suzui001,Ichiro Suzuki,9,guilc001,Carlos Guillen,6,boonb002,Bret Boone,4,marte001,Edgar Martinez,10,olerj001,John Olerud,3,camem001,Mike Cameron,8,winnr001,Randy Winn,7,cirij001,Jeff Cirillo,5,wilsd001,Dan Wilson,2
563,2003-05-13,N,DET05,fleta901,Andy Fletcher,DET,OAK,marom001,Mike Maroth,lillt001,Ted Lilly,torra001,Andres Torres,8,infao001,Omar Infante,6,higgb001,Bobby Higginson,9,yound001,Dmitri Young,10,monrc001,Craig Monroe,7,penac001,Carlos Pena,3,halts001,Shane Halter,4,munse001,Eric Munson,5,ingeb001,Brandon Inge,2,ellim001,Mark Ellis,4,byrne001,Eric Byrnes,8,tejam001,Miguel Tejada,6,durae001,Erubiel Durazo,3,hernr002,Ramon Hernandez,2,piata001,Adam Piatt,7,gantr001,Ron Gant,10,longt002,Terrence Long,9,menef001,Frank Menechino,5
564,2003-05-13,N,MIN03,hirsj901,John Hirschbeck,MIN,KCA,lohsk001,Kyle Lohse,snydk001,Kyle Snyder,rival001,Luis Rivas,4,gomec001,Chris Gomez,6,koskc001,Corey Koskie,5,lecrm001,Matt LeCroy,10,huntt001,Torii Hunter,8,miend001,Doug Mientkiewicz,3,mohrd001,Dustan Mohr,7,piera001,A.J. Pierzynski,2,hockd001,Denny Hocking,9,tuckm001,Michael Tucker,9,randj002,Joe Randa,5,beltc001,Carlos Beltran,8,sweem002,Mike Sweeney,10,ibanr001,Raul Ibanez,7,harvk001,Ken Harvey,3,relad001,Desi Relaford,4,maynb001,Brent Mayne,2,berra001,Angel Berroa,6
565,2003-05-13,N,NYC16,marsr901,Randy Marsh,NYA,ANA,mussm001,Mike Mussina,lackj001,John Lackey,soria001,Alfonso Soriano,4,jeted001,Derek Jeter,6,giamj001,Jason Giambi,10,willb002,Bernie Williams,8,matsh001,Hideki Matsui,7,posaj001,Jorge Posada,2,ventr001,Robin Ventura,5,mondr002,Raul Mondesi,9,johnn001,Nick Johnson,3,ecksd001,David Eckstein,6,kenna001,Adam Kennedy,4,salmt001,Tim Salmon,9,andeg001,Garret Anderson,7,glaut001,Troy Glaus,5,fullb001,Brad Fullmer,10,spies001,Scott Spiezio,3,molib001,Bengie Molina,2,owene001,Eric Owens,8
566,2003-05-13,N,TOR02,randt901,Tony Randazzo,TOR,TBA,sturt001,Tanyon Sturtze,kennj001,Joe Kennedy,stews002,Shannon Stewart,7,hudso001,Orlando Hudson,4,wellv001,Vernon Wells,8,delgc001,Carlos Delgado,3,wilst003,Tom Wilson,2,phelj001,Josh Phelps,10,hinse001,Eric Hinske,5,wertj001,Jayson Werth,9,woodc001,Chris Woodward,6,crawc002,Carl Crawford,7,andem003,Marlon Anderson,4,baldr001,Rocco Baldelli,8,huffa001,Aubrey Huff,9,lee-t002,Travis Lee,3,marta001,Al Martin,10,hallt001,Toby Hall,2,sandj001,Jared Sandberg,5,escaf001,Felix Escalona,6
567,2003-05-13,N,DEN02,wintm901,Mike Winters,COL,NYN,chacs001,Shawn Chacon,glavt001,Tom Glavine,stync001,Chris Stynes,5,paytj001,Jay Payton,7,heltt001,Todd Helton,3,wilsp002,Preston Wilson,8,walkl001,Larry Walker,9,hernj001,Jose Hernandez,6,johnc002,Charles Johnson,2,butlb002,Brent Butler,4,chacs001,Shawn Chacon,1,alomr001,Roberto Alomar,4,ceder001,Roger Cedeno,9,piazm001,Mike Piazza,2,floyc001,Cliff Floyd,7,peret004,Timo Perez,8,wiggt001,Ty Wigginton,5,clart002,Tony Clark,3,mcewj001,Joe McEwing,6,glavt001,Tom Glavine,1
568,2003-05-13,N,LOS03,gibsg901,Greg Gibson,LAN,ATL,ishik001,Kazuhisa Ishii,ortir001,Russ Ortiz,robed001,Dave Roberts,8,lodup001,Paul Lo Duca,2,grees001,Shawn Green,9,mcgrf001,Fred McGriff,3,jordb001,Brian Jordan,7,belta001,Adrian Beltre,5,coraa001,Alex Cora,4,iztuc001,Cesar Izturis,6,ishik001,Kazuhisa Ishii,1,furcr001,Rafael Furcal,6,gilem001,Marcus Giles,4,shefg001,Gary Sheffield,9,jonec004,Chipper Jones,7,jonea002,Andruw Jones,8,fickr001,Robert Fick,3,lopej001,Javy Lopez,2,castv001,Vinny Castilla,5,ortir001,Russ Ortiz,1
569,2003-05-13,N,MIL06,millb901,Bill Miller,MIL,CHN,quevr001,Ruben Quevedo,estes001,Shawn Estes,podss001,Scott Podsednik,8,youne001,Eric Young,4,sexsr001,Richie Sexson,3,jenkg001,Geoff Jenkins,7,clarb003,Brady Clark,9,helmw001,Wes Helms,5,peree002,Eddie Perez,2,clayr001,Royce Clayton,6,quevr001,Ruben Quevedo,1,grudm001,Mark Grudzielanek,4,gonza001,Alex Gonzalez,6,oleat001,Troy O'Leary,9,aloum001,Moises Alou,7,choih001,Hee-Seop Choi,3,pattc001,Corey Patterson,8,bellm002,Mark Bellhorn,5,milld002,Damian Miller,2,estes001,Shawn Estes,1
570,2003-05-13,N,PHI12,hollm901,Matt Hollowell,PHI,ARI,millk004,Kevin Millwood,webbb001,Brandon Webb,rollj001,Jimmy Rollins,6,polap001,Placido Polanco,4,abreb001,Bobby Abreu,9,thomj002,Jim Thome,3,liebm001,Mike Lieberthal,2,burrp001,Pat Burrell,7,belld002,David Bell,5,byrdm001,Marlon Byrd,8,millk004,Kevin Millwood,1,cinta001,Alex Cintron,6,spivj001,Junior Spivey,4,gonzl001,Luis Gonzalez,7,finls001,Steve Finley,8,willm003,Matt Williams,5,overl001,Lyle Overbay,3,bautd001,Danny Bautista,9,barar001,Rod Barajas,2,webbb001,Brandon Webb,1
571,2003-05-13,N,PIT08,guccc901,Chris Guccione,PIT,HOU,suppj001,Jeff Suppan,reddt001,Tim Redding,loftk001,Kenny Lofton,8,kendj001,Jason Kendall,2,gileb002,Brian Giles,7,ramia001,Aramis Ramirez,5,simor001,Randall Simon,3,wilsc003,Craig Wilson,9,nunea001,Abraham Nunez,4,wilsj002,Jack Wilson,6,suppj001,Jeff Suppan,1,biggc001,Craig Biggio,8,blumg001,Geoff Blum,5,bagwj001,Jeff Bagwell,3,kentj001,Jeff Kent,4,berkl001,Lance Berkman,7,merco002,Orlando Merced,9,vizcj001,Jose Vizcaino,6,ausmb001,Brad Ausmus,2,reddt001,Tim Redding,1
572,2003-05-13,N,SAN01,rungb901,Brian Runge,SDN,FLO,lawrb001,Brian Lawrence,pennb002,Brad Penny,vazqr001,Ramon Vazquez,6,lorem001,Mark Loretta,4,kotsm001,Mark Kotsay,8,klesr001,Ryan Klesko,3,burrs001,Sean Burroughs,5,nadyx001,Xavier Nady,9,rivem003,Mike Rivera,2,victs001,Shane Victorino,7,lawrb001,Brian Lawrence,1,pierj002,Juan Pierre,8,castl001,Luis Castillo,4,lowem001,Mike Lowell,5,lee-d002,Derrek Lee,3,rodri001,Ivan Rodriguez,2,encaj001,Juan Encarnacion,9,hollt001,Todd Hollandsworth,7,gonza002,Alex Gonzalez,6,pennb002,Brad Penny,1
