,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
983,1997-06-21,N,SAN01,hirsm901,Mark Hirschbeck,SDN,COL,bergs001,Sean Bergman,rekab001,Bryan Rekar,hendr001,Rickey Henderson,7,gomec001,Chris Gomez,6,gwynt001,Tony Gwynn,9,finls001,Steve Finley,8,joynw001,Wally Joyner,3,ciana001,Archi Cianfrocco,5,flahj001,John Flaherty,2,velaj001,Jorge Velandia,4,bergs001,Sean Bergman,1,youne001,Eric Young,4,mccrq001,Quinton McCracken,8,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,manwk001,Kirt Manwaring,2,weisw001,Walt Weiss,6,rekab001,Bryan Rekar,1
984,1997-06-21,D,SFO02,monte901,Ed Montague,SFN,LAN,vanlb001,William VanLandingham,candt001,Tom Candiotti,javis001,Stan Javier,8,vizcj001,Jose Vizcaino,6,hillg001,Glenallen Hill,9,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,lewim001,Mark Lewis,5,wilkr001,Rick Wilkins,2,vanlb001,William VanLandingham,1,guerw001,Wilton Guerrero,4,zeilt001,Todd Zeile,5,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,garck002,Karim Garcia,7,ceder001,Roger Cedeno,8,cromt001,Tripp Cromer,6,candt001,Tom Candiotti,1
985,1997-06-21,N,STL09,herna901,Angel Hernandez,SLN,CIN,stott001,Todd Stottlemyre,burbd001,Dave Burba,deshd001,Delino DeShields,4,gantr001,Ron Gant,7,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,gaetg001,Gary Gaetti,5,mabrj001,John Mabry,3,clayr001,Royce Clayton,6,lampt001,Tom Lampkin,2,stott001,Todd Stottlemyre,1,sandd001,Deion Sanders,7,goodc001,Curtis Goodwin,8,harrl001,Lenny Harris,4,greew001,Willie Greene,9,taube001,Ed Taubensee,3,boona001,Aaron Boone,5,olivj001,Joe Oliver,2,reesp001,Pokey Reese,6,burbd001,Dave Burba,1
986,1997-06-21,N,ANA01,denkd901,Don Denkinger,ANA,OAK,dickj001,Jason Dickson,priea001,Ariel Prieto,philt001,Tony Phillips,7,erstd001,Darin Erstad,10,holld001,Dave Hollins,5,salmt001,Tim Salmon,9,andeg001,Garret Anderson,8,howej002,Jack Howell,3,kreuc001,Chad Kreuter,2,alicl001,Luis Alicea,4,disag001,Gary Disarcina,6,mcdoj002,Jason McDonald,8,giamj001,Jason Giambi,10,staim001,Matt Stairs,7,mcgwm001,Mark McGwire,3,cansj001,Jose Canseco,9,magad001,Dave Magadan,5,bross001,Scott Brosius,6,maynb001,Brent Mayne,2,bellm002,Mark Bellhorn,4
987,1997-06-21,N,CHI12,hirsj901,John Hirschbeck,CHA,MIN,baldj002,James Baldwin,rober001,Rich Robertson,durhr001,Ray Durham,4,camem001,Mike Cameron,8,martd002,Dave Martinez,3,bellj002,Albert Belle,7,moutl001,Lyle Mouton,9,bainh001,Harold Baines,10,snopc001,Chris Snopek,5,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,knobc001,Chuck Knoblauch,4,lawtm002,Matt Lawton,9,molip001,Paul Molitor,10,steit001,Terry Steinbach,2,coomr001,Ron Coomer,5,stahs001,Scott Stahoviak,3,cordm001,Marty Cordova,7,beckr002,Rich Becker,8,mearp001,Pat Meares,6
988,1997-06-21,D,CLE08,clara901,Al Clark,CLE,NYA,herso001,Orel Hershiser,petta001,Andy Pettitte,grism001,Marquis Grissom,8,franj002,Julio Franco,4,thomj002,Jim Thome,3,ramim002,Manny Ramirez,9,justd001,David Justice,10,aloms001,Sandy Alomar,2,willm003,Matt Williams,5,gileb002,Brian Giles,7,vizqo001,Omar Vizquel,6,jeted001,Derek Jeter,6,kellp001,Pat Kelly,4,oneip001,Paul O'Neill,9,fielc001,Cecil Fielder,3,martt002,Tino Martinez,10,boggw001,Wade Boggs,5,whitm001,Mark Whiten,7,curtc001,Chad Curtis,8,giraj001,Joe Girardi,2
989,1997-06-21,N,DET04,cedeg901,Gary Cederstrom,DET,BOS,moehb001,Brian Moehler,eshev001,Vaughn Eshelman,huntb002,Brian Hunter,8,easld001,Damion Easley,4,frymt001,Travis Fryman,5,clart002,Tony Clark,3,nevip001,Phil Nevin,7,nievm001,Melvin Nieves,9,millo001,Orlando Miller,10,johnb002,Brian Johnson,2,cruzd001,Deivi Cruz,6,garcn001,Nomar Garciaparra,6,bragd001,Darren Bragg,8,cordw001,Wil Cordero,7,jeffr001,Reggie Jefferson,10,stanm002,Mike Stanley,3,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,valej002,John Valentin,4,hatts001,Scott Hatteberg,2
990,1997-06-21,N,ARL02,hendt901,Ted Hendry,TEX,SEA,santj001,Julio Santana,moyej001,Jamie Moyer,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,10,clarw001,Will Clark,3,palmd002,Dean Palmer,5,simmm001,Mike Simms,9,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,coraj001,Joey Cora,4,cruzj004,Jose Cruz,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,sorrp001,Paul Sorrento,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,espia001,Alvaro Espinoza,6
991,1997-06-21,D,TOR02,barnl901,Larry Barnett,TOR,BAL,clemr001,Roger Clemens,erics001,Scott Erickson,nixoo001,Otis Nixon,8,merco002,Orlando Merced,9,cartj001,Joe Carter,7,sprae001,Ed Sprague,10,delgc001,Carlos Delgado,3,santb001,Benito Santiago,2,gonza001,Alex Gonzalez,6,britt001,Tilson Brito,5,garcc001,Carlos Garcia,4,andeb001,Brady Anderson,10,alomr001,Roberto Alomar,4,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,hammj001,Jeffrey Hammonds,8,tarat001,Tony Tarasco,9,websl001,Lenny Webster,2,bordm001,Mike Bordick,6
992,1997-06-22,D,HOU02,poncl901,Larry Poncino,HOU,CHN,hampm001,Mike Hampton,fostk001,Kevin Foster,biggc001,Craig Biggio,4,listp001,Pat Listach,8,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,belld001,Derek Bell,9,berrs001,Sean Berry,5,bogat001,Tim Bogar,6,ausmb001,Brad Ausmus,2,hampm001,Mike Hampton,1,gland001,Doug Glanville,7,mcrab001,Brian McRae,8,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,sandr001,Ryne Sandberg,4,oriek001,Kevin Orie,5,hubbm001,Mike Hubbard,2,sancr001,Rey Sanchez,6,fostk001,Kevin Foster,1
993,1997-06-22,D,MON02,gormb901,Brian Gorman,MON,FLO,hermd001,Dustin Hermanson,browk001,Kevin Brown,santf001,F.P. Santangelo,5,lansm001,Mike Lansing,4,grudm001,Mark Grudzielanek,6,segud001,David Segui,3,rodrh001,Henry Rodriguez,7,guerv001,Vladimir Guerrero,9,whitr001,Rondell White,8,widgc001,Chris Widger,2,hermd001,Dustin Hermanson,1,castl001,Luis Castillo,4,dunwt001,Todd Dunwoody,8,eisej001,Jim Eisenreich,3,shefg001,Gary Sheffield,9,aloum001,Moises Alou,7,bonib001,Bobby Bonilla,5,rente001,Edgar Renteria,6,johnc002,Charles Johnson,2,browk001,Kevin Brown,1
994,1997-06-22,D,NYC17,bonig901,Greg Bonin,NYN,PIT,lidlc001,Cory Lidle,loaie001,Esteban Loaiza,johnl001,Lance Johnson,8,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,hundt001,Todd Hundley,2,everc001,Carl Everett,9,baerc001,Carlos Baerga,4,huskb001,Butch Huskey,7,lopel002,Luis Lopez,6,lidlc001,Cory Lidle,1,womat001,Tony Womack,4,browa001,Adrian Brown,8,smitm004,Mark Smith,7,younk001,Kevin Young,3,randj002,Joe Randa,5,kendj001,Jason Kendall,2,guilj001,Jose Guillen,9,sveud001,Dale Sveum,6,loaie001,Esteban Loaiza,1
995,1997-06-22,D,PHI12,westj901,Joe West,PHI,ATL,stepg001,Garrett Stephenson,maddg002,Greg Maddux,oterr001,Ricky Otero,8,moram001,Mickey Morandini,4,dauld001,Darren Daulton,9,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,jeffg001,Gregg Jefferies,7,parem001,Mark Parent,2,stock001,Kevin Stocker,6,stepg001,Garrett Stephenson,1,blauj001,Jeff Blauser,6,tuckm001,Michael Tucker,9,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,jonea002,Andruw Jones,8,peree002,Eddie Perez,2,lemkm001,Mark Lemke,4,maddg002,Greg Maddux,1
996,1997-06-22,D,SAN01,willc901,Charlie Williams,SDN,COL,hamij002,Joey Hamilton,thomj005,John Thomson,finls001,Steve Finley,8,gomec001,Chris Gomez,6,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,joynw001,Wally Joyner,3,vaugg001,Greg Vaughn,7,ciana001,Archi Cianfrocco,4,hernc001,Carlos Hernandez,2,hamij002,Joey Hamilton,1,youne001,Eric Young,4,burke001,Ellis Burks,8,bichd001,Dante Bichette,7,galaa001,Andres Galarraga,3,vandj001,John Vander Wal,9,castv001,Vinny Castilla,5,reedj001,Jeff Reed,2,weisw001,Walt Weiss,6,thomj005,John Thomson,1
997,1997-06-22,N,SFO02,hallt901,Tom Hallion,SFN,LAN,ruetk001,Kirk Rueter,parkc002,Chan Ho Park,hamid001,Darryl Hamilton,8,muelb001,Bill Mueller,5,javis001,Stan Javier,9,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,berrd002,Damon Berryhill,2,aurir001,Rich Aurilia,6,ruetk001,Kirk Rueter,1,butlb001,Brett Butler,8,zeilt001,Todd Zeile,5,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,ashlb001,Billy Ashley,7,gagng001,Greg Gagne,6,cromt001,Tripp Cromer,4,parkc002,Chan Ho Park,1
998,1997-06-22,D,STL09,demud901,Dana DeMuth,SLN,CIN,benea002,Alan Benes,tomkb001,Brett Tomko,deshd001,Delino DeShields,4,gantr001,Ron Gant,7,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,mabrj001,John Mabry,3,clayr001,Royce Clayton,6,difem001,Mike Difelice,2,shead001,Danny Sheaffer,5,benea002,Alan Benes,1,sandd001,Deion Sanders,7,goodc001,Curtis Goodwin,8,morrh001,Hal Morris,3,greew001,Willie Greene,9,pendt001,Terry Pendleton,5,fordb001,Brook Fordyce,2,branj002,Jeff Branson,4,reesp001,Pokey Reese,6,tomkb001,Brett Tomko,1
999,1997-06-22,D,ANA01,shulj901,John Shulock,ANA,OAK,finlc001,Chuck Finley,oquim001,Mike Oquist,philt001,Tony Phillips,7,erstd001,Darin Erstad,3,holld001,Dave Hollins,5,edmoj001,Jim Edmonds,10,salmt001,Tim Salmon,9,kreuc001,Chad Kreuter,2,palmo001,Orlando Palmeiro,8,grebc001,Craig Grebeck,4,disag001,Gary Disarcina,6,mashd001,Damon Mashore,8,lennp001,Pat Lennon,7,berrg001,Geronimo Berroa,10,mcgwm001,Mark McGwire,3,cansj001,Jose Canseco,9,bross001,Scott Brosius,5,willg002,George Williams,2,bourr001,Rafael Bournigal,6,bellm002,Mark Bellhorn,4
1000,1997-06-22,D,CHI12,mckej901,Jim McKean,CHA,MIN,navaj001,Jaime Navarro,hawkl001,LaTroy Hawkins,durhr001,Ray Durham,4,martd002,Dave Martinez,9,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,bainh001,Harold Baines,10,fabrj001,Jorge Fabregas,2,camem001,Mike Cameron,8,snopc001,Chris Snopek,5,guilo001,Ozzie Guillen,6,knobc001,Chuck Knoblauch,4,kellb002,Roberto Kelly,9,molip001,Paul Molitor,10,myerg001,Greg Myers,2,coomr001,Ron Coomer,5,cordm001,Marty Cordova,7,colbg001,Greg Colbrunn,3,jackd002,Darrin Jackson,8,hockd001,Denny Hocking,6
1001,1997-06-22,D,CLE08,reedr901,Rick Reed,CLE,NYA,andeb002,Brian Anderson,welld001,David Wells,grism001,Marquis Grissom,8,seitk001,Kevin Seitzer,3,franj002,Julio Franco,4,ramim002,Manny Ramirez,9,justd001,David Justice,10,aloms001,Sandy Alomar,2,willm003,Matt Williams,5,gileb002,Brian Giles,7,vizqo001,Omar Vizquel,6,jeted001,Derek Jeter,6,kellp001,Pat Kelly,4,oneip001,Paul O'Neill,9,fielc001,Cecil Fielder,10,martt002,Tino Martinez,3,hayec001,Charlie Hayes,5,duncm001,Mariano Duncan,7,curtc001,Chad Curtis,8,giraj001,Joe Girardi,2
1002,1997-06-22,D,DET04,mcclt901,Tim McClelland,DET,BOS,blaiw001,Willie Blair,gordt001,Tom Gordon,huntb002,Brian Hunter,8,pridc001,Curtis Pride,7,frymt001,Travis Fryman,5,clart002,Tony Clark,3,hameb001,Bob Hamelin,10,nievm001,Melvin Nieves,9,casar001,Raul Casanova,2,millo001,Orlando Miller,6,reedj003,Jody Reed,4,garcn001,Nomar Garciaparra,6,bragd001,Darren Bragg,8,cordw001,Wil Cordero,7,jeffr001,Reggie Jefferson,10,stanm002,Mike Stanley,3,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,valej002,John Valentin,4,hatts001,Scott Hatteberg,2
1003,1997-06-22,D,MIL05,reilm901,Mike Reilly,MIL,KCA,mcdob001,Ben McDonald,appik001,Kevin Appier,lorem001,Mark Loretta,4,burnj001,Jeromy Burnitz,9,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,7,valej003,Jose Valentin,6,husoj001,Jeff Huson,3,willa002,Anthony Williamson,10,willg001,Gerald Williams,8,mathm001,Mike Matheny,2,offej001,Jose Offerman,4,goodt001,Tom Goodwin,8,kingj001,Jeff King,3,davic001,Chili Davis,10,damoj001,Johnny Damon,7,bellj001,Jay Bell,6,nunnj001,Jon Nunnally,9,coops001,Scott Cooper,5,fasas001,Sal Fasano,2
1004,1997-06-22,N,ARL02,barrt901,Ted Barrett,TEX,SEA,burkj001,John Burkett,fassj001,Jeff Fassero,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,palmd002,Dean Palmer,5,simmm001,Mike Simms,10,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,coraj001,Joey Cora,4,cruzj004,Jose Cruz,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,sorrp001,Paul Sorrento,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,espia001,Alvaro Espinoza,6
1005,1997-06-22,D,TOR02,diazl901,Laz Diaz,TOR,BAL,persr001,Robert Person,kamis001,Scott Kamieniecki,nixoo001,Otis Nixon,8,merco002,Orlando Merced,9,cartj001,Joe Carter,7,sprae001,Ed Sprague,10,delgc001,Carlos Delgado,3,obric001,Charlie O'Brien,2,gonza001,Alex Gonzalez,6,britt001,Tilson Brito,5,garcc001,Carlos Garcia,4,andeb001,Brady Anderson,10,alomr001,Roberto Alomar,4,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,hammj001,Jeffrey Hammonds,8,tarat001,Tony Tarasco,9,websl001,Lenny Webster,2,bordm001,Mike Bordick,6
1006,1997-06-23,N,HOU02,vanol901,Larry Vanover,HOU,PIT,garcr002,Ramon Garcia,cordf001,Francisco Cordova,biggc001,Craig Biggio,4,spieb001,Bill Spiers,5,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,belld001,Derek Bell,9,howat001,Thomas Howard,8,ausmb001,Brad Ausmus,2,bogat001,Tim Bogar,6,garcr002,Ramon Garcia,1,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,smitm004,Mark Smith,7,younk001,Kevin Young,3,randj002,Joe Randa,5,kendj001,Jason Kendall,2,guilj001,Jose Guillen,9,polck001,Kevin Polcovich,6,cordf001,Francisco Cordova,1
1007,1997-06-23,N,LOS03,barnr901,Ron Barnes,LAN,COL,nomoh001,Hideo Nomo,ritzk001,Kevin Ritz,butlb001,Brett Butler,8,zeilt001,Todd Zeile,5,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,garck002,Karim Garcia,7,gagng001,Greg Gagne,6,guerw001,Wilton Guerrero,4,nomoh001,Hideo Nomo,1,youne001,Eric Young,4,mccrq001,Quinton McCracken,8,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,burke001,Ellis Burks,7,castv001,Vinny Castilla,5,manwk001,Kirt Manwaring,2,peren001,Neifi Perez,6,ritzk001,Kevin Ritz,1
1008,1997-06-23,N,MON02,tatat901,Terry Tata,MON,CIN,bullj001,Jim Bullinger,smilj001,John Smiley,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,guerv001,Vladimir Guerrero,9,segud001,David Segui,3,rodrh001,Henry Rodriguez,7,whitr001,Rondell White,8,santf001,F.P. Santangelo,5,widgc001,Chris Widger,2,bullj001,Jim Bullinger,1,sandd001,Deion Sanders,7,goodc001,Curtis Goodwin,8,harrl001,Lenny Harris,4,greew001,Willie Greene,9,boona001,Aaron Boone,5,morrh001,Hal Morris,3,olivj001,Joe Oliver,2,reesp001,Pokey Reese,6,smilj001,John Smiley,1
1009,1997-06-23,N,NYC17,marsr901,Randy Marsh,NYN,ATL,reedr002,Rick Reed,smolj001,John Smoltz,johnl001,Lance Johnson,8,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,hundt001,Todd Hundley,2,everc001,Carl Everett,9,baerc001,Carlos Baerga,4,huskb001,Butch Huskey,7,lopel002,Luis Lopez,6,reedr002,Rick Reed,1,blauj001,Jeff Blauser,6,tuckm001,Michael Tucker,9,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,jonea002,Andruw Jones,8,lopej001,Javy Lopez,2,lemkm001,Mark Lemke,4,smolj001,John Smoltz,1
1010,1997-06-23,N,PHI12,pullf901,Frank Pulli,PHI,FLO,schic002,Curt Schilling,hellr001,Rick Helling,butlr001,Rob Butler,8,moram001,Mickey Morandini,4,dauld001,Darren Daulton,9,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,jeffg001,Gregg Jefferies,7,liebm001,Mike Lieberthal,2,stock001,Kevin Stocker,6,schic002,Curt Schilling,1,abbok002,Kurt Abbott,4,dunwt001,Todd Dunwoody,8,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,aloum001,Moises Alou,7,bonib001,Bobby Bonilla,5,conij001,Jeff Conine,3,johnc002,Charles Johnson,2,hellr001,Rick Helling,1
1011,1997-06-23,N,SFO02,danlk901,Kerwin Danley,SFN,SDN,gardm001,Mark Gardner,cunnw001,Will Cunnane,hamid001,Darryl Hamilton,8,vizcj001,Jose Vizcaino,6,javis001,Stan Javier,9,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,muelb001,Bill Mueller,5,berrd002,Damon Berryhill,2,gardm001,Mark Gardner,1,hendr001,Rickey Henderson,7,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,joynw001,Wally Joyner,3,ciana001,Archi Cianfrocco,4,gomec001,Chris Gomez,6,flahj001,John Flaherty,2,cunnw001,Will Cunnane,1
1012,1997-06-23,N,STL09,bellw901,Wally Bell,SLN,CHN,valef001,Fernando Valenzuela,gonzj003,Geremi Gonzalez,deshd001,Delino DeShields,4,gantr001,Ron Gant,7,lankr001,Ray Lankford,8,jordb001,Brian Jordan,9,gaetg001,Gary Gaetti,5,mabrj001,John Mabry,3,clayr001,Royce Clayton,6,lampt001,Tom Lampkin,2,valef001,Fernando Valenzuela,1,gland001,Doug Glanville,7,mcrab001,Brian McRae,8,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,sandr001,Ryne Sandberg,4,hernj001,Jose Hernandez,5,servs002,Scott Servais,2,sancr001,Rey Sanchez,6,gonzj003,Geremi Gonzalez,1
1013,1997-06-23,N,CHI12,onorb901,Brian O'Nora,CHA,KCA,drabd001,Doug Drabek,rosaj001,Jose Rosado,durhr001,Ray Durham,4,camem001,Mike Cameron,8,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,moutl001,Lyle Mouton,9,bainh001,Harold Baines,10,snopc001,Chris Snopek,5,karkr001,Ron Karkovice,2,guilo001,Ozzie Guillen,6,offej001,Jose Offerman,4,goodt001,Tom Goodwin,8,bellj001,Jay Bell,6,kingj001,Jeff King,3,davic001,Chili Davis,10,damoj001,Johnny Damon,7,dye-j001,Jermaine Dye,9,coops001,Scott Cooper,5,macfm001,Mike Macfarlane,2
1014,1997-06-23,N,CLE08,mcclt901,Tim McClelland,CLE,MIN,ogeac001,Chad Ogea,radkb001,Brad Radke,grism001,Marquis Grissom,8,vizqo001,Omar Vizquel,6,thomj002,Jim Thome,3,ramim002,Manny Ramirez,9,franj002,Julio Franco,10,aloms001,Sandy Alomar,2,willm003,Matt Williams,5,gileb002,Brian Giles,7,fernt001,Tony Fernandez,4,knobc001,Chuck Knoblauch,4,lawtm002,Matt Lawton,7,molip001,Paul Molitor,10,steit001,Terry Steinbach,2,coomr001,Ron Coomer,5,stahs001,Scott Stahoviak,3,kellb002,Roberto Kelly,9,beckr002,Rich Becker,8,mearp001,Pat Meares,6
1015,1997-06-23,N,DET04,joycj901,Jim Joyce,DET,NYA,liraf001,Felipe Lira,coned001,David Cone,huntb002,Brian Hunter,8,pridc001,Curtis Pride,7,frymt001,Travis Fryman,5,clart002,Tony Clark,3,hameb001,Bob Hamelin,10,nievm001,Melvin Nieves,9,casar001,Raul Casanova,2,easld001,Damion Easley,4,cruzd001,Deivi Cruz,6,jeted001,Derek Jeter,6,duncm001,Mariano Duncan,4,oneip001,Paul O'Neill,9,fielc001,Cecil Fielder,10,martt002,Tino Martinez,3,boggw001,Wade Boggs,5,whitm001,Mark Whiten,7,curtc001,Chad Curtis,8,giraj001,Joe Girardi,2
1016,1997-06-23,N,MIL05,roe-r901,Rocky Roe,MIL,BAL,damij001,Jeff D'Amico,key-j001,Jimmy Key,lorem001,Mark Loretta,4,burnj001,Jeromy Burnitz,9,cirij001,Jeff Cirillo,5,nilsd001,Dave Nilsson,3,miesm001,Matt Mieske,10,willg001,Gerald Williams,8,voigj001,Jack Voigt,7,valej003,Jose Valentin,6,mathm001,Mike Matheny,2,andeb001,Brady Anderson,10,alomr001,Roberto Alomar,4,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,hammj001,Jeffrey Hammonds,8,tarat001,Tony Tarasco,9,websl001,Lenny Webster,2,bordm001,Mike Bordick,6
1017,1997-06-23,N,SEA02,morrd901,Dan Morrison,SEA,OAK,lowed001,Derek Lowe,telgd001,Dave Telgheder,coraj001,Joey Cora,4,cruzj004,Jose Cruz,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,buhnj001,Jay Buhner,9,sorrp001,Paul Sorrento,3,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,espia001,Alvaro Espinoza,6,mcdoj002,Jason McDonald,8,giamj001,Jason Giambi,7,berrg001,Geronimo Berroa,9,cansj001,Jose Canseco,10,staim001,Matt Stairs,3,magad001,Dave Magadan,5,bourr001,Rafael Bournigal,6,maynb001,Brent Mayne,2,bellm002,Mark Bellhorn,4
1018,1997-06-23,N,ARL02,tscht901,Tim Tschida,TEX,ANA,olivd001,Darren Oliver,watsa001,Allen Watson,mclem001,Mark McLemore,4,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,palmd002,Dean Palmer,5,simmm001,Mike Simms,10,bufod001,Damon Buford,8,gil-b001,Benji Gil,6,philt001,Tony Phillips,7,erstd001,Darin Erstad,3,holld001,Dave Hollins,5,salmt001,Tim Salmon,9,edmoj001,Jim Edmonds,8,leyrj001,Jim Leyritz,10,kreuc001,Chad Kreuter,2,alicl001,Luis Alicea,4,disag001,Gary Disarcina,6
1019,1997-06-23,N,TOR02,younl901,Larry Young,TOR,BOS,willw001,Woody Williams,selea001,Aaron Sele,nixoo001,Otis Nixon,8,merco002,Orlando Merced,9,cartj001,Joe Carter,10,delgc001,Carlos Delgado,3,sprae001,Ed Sprague,5,grees001,Shawn Green,7,santb001,Benito Santiago,2,britt001,Tilson Brito,4,peret003,Tomas Perez,6,garcn001,Nomar Garciaparra,6,bragd001,Darren Bragg,8,cordw001,Wil Cordero,7,jeffr001,Reggie Jefferson,10,stanm002,Mike Stanley,3,naeht001,Tim Naehring,5,oleat001,Troy O'Leary,9,valej002,John Valentin,4,hatts001,Scott Hatteberg,2
1020,1997-06-24,N,HOU02,laynj901,Jerry Layne,HOU,PIT,walld002,Donne Wall,liebj001,Jon Lieber,spieb001,Bill Spiers,5,gutir001,Ricky Gutierrez,4,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,belld001,Derek Bell,9,howat001,Thomas Howard,8,ausmb001,Brad Ausmus,2,bogat001,Tim Bogar,6,walld002,Donne Wall,1,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,younk001,Kevin Young,3,randj002,Joe Randa,5,kendj001,Jason Kendall,2,guilj001,Jose Guillen,9,polck001,Kevin Polcovich,6,liebj001,Jon Lieber,1
1021,1997-06-24,N,LOS03,ripps901,Steve Rippley,LAN,COL,astap001,Pedro Astacio,holmd001,Darren Holmes,butlb001,Brett Butler,8,zeilt001,Todd Zeile,5,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,garck002,Karim Garcia,7,gagng001,Greg Gagne,6,guerw001,Wilton Guerrero,4,astap001,Pedro Astacio,1,youne001,Eric Young,4,weisw001,Walt Weiss,6,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,burke001,Ellis Burks,8,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,manwk001,Kirt Manwaring,2,holmd001,Darren Holmes,1
